Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[-1.22343, -0.23064, -0.68379, 1.32892, -1.3437, -2.13112, -1.2053, -1.35361]","[-1.06153, -1.05671, -1.05369, -1.04979, 1.04781, 1.0498, 1.0536, -1.05075]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[1.81096, 0.49794, 0.2887, -0.11514, 1.00511, -1.25587, 1.51426, 0.08341]","[1.0105, 1.04699, -1.06191, -1.05537, -1.05926, -1.05565, 1.0414, 1.03311]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.80988, 1.11665, -1.62008, 0.21741, 1.47391, -1.46015, -0.55051, -0.68888]","[1.04162, 1.03566, -1.05328, -1.04712, -1.04548, 1.04639, 1.04476, -1.04532]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0.81437, -1.02627, -2.2335, 0.14193, 0.53286, -1.60962, -1.15359, 0.61238]","[1.04529, 1.05119, 1.05026, 1.04394, 1.04517, -1.04011, -1.04156, 1.0505]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.71185, 1.13647, -1.74329, -1.28624, -1.09072, -1.16047, 0.66069, 0.99173]","[-1.07132, 1.04013, 1.04787, -1.03979, 1.04705, -1.04271, 1.04696, 1.04753]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 1]","[0.60469, -0.01265, -1.99479, -0.95597, 1.16081, 0.56435, -0.40781, -0.60347]","[-1.06353, -1.04788, 1.05446, 1.05375, 1.05631, -1.04757, 1.054, -1.04519]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[-0.14237, 1.23768, -0.56461, -2.35422, 1.20464, -0.74702, 0.18457, -1.22801]","[-1.07219, -1.05537, -1.05003, 1.0496, 1.0529, 1.05006, -1.04557, -1.0454]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0.0745, 0.99663, 0.66098, -0.00461, 1.41667, 0.8441, -0.07264, 2.06602]","[1.02879, -1.06189, 1.04088, -1.05495, -1.05368, 1.04234, -1.05315, 1.04041]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-0.55069, 1.97093, -1.34204, -1.11505, -0.6933, 0.56103, 1.53108, 1.26729]","[1.03742, -1.05209, 1.04028, -1.04704, -1.05892, 1.0454, 1.04429, 1.04841]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.14335, -1.35242, 0.1241, 1.77099, -0.44528, 2.24109, 0.86605, -0.99259]","[1.04024, 1.04509, -1.05253, -1.05606, 1.04308, -1.05549, -1.05314, -1.05436]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 1]","[-1.90277, -0.20945, 1.46164, -1.90785, 1.78211, 1.85441, 1.10722, -0.00735]","[1.04323, -1.04979, 1.05295, 1.05215, -1.05065, -1.05444, -1.05341, -1.052]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.82468, 0.43081, 0.19181, -1.58885, -0.93717, 0.16969, -1.26544, -0.69126]","[-0.92292, 1.05582, -1.03502, 1.05033, -1.04952, -1.03511, 1.05119, -1.04341]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-1.40386, -2.19871, -1.66645, 0.77806, -1.03978, -1.16113, -2.03902, 1.5604]","[-0.30452, 1.04124, 1.04123, 1.04549, -1.03556, -1.03599, -1.03656, 1.05043]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1.92228, -0.55067, -0.90677, 2.08405, 0.10889, 0.96171, 0.31575, -1.3674]","[-0.90429, 1.04529, 1.04264, -1.05477, -1.05357, -1.0558, -1.052, -1.05323]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.12273, -0.63437, 0.80667, 1.31522, 1.55179, 1.2999, 0.50488, 1.50056]","[-1.02817, -1.05066, 1.04838, 1.04445, 1.04497, 1.04514, 1.0448, 1.04559]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0.21508, -1.08142, -0.3259, 1.18499, 0.59035, 1.09965, 0.55295, -1.42588]","[-0.90429, 1.04529, 1.04263, -1.05477, -1.05357, -1.0558, -1.052, -1.05323]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[-1.32897, -0.01745, -1.07186, 1.29048, -0.08841, 1.26307, -0.33406, -0.55706]","[1.04509, 1.06223, -1.05204, -1.04465, -1.05219, -1.04597, 1.055, -1.04794]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-1.49769, -1.66174, 1.54909, -1.13679, -0.86893, 0.68847, -0.65454, -1.47688]","[1.06137, -1.04227, -1.03848, 1.05429, -1.05229, -1.04335, 1.05273, -1.04742]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[0.76572, -0.62383, -0.6642, -2.19915, -1.61244, -0.64472, -1.11076, -0.09626]","[-1.0526, 1.05961, 1.05843, 1.05929, 1.05644, 1.05593, 1.05803, -1.0464]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0.78298, 1.41074, -0.83393, 1.22908, 0.47914, 1.02161, 1.26977, 1.76381]","[-0.46357, 1.04079, -1.0583, 1.0404, 1.03763, 1.03788, 1.03783, 1.04263]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.14058, 1.11927, -1.44942, -2.09041, -1.81145, -1.59021, -1.12806, 0.87334]","[-1.0481, 1.04609, -1.03966, -1.04027, -1.0395, -1.03746, -1.03665, 1.04297]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.88289, -1.18776, -0.29194, -0.37433, -1.13945, -1.56341, -0.0365, 1.66278]","[-0.92759, -1.05248, -1.03933, -1.03891, -1.04199, -1.04142, -1.04386, 1.05479]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-0.81834, 1.40144, 2.12244, 2.02229, -1.41959, 1.31989, -2.90601, 0.04165]","[-1.08051, 1.03705, -1.05405, 1.04074, 1.03468, 1.04249, -1.05109, 1.04318]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.692, 1.41493, 2.49644, 1.92116, -0.4142, 0.88956, 0.08424, -1.17804]","[0.91806, -1.06277, -1.0544, -1.06293, 1.03198, -1.05491, -1.05564, -1.05256]"
92,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0.77546, -1.41761, 0.81651, -0.44031, 1.16616, -0.64888, 2.21359, 0.72477]","[-1.06943, -1.06, -1.05723, -1.04655, -1.05521, -1.04967, 1.04404, 1.04413]"
93,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[-2.28348, -1.43775, 0.90403, 1.34212, -0.81366, -0.23848, -0.44527, -1.35335]","[1.04444, -1.05267, 1.05067, -1.05163, 1.04563, 1.04474, 1.04693, -1.0519]"
94,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[2.25195, -2.16826, -1.36812, 1.43989, -0.338, -0.02274, 2.87573, 1.58937]","[1.05332, 1.05206, -1.05302, 1.04506, 1.04546, -1.04343, 1.04726, 1.05212]"
95,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-0.31951, -1.03995, -0.91049, 1.40803, 0.64401, -0.36243, -0.76278, 1.23064]","[-1.05864, 1.05426, 1.05154, 1.0425, 1.04466, -1.03849, -1.03972, 1.04924]"
96,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[0.14547, 0.93322, 2.64206, -1.39655, 1.91401, -1.42476, -0.53257, 0.47785]","[-1.0535, 1.04587, 1.04613, -1.04811, 1.04426, -1.04969, -1.0475, 1.04281]"
97,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.67199, -0.42886, -0.6373, -0.50563, 1.20385, 0.72834, 2.0269, 1.40185]","[0.94235, 1.04923, 1.04409, -1.04384, 1.05004, 1.05083, 1.04964, 1.04981]"
98,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1.43931, -1.33221, -1.16414, -1.80723, 1.76003, 0.07241, -1.75953, 0.72719]","[1.04334, 1.05972, -1.04139, -1.04307, -1.05119, 1.04588, -1.0429, 1.05112]"
99,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[2.82773, -2.03512, 1.73654, -0.09291, -0.92088, -1.3995, -0.34528, 1.79466]","[-1.05209, -1.04948, 1.05345, -1.03977, -1.03922, -1.03726, -1.03662, 1.04589]"
100,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0.2425, 1.10012, 1.21999, -0.33042, 0.04854, 0.42321, 0.44121, -0.93463]","[1.03432, 1.04526, 1.04731, 1.03976, -1.05209, -1.05228, -1.05546, -1.05286]"
101,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.15056, -1.72268, -0.90615, 0.39488, -0.8506, -1.28571, -2.62104, 0.90595]","[-1.02405, 1.04832, 1.04542, 1.04668, -1.03821, -1.03684, -1.03681, 1.0502]"
102,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-0.95943, 1.41419, -0.80157, -0.66323, -1.14026, -0.79364, -1.47074, 2.7636]","[1.0416, 1.04186, -1.0385, -1.03919, -1.03768, -1.03636, -1.03587, 1.04407]"
103,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.05494, 1.99738, 0.46457, -1.02374, 0.28265, -1.09187, -0.86518, 2.52429]","[-1.0535, 1.04587, 1.04613, -1.04811, 1.04426, -1.04969, -1.0475, 1.04281]"
104,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.83656, 1.22826, 0.1972, -0.97251, -0.58918, 0.79407, -0.20648, -1.96603]","[0.98166, 1.05779, -1.03481, 1.05161, -1.05101, -1.03796, 1.05097, -1.04422]"
105,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 1]","[0.98054, -1.61984, -0.71185, -0.16792, -0.41029, 0.43305, -1.56022, -0.41581]","[1.05333, -1.04228, 1.05955, 1.05751, -1.05289, -1.04576, 1.05992, -1.04918]"
106,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-1.24308, 2.26041, -0.36422, 0.90142, 1.32226, -1.08087, -0.93109, -1.16853]","[0.78465, 1.03126, -1.05329, -1.0473, -1.04761, 1.04337, 1.04461, -1.047]"
107,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.26262, -1.79866, 1.66388, -0.89336, 0.05192, -1.73512, -1.32075, 1.19398]","[-1.06478, -1.05473, 1.04901, -1.04162, 1.04319, -1.04168, -1.04263, 1.04742]"
108,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.56492, -0.96526, -0.13911, -1.2599, 0.22293, 0.42958, 0.81183, -0.13274]","[-0.81778, -1.04724, -1.04502, 1.04938, -1.04233, -1.05125, -1.04912, -1.04556]"
109,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-2.1326, 1.20633, 0.36818, 1.84949, 0.60223, 1.33518, -1.31128, -0.36223]","[1.03946, -1.0469, 1.06075, -1.04941, 1.05961, -1.04848, 1.05397, -1.04717]"
110,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 0]","[-0.38734, -1.22488, 1.94156, 1.68486, -0.60265, -0.22552, -1.93335, 0.22273]","[-1.06578, 1.05311, -1.04916, 1.04415, -1.04512, -1.0409, -1.04189, 1.04901]"
111,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.39968, 0.62405, -1.50791, 0.91761, -1.31802, -1.42334, 0.28435, -2.57139]","[-1.0693, 1.03219, 1.04805, -1.05245, -1.05212, 1.04867, -1.04589, -1.04676]"
112,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.10044, -0.63285, 0.94374, 1.2678, 1.51874, -0.83083, -0.93795, 0.30552]","[1.03647, 1.03999, -1.05262, 1.04502, 1.04682, -1.04717, -1.04596, 1.0468]"
113,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[2.21229, -1.70249, -1.84747, 1.66531, 1.43388, 0.91211, 2.14385, 0.42173]","[-0.3922, -1.05202, -1.05111, 1.04431, 1.04382, 1.04334, 1.04332, 1.0448]"
114,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[1.74121, 0.50541, -1.76653, 2.40665, 1.65707, 0.33924, 1.74071, -0.48127]","[1.03362, -1.06157, 1.039, -1.06299, -1.052, -1.05723, -1.05528, -1.05347]"
115,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1.36235, -1.34706, 1.91384, -0.89951, 1.43854, -2.0802, 0.65731, -0.05209]","[1.02984, 1.04303, 1.05708, 1.0491, 1.05246, 1.04886, -1.04567, -1.04562]"
116,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.91491, 0.95725, 0.49543, -0.95789, -1.55068, 2.20174, 0.37246, 0.8921]","[0.82526, -1.05408, -1.05584, -1.05481, -1.06531, 1.03789, 1.03879, 1.03836]"
117,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-1.11662, 1.02989, 1.25098, -1.0688, 0.61509, 0.85749, 1.62456, -1.27274]","[-1.0784, 1.04842, 1.05058, 1.04307, -1.05059, -1.05114, -1.05393, -1.04972]"
118,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0.75949, 0.39127, 1.12889, 1.84716, -0.92335, -1.43283, 1.81974, 0.84586]","[0.00368, -1.05243, 1.04314, 1.03758, 1.03652, -1.05531, 1.04013, 1.03888]"
119,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.05545, 1.6202, -0.76899, 1.40723, -0.5736, -0.05525, -1.12225, -0.33579]","[1.04342, 1.04592, -1.05263, -1.04883, 1.04508, 1.04288, 1.04544, -1.05338]"
120,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.00314, -0.92292, 2.02632, 0.74142, 0.97178, -1.56572, 0.57569, 1.67803]","[1.01865, 1.04686, 1.04091, 1.04031, -1.05857, -1.05429, 1.04058, 1.04453]"
121,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[-0.06991, 1.57599, -1.04961, -0.13475, 0.49484, -0.87757, -1.04716, -0.44135]","[1.05107, -1.0416, 1.05309, 1.0551, -1.04666, 1.04696, 1.0516, -1.04978]"
122,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.88891, -0.24021, 0.01876, -0.82123, 0.38596, -1.40744, -1.50023, 0.12826]","[-1.06479, -1.05473, 1.04901, -1.04162, 1.04319, -1.04168, -1.04263, 1.04743]"
123,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-1.00587, 2.565, -0.78665, -0.46285, -1.35061, -1.26754, 0.50898, 1.10652]","[-1.07132, 1.04013, 1.04787, -1.03979, 1.04705, -1.04271, 1.04696, 1.04753]"
124,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1]","[-0.16327, 1.71615, 1.0951, -1.02745, 1.43354, 1.30066, 1.30029, -0.64711]","[-1.0784, 1.04842, 1.05058, 1.04307, -1.05059, -1.05114, -1.05393, -1.04972]"
125,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[1.05013, 1.89618, 0.84228, -1.07454, 1.18704, 0.47411, 0.4258, -0.68673]","[1.03432, 1.04526, 1.0473, 1.03976, -1.05209, -1.05228, -1.05546, -1.05286]"
126,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.04546, 1.4866, 0.095, 0.2776, 0.97031, 2.4101, 0.77376, 0.91821]","[-1.07195, 0.86988, 1.00528, 1.00623, 0.85346, 0.99024, 1.00929, 1.02658]"
127,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-0.02814, 1.8288, -0.15365, -0.39706, -0.21539, 0.67059, 1.10371, 0.07906]","[1.03742, -1.05209, 1.04028, -1.04704, -1.05892, 1.0454, 1.04429, 1.04842]"
128,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1]","[-1.55065, 0.00984, -0.44139, 1.45793, -0.65648, 0.23307, 0.88077, -1.18412]","[1.03834, -1.05711, 1.04427, -1.0568, 1.04296, -1.0548, -1.05284, -1.05349]"
129,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-0.21114, -2.10231, 1.00233, -1.6263, 1.16808, 2.13367, 2.14031, 0.08333]","[0.99265, 1.0429, -1.04763, -1.05062, 1.04605, 1.04775, 1.04622, 1.04303]"
130,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.4484, 0.54369, 1.3944, -2.10037, -1.08506, 0.27703, -0.45263, -2.10853]","[-0.92293, 1.05582, -1.03502, 1.05033, -1.04952, -1.03511, 1.05119, -1.04341]"
131,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[-0.27096, 0.02475, -1.09308, 0.84889, -2.668, -0.583, -0.03276, 2.11155]","[-1.06653, -1.03859, 1.05053, 1.0455, -1.04492, -1.04106, -1.04223, 1.04748]"
132,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.22611, -0.80461, -0.04785, 1.46672, 0.82557, 1.21856, -1.36773, -2.05856]","[-0.06818, 1.05558, -1.05215, -1.0486, 1.05295, -1.04715, 1.05128, -1.04604]"
133,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.26013, -0.77098, 1.62648, 1.05714, 1.22609, 2.00804, 0.96697, 0.86998]","[-1.02817, -1.05066, 1.04837, 1.04445, 1.04497, 1.04514, 1.0448, 1.04559]"
134,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.06972, -0.49375, 0.44286, 1.43054, 1.56196, 0.19065, 0.71207, -0.29658]","[-1.0602, 1.04065, -1.04997, -1.05874, -1.05048, -1.05411, -1.0503, -1.04757]"
135,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[-1.22034, -0.65335, -1.61232, 0.84588, -0.78617, 0.68646, -0.05133, -0.96236]","[1.0451, 1.06221, -1.05205, -1.04465, -1.0522, -1.04597, 1.055, -1.04794]"
