Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[-0.58846, 0.33607, -0.78442, -0.2016, -1.20156, -1.29205, -0.64506, -1.65804]","[-1.01234, -1.06923, 1.04539, 1.04797, 1.05284, 1.04522, 1.04367, -1.05709]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.87005, -0.16872, 0.4716, 1.34055, 1.17018, -0.72494, 0.14601, 1.15572]","[-1.04642, 1.0944, 1.05442, 1.03685, -1.05822, -1.05194, 1.04085, 1.04076]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1.7175, 1.10195, -0.705, 0.94333, 0.98493, -1.58855, -1.07108, -1.30886]","[0.2375, 1.04429, -1.05666, -1.03491, -1.05287, 1.06061, 1.05232, -1.01897]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.98236, -1.64568, -0.86396, -0.1904, 0.71156, -0.78346, -0.63457, 1.53131]","[0.16812, -1.04496, -1.04878, -1.06646, 1.08815, -1.0437, -1.04879, 1.06916]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[-0.44658, 1.69225, -1.2607, 0.05351, -1.06876, -0.61701, 1.42838, 1.29017]","[1.03312, -1.06301, -1.065, 1.04474, 1.03151, -1.04242, 1.04421, 1.0335]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[-1.57853, 0.98997, -1.93691, -2.16817, 1.33712, 0.36374, -0.20359, 0.8845]","[1.08841, -1.06778, -1.04067, -1.06391, -1.04758, 1.04463, -1.04027, 1.04128]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1.11342, 1.91381, -0.43718, -1.55146, 0.99529, -1.33879, 0.93222, -0.89627]","[-0.90758, -1.04366, -1.03533, 1.05227, 1.08681, 1.05193, -1.0342, -1.03176]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[1.8715, 0.54941, 1.00869, -0.25177, 1.10105, -0.49422, 1.38439, 1.39548]","[0.87475, 1.1046, -1.07164, -1.04327, -1.05954, -1.05569, 1.04073, 1.03749]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.84532, 1.04013, -1.4974, -1.01053, -0.90268, 1.22023, 1.15649, 2.6524]","[1.09934, -1.11709, 1.03446, -1.05262, -1.05771, 1.03983, 1.03307, 1.04619]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-0.24477, -1.04592, 0.82818, 0.30131, -0.71531, 1.32742, 1.84373, -2.42128]","[0.5483, 1.10057, -1.04385, -1.05441, 1.07834, -1.0213, -1.03566, -1.03226]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.70398, -1.493, 1.31301, -1.4512, 2.31185, 1.03169, 1.03268, 1.16741]","[0.85782, 1.03109, -1.0658, -1.04706, 1.02509, 1.04589, 1.05023, 1.03796]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.04527, 1.03236, 0.65421, -0.92122, -1.84726, 0.30436, -0.93273, -0.65952]","[-0.99965, 1.06631, -1.03071, 1.05203, -1.05171, -1.03626, 1.05815, -1.04719]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-1.32052, -1.04214, -1.5752, 1.80108, -1.91104, -1.97096, -0.03027, 1.95176]","[-1.05034, 1.02774, 1.05851, 1.05601, -1.05802, -1.04836, -1.05357, 1.02464]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[2.6541, -1.60617, -1.01608, 0.41422, 2.01838, 0.98702, -0.89071, -1.6246]","[-0.65172, 1.0874, -1.05995, -1.04603, 1.08028, -1.03206, 1.04416, -1.04498]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-0.781, -0.06123, 1.28525, 1.77571, 0.30938, 1.06457, 1.12826, 0.96508]","[-0.9965, -1.07812, 1.06618, 1.0386, 1.04741, 1.05449, 1.06015, 1.0771]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[-0.3882, -0.90587, 1.01327, -0.02277, 1.10628, 0.79219, 0.96646, -0.07115]","[1.16998, -1.06483, 1.05516, 1.05121, -1.03138, -1.02647, -1.04043, -1.05302]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-1.18592, -0.31877, -1.18464, 1.74097, -0.51818, 1.44137, 0.26769, -2.46539]","[0.16761, 1.10154, 1.07188, -1.04841, 1.07143, -1.02477, -1.03792, -1.04857]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 0]","[-0.36769, -0.21222, 1.59722, -0.70139, -0.62697, 2.02845, -0.02294, 0.64048]","[-0.82357, 1.06106, 1.04584, -1.06259, 1.03556, 1.04825, -1.04189, 1.0517]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1.63635, 1.35632, -2.40932, -0.12851, 0.63927, -1.15976, -0.45227, -2.69651]","[-1.03449, -1.06922, 1.08146, 1.08053, -1.04421, 1.05114, 1.05701, -1.0289]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.41382, 1.30844, -1.01773, 0.51477, 1.63551, 0.24738, 1.78669, 0.89234]","[-0.20085, 1.07343, -1.01611, 1.04448, 1.03979, 1.03893, 1.05913, 1.0783]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[1.88451, 0.32243, -0.67755, -1.08137, -0.76263, -1.12168, 0.36881, 1.21915]","[0.96417, 1.09594, 1.02198, -1.05154, 1.03345, -1.04518, 1.04748, 1.0435]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[2.35598, 0.09489, -0.55209, -1.98233, -1.20149, -0.45194, -0.96675, -0.11988]","[-1.03908, -1.06663, 1.05544, 1.05779, 1.06275, 1.05267, 1.04961, -1.05965]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0.10125, 1.64356, -0.21115, 0.55859, -0.13651, 1.53784, -0.80256, 0.57831]","[-0.37814, 1.0721, 1.0764, 1.04186, 1.03608, 1.04999, -1.04019, 1.04235]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1.82699, 1.02327, 1.92802, 0.89892, -1.03383, 0.802, 0.39326, -1.0541]","[-0.86561, -1.11731, -1.04528, -1.06958, 1.10116, -1.02764, -1.0346, -1.01936]"
92,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0.65005, -1.48743, 1.26845, -1.03224, 1.555, 0.50344, 1.84927, 0.7233]","[1.06126, 1.02441, -1.05072, -1.05364, 1.02722, 1.04374, 1.05194, 1.04124]"
93,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[-1.79459, 0.27211, 1.73092, 1.94569, 0.02618, -1.42356, -1.51986, -0.77677]","[1.20075, 1.03175, 1.05268, -1.0359, -1.05775, 1.06328, 1.0641, -1.03692]"
94,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1]","[0.12809, -1.45268, -0.64964, 1.15859, 1.6653, -0.98526, 0.9942, -0.06851]","[1.0892, -1.034, 1.05601, -1.04841, 1.08548, 1.03784, -1.03717, -1.04369]"
95,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0.68431, -1.13651, -0.96185, 0.85542, 1.35367, -1.56262, -0.63411, 1.49311]","[1.00849, 1.03714, 1.06783, 1.05342, 1.08919, -1.04109, -1.04743, 1.02422]"
96,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-1.5712, 0.76632, 2.61523, -1.77683, 0.52074, -0.95418, -0.42972, -1.20756]","[1.07654, -1.09477, -1.02626, 1.06882, -1.04639, 1.04794, 1.05189, -1.02383]"
97,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.69281, -0.46439, -1.46981, -2.08671, 0.84082, 0.88452, 1.44063, 1.03479]","[1.09186, 1.03936, 1.03793, -1.04344, 1.021, 1.03493, 1.04421, 1.04724]"
98,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1.28065, -0.48091, -1.94742, -0.93066, 1.62622, -1.00927, -1.15555, 1.40322]","[1.06879, -1.0465, -1.05514, -1.06948, 1.08792, -1.03642, -1.05158, 1.05915]"
99,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1.07409, -0.77904, 0.22516, -2.28606, -1.67846, 1.10308, 0.11961, 0.52585]","[-0.9172, 1.06801, -1.06928, -1.05145, -1.07875, 1.03072, 1.03416, 1.03853]"
100,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.08637, 0.39368, 2.21916, -1.91974, -1.74243, 0.03006, 1.84059, -0.33941]","[-0.08056, 1.11773, 1.07848, 1.05705, 1.09938, -1.02975, -1.03434, -1.04451]"
101,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1.39901, -1.70475, -1.18888, 1.09954, -1.50916, -0.68394, -2.1708, 1.18994]","[0.9403, 1.03217, 1.06584, 1.05515, -1.05871, -1.04291, -1.05223, 1.02538]"
102,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[-1.19532, 1.68888, -0.84368, -1.24154, 0.23523, -2.17483, -1.71761, 1.24934]","[-0.98606, 1.08061, -1.06425, -1.06964, 1.08831, -1.03836, -1.04679, 1.06039]"
103,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.27383, 1.5016, 1.41906, -0.94808, 1.35129, -1.62538, -1.43381, 0.29265]","[1.07828, 1.09573, 1.07105, -1.06868, 1.09428, -1.03809, -1.04856, 1.05157]"
104,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.67229, 0.55384, 0.29804, -0.74079, -2.79648, 0.81653, -1.34643, -0.65524]","[0.84429, 1.06568, -1.03207, 1.05946, -1.04999, -1.03712, 1.05853, -1.04979]"
105,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0.92741, -0.7204, -1.71223, -1.56944, 0.88574, 1.63426, -2.09304, 0.35534]","[-0.98533, 1.04399, -1.03095, -1.06279, -1.0511, 1.04679, -1.04469, 1.04328]"
106,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-1.03805, 0.9229, -1.75808, 1.56159, 0.13128, -0.44559, -1.13357, -0.52427]","[0.39118, 1.07029, -1.05801, -1.03268, -1.04994, 1.06106, 1.0515, -1.03059]"
107,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-1.39073, -1.06991, 1.61506, -0.30775, 1.33501, -1.1713, -0.62121, 1.68862]","[-0.65694, -1.04461, 1.06901, -1.06563, 1.09626, -1.039, -1.04362, 1.05833]"
108,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-0.54267, -0.5725, -0.85364, -0.81896, 1.39714, 1.11485, 1.33377, -2.49235]","[1.01503, -1.05291, -1.06042, 1.05063, -1.02634, -1.02198, -1.03506, -1.04284]"
109,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1]","[-1.80256, 1.13062, 0.91804, 1.12321, -0.02107, 0.96499, -0.60371, -0.86476]","[1.04891, -1.07483, 1.04531, -1.05975, -1.04145, -1.0356, 1.0629, -1.03984]"
110,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[-1.17941, -1.44578, -0.31704, 2.17963, -1.06578, 0.08439, -2.09292, -1.55824]","[1.05146, 1.07704, -1.06691, -1.04392, -1.04693, -1.03877, 1.05042, -1.05298]"
111,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.27781, 1.31984, -0.25042, 0.14697, -1.06339, -0.58263, -0.28456, -1.3185]","[-0.96877, 1.05058, -1.05278, -1.04743, 1.06967, 1.05006, 1.04686, -1.05769]"
112,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-1.00249, -1.35137, 0.73689, 1.34476, 0.28379, -2.18174, -1.06809, 0.9042]","[0.74883, 1.03496, -1.05223, 1.05565, 1.09712, -1.04077, -1.03874, 1.03994]"
113,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[2.05833, -1.04477, -0.46415, 1.98858, 0.64336, 1.36243, 1.617, 0.50328]","[-0.94856, -1.05134, -1.03138, 1.05681, 1.05811, 1.05723, 1.06872, 1.08747]"
114,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0.44168, -0.22485, -0.16493, 0.29583, 1.12083, -0.11691, 0.75314, -1.60704]","[1.08927, -1.0339, 1.05598, -1.0484, 1.08549, 1.03786, -1.03717, -1.04368]"
115,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0.46617, 0.32378, 1.59581, 0.1735, 0.54243, -1.1019, 2.64569, -1.0491]","[0.73024, 1.04574, -1.06226, -1.07555, 1.08742, 1.05655, -1.03617, -1.03926]"
116,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.2537, 1.58507, 1.51159, -1.74518, -0.96861, 2.00587, 1.22079, 1.04007]","[-0.85304, -1.11364, -1.06627, -1.05439, -1.06767, 1.03672, 1.04093, 1.03438]"
117,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-0.44049, 1.08809, 0.44707, -0.27464, 0.757, 1.00914, 0.58868, -0.74098]","[1.088, 1.09903, 1.05985, 1.05324, -1.03653, -1.02613, -1.04135, -1.05405]"
118,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1.57195, 0.11204, 1.75957, 1.8751, -1.18151, -0.78221, 0.13511, 0.83874]","[-1.00376, -1.0605, 1.0598, 1.05521, 1.03367, -1.05428, 1.04092, 1.03831]"
119,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1]","[-0.88148, 1.40536, -0.10826, 2.24057, 0.13817, 0.11165, -1.32854, -1.18094]","[1.04669, -1.06244, -1.06654, -1.04743, 1.0815, -1.03719, 1.0547, -1.0487]"
120,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.17761, -0.7503, 1.8333, 0.27389, 2.08102, -1.2195, 1.73411, 0.29112]","[-1.0464, 1.09439, 1.05443, 1.03685, -1.05821, -1.05195, 1.04085, 1.04076]"
121,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1.11802, 1.251, -0.83166, 0.9104, 1.45845, -0.42172, -0.57695, -1.15097]","[0.23752, 1.04429, -1.05666, -1.03491, -1.05287, 1.06061, 1.05232, -1.01897]"
122,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.81156, -2.21562, -1.36669, -0.51658, 1.46367, -1.15992, -0.83808, 1.43769]","[0.16812, -1.04496, -1.04878, -1.06646, 1.08815, -1.0437, -1.04879, 1.06916]"
123,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1]","[-1.40068, 2.13717, -0.84523, -0.94414, 0.13997, -1.60584, 0.77714, -0.24712]","[-1.13278, -1.04557, -1.03774, 1.0599, 1.08569, 1.05333, -1.03394, -1.0393]"
124,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[-1.52701, -0.42544, -0.57197, -1.28581, 0.10577, -0.01744, 1.75006, 0.16479]","[-0.86472, -1.08751, 1.02996, -1.05276, -1.0455, -1.05756, 1.04695, 1.04771]"
125,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1.50439, 0.37765, 0.09945, -1.10405, 0.83088, -0.75646, 2.48468, -0.84545]","[-0.83687, -1.04478, 1.09574, 1.02688, 1.08821, 1.05508, -1.04216, -1.02569]"
126,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.50073, 0.73509, 1.65558, 0.51745, 0.99063, 1.33577, 0.28521, 1.12943]","[-0.5117, 1.1065, -0.72693, -0.93798, -1.0374, -0.87571, 0.93353, 0.97078]"
127,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.69109, 0.30625, -1.77181, -1.0458, -0.32022, 0.34614, 0.9033, 1.80116]","[1.09934, -1.11709, 1.03446, -1.05262, -1.05771, 1.03983, 1.03307, 1.04619]"
128,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.84184, -1.8811, 0.20127, 0.12363, 0.08018, 1.50179, 1.10063, -1.71786]","[0.56767, 1.09962, -1.03836, -1.06469, -1.03322, -1.02056, -1.03695, -1.03652]"
129,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.46798, -0.444, 0.60706, -1.01875, 1.1222, 2.49985, 0.61042, 0.70743]","[0.85781, 1.03109, -1.0658, -1.04706, 1.02509, 1.04589, 1.05023, 1.03796]"
130,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.8588, 1.33449, 0.37863, -0.64806, -0.8277, 1.35981, -0.64027, -0.66481]","[-0.99965, 1.06631, -1.03071, 1.05203, -1.05171, -1.03626, 1.05816, -1.04719]"
131,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-1.52452, -0.82251, -0.86892, 0.87616, -1.26851, -1.31898, -0.69288, 1.40474]","[-1.05049, 1.02757, 1.05846, 1.05603, -1.05802, -1.04836, -1.05356, 1.02466]"
132,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.19376, -0.59098, -0.15978, 0.99664, 2.00408, 1.01538, -1.41716, -0.26288]","[-0.65172, 1.0874, -1.05995, -1.04603, 1.08028, -1.03206, 1.04416, -1.04498]"
133,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[-1.90129, 0.68943, 1.90739, 1.65391, 0.99243, 1.32526, 1.64363, 1.21684]","[-0.96402, 1.0611, 1.0475, 1.03201, 1.04633, 1.04782, 1.05332, 1.06981]"
134,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.20831, -0.36859, 1.19787, 1.43998, 1.44921, 0.27762, 0.40008, -0.38826]","[0.56773, 1.09962, -1.03836, -1.06469, -1.03322, -1.02056, -1.03695, -1.03652]"
135,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1]","[-2.05449, -0.53044, -0.64986, 2.35878, -2.33875, -0.19127, 2.00916, -1.75768]","[1.21845, -1.04766, 1.05629, -1.04522, -1.04127, 1.03366, -1.04337, -1.05445]"
