Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
68,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[-1.18097, 1.74028, -1.16141, -0.81438, -0.18797, -1.34974, -1.47846, -0.8188]","[-1.06319, -1.04992, 1.033, 1.03916, 1.03936, 1.04016, 1.04093, -1.05297]"
69,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.70068, -0.12608, 0.58351, 1.79979, 1.37972, -0.6208, 0.23525, 1.96683]","[1.03124, 1.04332, 1.0357, 1.03924, -1.0632, -1.05374, 1.04066, 1.04309]"
70,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1.12484, -0.03387, -1.94325, 1.66745, 1.52689, -0.52968, -2.06137, -0.0824]","[-1.05285, -1.05004, -1.05528, -1.04523, -1.04419, 1.0422, 1.04308, -1.04965]"
71,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.12944, -0.81618, -1.26375, -0.57368, 0.41345, -0.41279, -0.72071, 0.89414]","[0.86676, -1.06006, -1.04437, -1.04497, 1.00906, -1.04062, -1.03905, 1.0269]"
72,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[-1.18847, 1.64118, 0.43975, -0.94639, -2.69444, 0.08851, 0.62997, 1.51389]","[-1.07164, -1.05737, -1.05956, -1.04969, -1.05919, 1.03987, 1.03909, 1.04177]"
73,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.16779, 0.96485, -0.81705, -1.4393, 0.6348, 1.33952, 0.37865, 1.21575]","[0.65156, -1.05059, 1.03316, -1.05277, 1.03924, 1.04249, 1.04137, 1.04059]"
74,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[-0.90904, 1.69114, -2.11487, -1.28238, 0.57765, -0.87476, 0.76914, -0.82113]","[-1.05415, -1.05358, -1.04235, 1.03698, 1.05905, 1.04535, -1.04033, -1.03765]"
75,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.79137, 1.74607, 1.11895, 0.8909, 0.58283, 0.70331, 1.64825, 0.25259]","[-1.07293, 0.86922, 0.94339, 0.9783, 0.33818, 0.95656, 0.98429, 1.01735]"
76,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 1]","[-0.86938, -0.3495, -1.76551, -0.5692, -1.08758, 0.77216, 1.24281, -0.09488]","[1.07229, -1.03694, -1.04128, 1.04433, 1.04915, -1.04126, -1.04434, -1.04158]"
77,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1]","[0.69064, -0.19045, 0.78388, 0.43477, -1.33144, -0.00385, 0.01738, -0.61862]","[1.05649, -1.04666, -1.04893, -1.04621, -1.0437, 1.04426, -1.0426, -1.04173]"
78,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-0.91444, -0.57208, 0.39751, -0.32206, 1.52541, 1.88251, 0.62204, 1.21654]","[0.58765, 1.03126, -1.05024, -1.05204, 1.04011, 1.04299, 1.04216, 1.04135]"
79,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 0]","[0.65142, 1.29545, 1.22568, -1.35846, -1.75878, 0.13409, -0.89442, 0.79389]","[-1.07495, -1.05789, 1.04661, -1.05016, 1.02834, 1.04177, -1.04596, 1.03964]"
80,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[-1.10667, -2.63478, 0.22348, 1.34791, -0.01179, -1.87731, -0.68976, 0.79375]","[-1.06956, 1.04054, -1.058, 1.03799, -1.0457, -1.04488, -1.04663, 1.04186]"
81,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.46465, -0.81804, -1.29407, 1.35268, 0.9318, 0.25364, -0.54888, -1.42104]","[0.90211, 1.06208, -1.05175, -1.04432, 1.05599, -1.04345, 1.04348, -1.04177]"
82,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-2.50697, -1.72782, 0.81906, 1.92768, 1.49314, 0.17467, 0.54468, 0.35923]","[-1.02171, -1.05525, 1.04052, 1.03981, 1.03962, 1.04049, 1.03972, 1.04417]"
83,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1]","[-2.13459, -1.32927, 0.46514, 1.46092, 0.97376, -0.14281, 0.94454, -1.10304]","[1.05965, -1.05164, -1.05316, -1.05067, 1.05831, 1.04436, -1.0485, -1.05138]"
84,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-1.06116, -1.70974, -0.9605, 2.25279, -2.242, 1.58116, 1.42792, -0.39549]","[-1.03583, 1.05331, 1.04594, -1.0509, 1.04668, -1.04084, -1.04258, -1.04124]"
85,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0.09095, -0.22637, 0.46942, -1.29337, -0.98844, 1.93032, 0.38078, -1.01663]","[1.05588, -1.03843, 1.05673, 1.03969, 1.04656, -1.03943, -1.04023, -1.03882]"
86,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.70282, 0.70017, -2.60377, -0.87622, -1.07977, -0.54812, -1.20792, -2.37111]","[-0.65978, -1.04518, 1.0329, 1.03764, 1.03512, 1.0377, 1.03988, -1.0535]"
87,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0.95216, 1.1279, -3.28701, -0.19313, 1.90699, 1.87816, 0.34498, 1.05779]","[1.05152, -1.05175, 1.0347, -1.05359, 1.03875, 1.04231, 1.04169, 1.03941]"
88,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[2.24967, 0.2912, -1.67508, -1.23349, -1.68787, -1.00483, -1.02849, 1.87105]","[-1.05809, 1.04435, -1.04451, -1.04619, -1.04242, -1.04141, -1.03968, 1.03302]"
89,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.67966, -1.30253, -1.42453, -0.34305, -0.52047, -1.65774, -0.95892, 1.68698]","[-1.04453, -1.06786, -1.04933, -1.04799, -1.05252, -1.04799, -1.05009, 1.03053]"
90,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[-0.84601, 1.09495, -0.72625, 0.44176, -0.60964, 1.62309, -0.77441, 0.67079]","[1.04268, 1.0339, 1.03893, 1.03635, 1.02787, 1.04306, -1.04765, 1.04142]"
91,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1.87088, -0.35778, 1.83297, -0.49803, -0.43178, 0.7467, 1.09246, -1.36314]","[1.05588, -1.03843, 1.05673, 1.03969, 1.04656, -1.03943, -1.04023, -1.03882]"
92,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.98743, -1.82645, 1.10439, 0.1349, 1.54987, -1.23694, 2.8642, 1.307]","[1.03124, 1.04332, 1.0357, 1.03924, -1.0632, -1.05373, 1.04066, 1.04309]"
93,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.86576, -1.53705, 0.30931, 1.17625, 1.08359, -1.85111, -1.47914, -1.06129]","[0.9421, -1.0473, 1.057, -1.04516, -1.0418, 1.04505, 1.04233, -1.04504]"
94,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1]","[1.06081, -0.78281, -1.40787, 1.59465, 0.36837, -2.04742, 1.38716, -0.06696]","[1.04496, -1.04845, 1.0428, -1.04852, 1.05819, 1.04414, -1.04496, -1.04382]"
95,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1.18748, -0.38291, -0.6175, 0.4939, 2.40852, -1.55022, -2.30999, 0.92422]","[1.03332, 1.03676, 1.03648, 1.0345, 1.03993, -1.04548, -1.0481, 1.0399]"
96,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.69246, -0.0343, 0.17405, -1.33846, 0.42751, -0.40441, -1.69842, 0.07535]","[-1.06974, -1.06139, 1.04485, -1.05077, 1.03839, -1.04616, -1.0476, 1.03614]"
97,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.46826, -0.85453, -0.27668, -1.19226, 1.58103, 0.22458, 1.50696, 1.46365]","[0.98302, 1.03843, 1.03233, -1.05, 1.04241, 1.0425, 1.04058, 1.04166]"
98,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.25294, -1.12956, -2.33429, -0.80637, -0.0222, -3.18264, -2.93806, 0.57165]","[-1.0445, -1.06786, -1.04932, -1.04799, -1.05254, -1.04799, -1.05009, 1.03053]"
99,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1.37298, -0.80789, 0.92604, -1.09963, -1.4698, -1.92877, 0.10765, 1.05111]","[1.03569, -1.06906, -1.07, -1.04804, 1.03945, -1.04951, 1.03998, 1.04118]"
100,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[2.08851, 1.13993, 1.64471, -1.24894, -1.30729, 1.47427, 0.8049, -2.17703]","[-1.06083, 1.05905, 1.06231, 1.03432, 1.04273, -1.0451, -1.04706, -1.0482]"
101,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.7159, -1.03696, -0.77415, 2.22795, -1.6802, -0.6573, -2.17295, 1.1822]","[-1.04879, 1.0443, 1.03176, 1.03965, -1.04245, -1.04083, -1.04177, 1.03679]"
102,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-1.08695, 0.83216, -1.24071, -0.3582, -0.47977, -0.56919, -1.4268, 1.23507]","[1.0188, 1.04167, -1.04366, -1.04454, -1.03992, -1.03934, -1.03691, 1.03235]"
103,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 1, 1, 0]","[1.05984, 1.22452, 1.31971, -0.57361, -0.70624, -0.82784, -2.11258, 0.6666]","[1.03083, 1.04444, 1.04278, -1.0513, -1.04481, -1.04724, -1.04804, 1.03411]"
104,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 0]","[-0.62083, 0.57909, 1.64329, -1.39999, -1.44144, 2.2686, -2.53213, 0.06357]","[1.04439, -1.05865, 1.04659, -1.05081, 1.02684, 1.04161, -1.04709, 1.04066]"
105,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0.84757, -1.33155, -0.59301, -0.33583, 1.70788, 0.10457, -1.74135, 1.9877]","[1.02567, 1.04602, -1.04756, -1.05361, -1.05694, 1.03675, -1.0482, 1.04109]"
106,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-0.62043, 1.50997, 0.45591, -0.1173, 1.10346, -0.88224, -1.51893, -1.26033]","[1.0252, -1.03802, -1.03164, 1.0508, -1.03522, 1.05106, 1.04554, -1.04171]"
107,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[-1.09906, 0.07319, 0.71062, -1.23542, 0.17972, -1.73214, -0.16056, 1.95536]","[1.03857, 1.04399, 1.04286, -1.0503, 1.04131, -1.04862, -1.0459, 1.04027]"
108,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[-1.45847, -0.53811, -0.22256, -1.19103, 1.34286, 0.62673, -0.00315, -1.47313]","[1.07029, -1.04476, 1.04721, 1.04501, 1.06332, -1.04044, 1.04639, -1.04307]"
109,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[-1.38926, -0.31254, 3.00832, 0.41446, 1.07425, 0.45041, -0.37275, -2.00628]","[1.06305, 1.05872, 1.06546, -1.0444, 1.06082, -1.04401, 1.04391, -1.0438]"
110,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-1.03464, -0.22403, 1.52318, 1.90605, -0.1939, 0.71369, -1.46698, -0.93905]","[-1.0423, 1.06238, 1.06108, -1.04311, -1.04317, -1.04111, 1.04636, -1.04098]"
111,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.27709, 0.62651, -1.37644, 0.06521, -1.90547, -1.01553, -0.0872, -0.87289]","[1.06403, 1.04081, -1.05561, -1.04663, 1.04408, 1.04018, 1.04154, -1.05392]"
112,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.46906, -0.51362, 2.08958, 0.63964, 1.42377, -1.41508, -1.06627, 0.35841]","[1.03061, 1.02832, -1.05684, 1.03944, 1.04216, -1.04841, -1.04708, 1.03618]"
113,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0.75253, 0.4356, -0.56821, 0.3157, 0.71217, 2.10923, -0.59505, 0.62651]","[1.04016, 1.0349, 1.04664, 1.04182, -1.05729, 1.04124, -1.05227, 1.04026]"
114,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0.26238, 0.62614, -2.20395, 1.15721, 0.90198, 0.67035, 0.92913, -1.22978]","[1.04952, -1.06321, 1.04097, -1.05811, -1.04903, -1.04682, -1.04505, -1.0451]"
115,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.80379, -1.352, 2.20069, -1.24511, 2.45738, -0.64872, -0.14607, 0.09227]","[-1.06974, -1.06139, 1.04485, -1.05077, 1.03839, -1.04616, -1.0476, 1.03614]"
116,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1.3813, 0.4147, 1.96956, -1.24246, -1.14789, 0.51683, 0.87377, 1.4146]","[0.97848, -1.05758, -1.06135, -1.0529, -1.06085, 1.03958, 1.04027, 1.04083]"
117,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[-0.99478, 1.26583, 1.27715, 0.57106, 1.19458, 1.24218, 2.11814, -0.38366]","[1.04771, -1.06578, -1.05387, -1.05739, -1.05498, -1.04794, -1.05274, -1.05064]"
118,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1.5032, 2.97308, 1.98181, -0.08411, -0.35375, -0.6749, 0.67755, 1.14234]","[-1.0777, 1.03155, -1.06344, -1.0498, 1.0383, -1.05025, 1.04212, 1.03674]"
119,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-3.22482, 0.88088, -1.34194, 1.36327, -1.02887, -1.18307, -0.68345, -0.06338]","[1.06402, 1.04081, -1.05561, -1.04663, 1.04408, 1.04018, 1.04154, -1.05392]"
120,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0.37306, -1.71818, 2.25453, 0.65951, 0.09525, -0.50604, 0.98987, 1.27898]","[1.03124, 1.04331, 1.0357, 1.03924, -1.0632, -1.05373, 1.04066, 1.04309]"
121,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1.17628, 0.35602, -0.36702, 0.56141, 0.2255, -0.19494, -1.60194, -0.70397]","[1.05525, 1.04103, -1.05296, -1.04567, -1.03882, 1.04637, 1.03996, -1.04505]"
122,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-1.31334, -0.95048, -0.16919, 0.05308, 1.32309, -1.94517, -2.0865, 0.87207]","[-1.06639, 1.04247, 1.03836, 1.03175, 1.03892, -1.0438, -1.04588, 1.03624]"
123,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[-1.14192, -0.54337, -0.57875, -1.63312, 0.01437, -0.98755, 1.80317, 1.83631]","[-1.07269, -1.06889, 1.03196, -1.04728, -1.06327, -1.04941, 1.04146, 1.04066]"
124,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-0.88656, 0.16301, -0.99481, -1.34448, 0.62298, 0.58904, 1.89815, 0.42703]","[0.65154, -1.05059, 1.03316, -1.05277, 1.03924, 1.04249, 1.04137, 1.04059]"
125,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[2.07, 1.55273, 0.17407, -0.61374, -0.54181, -1.86354, 1.52755, -0.40954]","[1.05555, -1.05363, 1.05903, 1.03472, -1.0423, 1.04026, -1.03833, -1.03712]"
126,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.41829, 1.06661, 2.33061, 0.75136, 0.58667, 0.84022, 0.57378, 1.11809]","[-1.07293, 0.86924, 0.94339, 0.9783, 0.3382, 0.95656, 0.98429, 1.01735]"
127,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[-0.46442, 1.49121, 0.41761, -0.65157, -2.12767, 1.34397, 0.69596, 1.89175]","[-1.07164, -1.05737, -1.05956, -1.04969, -1.05919, 1.03987, 1.03909, 1.04177]"
128,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0]","[-1.29085, -1.20673, -0.11455, 1.1938, -2.00581, 0.43745, 1.38138, 0.34521]","[1.04011, -1.05589, -1.05165, 1.03601, -1.05923, 1.02037, 1.02905, 1.03759]"
129,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0]","[-0.44002, -2.26952, -0.04617, -1.9375, 1.25607, 0.43143, -0.936, 1.61935]","[-1.07005, 1.04447, -1.04719, -1.05181, -1.05646, 1.03885, -1.04662, 1.04036]"
130,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.84224, 0.82213, 1.05065, -0.16946, -0.84454, 0.80107, -0.18684, -1.26473]","[-0.1277, 1.05511, -1.0254, 1.04842, -1.04358, -1.02781, 1.04737, -1.0375]"
131,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1]","[-0.86215, 0.421, -0.66806, 1.30107, -2.16123, -1.08673, -0.38754, -0.15356]","[1.06402, 1.04081, -1.05561, -1.04663, 1.04408, 1.04018, 1.04154, -1.05392]"
132,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1.33944, -1.46353, -0.62936, 0.49941, 1.04441, -0.00732, -1.55812, -0.53805]","[-1.05322, -1.04996, -1.05519, -1.0452, -1.04428, 1.04219, 1.0431, -1.04965]"
133,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-1.93623, -0.74121, 0.9794, -0.94819, 1.2583, -0.21017, 1.10272, 1.18976]","[1.04085, -1.07846, -1.06505, -1.05059, -1.06122, -1.05122, 1.04041, 1.03825]"
134,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.58975, -1.38537, 0.81614, 0.57538, 0.37855, 1.82295, 1.38987, -0.28013]","[-1.03909, 1.04414, -1.05221, -1.05644, -1.04877, -1.04839, -1.04251, -1.04196]"
135,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[-1.21737, -1.08339, -0.46794, 1.70407, 0.12936, 0.64609, 1.28669, -0.62342]","[1.04596, 1.05353, 1.04487, -1.05025, -1.04507, -1.05165, -1.0474, -1.04987]"
