Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.99794, 1.7911, 1.6119, 1.87429, 1.10295, 0.14046, -2.15892, -0.98888, -1.01678, 1.05423, 1.09645, 2.21685, 0.64706, -1.65726, -1.25395, -1.39453]","[1.04785, 1.04647, 1.04837, -1.04099, -1.04502, 1.04627, 1.04718, -1.03599]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[0.85669, -1.32453, -1.36944, -0.83907, -2.05467, 0.28875, 0.46889, -0.02265, 0.80684, -0.44856, -0.41806, -1.57431, -0.93865, 1.70612, 1.61321, 0.44436]","[1.05041, 1.05141, 1.05127, -1.04919, -1.04906, 1.04832, 1.04876, 1.04826]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.35269, -0.33533, -1.42912, 1.32181, -1.23218, 1.84494, 2.58569, -2.33302, 1.04058, -1.99978, -1.50108, 1.42709, -0.70495, 1.93662, 0.51002, -2.18572]","[1.0488, 1.05018, 1.05031, -1.03812, 1.03916, -1.03886, -1.0391, -1.03613]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.99213, 0.9663, 1.60159, -0.46491, 1.28472, -1.0, -2.00043, 1.81177, -1.62289, 2.5727, 0.62255, -1.07849, 0.73287, -0.95697, -0.27626, 1.47129]","[1.04565, 1.03808, 1.04326, -1.05219, 1.04664, -1.04954, -1.04849, 1.04387]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[-0.59268, -1.60165, 1.30748, 0.2255, 0.32769, -0.47664, -1.3344, -0.91135, 1.2239, -0.08747, 0.90402, 0.49553, 0.47591, 1.70782, -0.78929, -0.66096]","[1.04809, 1.05381, 1.05914, -1.03273, 1.05274, -1.0412, 1.04837, -1.03637]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.74261, 1.58861, -1.3202, -2.09403, -0.15854, -0.74899, -0.044, 1.1836, 1.47013, 0.11705, -1.55992, 0.16906, -0.54082, -1.52286, 1.431, 0.13448]","[1.04783, 1.04323, 1.04702, -1.05229, 1.04417, -1.04733, 1.04663, 1.04636]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.07142, -0.27868, -0.15272, 1.64574, 1.25297, -0.9287, 1.61081, -0.21084, -0.95885, 1.43484, -1.39217, -0.97093, 1.50445, -1.65834, 0.87568, -1.19901]","[1.04246, 1.04551, 1.04366, -1.04089, 1.04608, 1.04672, -1.03976, -1.03866]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.50606, -0.34361, 1.22032, -1.85031, -1.3881, 0.79397, -1.4407, 1.55108, 1.12262, -0.57722, 0.48631, -1.55739, -1.1544, 0.7779, -1.16018, 1.09354]","[1.04932, 1.05186, 1.04675, -1.05399, 1.04458, 1.04777, -1.04547, 1.04743]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[2.02053, 1.70051, 0.8739, 0.18415, -1.01926, -1.56309, -0.44254, -1.1278, 1.45576, 1.75715, 0.17999, 1.96336, -0.76319, -0.93086, -1.08585, -0.01872]","[1.04805, 1.04718, 1.04834, -1.04222, 1.04375, 1.04698, 1.04751, -1.03558]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.87541, -0.87043, -1.7569, -0.54835, 1.58797, 0.14491, 1.26676, 1.79394, -1.03072, -0.70794, -1.38138, -0.82577, 0.57229, 1.20662, 0.76019, 0.40119]","[1.04958, 1.05156, 1.05018, -1.04797, 1.04681, 1.04787, 1.04775, 1.04672]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.24251, 1.5587, 1.01261, -0.3797, 1.17222, 1.53356, 0.69068, -1.00356, 1.22933, 0.77212, 1.23881, -0.57784, 1.3436, 1.12092, 1.25636, -0.99123]","[1.04647, 1.04868, 1.05005, 1.03938, -1.04572, -1.04372, -1.04323, -1.03746]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-2.36932, 1.15446, -1.14251, -1.5176, -1.34044, 1.05093, -1.79452, -0.58191, -1.49922, 1.64733, -1.19909, -2.57059, -1.67742, 1.04605, -1.82575, -0.12159]","[1.04754, 1.04808, 1.04933, 1.04204, -1.05002, -1.03905, 1.04738, -1.03634]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[-2.08871, 0.64794, 0.28376, -0.84783, -1.86922, -0.979, -0.9044, -2.05981, 0.3244, -1.09941, 1.93525, -1.20251, -0.49868, -1.43181, 1.64161, -0.72634]","[1.04218, 1.04055, 1.04946, 1.03301, -1.05655, 1.04628, -1.03776, -1.03562]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.09675, 1.15425, -0.81747, 0.15992, -0.18114, 1.44856, -0.94297, 1.18219, 1.36445, 1.23799, -1.54619, 0.90242, 0.23101, 0.22212, -1.06938, 0.91162]","[1.04735, 1.04538, 1.04868, 1.05351, -1.04635, 1.04578, -1.05011, 1.04532]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.32759, -1.08261, -0.05962, -2.25554, -0.31894, 0.11019, -2.48899, -0.71241, 0.63358, -0.28714, -0.39745, -0.89193, 1.15119, -2.00639, -0.38617, -2.33989]","[1.04812, 1.04767, 1.04635, 1.04449, -1.04809, 1.04731, 1.04777, -1.03582]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.60597, 0.85491, 0.58292, 2.00642, -0.19461, -0.17271, 1.22598, 0.9778, -0.37965, 0.89289, -0.00621, 2.0255, -1.43726, 0.44056, 1.68953, 0.98555]","[1.0484, 1.04747, 1.04894, 1.05232, -1.05362, 1.04669, 1.04571, 1.04602]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[-0.87325, 0.51214, 1.31066, -0.56444, -1.04171, 1.29568, 1.29332, -2.44183, 0.28427, 1.20042, -0.61821, -1.80496, -0.98925, 1.22374, 2.51634, -0.53103]","[1.04778, 1.0501, 1.05113, 1.04255, 1.04132, -1.03922, -1.04011, -1.03594]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[2.04187, 0.05036, 0.07604, -1.84319, 0.11044, 1.85783, -1.69554, -0.0236, 2.0762, 0.87451, -2.15638, -1.12166, 1.11544, 0.96984, -1.149, 0.05732]","[1.0474, 1.04845, 1.0471, 1.0397, 1.0515, -1.04294, 1.04706, -1.03649]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-2.29283, -0.32332, 1.50021, 0.03746, -0.75391, 0.12222, -0.27461, 1.79289, -1.90707, -1.34789, 0.68932, 0.67588, -0.80181, -1.11593, 1.87438, 0.7051]","[1.04616, 1.05474, 1.04644, 1.04985, 1.04409, -1.04696, 1.04494, 1.04419]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.53069, 0.94251, -0.3858, 0.2899, -0.55241, -0.74456, -1.31432, 2.18922, -1.10304, 1.78436, -1.38342, -0.09743, -1.2507, 1.09635, -0.63449, 1.1725]","[1.05008, 1.05351, 1.04986, 1.05673, 1.04346, 1.04955, -1.04545, 1.04777]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.84329, 0.83115, -1.12145, -0.02483, -0.59336, -1.68251, -0.98326, -0.30069, -1.20324, -0.67279, -2.01621, 0.16803, 0.06622, -0.97519, -1.20029, -1.90078]","[1.04964, 1.05167, 1.0481, 1.04725, 1.04726, 1.0492, 1.04979, -1.03595]"
