Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[0.37895, 0.73631, 0.72856, 0.28537, 1.90922, -1.19586, -1.1864, -0.62756, -0.05208, 0.75976, 0.84349, 0.10566, 0.8448, 0.44852, -1.14807, -0.57744]","[1.04359, 1.05191, 1.04649, -1.08582, -1.07063, 1.04717, 1.04859, -1.05459]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[-0.91894, -0.4252, -1.65642, 0.09793, -0.86687, 0.98866, 2.51493, 0.87521, 1.80006, -1.05385, -1.01326, -1.40494, -0.76077, 0.84459, 0.38796, 0.90136]","[1.05948, 1.05591, 1.06441, -1.06391, -1.06143, 1.05095, 1.05443, 1.05776]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.32076, -1.33154, -0.95584, 1.30611, -0.48274, 1.25444, 1.45495, -1.22378, 1.53074, -0.49895, -0.43541, 0.81178, -0.89299, 2.2484, 1.55145, -0.88587]","[1.04061, 1.08025, 1.07671, -1.07096, 1.05447, -1.06005, -1.06202, -1.06956]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.59663, 1.93714, 1.22533, -1.37584, 0.96966, -0.1012, 0.13057, 1.79175, -0.81908, 0.80338, 1.99562, -1.65761, 0.51745, -1.33595, -0.44846, 1.43045]","[1.06402, 1.0789, 1.06735, -1.05859, 1.06081, -1.06006, -1.05305, 1.05344]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.13597, -0.90825, 0.69843, 1.38346, 1.55026, -0.18841, -0.89642, -0.29308, -2.06728, -2.43804, 0.13748, 1.87992, 1.53755, 2.26987, -0.20064, -1.50497]","[1.03764, 1.06737, 1.04741, -1.08196, 1.04966, -1.06235, 1.04663, -1.06123]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]","[0.99366, 1.81289, -0.69176, -0.10222, -0.74933, -0.46318, 1.78376, 1.24602, 0.76619, 2.19847, -0.61431, -0.03603, 0.06585, -2.56231, -0.27216, 1.26703]","[1.05401, 1.07226, 1.0638, -1.06085, 1.06719, -1.04974, 1.05198, 1.05681]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-0.80071, 0.6986, -1.25762, -0.09153, 1.03343, -1.39941, 1.59362, -0.07456, -0.85341, -0.09734, -0.58782, 1.1335, 1.04739, -1.29067, 1.38102, -0.91233]","[1.03949, 1.04904, 1.07903, -1.07459, 1.04955, 1.04725, -1.05936, -1.05476]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.48653, -0.54938, 0.4728, -0.298, -0.5427, 0.74531, -1.80654, 1.09716, 1.73922, -0.48751, 1.64707, -0.30562, -1.69267, 0.7747, -1.59056, 1.79778]","[1.05757, 1.06623, 1.07082, -1.06215, 1.06909, 1.05253, -1.05004, 1.05267]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.60107, 1.24847, 0.76021, -0.0612, -0.75539, -1.39649, -0.41137, -0.29538, 1.12587, 1.41937, 1.22487, 2.53308, -1.64701, -1.13898, -0.66904, -1.85441]","[1.0444, 1.04469, 1.04459, -1.08424, 1.05156, 1.04925, 1.04821, -1.0581]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.08385, 0.7179, -1.57267, -1.08758, 0.60659, 1.84364, 0.78244, 0.61973, -0.98954, -1.03353, -0.56943, -1.8731, 0.40745, 1.03101, 1.25215, 0.78058]","[1.06303, 1.05512, 1.0635, -1.05596, 1.05869, 1.05333, 1.05417, 1.05833]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[0.74674, 0.67811, 1.15414, -1.04289, 1.11626, 1.38196, 0.72769, -0.93737, 1.85286, 2.38008, 2.31612, -1.66051, 2.22637, 0.46005, 2.11271, 1.42972]","[1.04476, 1.05339, 1.04717, 1.05629, -1.07613, -1.06592, -1.05713, -1.05093]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[-2.41792, 1.14587, -1.01169, -1.25416, -0.96173, 0.99779, -1.10844, 0.24421, -0.98433, 0.7183, -1.1684, -0.70556, 0.51644, 1.18847, -0.84844, -2.01179]","[1.03799, 1.05846, 1.06273, 1.04963, -1.07894, -1.0728, 1.04357, -1.05423]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.51879, -1.11187, 0.23799, -1.70864, -1.30112, -1.69211, 1.58279, -1.2528, -0.4055, -0.98092, 1.7364, -0.50727, -1.91017, 0.14005, 0.54088, -2.18241]","[1.03885, 1.04627, 1.05977, 1.05994, -1.07135, 1.03938, -1.05628, -1.05802]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[2.34147, 1.19708, -2.33344, 0.93193, 0.02345, 1.47134, -0.98307, 1.85825, 0.22853, 0.80302, -0.90222, 1.42529, 0.91903, 0.48462, -0.85649, -0.07302]","[1.05654, 1.06415, 1.08469, 1.06301, -1.06148, 1.04923, -1.0564, 1.05237]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.88818, -1.43597, -0.43552, -0.48201, 1.36972, -0.71616, -2.06628, -0.26104, 1.857, -2.10232, -2.60386, -1.37164, 0.6443, -1.83963, -1.17002, -0.17412]","[1.04008, 1.05869, 1.05623, 1.05507, -1.06969, 1.04364, 1.04622, -1.05226]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.70506, 0.43564, 2.09931, 2.29455, -1.53245, 1.37318, 1.08892, 1.70553, -1.99893, 0.82467, 0.80384, 1.09925, 0.01089, -0.15031, 0.61447, 1.29049]","[1.05294, 1.07778, 1.06363, 1.05823, -1.06206, 1.04846, 1.05562, 1.05633]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.7418, -0.55091, 1.05698, 0.29933, -1.47365, -0.47035, 1.17929, -0.90699, -1.45135, 0.27429, 1.2137, -1.45927, -0.91878, 0.71898, 1.30824, -1.26745]","[1.03992, 1.03718, 1.0483, 1.05169, 1.05207, -1.05913, -1.05961, -1.06591]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.03546, 0.25743, -1.49388, -1.34195, 0.46778, 1.64895, -0.81637, -0.37562, 0.44125, 1.72042, -1.66641, -1.17514, 2.01536, 1.21971, -1.56651, -0.17154]","[1.03711, 1.06173, 1.06767, 1.05107, 1.04228, -1.06825, 1.03845, -1.05541]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.61112, -1.25711, 1.00093, 1.23107, -0.64944, -1.05434, 1.43564, 1.40814, -1.1511, 0.55602, 1.68252, 1.01235, -1.68917, -1.22072, -0.10997, 1.00932]","[1.05113, 1.06951, 1.07862, 1.06325, 1.06037, -1.05405, 1.049, 1.05367]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.06913, 1.97092, 0.23555, 1.12208, -1.60587, -0.32797, -1.467, 1.58616, -1.09622, 1.78211, -0.36626, 1.61169, -2.26112, 1.14958, -0.59436, 0.43024]","[1.05701, 1.07516, 1.08011, 1.05585, 1.0673, 1.05474, -1.05412, 1.0556]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1.02163, -1.46325, -0.09801, -1.30603, -0.72014, -1.46936, -1.07093, -0.21888, -0.9345, -0.36171, -2.61378, -0.37266, -0.31294, -1.77738, -0.26107, -0.92991]","[1.0419, 1.05444, 1.05344, 1.07138, 1.04919, 1.05024, 1.04976, -1.05971]"
