Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.74902, 0.67016, 0.63754, 1.53513, 2.03015, -1.60856, -1.00158, -0.75843, -1.57591, 0.75608, 1.23255, 1.29063, 1.04452, -0.98305, -1.42779, -0.60167]","[1.0319, 1.02985, 1.04003, -1.03543, -1.04402, 1.03181, 1.03316, -1.03706]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[1.28427, -1.91424, -1.15556, -0.9515, -1.03841, 1.07308, 0.79921, -0.87185, 0.55419, -1.36398, -0.3389, -0.27874, -1.23783, -0.05777, 0.07702, 0.23167]","[1.03817, 1.03872, 1.03942, -1.03712, -1.03719, 1.03851, 1.03754, 1.03745]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.58014, -0.15898, -0.42188, 0.87699, 0.17206, -0.02492, 0.30733, -1.6708, 0.36247, -1.06097, -0.77153, 0.00956, -0.52922, 1.37108, 1.24111, -0.34749]","[1.03639, 1.04867, 1.05451, -1.03327, 1.04505, -1.03617, -1.03658, -1.03739]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.10219, 0.62389, -0.28486, -1.74703, 1.17843, -0.84437, -0.91155, 0.65848, -0.47629, 0.16654, 0.89684, -0.23304, 1.42617, -0.3733, -2.39818, 0.92617]","[1.03137, 1.03354, 1.04348, -1.04317, 1.03506, -1.03851, -1.03906, 1.0326]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.10733, -2.22476, 0.94306, 0.61392, -0.17417, 0.68166, -0.26738, 0.43124, -0.58943, -1.47363, 0.61403, 1.42867, 1.52848, -0.76918, -1.23992, -1.10223]","[1.03252, 1.05038, 1.05451, -1.0334, 1.0417, -1.03618, 1.0332, -1.03706]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.66553, 0.85737, -1.49068, -0.92499, -0.94454, -0.20013, 1.76389, 0.93202, 1.13776, 1.16037, -0.74152, -0.72956, -0.99624, -1.39127, 1.0755, 0.33719]","[1.03341, 1.04562, 1.04095, -1.03902, 1.04387, -1.03749, 1.03253, 1.03357]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.48778, 0.95066, -0.38254, 1.23164, 1.41268, -1.59248, 1.53717, -0.68465, -1.96111, 0.73071, 0.3257, 2.40345, 0.88765, -0.70293, 0.67073, -1.19943]","[1.03158, 1.0402, 1.05401, -1.03581, 1.04004, 1.03166, -1.03814, -1.03817]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.79061, -0.92603, -0.3414, 0.64902, -0.81409, 0.79177, -3.00453, 1.84317, 1.87863, -2.24294, 1.38813, -0.81737, -1.31059, 1.97197, -1.07967, 0.96644]","[1.03172, 1.04215, 1.04994, -1.03729, 1.0439, 1.03263, -1.03643, 1.03321]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[0.85933, 0.80434, -0.20762, 0.23546, -1.73871, -2.70072, 0.23264, -1.24021, 1.50569, 1.23476, 0.16583, 2.02656, 0.07966, -0.90379, -0.60644, 0.07477]","[1.0319, 1.03306, 1.03776, -1.03512, 1.03605, 1.03182, 1.03304, -1.03606]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-1.66193, -1.5559, -0.7214, -0.86355, 0.85535, 2.67914, 0.92017, 2.34627, -0.40139, -1.94604, -1.0506, -0.33085, 0.81072, -0.25231, 1.59431, 0.62114]","[1.03975, 1.04039, 1.0401, -1.03683, 1.03735, 1.03917, 1.03844, 1.039]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[1.30122, 2.21732, 1.00038, -0.79957, 0.43815, 1.09562, 1.87852, -0.96764, 1.09046, 1.33732, 1.31741, -1.03313, 2.00123, 0.53677, -0.14397, -1.34375]","[1.03749, 1.03571, 1.04859, 1.03169, -1.05146, -1.03557, -1.03606, -1.03661]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.01444, 1.13445, -1.90013, -2.00953, 1.58779, 0.60739, -1.11741, -1.09003, -0.04, 0.64236, -0.27632, 0.74418, -0.41067, 2.04124, -0.2433, -1.24012]","[1.02995, 1.04067, 1.04376, 1.02677, -1.04614, -1.03675, 1.03223, -1.03722]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-2.22122, -0.99177, 0.38864, -1.82085, -0.47908, -0.41012, -0.26762, -0.28191, -1.91905, -2.38434, 1.64807, -1.36078, -0.33452, -1.2547, 1.53096, -0.91796]","[1.03083, 1.03989, 1.05237, 1.0285, -1.05153, 1.0313, -1.03769, -1.03775]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[2.95504, 1.41419, 0.50688, 1.10655, 1.7752, 0.57117, -2.2809, 0.72422, 1.73797, 2.07657, -1.27111, 0.84754, 1.95327, 0.82568, -0.51096, 0.47946]","[1.03161, 1.04038, 1.05024, 1.03339, -1.05, 1.0322, -1.03638, 1.03313]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.06911, -0.69171, -0.37004, -0.63026, 2.30968, -1.17769, -0.86589, -2.49761, 0.75666, -1.07238, -0.19568, -0.6235, 0.32943, -0.64212, -0.70273, -0.61909]","[1.03067, 1.04448, 1.03708, 1.02751, -1.04456, 1.03137, 1.03255, -1.03709]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-0.90448, 0.76961, 0.95367, -0.1227, -1.0488, 0.60577, 1.2461, 2.15858, 0.42114, -0.77131, 0.99898, 1.25148, -0.28516, -0.46048, 1.35555, 0.98617]","[1.03399, 1.04829, 1.04644, 1.03723, -1.03712, 1.03483, 1.03402, 1.03379]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.69612, 1.028, 1.46921, -1.01044, -1.00958, 1.11418, 1.34347, -0.55426, -0.96488, 1.11113, 1.02009, -0.83953, -1.2626, 1.34688, 1.92145, -0.58578]","[1.03661, 1.03512, 1.04918, 1.03067, 1.04472, -1.0364, -1.03687, -1.03756]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.50902, 1.18869, -2.02081, -1.59707, 1.57912, 1.10409, -0.71072, -2.14672, 3.01839, 0.75985, -0.47284, -0.74042, 0.80986, 0.81477, -0.39737, -1.29022]","[1.03249, 1.04096, 1.04276, 1.02855, 1.04213, -1.0365, 1.03327, -1.03718]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.24214, 0.19437, 0.8561, 1.95661, 0.53776, -2.54615, 2.21112, 0.17288, -0.62338, -0.15529, 2.04673, 1.53087, -1.93702, -1.2268, 0.72713, 1.70126]","[1.03401, 1.04812, 1.04894, 1.0377, 1.0448, -1.03643, 1.03327, 1.03329]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]","[0.06117, 1.13128, -0.71004, -0.49035, -1.49537, 2.50072, -1.22265, 0.7704, -0.97904, -0.23207, -1.17798, 2.05994, -0.72586, 0.12162, -1.95496, -0.22979]","[1.03215, 1.04258, 1.05119, 1.03532, 1.04374, 1.03345, -1.03635, 1.03317]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.96486, -1.70458, -0.80889, -2.33918, -0.96514, -0.162, 0.45647, -2.04368, -0.99304, -1.82825, -0.81839, -0.80175, -0.07386, -0.54464, -0.43476, -0.70137]","[1.0303, 1.0481, 1.0399, 1.02755, 1.042, 1.03143, 1.0325, -1.03718]"
