Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.034, -0.38913, 0.03373, 0.87753, 1.78379, -2.47499, -2.14018, -0.20082, -0.50512, 1.73321, 1.5255, 1.60803, 0.13811, -1.35808, -0.10593, -1.85783]","[1.03362, 1.03527, 1.03566, -1.04632, -1.05617, 1.0355, 1.03483, -1.04105]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.69956, -1.30978, -2.17487, -1.74399, -0.33984, 1.38613, 1.2191, 1.72545, 0.04225, 0.1766, -0.7145, -0.47155, -0.30184, 1.14403, 0.18155, 1.47997]","[1.03613, 1.03857, 1.03541, -1.03951, -1.03444, 1.03593, 1.03585, 1.03746]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.12205, -0.10327, -2.32959, 1.40381, -0.21364, -0.1978, 1.98366, -1.57756, 0.92056, -1.01844, -0.6691, 1.09749, -1.2922, 1.57244, 1.68473, -1.31487]","[1.03589, 1.03354, 1.02899, -1.03578, 1.04575, -1.03967, -1.03931, -1.04014]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.97142, 2.28379, 1.57926, -1.05288, 0.69995, -1.91274, -1.242, -0.281, -0.91625, 2.71695, 2.51538, -0.14628, 0.66672, -0.42593, -1.18897, 1.50598]","[1.03457, 1.04024, 1.04711, -1.04591, 1.03491, -1.04416, -1.04502, 1.03635]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.22011, -1.2288, 1.38876, 1.01794, 0.16145, 0.73461, -1.35121, -0.4667, -1.10455, -0.77011, 0.16811, 0.22957, 0.35415, 2.66205, -1.92789, -0.44216]","[1.0346, 1.04195, 1.04801, -1.03765, 1.03657, -1.0433, 1.03448, -1.04088]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[2.01512, 1.2469, -0.33565, -0.67602, -0.1463, -0.99541, 1.95404, 1.00815, 0.26894, 0.14814, -0.64595, -0.48293, -0.75248, -1.20054, 0.77661, -0.69577]","[1.03407, 1.053, 1.03479, -1.04428, 1.04172, -1.04548, 1.03387, 1.03685]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.04626, 0.81137, -1.39825, 1.39178, 0.53925, -0.83429, 0.54196, -1.93624, -1.45179, 1.1693, -2.38053, 0.83244, 0.73268, -2.05234, 1.4992, -0.77098]","[1.03326, 1.04588, 1.03602, -1.03875, 1.03642, 1.03438, -1.04012, -1.0407]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.22636, -1.28501, 1.0471, -2.09086, -1.6938, 1.46982, -1.04935, 0.74463, 1.76113, -0.6859, 1.07531, -1.98354, -0.91819, 2.42631, -1.89375, 1.1033]","[1.03389, 1.04339, 1.05727, -1.04046, 1.05082, 1.03465, -1.04103, 1.03761]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[-0.07088, 1.30509, 0.64592, 1.09425, -0.7407, -0.82198, -1.63241, -1.04082, 0.73331, 1.06299, 1.04785, 1.09672, -0.76599, -1.30572, -2.18029, -0.42126]","[1.03345, 1.03196, 1.03311, -1.04472, 1.03662, 1.0354, 1.03475, -1.04209]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.3479, 0.42331, -0.72803, -0.73696, 0.13022, 0.75614, 0.87926, 0.3367, -2.0139, 0.82318, -0.19591, -0.54226, 0.94449, 1.38386, 1.41019, 1.33795]","[1.038, 1.03876, 1.0364, -1.03964, 1.03763, 1.03821, 1.03804, 1.03966]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.90297, 0.44862, 0.17239, -1.69068, 0.71578, 1.01531, 1.13089, -1.14252, 1.10792, 1.59977, 0.97154, -0.64097, 0.9277, 0.21995, 1.70434, -0.91885]","[1.03577, 1.05304, 1.05582, 1.03046, -1.05593, -1.04232, -1.03807, -1.03848]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-2.24341, 0.85235, -1.04488, -1.20096, -1.86126, 0.52407, -1.91598, -0.73878, -1.19717, 1.15203, -0.62137, -1.16497, -0.04316, 1.09076, -0.86673, -1.36297]","[1.03303, 1.05225, 1.03776, 1.02664, -1.04412, -1.04157, 1.03379, -1.04094]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.62492, -0.70225, 0.30403, -2.056, -1.43866, -0.72149, 0.56232, -0.93834, -1.33244, -2.0526, 1.59803, -1.2502, -1.22918, -0.6586, 0.35922, -2.50129]","[1.03347, 1.04417, 1.05646, 1.03159, -1.04947, 1.03452, -1.0389, -1.04045]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.76599, 1.34731, -0.42175, 1.59828, -0.32595, 1.45372, 0.14502, 0.65166, 1.05912, 1.91328, -0.65362, 1.35022, 2.01978, 1.44484, -1.94314, 0.86147]","[1.0346, 1.04916, 1.04146, 1.03306, -1.05956, 1.03498, -1.04196, 1.0377]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.23538, -1.91861, -1.13211, -0.86557, -0.6505, -1.04667, -0.88957, -0.8592, -0.18563, -1.27272, 0.01642, 0.31999, 1.43125, -0.56726, -0.23191, -1.4801]","[1.03431, 1.03791, 1.03062, 1.03076, -1.05457, 1.03507, 1.03498, -1.0406]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.83268, 0.1274, 0.9675, 1.16962, -3.07282, -0.44249, 0.09268, 0.32118, -1.01305, 0.71181, 0.53905, 1.16873, 0.7025, 1.06799, 2.16847, 0.86554]","[1.03552, 1.04697, 1.04234, 1.03357, -1.03923, 1.03541, 1.03557, 1.03711]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.98679, 1.02347, 1.84053, -0.09719, -1.26896, 1.10424, 1.38335, -1.02452, -0.38739, 0.23511, 1.21986, -2.15394, -0.8853, 2.09849, 0.8198, -0.23509]","[1.03609, 1.05276, 1.05674, 1.0307, 1.04887, -1.03922, -1.039, -1.03999]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[0.87061, 1.00236, -0.93718, -0.79269, 0.95223, 1.60614, -1.14842, -0.49921, 0.56859, 1.9413, -0.9384, 0.5304, 1.30807, -0.33466, -1.19868, 0.13028]","[1.03518, 1.05287, 1.03923, 1.02794, 1.04124, -1.04249, 1.03467, -1.04102]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.3097, -0.83987, 1.7444, 0.51372, -1.08671, -0.38361, 0.32108, 1.81903, -0.8934, -0.65014, 1.06272, 1.48198, -0.6497, -1.40544, -0.35826, 1.71498]","[1.03294, 1.03783, 1.03463, 1.02953, 1.04292, -1.04482, 1.03285, 1.03635]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.04846, 0.28303, 0.05146, 1.52781, -0.2835, 1.71298, -1.46696, 1.5611, -0.93445, 1.26494, -0.84139, 0.25535, -1.17942, 0.20171, -1.00398, 1.20438]","[1.03359, 1.04964, 1.04205, 1.03208, 1.04909, 1.03435, -1.04138, 1.03749]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.37404, -1.66353, -2.3574, -1.03045, -1.44098, 0.12215, -0.47397, -1.29402, -1.47714, -0.78863, -0.75811, -1.07182, -0.86199, -0.24356, -1.07337, -1.38967]","[1.03376, 1.04276, 1.02972, 1.03097, 1.04576, 1.03445, 1.03475, -1.04068]"
