Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.9809, 2.09448, 1.07686, 1.35424, 1.5746, -2.18836, -1.00601, -0.54475, -1.13154, 1.92261, -1.01461, 1.22084, 0.55323, 0.39766, -1.37625, 0.53502]","[1.03112, 1.04155, 1.04166, -1.045, -1.05157, 1.03262, 1.03361, -1.03912]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.43003, 0.0318, -1.83558, -0.13311, -1.11736, 1.51109, -0.02524, 0.77478, 1.7234, -1.7587, -1.29833, -1.20334, -1.77755, 1.21574, 0.60676, 0.74627]","[1.03918, 1.04099, 1.03891, -1.04586, -1.04627, 1.0381, 1.03765, 1.03842]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[1.01154, -1.83491, -1.82887, 2.62148, -0.94232, 0.36928, 0.13048, -1.12502, 1.89768, 0.18247, -1.76137, 1.14982, 0.03928, 1.54304, -0.36531, -1.2317]","[1.03921, 1.0338, 1.04004, -1.04245, 1.04678, -1.04061, -1.04085, -1.04006]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[0.45108, 0.91272, 1.72648, -1.09812, 1.21999, -0.36108, -1.13684, 0.36295, -0.13622, 0.77107, 1.45919, -0.94419, -0.09672, -0.2166, -0.60311, 0.41784]","[1.03568, 1.04704, 1.04343, -1.03969, 1.0457, -1.03899, -1.04037, 1.03817]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.36334, -1.66066, 0.63673, 1.6474, -0.03829, 1.1005, -1.19272, -1.07409, -1.63192, -0.35131, 1.32671, 0.85824, 0.71043, 2.50169, -0.30079, -1.88769]","[1.0359, 1.04516, 1.05116, -1.04234, 1.04407, -1.04197, 1.03717, -1.03996]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.85634, 0.86819, -1.51163, -0.9709, -0.31801, -0.90237, 1.19493, 0.99028, 0.55043, 0.77134, -1.80514, -0.30088, -1.03008, -1.14458, 0.96303, 0.21518]","[1.03673, 1.05134, 1.03994, -1.04414, 1.04535, -1.0426, 1.03682, 1.03867]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.35172, 1.79775, -1.47482, 2.77011, 1.6856, -0.65728, 0.14233, -1.56827, -0.33136, 1.90306, -0.41311, 0.95683, 1.1065, -0.38053, 1.32581, -0.04979]","[1.03329, 1.04634, 1.04218, -1.0451, 1.04215, 1.03379, -1.04117, -1.03996]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.42059, -1.39106, 0.859, -1.42431, -1.84959, 0.75308, -2.60153, 1.51375, 1.54108, -1.45513, 1.11197, -0.12135, -0.32754, 2.06008, -1.62003, 0.78246]","[1.03677, 1.05181, 1.05246, -1.04232, 1.05151, 1.03832, -1.04123, 1.03932]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[1.18375, 0.20507, 1.21039, 0.39515, -1.72304, -1.1956, -0.74164, 0.00327, 1.86149, 0.39002, 1.56939, 1.54035, -0.8204, -1.27989, -1.2441, -1.58011]","[1.03059, 1.03821, 1.03886, -1.04588, 1.04208, 1.0322, 1.03331, -1.03826]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.16509, -0.40354, -0.57057, -1.01121, 2.49719, 0.18581, 0.92189, 0.79928, -2.86158, 0.25323, -2.26582, -1.63709, 1.81476, 0.01027, 1.80353, -0.60733]","[1.04141, 1.04179, 1.03966, -1.04459, 1.04371, 1.03922, 1.0392, 1.04052]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[-0.68733, 0.69408, 1.12542, -0.22805, 0.15652, 0.48841, 1.23401, -1.6502, 2.18817, 1.90107, 1.21745, -0.5331, -0.2631, -0.2582, 2.15672, -2.72929]","[1.04132, 1.04176, 1.04571, 1.04173, -1.05284, -1.04128, -1.04096, -1.03974]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.54489, 0.03491, 0.00683, -1.82531, -0.81047, 0.15923, -2.51062, -1.08684, -0.07635, 1.06542, -1.99511, -0.62829, -2.2271, 0.80996, -0.87664, -1.21576]","[1.03306, 1.04982, 1.04388, 1.0344, -1.04827, -1.04112, 1.035, -1.04005]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.44356, -0.22809, -0.02137, -1.25192, 0.01032, -1.31591, 2.24281, -0.80716, -2.25059, -0.83053, 0.3049, 0.08005, -1.48937, -0.45346, 1.34913, -0.42887]","[1.0322, 1.03927, 1.05076, 1.036, -1.05245, 1.03318, -1.03987, -1.03967]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.07188, 1.65483, -1.58958, 1.78143, 2.19459, 0.86906, -0.44196, 0.87578, 1.43263, 1.21113, -0.9404, -0.14035, 1.35953, 0.64364, 0.19708, 2.85728]","[1.03501, 1.0545, 1.04988, 1.04248, -1.04835, 1.03719, -1.04128, 1.0391]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.78515, -1.07465, -1.16368, -1.6489, -0.04157, -1.73457, -2.27011, -1.58376, 1.53704, -0.90148, -1.43605, -1.30758, 0.51389, -1.36954, -0.73923, -1.08384]","[1.03075, 1.04473, 1.04217, 1.03526, -1.05172, 1.03232, 1.03355, -1.03936]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.70549, 2.51289, 0.20923, 1.14235, -1.76642, 1.23887, 1.3161, 0.86538, -1.44911, 0.63658, 0.72443, 1.99349, 0.07649, 1.34817, 1.29951, -0.3851]","[1.03594, 1.04881, 1.04518, 1.03693, -1.048, 1.0372, 1.03709, 1.03819]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.96678, 1.21811, -0.0382, -2.33931, -0.77479, -0.4995, 0.76651, -0.51802, -2.14711, 0.03392, 1.79947, -0.73492, -2.18146, 2.40803, 0.88418, -1.54061]","[1.03937, 1.04298, 1.04733, 1.03845, 1.04718, -1.04075, -1.04093, -1.04011]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[2.14057, 2.34465, -1.07476, -1.54839, 0.92323, 0.47802, -0.72276, -1.68642, 2.2597, 0.59003, -1.33386, -0.25847, 0.329, 1.09835, -2.55681, -0.77044]","[1.03585, 1.04968, 1.04575, 1.03634, 1.04437, -1.04183, 1.03715, -1.04036]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.24325, -1.29924, 1.10999, 0.25693, -0.11695, -0.51198, -0.27991, 0.76356, -0.91403, -1.77568, 1.80397, 1.1861, -2.03982, -0.66207, 1.78496, 1.4452]","[1.03709, 1.04378, 1.04414, 1.03598, 1.04602, -1.0418, 1.03728, 1.03899]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.52153, 1.2037, -1.28994, -0.72701, -2.53326, 0.44528, -0.15333, 0.23273, -1.59418, 0.67956, -2.1656, 1.79549, -1.17761, 0.65595, -2.86241, 0.62249]","[1.03755, 1.05569, 1.05008, 1.04541, 1.05013, 1.03859, -1.04133, 1.03942]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.34313, -1.57068, -0.54736, -1.37874, -1.42695, -0.94241, -0.72759, -1.48441, -0.80891, -1.09381, -1.62787, -1.29393, -0.52632, -1.81428, -1.36771, -1.75991]","[1.0305, 1.0474, 1.04345, 1.03457, 1.04948, 1.03214, 1.03351, -1.03939]"
