Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.28097, -0.30594, 2.26215, 2.10299, 0.52071, -0.895, -1.88435, -1.03335, -1.1476, 1.3316, 0.92437, 1.75178, 0.63982, -0.78941, -0.60349, -1.44101]","[1.04612, 1.04441, 1.04242, -1.06812, -1.0679, 1.04721, 1.04606, -1.05576]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[0.09152, -0.54888, -2.22275, -1.03507, -0.08701, 2.29398, 1.10242, -0.60912, 1.54777, -0.52481, -1.15111, -0.80144, -2.82108, 0.98615, 1.81191, 2.29207]","[1.04758, 1.03859, 1.03921, -1.06493, -1.06241, 1.0434, 1.04595, 1.04447]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.85944, -0.7266, -0.68765, 0.77979, -1.67554, 1.1838, -0.56045, -0.28608, 0.6109, -0.88669, -1.01047, 0.70369, -1.74347, 0.04134, -0.32275, -1.53472]","[1.0515, 1.04849, 1.05565, -1.05198, 1.05965, -1.05076, -1.05346, -1.05191]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.72439, 1.83791, 0.68188, -1.51344, 0.04348, -1.26657, -2.18036, 2.36094, -1.31758, 2.36449, 1.85319, -0.91213, 1.78268, -1.00907, 0.81636, 1.21472]","[1.05315, 1.05162, 1.04715, -1.05095, 1.04996, -1.05082, -1.05428, 1.0506]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[-1.79789, -1.05662, 0.9723, -0.11332, 1.94789, 0.47457, -1.24279, -0.22762, 0.5437, 0.00861, 1.40315, 1.41501, -0.20216, 0.59954, -0.58302, -0.40095]","[1.04748, 1.05169, 1.05927, -1.06685, 1.04324, -1.06099, 1.04921, -1.05325]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0.66191, 1.06573, -0.599, 0.77853, -0.55391, -1.02176, 2.44766, -0.07434, 1.14717, 0.21711, -0.7068, -0.4536, -1.05588, -2.38157, 1.49836, 1.15983]","[1.05099, 1.05821, 1.04795, -1.068, 1.05075, -1.06028, 1.04793, 1.04876]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.28412, 2.23276, -1.33631, 0.51501, 0.32575, -1.10695, 1.01468, -1.12398, -1.09386, 1.66983, -0.36906, 2.85456, 0.11456, -0.49406, 1.22019, -1.78368]","[1.04659, 1.06474, 1.0555, -1.06235, 1.04346, 1.05517, -1.05143, -1.05046]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[2.30235, 0.25432, 0.91678, -0.95249, -1.40357, 1.71805, -0.45903, 1.52481, 0.63989, -1.64538, -0.13614, -0.68756, -2.45678, 0.89355, -1.2722, 0.09562]","[1.05061, 1.05136, 1.05234, -1.06156, 1.05556, 1.05138, -1.05327, 1.05058]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.35573, 2.16786, 1.13721, 0.83416, -1.30795, 0.07887, -0.3626, -0.61766, 0.37065, 1.41498, -0.2228, 0.5291, -1.13801, -0.96231, -2.10407, -1.76529]","[1.04503, 1.0447, 1.04421, -1.06605, 1.04908, 1.04621, 1.04536, -1.05739]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.77246, -0.66632, -2.04083, -0.2342, 0.71298, 1.27847, 1.62857, 1.25523, -1.89094, -1.10239, -1.03238, -0.6284, -0.22665, 1.2609, 0.73684, 2.12329]","[1.04597, 1.03912, 1.03885, -1.06453, 1.03854, 1.04126, 1.04465, 1.04298]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.22542, 0.55091, 1.12517, -0.13923, 1.24336, 0.74912, 0.94729, -1.22789, 1.918, 0.85084, 0.47537, -0.87855, 1.3067, 1.28491, 0.8619, -1.55454]","[1.04998, 1.06494, 1.05072, 1.0565, -1.06048, -1.0531, -1.04833, -1.05035]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[-1.70879, 1.25353, -0.55563, -1.07785, -1.61852, 0.8153, -0.74248, -1.23447, 0.00163, 2.03138, -2.16394, -0.89229, -1.04805, 0.08591, -1.87629, -1.16198]","[1.04704, 1.05342, 1.04362, 1.0504, -1.05132, -1.062, 1.04659, -1.05455]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.90557, -1.82355, 1.67482, -0.49472, -0.90395, -1.07316, 1.45445, -0.71612, -0.58983, -0.51734, 1.22628, -0.60996, -0.76267, -1.41642, 1.11857, -1.0774]","[1.04662, 1.04383, 1.05091, 1.05541, -1.05077, 1.05193, -1.05132, -1.05003]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[0.66342, 0.0544, 0.03495, 1.44894, 2.4475, 0.86398, -1.52888, 1.14123, -0.18404, 0.69839, -1.32353, 0.02204, 0.42589, 0.80884, -0.60493, 0.51406]","[1.04987, 1.05793, 1.05444, 1.05809, -1.06205, 1.05141, -1.05749, 1.04956]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.85258, -1.95345, -1.60034, -2.7307, -0.26951, -2.56884, -2.14894, -0.79305, 0.47206, -1.09055, -0.44335, -1.24535, 1.51283, -0.98788, -0.16199, -0.89892]","[1.04738, 1.04358, 1.04908, 1.0509, -1.07266, 1.0477, 1.04728, -1.05588]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[-1.58071, 1.38923, 1.09299, 2.74513, -1.14384, 2.86632, 2.08647, 1.53607, -1.35591, 0.91603, 1.68523, 0.79463, -0.91869, -0.16414, 0.62898, -0.1188]","[1.04582, 1.0506, 1.04844, 1.04919, -1.06428, 1.04361, 1.04401, 1.04552]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-2.15183, 0.23527, 1.29303, -1.2473, -1.17471, 1.96121, 0.49078, -0.59722, -1.60132, 1.50401, 2.30027, -1.2628, -1.08908, 0.68919, -0.22825, -1.04471]","[1.05012, 1.06482, 1.05308, 1.05678, 1.05904, -1.05149, -1.05342, -1.05141]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.97601, 1.11049, -1.63687, -1.23346, 1.60688, 0.91012, -0.38723, -1.21139, 1.06463, 0.3775, -1.65205, 0.25626, 1.4637, 0.57428, -1.23233, -0.77553]","[1.0463, 1.0547, 1.04211, 1.04893, 1.04283, -1.06145, 1.04644, -1.05421]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[0.48934, -0.785, 0.66552, 0.22177, -1.94655, -2.34775, 0.57695, 0.96494, -1.34712, -1.33708, 1.86913, 2.8716, -1.08033, -0.49609, 0.60902, -0.28428]","[1.05021, 1.04864, 1.04947, 1.04877, 1.05457, -1.05749, 1.04591, 1.04791]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.65579, 1.16562, -0.21303, 1.25577, -0.32046, 0.42396, -0.64701, 1.92689, -1.24949, 1.53567, 0.19091, 0.06888, -1.98552, 0.29019, -1.49971, 0.39715]","[1.0507, 1.06061, 1.05496, 1.05933, 1.05592, 1.05574, -1.05247, 1.05126]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.08713, -0.67863, -1.18937, -1.6116, -2.07456, -1.30578, 0.10567, -2.43181, -2.49575, -0.79107, -0.62784, -2.12632, -0.75631, -1.66476, 0.53455, -2.1042]","[1.04955, 1.04621, 1.04954, 1.05624, 1.05725, 1.05073, 1.04866, -1.05579]"
