Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.39269, 0.40445, -0.44699, 2.67686, 0.45471, -0.79469, -0.12695, -1.97776, -1.00379, 1.41363, 0.10261, 0.9161, 1.00355, -0.8594, -1.38241, -1.69879]","[1.03376, 1.03793, 1.0405, -1.04361, -1.0518, 1.03443, 1.03562, -1.04535]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[1.87049, -2.08309, 0.1188, -0.49299, -1.3881, 1.70069, 0.65639, 0.4251, 0.27672, -1.50587, -1.52879, -1.51284, -1.36887, 0.49926, 1.33526, -0.36464]","[1.03951, 1.0468, 1.04149, -1.04887, -1.04287, 1.03809, 1.03757, 1.0374]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[1.43973, -1.17611, -0.99252, 1.24778, -1.50833, 0.51456, 0.41035, 0.14864, 1.26319, -0.18044, -1.9094, 1.40918, -0.38685, 1.76159, -0.10819, -0.95993]","[1.03888, 1.05028, 1.04408, -1.04096, 1.04594, -1.04018, -1.04088, -1.04426]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0.07088, 1.06579, -0.39131, -1.6027, 1.44715, -0.22428, -0.62561, 0.71566, -1.66696, 0.60244, 0.61849, -0.68364, 0.33445, -1.68009, -0.20548, 1.49337]","[1.03437, 1.03666, 1.03797, -1.05024, 1.04211, -1.04721, -1.04693, 1.03437]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.515, -3.26332, 1.16216, 1.06789, 1.13478, 0.8969, -0.5046, -0.66043, -0.55905, -2.3976, 1.56847, 0.97835, 1.56357, 0.92715, -0.13928, -1.44507]","[1.03516, 1.04777, 1.04677, -1.04109, 1.03895, -1.04006, 1.03642, -1.0447]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[0.84968, -0.2145, 0.07627, -0.33958, 0.34419, -2.08896, 1.63133, 0.97573, 1.71245, 0.13228, -1.13947, -1.10943, 0.16873, -0.62617, 0.7439, -0.07043]","[1.03497, 1.04389, 1.03964, -1.05091, 1.03822, -1.04903, 1.03238, 1.03506]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[0.03269, 1.85462, -0.93376, 1.30595, 1.97093, -1.13365, 1.52, -2.00413, -1.76905, 0.56359, 0.92736, 2.57871, 0.56986, -0.42598, 0.94964, -1.32925]","[1.03462, 1.04676, 1.04637, -1.04257, 1.03894, 1.0349, -1.04179, -1.04485]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.61324, -2.08555, -0.25061, -0.84133, -2.13209, 1.59801, -0.77111, 1.07834, 1.15285, -1.48531, 1.96612, -2.31601, -1.01639, 0.36134, 0.21963, 2.24669]","[1.03495, 1.0454, 1.04372, -1.05237, 1.0428, 1.03539, -1.04889, 1.03572]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[0.13748, -1.00818, 0.69346, 1.56044, -0.19858, -0.67393, -0.90502, 0.29995, 0.91394, 1.33135, 0.94352, 1.68629, -2.23968, -0.45178, -2.26812, -2.08132]","[1.03351, 1.03282, 1.03633, -1.04323, 1.03651, 1.03398, 1.0343, -1.04584]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.4718, -1.64555, 0.19812, -0.69474, 0.98165, 0.69438, 1.88962, 1.60291, -1.46743, -1.10414, -1.69753, -1.77561, 2.54552, 1.06649, 0.87377, 2.15548]","[1.04182, 1.04391, 1.04216, -1.04818, 1.04391, 1.04058, 1.04016, 1.03959]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1.24915, 1.35025, 0.90617, -0.53818, 0.64848, 0.44429, 1.93411, 0.25301, 1.3205, 2.0875, 0.24413, -0.47359, 1.14175, 0.91013, 1.22976, -2.03996]","[1.04035, 1.04323, 1.04497, 1.0405, -1.05114, -1.03989, -1.03874, -1.04054]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0.36453, 2.24766, -1.02096, -1.01646, -1.3533, 1.20346, -1.79939, -0.35015, -2.03491, 1.62986, -1.41407, -1.2401, -0.35922, 1.06464, -1.62406, -0.61934]","[1.03405, 1.0489, 1.04459, 1.03479, -1.05001, -1.04169, 1.03527, -1.04501]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.49864, -0.90095, 0.71421, -1.61527, -1.45494, -0.77425, -0.0207, -1.76076, -2.21506, 0.69393, 0.94464, -1.09622, -0.2614, -1.25891, 1.44699, -0.62642]","[1.03441, 1.05445, 1.05177, 1.03608, -1.05076, 1.03469, -1.0422, -1.04496]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.27651, 1.30729, -1.37638, 1.75659, 1.742, 1.49357, -0.25461, 1.77388, 0.87066, 1.89041, -1.46183, 1.7682, 0.85484, 1.56435, -1.79812, 0.82666]","[1.03495, 1.03762, 1.04531, 1.03788, -1.05047, 1.03473, -1.04873, 1.03552]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.65588, -1.82331, -0.55767, -1.69178, 0.59617, -0.07776, -0.69499, -1.13431, 0.24752, -1.21256, -0.67175, -0.74188, 1.96311, -0.87474, -0.63308, -2.51434]","[1.03347, 1.04274, 1.03927, 1.03557, -1.05072, 1.03408, 1.03465, -1.04537]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.86827, 1.92232, 0.10054, 0.90704, -0.26652, 0.47219, 0.54461, 1.92189, -1.46499, 1.42297, 2.93886, 1.82302, -1.19246, 1.45554, 1.15258, 0.38103]","[1.03679, 1.0456, 1.04475, 1.03822, -1.04516, 1.03589, 1.03588, 1.03596]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.46419, -0.16829, 0.98322, -1.68088, -0.92105, 1.55052, 0.95394, -1.89473, -1.54631, 1.44714, 0.36295, -3.02892, -0.91754, 2.00942, 0.54961, -0.50694]","[1.03892, 1.044, 1.04741, 1.03798, 1.04683, -1.04002, -1.04086, -1.04421]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.67683, 1.86183, -0.51519, -1.67899, 1.5673, -0.1036, 0.02546, -2.44254, 1.30889, 0.09762, -1.77177, -0.53495, 0.94958, 2.40857, -1.59461, -2.23174]","[1.03483, 1.04978, 1.0463, 1.03545, 1.04034, -1.04053, 1.03624, -1.04512]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[-1.55189, -0.97278, 0.52554, 1.18168, -1.48697, -0.51517, 1.04881, 0.36354, -2.13668, 0.08708, 1.39346, -0.35107, -1.43843, -0.20279, 1.08999, 1.71873]","[1.03589, 1.05587, 1.04521, 1.03763, 1.03955, -1.04826, 1.03339, 1.03551]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.48325, 2.31647, -0.41271, 0.94223, -1.54751, 0.81719, -1.70906, 0.70125, -1.62927, 1.36468, -1.89208, 1.26939, -0.96243, 0.17084, -1.70361, 1.36952]","[1.03537, 1.04064, 1.04586, 1.03873, 1.04323, 1.03546, -1.0488, 1.03599]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.29829, -1.61251, -0.58923, -1.04592, -1.37107, -1.08883, -0.17025, -1.61803, -0.93174, -1.30492, -0.22321, -1.71974, -1.60339, -0.26367, 0.01128, -1.26401]","[1.03372, 1.04746, 1.04217, 1.03576, 1.04731, 1.03419, 1.03427, -1.04516]"
