Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.71353, 1.59341, 1.53114, 0.95542, 1.17082, -0.0411, -1.02419, -1.86709, -2.00229, 0.20745, 0.55351, 0.70965, 0.91007, -2.21279, -2.22707, -1.69719]","[1.04556, 1.04685, 1.04869, -1.03482, -1.04537, 1.04701, 1.04608, -1.03722]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]","[0.29977, -1.14018, -1.46089, -0.96351, -0.84805, 0.86448, -0.15494, 1.62426, -0.49744, -1.5646, -1.37742, -0.40261, -0.23883, 0.91223, 1.76373, -0.27645]","[1.04166, 1.04855, 1.04283, -1.04044, -1.04057, 1.04183, 1.0416, 1.04377]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[0.15866, -1.78015, -1.77598, 1.03477, -0.99749, 0.42298, 0.78582, -1.28947, 1.9038, -0.60968, 0.32341, 0.1546, -1.70789, 1.13474, 1.42431, 0.44912]","[1.04658, 1.05032, 1.05222, -1.03515, 1.04807, -1.03483, -1.03553, -1.03882]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.66402, 1.86976, 0.72686, -1.44487, -0.22258, -1.31928, -0.5061, 0.68391, -0.49644, 1.04658, 1.25654, -0.09585, 0.91699, -1.78701, -0.27753, 1.25652]","[1.04229, 1.05284, 1.05738, -1.0389, 1.04953, -1.03929, -1.03943, 1.04335]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.79075, -1.23598, 1.92352, -0.07125, 0.13279, -0.27083, -0.89236, -0.96935, -0.37679, -1.33288, 1.41372, 0.86045, 0.1097, 1.2799, -0.99016, -0.64166]","[1.04499, 1.05285, 1.05819, -1.03637, 1.04879, -1.03428, 1.04535, -1.03916]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]","[0.38695, 1.41928, -0.96048, -0.35076, -1.27612, -0.72411, 1.85798, 1.37163, 1.16289, -0.30004, 0.02886, -0.84942, -1.69718, -0.49064, 2.22119, -0.3883]","[1.04321, 1.05631, 1.05092, -1.03844, 1.04674, -1.04055, 1.04234, 1.04385]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.45461, 1.51524, -1.52531, 0.0934, 1.41925, -1.71998, 1.40711, -1.35509, -0.15037, 0.99018, -0.73833, 1.24569, -0.09541, -0.78101, 1.30102, -0.62561]","[1.04463, 1.05236, 1.05224, -1.03301, 1.04376, 1.04479, -1.03374, -1.039]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[1.24168, -2.30583, 1.52444, -0.45715, -1.14772, 0.97159, -1.37829, 0.76346, 1.41059, 0.22765, 1.06833, -1.12351, -0.86721, 1.51816, -0.98172, 1.13039]","[1.04192, 1.04888, 1.05955, -1.04233, 1.04586, 1.04268, -1.04188, 1.04337]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.84265, 0.31122, 0.74694, 2.85586, -1.31455, -0.85499, -1.24094, -0.81473, 1.5103, 0.12623, 1.66386, 0.06131, -0.29625, -0.61488, -1.01918, -1.27774]","[1.04527, 1.04649, 1.04754, -1.03503, 1.04943, 1.04644, 1.04567, -1.03836]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-1.13898, -2.0052, -1.04139, -0.70643, 0.99869, 2.00871, 1.0397, 1.52412, -1.66375, -1.50729, -1.88011, -1.51598, 1.27885, 1.87015, -0.10856, 1.39629]","[1.04137, 1.0446, 1.042, -1.04053, 1.04299, 1.0416, 1.04161, 1.04385]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.18969, 2.16143, 0.97957, -1.11474, 1.68366, -0.84177, 1.46656, -0.41061, 1.19809, 2.39345, 0.25157, -1.81576, 0.01951, 0.93878, 0.45401, -1.05524]","[1.04762, 1.05191, 1.05845, 1.04517, -1.04799, -1.03696, -1.03613, -1.03874]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[-0.6685, 1.46942, -0.17509, -1.31201, -1.14503, 1.13062, -0.48324, -0.36884, 0.44844, 1.38198, -1.57184, -1.02544, -1.87281, 1.87273, -0.88427, -0.66176]","[1.04486, 1.05389, 1.0516, 1.04437, -1.0405, -1.03303, 1.04535, -1.03913]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.98591, -1.64713, 2.46909, -0.53322, -0.52735, -0.98793, 0.97016, -1.20864, -0.79894, -1.38016, 1.38535, -0.48441, 0.64467, -1.86285, 0.66614, -1.8538]","[1.04463, 1.04723, 1.05947, 1.0445, -1.04814, 1.04493, -1.03203, -1.03853]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.68695, 0.86898, -1.09392, 0.5809, 0.69402, -0.25406, -0.66793, 0.8564, 1.09062, 3.13264, -1.10677, 0.48664, 1.03154, 0.93055, -1.71339, 0.95647]","[1.04187, 1.0459, 1.04991, 1.04325, -1.04859, 1.04244, -1.042, 1.04327]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.20304, -0.38558, -0.72667, -0.6536, 0.4318, 0.85203, -2.28698, -0.99381, 1.23025, -1.84804, -0.19475, -1.88027, 0.50591, -0.76737, -2.28483, -0.91586]","[1.04497, 1.04656, 1.04829, 1.04527, -1.04287, 1.04593, 1.04552, -1.03843]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.22223, 0.81373, 2.37562, 1.03244, -0.12586, 0.88922, -0.38475, 0.11255, -0.36175, 1.07834, 0.77944, 0.77231, 0.28046, 1.50649, 1.85926, -0.23293]","[1.04139, 1.04594, 1.04494, 1.04187, -1.04326, 1.04157, 1.04142, 1.04276]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.2605, 1.4101, 0.55101, -1.28292, -1.55499, 0.97299, 1.95057, -1.17278, -0.55742, 1.62025, 1.01076, -0.35389, -0.65899, 0.60559, 1.57628, -1.55176]","[1.04658, 1.05211, 1.05941, 1.04436, 1.0487, -1.03406, -1.03499, -1.03878]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.22326, 0.8004, -1.42217, -1.37121, 0.17677, 1.08421, -0.15265, -1.23843, 1.90338, 1.97849, -0.02215, -1.88921, 1.50517, 1.26216, -2.20041, -1.5523]","[1.0449, 1.05385, 1.05381, 1.04404, 1.04969, -1.03505, 1.04532, -1.03961]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.59275, -1.54293, 2.3831, 0.2888, -0.41987, -1.08985, 1.65671, 1.46799, -0.46497, -2.16932, 1.18369, 2.22988, -0.62792, -1.02105, 1.44849, 1.23306]","[1.04321, 1.05101, 1.05464, 1.04443, 1.04706, -1.04071, 1.04248, 1.044]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.14755, 2.46107, 0.41158, 1.1157, -0.52269, -0.04413, -0.91831, 0.60233, -1.82418, 0.57416, -1.33355, 1.77461, -0.68998, 0.89231, -1.05843, 1.0043]","[1.04209, 1.04772, 1.05096, 1.04382, 1.04506, 1.04278, -1.0419, 1.04333]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.76943, -1.45348, -0.92799, -1.21725, -0.4434, -1.17817, -0.58722, -0.24539, -1.44303, -1.27147, -1.0285, -1.60719, -0.39374, -0.64079, -1.90095, -1.32545]","[1.04477, 1.04822, 1.04881, 1.04514, 1.05245, 1.04533, 1.04527, -1.03825]"
