Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.08764, 1.47259, 0.46663, 1.02888, 0.68825, 0.33552, -0.40758, -0.72685, -0.11687, 0.79034, 0.50653, 1.97446, 0.21384, -1.04806, -1.66792, -1.04727]","[1.05675, 1.05567, 1.0558, -1.04839, -1.04223, 1.05225, 1.0542, -1.03947]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.48418, -2.30479, -0.54914, -0.92684, -1.93416, 2.19824, -1.42442, 0.89687, 0.81474, -0.1742, 0.93341, -1.49108, -1.02396, 0.00743, 1.35669, 0.8379]","[1.0547, 1.05954, 1.05898, -1.05044, -1.04565, 1.04902, 1.04807, 1.04825]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.80915, -0.47592, -1.09617, 2.60121, -0.56577, 1.87157, 1.06754, -1.09001, 1.50533, -0.95205, -1.7954, 0.24676, -0.81519, 2.73678, 0.75105, -1.30914]","[1.05882, 1.0652, 1.07049, -1.04212, 1.05668, -1.04232, -1.04388, -1.04204]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.22492, 0.85849, 0.99177, -0.45438, 0.18238, -1.46832, -0.72056, 1.39662, -0.84055, -0.26029, 0.90493, -1.90596, 1.84154, -0.98598, -0.85729, 0.75976]","[1.05392, 1.04854, 1.05283, -1.0462, 1.05734, -1.0459, -1.04625, 1.04693]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.10069, -0.86797, 1.15435, 0.49864, 1.74189, 1.17284, -1.16531, -0.05525, -1.30052, -1.52175, 1.86983, 1.28113, 2.7397, 1.76488, 0.28741, -2.04993]","[1.05585, 1.06919, 1.0652, -1.0463, 1.0605, -1.04555, 1.05834, -1.03534]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.17686, 1.91328, -1.79704, -0.90002, -0.41256, -2.07724, 0.73748, 0.6386, 0.53502, 1.23892, -0.78828, -2.16549, -1.11602, -0.77113, 0.29311, 2.58914]","[1.05159, 1.05729, 1.05665, -1.06071, 1.04598, -1.0485, 1.04644, 1.04922]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.25772, 1.46299, -1.75542, 0.422, 0.28011, -0.85916, -0.00518, -1.55458, -0.94926, 0.57323, -1.58877, 0.07878, 0.62079, -1.8664, 1.43608, -0.34991]","[1.05104, 1.05438, 1.06285, -1.04808, 1.04683, 1.05181, -1.04209, -1.04213]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.52738, -1.74911, 1.23641, -0.4282, -0.63129, 1.55415, -1.44684, 1.1391, 0.89271, -0.98557, 0.06842, -1.71994, -0.66127, 1.03317, -2.21543, 0.54083]","[1.04966, 1.07256, 1.05877, -1.04865, 1.05223, 1.04795, -1.04204, 1.04729]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.11074, 1.3595, 2.34517, 2.73505, -2.06657, -0.89011, -1.56882, -0.67591, 0.62472, 0.44693, -0.39645, 1.94533, -1.04749, -1.55581, -1.10472, -1.03112]","[1.05562, 1.05276, 1.0544, -1.0466, 1.05139, 1.05166, 1.05434, -1.03517]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.65136, -1.71005, -1.53012, -1.90783, -0.2012, 0.95822, 1.90743, 0.70996, -0.90475, -0.48566, -0.77408, 1.0184, 0.86455, 0.6994, -0.15597, 0.9072]","[1.05532, 1.06115, 1.05926, -1.03972, 1.05689, 1.04761, 1.04873, 1.04909]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0.74552, 0.82484, 1.39808, -0.02508, 0.40864, 0.54923, 1.18714, -1.70884, 1.785, 0.02457, 0.23185, -0.45492, 0.5191, 0.77222, -0.1184, -1.08421]","[1.06246, 1.07019, 1.05896, 1.06171, -1.04095, -1.04238, -1.04283, -1.0391]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-0.81899, 0.90638, -0.93186, -1.07582, -1.39143, 0.57213, 0.01913, -0.62508, -2.00616, 1.2191, -1.48657, -0.51375, 0.46076, 0.9001, -0.23846, -0.88205]","[1.05585, 1.06438, 1.08065, 1.06718, -1.04188, -1.04509, 1.05734, -1.03664]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.57002, -0.82776, 1.17005, -1.08994, -0.9454, -1.116, 1.66705, -0.61467, -0.97942, -1.15268, 2.10744, -0.03905, 0.51994, -1.16531, 1.27359, -0.92539]","[1.04994, 1.05445, 1.05928, 1.05495, -1.04939, 1.05064, -1.03584, -1.03671]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.59865, 0.20588, -1.58764, 0.89123, -0.42196, 1.29826, -1.09119, 2.70632, 1.4236, 0.66308, -1.57364, 1.55407, 1.77388, 1.63005, -0.56281, 1.33216]","[1.04804, 1.05805, 1.06069, 1.06059, -1.04439, 1.04877, -1.04573, 1.04661]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.505, -1.35603, -1.57235, -1.19265, 0.74574, -1.71231, -0.09002, -2.35128, 1.48379, -0.14408, -0.76849, -0.90378, 1.23943, -1.3927, -1.68117, -1.38093]","[1.0552, 1.06228, 1.07013, 1.057, -1.04416, 1.05301, 1.0557, -1.03603]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.4463, 0.71163, 0.24468, 0.11316, -1.72273, 0.17331, 0.3537, 1.39469, -1.96186, 1.08429, 1.12016, 0.09258, -0.28853, -0.00272, 0.44173, 1.13734]","[1.05046, 1.05945, 1.06692, 1.0575, -1.0501, 1.04851, 1.04589, 1.04691]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.20488, 0.56129, 1.51306, -0.72512, -0.05483, -0.19385, 0.06133, -0.44315, -0.93322, 0.82978, 1.42457, -0.58253, -1.0877, 0.70366, 0.5969, -0.94433]","[1.05856, 1.0694, 1.05953, 1.05834, 1.0551, -1.04196, -1.04402, -1.04051]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[2.38366, 0.3808, -1.10727, 0.19946, 1.35267, 0.98246, -1.38273, -1.51905, 0.13744, 0.71251, -0.66282, -1.8541, 0.64352, 0.49199, -0.75026, -1.59964]","[1.05605, 1.0647, 1.07516, 1.06712, 1.06111, -1.04478, 1.05703, -1.03555]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.26043, -2.08255, 1.44543, 1.79562, -0.52442, -1.11348, 1.17024, 1.03763, -1.05943, -1.27864, 0.02707, 2.47572, -1.02323, 0.09169, 1.62988, 2.09991]","[1.04931, 1.055, 1.05783, 1.0585, 1.04574, -1.04783, 1.04548, 1.04769]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.6889, 1.63482, -1.91645, 0.92542, -0.58738, 1.7754, -0.65504, 1.19028, -0.98514, 0.62562, 0.26887, 0.26866, -0.14485, 1.12538, -1.14533, 2.68206]","[1.04927, 1.05725, 1.06068, 1.05964, 1.05146, 1.05163, -1.0432, 1.04753]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.28514, -0.32695, -0.631, 0.33255, -1.40554, -1.26106, -0.57902, -1.53162, -1.73184, 0.31085, -0.71533, -0.99771, -1.63883, -0.50484, -1.39493, -1.18113]","[1.05552, 1.05663, 1.06816, 1.06159, 1.05871, 1.05439, 1.0576, -1.03378]"
