Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[0.04581, 0.62521, 1.13816, 2.29133, 0.36381, -1.57819, -0.11232, -1.72467, -0.86574, 0.01333, 0.18424, 1.86357, 0.93632, -0.86475, 0.17762, -1.26978]","[1.0354, 1.03483, 1.03989, -1.04009, -1.05392, 1.03688, 1.03614, -1.03827]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[1.2058, -0.55946, -1.22639, -0.5379, -1.55616, 1.60533, 0.52784, 1.31611, -0.04351, -2.15401, -1.39429, -0.20085, -1.11078, 1.13565, 0.89594, 1.29009]","[1.0375, 1.04155, 1.04036, -1.0438, -1.04257, 1.03751, 1.03759, 1.03705]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.04253, -0.41392, -1.67097, 1.02723, -1.41743, 1.29057, 0.73696, -1.11101, 0.19412, -0.45145, -0.11652, 2.19562, -0.38433, 1.91267, 2.05238, -2.88881]","[1.04287, 1.04264, 1.04848, -1.03661, 1.04794, -1.03893, -1.03915, -1.03867]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.74558, 1.04183, 1.6634, -1.50356, 1.8706, -1.28854, -1.59658, 0.85381, -0.93282, 1.39823, 1.94053, -1.14353, -0.20595, -0.13103, -0.54089, 0.8557]","[1.03046, 1.03863, 1.03831, -1.04356, 1.0321, -1.04148, -1.04304, 1.03469]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.54157, -1.46392, 1.61781, 0.9394, 0.53585, 1.18511, -1.81241, -0.83789, 0.46091, -1.17232, 0.96036, 1.5326, 0.30259, 1.43976, -0.519, -1.01686]","[1.03605, 1.04417, 1.05068, -1.03789, 1.0348, -1.04018, 1.03709, -1.0388]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[1.75766, 2.02903, -1.2092, -0.95711, -1.17324, -0.64478, 2.33096, 0.73402, 2.07477, 1.34702, -0.47706, -0.7716, -1.17013, -2.13812, -0.31489, 0.80675]","[1.03079, 1.04198, 1.03687, -1.04249, 1.04159, -1.04179, 1.03178, 1.03481]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.54211, 1.19126, -0.68732, 1.11383, 0.77096, -0.44437, 0.38868, -2.32439, -1.16117, 0.39821, -1.57196, 1.41002, 0.94835, -0.21463, 1.25461, -0.90152]","[1.03851, 1.04193, 1.04943, -1.03814, 1.035, 1.0383, -1.03961, -1.03835]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.98687, -1.7, 0.3234, -1.25312, -1.96781, 1.04934, -1.58696, 0.46148, 1.45869, -0.44985, 0.84827, -0.79558, 0.27383, 0.50552, -0.43624, 1.38586]","[1.02868, 1.04316, 1.04282, -1.04322, 1.05021, 1.03134, -1.04346, 1.03504]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[1.71292, 1.23722, 1.19192, 1.18019, -0.91719, -0.45469, -1.85315, -0.41685, 0.77304, 0.73183, 1.51717, 1.10499, -0.79515, -0.8682, -1.20698, 0.35549]","[1.03505, 1.03507, 1.03831, -1.04036, 1.04099, 1.03631, 1.0357, -1.03869]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.92184, -1.14433, -1.04171, -0.73681, 0.89674, 1.71441, 0.99021, 0.59376, -0.10896, -0.66246, 0.4962, -0.76481, 0.51246, 0.1195, 1.70697, 0.22625]","[1.03989, 1.03992, 1.03907, -1.04329, 1.03602, 1.03895, 1.03887, 1.03914]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.54017, 1.16215, 0.85282, -1.17364, 0.33456, 0.17863, 1.1853, -1.58486, 1.00287, 0.90366, 1.96993, -0.29507, 1.16775, 0.79959, 0.77616, -0.95731]","[1.04308, 1.03849, 1.04393, 1.04087, -1.05175, -1.03886, -1.03923, -1.03786]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.81698, 1.27674, 0.2457, -1.55214, -1.01805, 0.75589, -0.94794, -0.6699, -1.92898, 1.26556, -0.53123, -0.93349, -1.41618, 2.00848, -1.83842, -0.04923]","[1.03414, 1.04396, 1.04343, 1.03396, -1.04298, -1.03925, 1.03573, -1.0387]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.65372, -1.11364, 2.88058, -1.20582, -0.99313, -0.02435, 1.14397, -0.8523, -1.46156, -1.3247, 0.89061, -1.01884, -0.94545, -0.58329, 1.4664, -0.99009]","[1.03733, 1.0412, 1.04838, 1.0375, -1.04844, 1.03779, -1.03899, -1.03833]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.26312, 0.56648, -2.54112, 1.94813, 1.93649, -0.24933, -1.9885, 0.78384, 1.28767, 0.70131, -1.08385, 1.55456, 1.14234, 0.25163, 0.36503, 2.49942]","[1.0296, 1.03928, 1.05284, 1.03058, -1.05533, 1.03118, -1.04351, 1.03502]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0.6813, -0.74727, -0.09256, -0.92124, -0.37005, -0.62778, -1.75135, -1.88924, -0.52787, 0.54889, -0.52101, -2.33467, 1.41527, -1.53255, -0.8646, -1.06083]","[1.03484, 1.03584, 1.03644, 1.03574, -1.05662, 1.03595, 1.03578, -1.03827]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.81105, 1.80734, 2.41297, 0.75446, -0.22001, 0.8052, 1.00253, 1.08513, -0.5469, -0.31514, 0.95597, 0.48675, -0.16894, 1.75863, 1.31258, 1.48296]","[1.03322, 1.0414, 1.04111, 1.03146, -1.04575, 1.03455, 1.03417, 1.03482]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.44226, 1.73566, 1.15421, -0.85139, -0.88413, 0.13145, 2.94889, -0.82912, -2.12649, 1.69771, 0.72636, -0.12679, -1.12442, 1.12168, 0.21051, -1.02813]","[1.04318, 1.03935, 1.04525, 1.03996, 1.04883, -1.03903, -1.03926, -1.03871]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[1.35872, 0.34075, -0.34719, -1.83805, 0.35115, 0.79103, -0.86421, -0.61152, 1.92935, 0.30513, 0.62913, -1.12795, 2.21671, 0.76046, -1.17117, -1.33066]","[1.03585, 1.04619, 1.04298, 1.03543, 1.0322, -1.0404, 1.03684, -1.03897]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.11422, -1.68441, 1.34284, 0.7951, -1.3706, -0.20304, 2.28488, 1.508, -1.45399, -1.4318, 1.65344, 2.13498, -1.07202, 0.345, 2.10519, 0.88978]","[1.03099, 1.04542, 1.03232, 1.02938, 1.04152, -1.04133, 1.03141, 1.0338]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0.34497, 1.1242, -1.34647, 1.31688, -1.72242, 2.0269, 0.56345, 1.09584, -1.21648, 0.70294, -1.39323, 0.75889, -2.2792, 1.3777, -0.66203, 1.9239]","[1.02882, 1.04489, 1.05365, 1.03296, 1.05021, 1.03154, -1.04357, 1.03481]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-2.15137, -0.78584, -0.76252, -1.95867, -2.5812, -1.82682, -0.60771, -1.28203, -0.43226, -0.50607, -1.54609, 0.38999, -1.08366, -0.56299, -1.51241, -0.39693]","[1.03479, 1.04214, 1.04202, 1.03564, 1.04787, 1.03585, 1.03592, -1.03828]"
