Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.10835, 1.26262, 1.66949, 0.46147, 0.50846, -1.44842, -0.29571, -1.05924, -1.34948, 0.95892, -0.14636, -0.89245, 0.258, 0.38694, -0.05602, -0.58325]","[1.03304, 1.0399, 1.04115, -1.04717, -1.05508, 1.03607, 1.0344, -1.04161]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[3.10877, -0.40354, -0.66841, -0.51543, -0.89374, 1.21849, 2.21152, -0.03136, 1.20443, -0.73063, -1.54704, -1.75333, -2.30598, 1.05609, 1.54492, 1.06657]","[1.0427, 1.05439, 1.05025, -1.03842, -1.04529, 1.03864, 1.0382, 1.03809]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.45233, -1.56607, -0.58072, 0.78499, -1.77856, 0.86104, 1.3526, -0.75296, 0.50363, -1.95327, -0.41251, 0.48684, -1.47439, 0.5043, 2.34447, -1.09513]","[1.03857, 1.05041, 1.05222, -1.03553, 1.05088, -1.0374, -1.03637, -1.04101]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.09924, 0.61141, -0.28367, -0.75264, 2.00111, -0.26748, 0.29549, 1.28147, -1.26238, 1.03855, 0.97497, -2.21391, 1.17307, -0.72061, -0.73039, 0.88538]","[1.03728, 1.04455, 1.0452, -1.04447, 1.04038, -1.03141, -1.03512, 1.03799]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.36605, -0.75215, 1.87011, 0.72699, 0.97813, 0.97849, -0.30022, -0.69368, -0.73844, -0.30528, 1.16172, 0.80788, 0.09097, 0.88766, -2.53977, -2.36066]","[1.0351, 1.05258, 1.04617, -1.04417, 1.05152, -1.03902, 1.03585, -1.04148]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.74441, -0.119, -0.85037, 0.43887, -1.8594, -0.57949, 1.2542, 0.86038, 1.65674, 1.28302, 0.54941, -0.94883, -0.39406, -1.93214, 1.89857, 1.56776]","[1.03758, 1.05055, 1.04188, -1.0451, 1.04646, -1.03533, 1.03635, 1.03742]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.25955, 1.55678, -0.72406, 0.74236, 1.31303, -1.32082, -0.05787, 0.49415, -0.65557, 1.66617, -1.52442, 1.09241, 0.70796, -0.45315, 1.63713, -0.16814]","[1.03287, 1.04784, 1.05048, -1.03549, 1.05055, 1.03619, -1.03616, -1.04124]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[-0.04479, -0.9398, 0.17222, -0.20672, 0.1412, 0.72843, -0.45209, 1.94986, 0.99323, -0.73113, 0.60463, -0.53207, -0.71022, 1.64385, -1.17288, 0.94011]","[1.04222, 1.05593, 1.05512, -1.03884, 1.05538, 1.04091, -1.03426, 1.03904]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.25877, 0.22128, 1.4782, 0.92419, -0.32478, -0.84699, -1.28423, -1.37066, 0.94732, 1.22883, 0.47564, 1.15632, -0.45018, -1.08469, -0.59094, -1.24863]","[1.03257, 1.04125, 1.04085, -1.04623, 1.04651, 1.03544, 1.03405, -1.04203]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[-0.28836, -0.61625, -1.4058, -2.3041, 1.79481, 0.79987, 0.20825, 0.62986, 0.16907, -0.51855, -2.28339, 0.51727, 1.76961, 0.89928, 0.3652, 1.95253]","[1.04514, 1.05057, 1.04781, -1.03534, 1.04645, 1.03986, 1.03915, 1.03969]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0.4959, -0.04141, 0.91905, -0.55918, 0.57233, 0.79674, 1.28534, -1.27355, 1.76408, 0.54812, 1.72997, -1.83905, 0.40999, 0.91424, -0.14476, -0.98112]","[1.04356, 1.05073, 1.05368, 1.0481, -1.0464, -1.03738, -1.03624, -1.04129]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[0.02573, 1.50681, -1.08018, -1.11062, -0.29482, 0.84683, -1.21188, 0.21495, -1.20355, 0.56816, -0.4048, -0.42861, 0.66927, 0.21754, -0.88245, 0.01747]","[1.03332, 1.04948, 1.06247, 1.03531, -1.04949, -1.03794, 1.0345, -1.04167]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.82304, 0.121, 1.42806, -2.34399, -0.87984, -1.85881, 0.99901, -2.06099, -0.44717, -0.90598, 1.30267, -2.44634, -0.7477, -0.90437, 1.92618, -0.67988]","[1.03249, 1.0556, 1.05595, 1.03726, -1.04992, 1.03568, -1.03529, -1.04101]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.74153, 1.0804, -2.06841, 1.47083, 2.60705, 1.92455, -0.58754, 0.15292, 0.98968, 1.01488, -1.00557, 0.81008, -0.54213, 1.4396, -1.03644, 1.85057]","[1.03927, 1.05733, 1.04848, 1.04295, -1.04885, 1.03811, -1.0347, 1.03832]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[1.10864, -1.46309, -0.78748, -0.83917, 0.70224, -0.97539, -0.78321, -1.13989, 2.01378, -1.32428, -2.11519, -0.32773, 0.83285, -0.99884, -0.26575, 0.88559]","[1.03285, 1.04841, 1.05084, 1.03882, -1.05612, 1.03549, 1.03441, -1.0413]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.07036, 0.25192, 1.08016, -0.21254, -0.78331, 0.95818, 1.32595, 0.59443, -1.30227, 1.10599, 1.35626, 1.01645, -0.53199, 1.19687, 0.21495, 0.14398]","[1.03778, 1.05576, 1.05389, 1.04351, -1.04807, 1.03599, 1.03682, 1.03661]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[-1.81536, 2.11156, 2.03218, -1.18193, -0.85164, 1.10645, 0.26149, -1.561, 0.13492, 1.15639, 0.44198, -0.85251, -0.30597, -0.41339, 1.28791, -0.84775]","[1.0387, 1.05102, 1.05443, 1.04359, 1.05172, -1.03731, -1.03628, -1.04084]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[0.84457, 0.43639, -0.78274, -1.39888, 2.19874, -0.64638, 0.11497, -1.80021, 1.45867, 0.44953, -0.68555, -0.50583, 0.78115, 1.10192, 0.417, -1.22921]","[1.03519, 1.05109, 1.06, 1.03612, 1.05232, -1.03887, 1.036, -1.04198]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.24632, -1.26575, 0.15153, 2.09064, -0.07231, -1.49457, 1.95735, 1.49778, -1.19953, -0.53191, 1.04027, 0.69637, -1.47009, -0.43014, 0.39902, 1.8603]","[1.03684, 1.05405, 1.05014, 1.04406, 1.04737, -1.03414, 1.03535, 1.03696]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.24846, 0.77047, -1.56843, 1.50239, -2.14201, 0.40099, -0.55354, 0.468, -1.08901, 1.42653, -0.37224, 0.66371, -1.74849, 1.35292, -1.01164, 0.17808]","[1.04255, 1.05703, 1.05051, 1.04669, 1.0537, 1.04127, -1.03437, 1.03892]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.4702, -1.26925, -0.83409, -1.55336, -1.4902, -1.61986, -0.88106, -1.32501, -0.99139, -0.99904, -0.95528, -1.54894, -0.06767, -0.41715, -0.9426, -1.1223]","[1.03211, 1.05117, 1.05354, 1.0363, 1.04994, 1.03458, 1.03406, -1.04135]"
