Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.8347, 0.15722, 1.60245, 0.83941, 1.22592, -2.2353, -1.07562, -1.04797, -2.71296, 0.88966, 0.21529, 1.18979, 1.01641, -0.95548, -1.70828, -0.16644]","[1.03834, 1.03794, 1.03995, -1.04792, -1.05936, 1.03945, 1.03932, -1.04585]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.02077, -0.75823, -1.41944, -0.9359, -2.66921, 0.52586, 0.84979, 1.60089, 0.50391, -1.47092, -1.05865, -1.74894, -1.50394, 2.2075, 0.73612, 1.272]","[1.03884, 1.04829, 1.04497, -1.04634, -1.04615, 1.03848, 1.0381, 1.0391]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.29133, -0.51323, -1.32186, 1.27849, -1.06244, 0.85154, 1.87397, -0.74445, 1.29794, -1.26117, -1.3749, 1.14389, -1.16671, 1.46734, 0.34406, -0.85976]","[1.03995, 1.04359, 1.04147, -1.04292, 1.04526, -1.04438, -1.04426, -1.04542]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-0.70253, 1.48915, 1.90143, -0.90752, 0.97466, -0.62262, -1.15753, 1.09573, 0.81264, 1.41177, 1.62914, -1.03583, 0.96933, -1.37409, 0.30727, 1.76345]","[1.03511, 1.04579, 1.04424, -1.05085, 1.03928, -1.04612, -1.04565, 1.0372]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.9533, -2.64501, -0.21592, 0.39784, 0.39351, 1.19334, -1.70701, -0.25935, -0.88833, -1.32123, 0.61376, 2.05592, 0.00931, 1.79931, -0.78046, -1.35939]","[1.03815, 1.03866, 1.04477, -1.0473, 1.03595, -1.04674, 1.03825, -1.04624]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.41648, 0.72689, 0.14734, -1.17815, -0.93355, -1.53029, 2.26899, 0.57908, 0.37737, 2.12357, -1.29631, -1.15977, -1.20779, -1.24654, 2.04503, 2.15126]","[1.03559, 1.0505, 1.04593, -1.04832, 1.04551, -1.04674, 1.03538, 1.03757]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0]","[0.17262, 1.58545, -1.64361, 0.01847, 1.27101, -1.65226, 0.65469, -2.4006, -1.43977, 1.74573, -0.11564, 0.51099, -0.39004, -1.51724, 0.83697, 0.31657]","[1.03772, 1.04268, 1.04391, -1.04431, 1.04003, 1.039, -1.04445, -1.04581]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]","[1.16481, -0.49026, 1.58206, -2.76477, -1.74974, 0.95476, -0.16173, -0.14627, 1.60406, -0.65537, 2.47828, -1.72477, -2.28376, 0.50251, -0.88542, 2.03458]","[1.03446, 1.04398, 1.0498, -1.04979, 1.04378, 1.03504, -1.04579, 1.03714]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[0.52672, 0.55587, 0.66863, 0.49009, -0.30693, -1.50792, -1.49905, 0.96054, 2.22879, -0.15541, 0.80793, 1.1456, -0.18985, -0.20052, -0.99924, -2.26973]","[1.03847, 1.03806, 1.03921, -1.04727, 1.04221, 1.03968, 1.03945, -1.0454]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.39372, -0.59738, -0.67917, -0.88125, 0.91964, 1.76508, 2.25128, 1.54064, -1.62133, -2.11777, -0.3225, 0.30017, 0.63029, 0.71112, -0.34118, 1.64466]","[1.04056, 1.04662, 1.04414, -1.04615, 1.04522, 1.03937, 1.03947, 1.04076]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0.81898, 1.27521, 0.26367, 0.15728, 1.48837, -0.1811, 2.23411, -2.48414, 0.5665, -0.19702, 1.66535, -0.57321, 1.9199, 1.01705, -0.28527, -1.88068]","[1.04012, 1.04449, 1.04618, 1.03652, -1.05654, -1.0456, -1.04451, -1.04549]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0.36962, 0.68189, -2.28301, -1.44374, -1.58347, 0.95027, -3.15259, -2.20422, -0.65556, 0.95003, -0.91616, -1.2293, -0.75308, 0.61523, -1.10729, -1.20818]","[1.03739, 1.04666, 1.03416, 1.0374, -1.05262, -1.04496, 1.03799, -1.04575]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.39917, -0.07035, 0.73893, -0.87412, -1.16138, -2.33834, -0.3142, 0.11393, -0.89014, -0.60921, 1.21954, -0.21392, -1.78626, 0.2721, 0.29875, -2.46258]","[1.03754, 1.03853, 1.04989, 1.0388, -1.05185, 1.03889, -1.0433, -1.04539]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.99425, 0.18336, -0.04578, 1.58818, 1.7427, 1.388, -1.43363, 1.21721, 0.02775, 0.57704, -1.44149, 0.27841, -0.68943, 0.90623, -0.61112, 1.03847]","[1.0347, 1.03853, 1.04382, 1.03602, -1.05585, 1.035, -1.04597, 1.03708]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.44884, -2.40252, -1.15718, -0.98284, 1.39651, -1.89419, -1.25809, -0.84413, 0.85444, -0.8568, -1.06272, -1.82525, 0.04756, -1.50877, -0.55911, -0.53954]","[1.03774, 1.03675, 1.03696, 1.03906, -1.0618, 1.03891, 1.03872, -1.04497]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0.04594, 1.31306, 1.20343, 0.7334, -0.72968, 0.76474, 0.20431, 1.2937, -1.90457, 0.88662, 1.09755, 1.57834, 0.7743, 1.62886, 1.79726, 1.71741]","[1.03539, 1.04559, 1.04509, 1.03673, -1.04881, 1.03557, 1.03559, 1.03682]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.07169, 0.44468, 1.04919, -0.60692, -2.01001, 1.85115, 1.25231, -1.65561, -2.27704, -0.20448, 1.1668, -0.44574, -0.45601, 0.10232, 0.96048, -0.6813]","[1.03999, 1.04436, 1.0464, 1.03593, 1.04647, -1.04448, -1.04433, -1.04543]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[-0.30309, -0.46298, -1.44316, -1.11497, 1.30283, 1.3206, -1.62192, -0.84442, 0.94237, 0.00683, -1.90964, -1.95358, 1.91356, 0.96689, -0.79641, 0.20603]","[1.03797, 1.04741, 1.03495, 1.03736, 1.03426, -1.04657, 1.03801, -1.04572]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.1392, -0.69471, 1.726, 1.38985, -1.51859, -1.62638, 0.92747, -0.75957, -0.60474, -0.62643, 1.88376, 1.80711, -2.7303, -0.88654, 1.5145, 1.42842]","[1.03505, 1.05137, 1.04163, 1.03489, 1.04516, -1.04647, 1.03477, 1.03695]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.62472, 0.76247, -1.63926, 0.32762, -1.39515, 0.28543, -0.93209, 0.5681, -0.85893, 0.75859, -1.24725, 0.05093, -0.10131, 0.90416, -1.72794, 2.38587]","[1.03418, 1.04069, 1.0441, 1.0365, 1.04201, 1.03481, -1.04588, 1.03683]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.86529, -2.68889, -1.68762, -1.48313, -1.59235, -1.14711, -0.52313, -0.03427, -1.81471, 0.29851, -0.80623, -1.27108, -1.35447, -1.75925, -1.33577, -1.5235]","[1.0376, 1.03912, 1.0387, 1.03908, 1.04741, 1.03887, 1.03861, -1.04521]"
