Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.3649, 0.20992, 0.99234, 1.43732, 0.46034, -0.71201, -1.69942, -1.0777, -1.94941, 1.34315, 2.0517, 1.17253, 1.66282, -0.35152, -0.56685, -0.56141]","[1.03712, 1.05463, 1.05283, -1.03866, -1.04946, 1.04163, 1.0461, -1.03732]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[-0.12427, -2.22646, -1.39976, -1.16402, -2.03039, 1.52683, 0.11277, 1.05938, 0.13852, -0.79364, -1.47434, -0.19272, -0.6561, 0.59693, 0.91819, 1.50527]","[1.04591, 1.04975, 1.04423, -1.04484, -1.04653, 1.04469, 1.04481, 1.0447]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.62102, -1.17089, -1.28065, 0.51076, -0.76716, 1.12151, 2.04545, -1.07978, 0.20231, -1.07991, -1.13191, 1.2157, -1.1757, 0.61373, 1.95409, -2.13713]","[1.04011, 1.04166, 1.04756, -1.03179, 1.05153, -1.03052, -1.03209, -1.03468]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.87085, 0.73087, 0.97768, -0.67758, 2.32569, -0.45536, -0.4761, 0.63605, -0.25538, 0.99058, 1.21433, -0.61296, 1.76099, -1.29845, -0.86104, 0.32459]","[1.04386, 1.05595, 1.05474, -1.03678, 1.04579, -1.03374, -1.03485, 1.04486]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.58959, -2.23835, 1.3346, 1.06253, 1.58, 0.88727, -2.30222, -0.89268, -1.43094, -1.53347, 1.52253, 1.89456, 1.95272, 0.37955, -1.05004, -1.61782]","[1.03763, 1.04669, 1.05575, -1.03816, 1.04259, -1.03586, 1.04055, -1.03777]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.16247, 0.9707, -0.37011, 1.40846, -0.48296, -1.19955, 0.33866, 0.2875, 0.29121, 1.04468, -1.24498, -1.34972, -0.30503, 0.40787, 0.24718, 1.55828]","[1.04435, 1.05863, 1.0479, -1.03767, 1.0498, -1.03924, 1.0436, 1.04436]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.9988, 0.56025, -0.38377, 0.81223, 1.31652, -0.35533, 0.55342, -0.91231, -1.529, 0.76021, -1.57683, 0.04529, 1.03119, -0.96622, 0.5883, -1.1171]","[1.03368, 1.0529, 1.04858, -1.03534, 1.03884, 1.03686, -1.03436, -1.03812]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.0112, -0.82304, 2.14911, 0.52933, -0.43855, 1.35347, -1.49481, 0.65896, 0.86153, -0.85602, 1.64092, -1.85765, -1.17177, 1.50064, -1.01853, 1.98825]","[1.04316, 1.05322, 1.05539, -1.04102, 1.05529, 1.04377, -1.03957, 1.0447]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[0.42759, 1.49209, 0.71649, 2.74262, -1.07328, -1.04946, -0.70906, 0.08251, 0.81933, 0.37484, -0.07359, 1.23673, -1.76938, -0.86575, -0.59314, -1.45312]","[1.03591, 1.04966, 1.0491, -1.03491, 1.05354, 1.04075, 1.04346, -1.03596]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.93931, -1.41102, -0.32659, -1.19132, 1.71946, 1.70291, 1.4784, 0.33703, -0.22082, -2.10167, -0.20645, -1.06937, -0.04313, 0.7631, 1.24564, 1.37907]","[1.04724, 1.04551, 1.04266, -1.04459, 1.04704, 1.04562, 1.04567, 1.04523]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.95302, 0.82889, -0.03358, -1.32327, 0.79877, 0.10827, -0.27911, -1.72074, 1.65715, -0.16039, -0.19801, -0.98367, 2.03492, 0.93883, 1.69317, -0.66467]","[1.04345, 1.05472, 1.0477, 1.04981, -1.04566, -1.03896, -1.03586, -1.03727]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.35346, 1.88541, -1.44655, 0.04245, -0.85062, -0.0186, -0.20895, -1.1683, -1.49331, -0.05525, 0.06425, -0.66482, -2.18878, 1.16118, -0.59611, -1.03305]","[1.03461, 1.05965, 1.04986, 1.03975, -1.03994, -1.03204, 1.03797, -1.0374]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.49715, -0.61596, 0.8897, -0.68146, -1.29245, -1.19011, -0.64225, -1.43219, -1.36352, -0.54695, 1.69362, -0.88599, -1.12292, -0.3715, 2.06733, -2.4736]","[1.03436, 1.03977, 1.05199, 1.03882, -1.04558, 1.03636, -1.03233, -1.0365]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0.4121, 0.30503, -1.44991, 0.69523, 0.89339, 1.42703, -0.18523, 2.45014, 0.2458, -0.1385, -0.57031, 1.12703, 1.45621, 1.24649, -1.15488, 1.55817]","[1.04322, 1.05518, 1.04982, 1.04345, -1.04505, 1.04262, -1.03972, 1.04428]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.41533, -1.96131, -0.95089, -1.05019, 0.46888, -0.40672, -1.44544, -0.35392, 1.61712, -1.17013, -1.16403, -0.64481, 1.48011, -1.11468, 0.24014, -0.68052]","[1.03679, 1.04471, 1.04687, 1.04212, -1.05187, 1.04016, 1.04369, -1.03595]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[-1.10019, 1.83806, 1.26321, 0.24813, -2.03028, 0.10321, 1.37895, 1.65591, 0.51743, 2.44998, 1.44121, 1.92932, -1.3284, 0.70775, 0.58932, 1.0378]","[1.04323, 1.04916, 1.04783, 1.04197, -1.05062, 1.04138, 1.04184, 1.04292]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.90713, 1.17069, 2.10258, -1.45676, -0.49472, 0.55153, 1.38586, -1.82809, -0.53367, 0.89783, 1.88078, -0.62096, -1.64012, 0.98952, 1.63254, -0.84363]","[1.0399, 1.05507, 1.05009, 1.04526, 1.04925, -1.03143, -1.03253, -1.03522]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.33567, 1.03667, -1.45683, -0.69113, 1.36818, 0.61932, -0.53465, -0.65087, 1.16201, -0.31844, -1.86451, -1.07305, 1.18201, 1.40882, -0.52122, -0.37873]","[1.03679, 1.05979, 1.0504, 1.04111, 1.04436, -1.03717, 1.03907, -1.03714]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.2117, -0.31389, 1.03157, -0.257, -1.78231, -0.7677, 0.30696, -0.15054, -0.32489, -0.88352, 1.12409, 0.25619, -0.59493, -0.57947, 0.87496, 1.23674]","[1.04331, 1.04801, 1.05552, 1.04189, 1.05042, -1.04053, 1.04236, 1.044]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.06557, 0.91478, -2.287, -0.358, -1.07927, -0.06574, -1.24584, -0.02389, -1.51861, 0.41867, -0.97601, 1.15738, -0.29959, 1.38638, -1.15018, 0.22904]","[1.04349, 1.05731, 1.05069, 1.04368, 1.05362, 1.04398, -1.0405, 1.04462]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.56948, -1.31939, -2.12857, -0.30004, -1.26474, -0.5123, -1.03425, -1.37177, -1.58196, -0.92125, 0.06814, -1.22639, -1.2394, -1.60862, -2.02917, -0.19501]","[1.03623, 1.0482, 1.04826, 1.04116, 1.06174, 1.03888, 1.04446, -1.03633]"
