Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.49688, 1.43704, 1.90312, 0.38895, 0.78454, -1.33587, -1.3588, -0.57899, -1.01481, 1.478, 0.24879, -0.27003, 0.99526, -1.61876, -1.4986, -0.86659]","[1.0374, 1.03791, 1.03972, -1.0463, -1.05377, 1.03845, 1.03898, -1.04362]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.10879, -0.61422, -0.53518, -0.34533, -0.78748, 1.20997, 1.37472, 1.11603, 1.32385, -0.99315, -0.35274, -1.2156, -1.25431, 0.46951, 1.46174, 0.90031]","[1.04592, 1.05195, 1.04989, -1.03662, -1.03747, 1.04445, 1.04382, 1.04393]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.28129, -0.49381, -1.06749, 1.49305, -1.42642, 1.49845, 0.88572, -1.12638, 0.31805, 0.10476, -1.06771, 1.67305, -0.57478, 1.82985, 0.78923, -0.05822]","[1.04132, 1.04668, 1.05033, -1.03935, 1.04552, -1.04183, -1.04272, -1.04163]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.16361, 0.71043, 0.41638, -1.59521, 1.88331, -1.4193, -1.18479, -0.14702, -0.72909, 0.83535, 0.68209, -0.92995, 1.35675, -0.623, -1.02441, 0.90289]","[1.04111, 1.0452, 1.0437, -1.04402, 1.04168, -1.04296, -1.04251, 1.04218]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.4216, -1.55308, 1.89063, -0.27062, 0.84322, 1.51748, -2.41385, -0.40108, -1.4113, -1.44343, 1.47052, -0.29888, 0.19304, 1.5906, -0.43595, -0.86796]","[1.03908, 1.04735, 1.0489, -1.0416, 1.03946, -1.04354, 1.03936, -1.0441]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[0.93071, 0.99627, -1.12913, -0.65746, -1.64703, -1.0714, 0.05556, 1.44689, 0.79675, 0.86812, -0.53992, 0.61461, -1.80194, -1.644, 1.26557, 1.45174]","[1.04297, 1.05289, 1.05183, -1.04112, 1.05071, -1.04252, 1.04195, 1.04309]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.30825, 0.52712, -1.38336, 1.62567, 2.50712, -1.2283, 1.1924, -1.39497, -0.03995, 1.21312, -1.26126, 0.06471, 0.56838, -0.92199, 0.20541, -0.75338]","[1.0375, 1.04152, 1.04943, -1.04101, 1.04134, 1.03902, -1.04282, -1.04217]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.4555, -1.41595, 1.14804, -1.05522, -1.68551, 1.66549, -1.59246, 2.2695, 0.82018, -0.21484, 0.58578, -1.08202, -1.39998, -0.0037, -0.37281, 0.76591]","[1.0389, 1.04736, 1.04894, -1.03968, 1.0492, 1.03973, -1.04006, 1.04208]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.25298, 0.08797, 1.0127, 1.47085, -1.24995, -1.52672, -2.15724, -0.78943, 1.42224, 1.53876, 1.67774, 0.69565, -1.28674, -0.9554, -1.05798, -1.80077]","[1.03766, 1.03733, 1.03857, -1.04474, 1.03915, 1.03862, 1.03875, -1.04348]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.02435, -2.1151, -1.04386, -2.21406, 1.0481, 0.49321, 1.11069, 0.73182, -2.17576, -1.27219, -0.54685, -1.24761, 1.314, 0.84359, 1.41118, 0.69409]","[1.04851, 1.05068, 1.04958, -1.03654, 1.04879, 1.04631, 1.04612, 1.04632]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1.53388, 1.18808, 0.48426, -1.67533, 0.48614, 0.59822, 2.68822, 0.38322, 1.27813, 1.29275, 0.69817, -0.0437, 0.39538, 2.03276, 2.48594, -0.25214]","[1.04223, 1.05131, 1.04847, 1.04452, -1.04935, -1.04051, -1.04187, -1.04115]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.56946, 0.25066, -1.67684, -0.97597, -0.40892, 1.45636, -2.41052, -1.04194, -0.39919, 2.40579, -2.35201, -0.91588, -0.41797, 0.39859, -2.39833, -1.47401]","[1.03763, 1.04657, 1.04725, 1.04009, -1.0454, -1.04379, 1.03856, -1.04386]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.55563, -1.89452, 1.22885, -0.74366, -0.67907, -1.35367, 0.39931, -1.55965, -0.89845, -0.36951, 0.94973, -0.02861, -0.45319, -1.25602, 0.15148, -0.43652]","[1.03718, 1.0474, 1.04761, 1.0419, -1.05087, 1.03885, -1.04244, -1.04238]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.90199, 2.78832, -0.73171, 1.3566, 1.18689, 2.06026, -1.13473, 0.88685, 0.88482, 0.5252, -1.92057, 1.48337, 1.47586, 0.29933, -0.78146, 1.31304]","[1.03988, 1.04818, 1.05032, 1.04158, -1.04752, 1.04026, -1.04037, 1.04225]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[-0.15666, -0.0464, -1.6707, -1.34843, 0.62356, -0.55679, -2.58503, -0.5025, 1.35276, -0.10091, -1.45103, 0.23067, 1.03006, -0.00779, -0.79617, -1.42563]","[1.03715, 1.03999, 1.03943, 1.04037, -1.05244, 1.03842, 1.03854, -1.04348]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.26873, 0.26531, -0.23241, 0.54686, -1.29299, 1.28899, 1.09133, 1.24242, -1.28494, 2.19281, 1.19263, 0.95701, -1.47534, 1.50052, 1.11981, 0.38642]","[1.04257, 1.05714, 1.0546, 1.04256, -1.03893, 1.04195, 1.04222, 1.04269]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.8101, -0.78309, 1.12179, -2.06501, 0.14387, 1.88437, 1.68517, -0.57452, -1.63734, 0.88148, 1.07365, -0.90025, -1.47305, 0.9513, -0.07511, -0.68673]","[1.04163, 1.05043, 1.04919, 1.04333, 1.04736, -1.04166, -1.04267, -1.04153]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.21242, 1.0787, -0.47237, -0.63798, 1.44036, 2.36699, -0.10537, -0.81646, 1.22152, 1.17921, 0.01008, -1.93554, 0.25825, 1.71244, -1.238, -0.65002]","[1.03898, 1.04775, 1.04871, 1.04091, 1.04033, -1.04328, 1.03939, -1.04394]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.99915, -0.84121, -0.45296, 0.28191, -0.53689, -1.69399, 0.22771, 0.75287, -0.51545, -1.49611, 1.32474, 0.13128, -1.56342, -1.69136, 1.18926, 2.26567]","[1.04392, 1.05371, 1.05355, 1.04336, 1.05111, -1.04146, 1.04274, 1.04347]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.45066, 1.33314, -1.02171, 1.20709, -1.95551, 1.55148, -0.13029, 0.7766, -1.31736, 1.17298, -2.29801, 1.58334, -0.13145, 0.1626, -1.4132, 1.4231]","[1.03913, 1.04652, 1.05065, 1.04163, 1.04813, 1.04039, -1.04012, 1.0422]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-2.51508, -1.59789, -0.11892, -0.21931, -0.01439, -1.0395, -0.89061, -0.93317, -1.08713, -0.8598, -0.67934, -0.51935, -1.2478, -1.48672, -0.55496, -0.27777]","[1.03711, 1.04264, 1.03781, 1.0407, 1.04283, 1.03867, 1.03829, -1.04347]"
