Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.03356, 0.88866, 1.51709, 1.02044, 1.9114, -1.24606, -1.33459, -1.31108, -1.62734, 0.33788, 1.06827, 0.275, 0.83284, -0.75882, -0.9728, -0.85159]","[1.03826, 1.03825, 1.04581, -1.04383, -1.05098, 1.0377, 1.03875, -1.04892]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.78325, -0.37936, -1.41498, -1.92462, -1.0889, 1.39176, 2.15481, 1.51791, 1.03717, -0.51128, -1.20588, -1.12493, -0.40753, 0.04043, 0.53871, 0.57723]","[1.03844, 1.04465, 1.0399, -1.03781, -1.03585, 1.03735, 1.03634, 1.03623]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.6018, -0.54378, -1.96952, 1.59912, -0.05492, 1.25468, 0.84712, -0.89863, 0.40257, -1.91976, -0.8712, 0.95844, -0.30079, 1.66086, 0.92494, -0.56053]","[1.03957, 1.0371, 1.0216, -1.04214, 1.04664, -1.04883, -1.0499, -1.04883]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.83634, 0.3822, 1.11568, -1.46727, 0.41659, 0.04623, -1.68459, 0.77224, -1.3393, 1.81521, 0.60577, -2.07989, 0.85824, -1.18891, -1.84159, 0.16793]","[1.03166, 1.05085, 1.05406, -1.04316, 1.04226, -1.04066, -1.04014, 1.03174]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.19007, -1.3503, 0.8139, 1.79919, 0.02911, 1.09219, -1.10835, -1.16311, -1.024, -0.35227, 1.5884, 0.41349, 1.42023, 1.58316, -1.79539, -1.38319]","[1.03738, 1.03998, 1.05757, -1.03924, 1.04465, -1.0474, 1.03672, -1.04808]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[2.03707, 0.51394, -0.57025, -2.07702, -1.98685, -1.74241, 0.74747, 0.28228, 0.86295, 1.53601, -1.15523, -0.54974, 0.32448, 0.0345, 1.96411, 1.01586]","[1.03668, 1.05588, 1.05171, -1.03776, 1.05262, -1.03968, 1.03307, 1.03216]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.58204, 1.54133, -1.90354, 1.88164, 0.99369, -0.04469, 0.68253, -1.8376, -0.78459, 1.82281, -0.64427, 1.5497, 1.28695, -0.77361, 1.25412, -0.51697]","[1.03391, 1.04532, 1.03134, -1.04668, 1.0393, 1.03361, -1.05165, -1.04916]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[2.14252, -2.3081, 2.70213, -0.13099, -1.75028, 1.1471, -2.3711, 1.4607, 1.19779, 0.06086, 0.83461, -1.85128, -1.11572, 0.30938, -2.31915, 0.70527]","[1.03185, 1.05225, 1.0592, -1.04333, 1.04815, 1.03237, -1.03895, 1.03205]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[0.07174, -0.00098, 0.18343, 0.99677, -1.68301, -0.29896, -0.34933, -0.25298, 1.25253, 3.28727, 0.90945, -0.45025, -1.42488, -1.87931, -1.7932, -0.86675]","[1.03684, 1.03871, 1.04339, -1.04476, 1.04473, 1.03675, 1.03769, -1.04835]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-2.10291, -0.74046, -0.76745, -1.01526, 0.7269, 0.64988, 1.39518, 0.97047, -1.21089, -0.03518, -0.44834, -1.89794, 1.13097, 0.45272, 0.56419, 0.89215]","[1.03915, 1.04348, 1.04134, -1.03777, 1.04437, 1.03765, 1.03698, 1.03763]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.19621, 1.08244, 1.88037, -1.26762, 1.67253, 2.06093, 1.93681, -1.98734, 1.77643, 1.25927, 0.94282, -0.71401, 0.46308, 0.72166, 0.31845, -1.45488]","[1.041, 1.05244, 1.06099, 1.04077, -1.047, -1.04663, -1.04967, -1.04794]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[0.32001, 1.69727, -1.26296, -0.81307, -1.59085, 0.11341, -0.68346, -0.83101, -0.30668, -0.16188, -0.70626, -1.04167, -0.31762, 1.73993, -0.3563, -2.73917]","[1.03521, 1.05158, 1.03978, 1.02924, -1.04867, -1.04868, 1.03554, -1.04839]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.55572, -0.30056, 0.87274, -1.57795, -1.28856, -1.59201, 1.01054, -0.93584, -1.26759, -0.08958, 2.29919, -0.84814, -2.81838, -0.82866, 0.98489, -0.35995]","[1.03372, 1.0463, 1.06194, 1.03133, -1.04839, 1.03358, -1.05096, -1.04885]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.59472, 1.27974, -0.65731, 2.51285, 1.05312, 2.29206, -0.43578, 0.50575, 0.07084, 2.11941, -1.73986, 1.11562, 0.90692, 1.88531, -0.97561, 0.91455]","[1.03113, 1.04003, 1.03565, 1.03182, -1.05421, 1.03203, -1.03875, 1.03204]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.81333, -3.08864, -1.18763, -1.39094, 1.66897, -0.90074, -0.57048, -0.60751, 0.721, -1.6244, -1.49172, -2.023, 1.00979, -0.11092, -1.19637, -1.1859]","[1.03663, 1.04584, 1.03859, 1.03619, -1.05284, 1.03641, 1.03748, -1.04788]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.69392, 0.03783, 1.47573, 1.66146, -1.26813, -1.10982, 0.70647, 1.43199, -2.15688, 0.88788, 0.84065, 1.97633, -0.77335, 1.33572, 1.03455, 1.44607]","[1.03343, 1.04687, 1.04529, 1.03266, -1.04063, 1.03387, 1.03281, 1.03227]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.1876, 0.02774, 1.76281, 0.10542, -0.8808, 0.23076, 1.62111, -1.16187, -1.46588, 0.0656, 0.86232, -1.08772, -2.03829, 0.8435, 0.59662, -0.68639]","[1.0398, 1.0529, 1.06277, 1.0369, 1.04888, -1.04889, -1.05022, -1.04924]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[-0.08997, 1.64736, -0.69105, -1.51182, 0.7372, 0.91425, -1.42636, -1.36372, 1.15217, 0.89924, -2.28501, -1.11387, -1.00023, 1.524, -1.29689, -2.14955]","[1.03742, 1.05169, 1.04255, 1.03247, 1.04646, -1.04667, 1.037, -1.04822]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.67899, -2.27044, 0.12157, 1.09264, -0.93768, 0.56695, 0.98951, 1.38896, -0.40283, -1.85186, 1.43203, -0.88156, -0.9669, -0.26977, 2.238, 1.5507]","[1.03674, 1.0463, 1.05084, 1.03855, 1.05114, -1.03907, 1.03397, 1.03279]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-0.42424, 1.38953, 0.77075, -0.16682, -0.84356, 0.79079, -0.39143, 1.07826, -1.56863, 1.10687, -0.87944, 1.26352, -0.23267, 0.89474, -1.50741, -0.1674]","[1.03198, 1.04006, 1.03603, 1.03375, 1.04642, 1.03221, -1.03899, 1.03202]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.86003, -0.53743, -0.43572, 0.39731, -0.69776, 0.79079, -1.50689, -0.99089, -1.46457, -0.79454, -1.43548, -0.43339, -1.65292, -0.91187, -1.98848, -0.89977]","[1.03461, 1.04556, 1.03535, 1.03361, 1.04832, 1.03476, 1.03587, -1.04829]"
