Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.46525, 0.04236, 0.45773, 2.42431, 0.98505, -1.00807, 0.36429, -1.11426, -1.36188, 2.17435, 1.01409, 1.88855, 1.48788, -0.28632, -1.3399, -1.54638]","[1.04118, 1.03986, 1.04282, -1.05405, -1.05724, 1.04294, 1.04303, -1.04833]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.10876, -1.36641, -1.82665, -0.51234, -2.41137, 1.76407, 0.75951, 1.12017, 1.4398, -1.19712, -0.90199, -1.18556, -0.60781, 1.45363, 1.56556, 0.79684]","[1.04518, 1.04916, 1.04735, -1.04191, -1.0392, 1.04617, 1.04474, 1.04559]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.50762, -0.76607, -1.04625, 0.86892, -1.19411, 1.32595, 1.02383, -1.44004, 1.80294, -1.48534, -1.63164, 0.76922, -1.87231, 1.24199, 1.23465, -0.31535]","[1.04786, 1.05007, 1.0493, -1.03493, 1.05576, -1.04332, -1.04325, -1.0451]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0.40673, 1.72469, 0.75449, -1.79313, 0.49246, -0.8662, 0.4217, 1.1159, -1.42642, 1.17563, 1.52269, -2.13365, 1.18193, -1.39457, -0.50015, 2.17915]","[1.03894, 1.04265, 1.04766, -1.05315, 1.04222, -1.04582, -1.04693, 1.04269]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.10985, -0.99625, 1.54365, 1.63046, 1.74715, 1.92308, -1.29834, -1.78928, -1.80935, -0.53155, 0.7173, 1.46349, 0.54796, -0.08342, -0.7194, -1.01658]","[1.04457, 1.04622, 1.04777, -1.05029, 1.04518, -1.05011, 1.04576, -1.04777]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[1.3486, 1.68196, -0.71359, -1.98093, -1.45528, -0.90657, 1.49706, 0.65907, 0.69461, 2.38866, -0.46996, -0.89094, -0.60619, -0.30666, 0.89399, -0.85699]","[1.04126, 1.05341, 1.04146, -1.05163, 1.05209, -1.045, 1.04032, 1.04317]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.46588, 0.47801, -1.28065, 1.39301, 1.02512, -0.3327, 0.71908, -0.94506, -1.52336, -0.47892, 0.44149, 1.85028, 0.85694, -1.43716, 1.56056, 0.79208]","[1.04518, 1.04879, 1.04884, -1.04081, 1.04722, 1.04622, -1.04386, -1.04539]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.07568, -1.88929, 0.99305, -0.92022, -1.52575, 0.60911, 0.19182, 0.96297, 0.84037, -1.83759, 1.55706, -1.84574, -0.75576, 0.83658, 0.13066, 1.17941]","[1.042, 1.03971, 1.0538, -1.05049, 1.05189, 1.04152, -1.0442, 1.04356]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[1.04737, 0.89874, 0.88818, 1.53383, -1.57033, -0.49914, -0.77778, -1.10557, 0.59114, 1.3152, 1.37571, -0.27899, -0.00752, -0.98192, -0.50657, -0.77266]","[1.04106, 1.04102, 1.04222, -1.05369, 1.04274, 1.0426, 1.04294, -1.04914]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[-1.47139, -0.53428, -0.40597, -1.47034, 1.11904, 1.26813, 2.15919, 0.78171, 0.44065, -1.86523, -0.86583, -0.5973, 1.24389, -0.30083, 0.55896, 1.40939]","[1.04661, 1.04834, 1.04816, -1.03743, 1.05003, 1.04655, 1.04538, 1.04676]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1.60231, 1.31712, 1.81098, -0.78232, 1.0663, -0.29421, 1.25605, 0.18966, 2.89552, 1.38844, 1.78524, -1.84254, 1.95543, 0.33152, 0.89433, -2.21365]","[1.05007, 1.0513, 1.05763, 1.05136, -1.04872, -1.04012, -1.04222, -1.04492]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.06351, 1.82197, -1.20984, -0.92771, 0.29156, 1.93121, -1.81587, -1.15396, -0.74004, 1.30111, -2.17462, -0.33866, -0.68351, 1.36875, -0.96401, -0.64427]","[1.04362, 1.04305, 1.03899, 1.04371, -1.04903, -1.04883, 1.04505, -1.04781]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-2.16315, -0.88486, 1.41743, -1.44118, 0.78735, -1.28223, 0.70362, -1.24999, -1.56302, -0.35259, 1.1333, -0.5418, -0.4891, -1.26257, 0.92302, -2.22597]","[1.0437, 1.04922, 1.05501, 1.04466, -1.04455, 1.045, -1.0434, -1.04585]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[2.30051, 0.78228, -0.05298, 0.39131, 0.99095, 0.76225, -1.11536, -0.76532, 1.33631, 0.73019, -0.8363, 2.01044, 1.51032, -0.2295, -0.42833, 1.40434]","[1.04149, 1.05063, 1.04514, 1.04511, -1.0531, 1.04104, -1.04508, 1.04349]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.20201, -0.8653, -0.76915, -1.13814, 1.58591, -1.43962, -0.77373, -1.48558, 0.81639, -0.42605, -1.08357, -0.21687, 0.84677, -0.62687, 1.44715, -0.97513]","[1.04115, 1.03925, 1.03941, 1.04203, -1.05915, 1.04283, 1.04297, -1.04779]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.7883, 0.19796, 1.19521, 0.27643, -1.40565, 0.48267, 0.55796, 0.50756, -0.81701, 1.63854, 1.57918, 1.45294, -0.83451, 1.53756, 2.64174, 1.40866]","[1.04151, 1.05884, 1.06133, 1.04991, -1.04293, 1.04188, 1.0417, 1.04312]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.56696, 2.03765, 0.9825, -0.29741, -1.64512, 0.02158, -0.02938, -0.2916, -1.08374, 1.14321, 0.85629, 0.99127, -1.40042, 0.81737, 2.10095, -0.38843]","[1.04795, 1.04988, 1.05711, 1.04914, 1.05619, -1.0436, -1.04326, -1.04502]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.44935, 1.39058, 0.68284, -0.84691, 1.25194, 1.74407, -1.23652, -2.19332, 1.27866, 2.08218, -1.05724, -1.52404, 0.74522, 1.21402, -1.43622, -2.1716]","[1.04462, 1.04432, 1.04061, 1.0437, 1.04427, -1.05087, 1.04572, -1.04824]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.66371, -0.05537, 0.08125, 1.12544, -2.0222, -1.16589, 1.64292, 0.59817, -1.14778, -1.36393, 1.77152, 0.12585, -0.39514, -0.41308, 1.44904, 0.83746]","[1.04039, 1.0476, 1.05413, 1.05069, 1.05226, -1.04396, 1.03984, 1.04278]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.69363, 1.48795, -1.37196, 1.90775, -0.89845, 1.10565, -1.09171, 0.52797, -1.74897, 0.06101, -0.42047, 1.09281, -0.97625, 0.39007, -0.49817, 0.32378]","[1.04225, 1.0478, 1.04624, 1.04837, 1.05151, 1.04244, -1.04434, 1.04356]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-2.09945, -0.9589, -0.49781, 0.14171, -1.01948, -1.82884, -1.94264, -2.05418, -1.88892, -1.45625, -0.38272, -1.05652, -1.02322, -1.24405, -0.63804, -0.15609]","[1.04148, 1.03912, 1.03997, 1.04175, 1.04767, 1.04295, 1.04334, -1.0476]"
