Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.82784, 0.59269, 1.27868, 1.3956, 0.77426, -0.98899, 0.06171, -0.79966, -1.93784, 0.71038, 0.51492, 1.36939, -0.08707, -1.33687, -0.61682, -1.71918]","[1.03556, 1.04806, 1.04742, -1.04781, -1.05313, 1.03955, 1.0378, -1.039]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.41511, -1.62221, -0.31517, -0.50298, -0.78642, 1.48319, 1.03794, 0.68873, 1.77979, -0.93944, -0.91347, -0.61901, 0.01065, 1.04171, 1.72501, 1.8856]","[1.04617, 1.0449, 1.04741, -1.04525, -1.04361, 1.0462, 1.04381, 1.04333]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[0.49863, -0.94631, -1.61326, 0.66474, -0.55364, 1.7739, 1.4213, -1.03365, -0.28404, -1.09855, -1.24244, -0.5667, -1.36806, 0.70515, 0.69688, -0.85734]","[1.03907, 1.05032, 1.06476, -1.0463, 1.05722, -1.03909, -1.04094, -1.03943]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.56805, 0.43175, 0.29243, -0.7145, 1.29951, -0.53405, -1.68339, 0.64102, -0.4114, 0.59626, 2.28671, -1.47857, 0.30195, -1.4249, -1.03948, 2.26973]","[1.04089, 1.04727, 1.04362, -1.04297, 1.0233, -1.04974, -1.04799, 1.04154]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[0.21745, -0.6712, 2.08104, 1.47334, 2.45637, 0.18208, -1.1437, -0.93738, -1.07135, -0.5029, 1.05255, 0.46346, 1.21395, 1.77457, -0.4444, -0.12956]","[1.03897, 1.05071, 1.05019, -1.04892, 1.04645, -1.03952, 1.04107, -1.03945]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.44728, 1.05867, -0.90725, -1.21696, -1.15732, -1.14025, 2.37383, 1.255, 0.01835, 0.99964, -1.43616, -0.25349, -1.38925, -1.04247, 1.09571, 1.15563]","[1.04425, 1.0539, 1.04926, -1.0426, 1.05414, -1.05115, 1.04007, 1.04135]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.22321, 0.67021, -1.53225, 0.07865, 1.12061, -1.41579, 1.45864, -1.01621, -1.39824, 2.01906, -1.0847, 2.12917, 0.43261, -1.25972, 0.62484, -0.85866]","[1.03463, 1.04871, 1.06125, -1.04961, 1.0394, 1.03666, -1.0431, -1.04034]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]","[-0.25183, -1.26566, 1.92937, -1.73039, -2.7738, 2.10857, -1.5835, -0.15974, 0.6965, -1.22488, 1.03185, -1.7617, -1.39346, 0.54214, -1.20034, 1.82149]","[1.04543, 1.04638, 1.04533, -1.03908, 1.06007, 1.04555, -1.04747, 1.04441]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.97391, 0.49239, -0.391, 2.01966, -0.64201, -0.64171, -1.4755, -2.00012, 0.89324, 1.19553, 1.88797, 2.65194, -1.75872, -1.12836, -1.78618, -2.49567]","[1.03479, 1.04787, 1.04695, -1.04554, 1.04942, 1.03861, 1.03694, -1.03923]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-2.01537, -1.38962, -1.78177, -1.8923, 0.63462, 1.5419, 1.87236, 2.37191, -0.78565, -0.59696, -1.09122, -1.79587, -0.01764, 0.58227, 2.21967, 0.73683]","[1.0477, 1.04467, 1.04585, -1.04558, 1.04224, 1.04756, 1.04549, 1.04517]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[-0.04659, 1.35092, 0.31556, -1.1189, 1.22812, 0.51254, 0.09804, -0.58264, 1.50469, 1.24086, 0.25475, -0.35657, -0.71631, 0.5664, 0.71867, -1.35579]","[1.04394, 1.04796, 1.03574, 1.05494, -1.05228, -1.04225, -1.04292, -1.03897]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.76377, 0.10789, -1.47098, -0.99736, 0.55111, 0.95687, -1.22853, -1.28891, -1.22531, 0.84223, -1.53702, -1.14009, -1.26987, 2.04523, -1.07569, -0.75885]","[1.03758, 1.05055, 1.06004, 1.04941, -1.0428, -1.03912, 1.03962, -1.03985]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[-1.73052, -1.94879, 1.22928, -0.8511, -0.65171, -0.39049, 1.65567, -2.02357, 0.26778, -2.20843, 1.59413, -0.6558, -1.20077, -0.55377, -0.45483, -1.89203]","[1.03458, 1.04051, 1.0418, 1.04554, -1.04915, 1.03605, -1.04234, -1.03977]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.64538, 0.92476, -0.24362, 0.74416, 1.60815, 0.55753, -0.32916, 1.06371, 0.84615, 1.4553, -1.59542, 0.42622, 1.03996, 1.52448, -0.8817, 0.31615]","[1.04379, 1.05931, 1.05873, 1.04184, -1.05826, 1.04352, -1.04893, 1.04393]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0.60032, -1.2033, -1.07785, -2.27161, -0.0731, -0.91467, -0.33491, 0.226, 0.45083, -0.19026, -1.24199, -1.4035, 0.27098, -0.56259, -0.42683, -1.23498]","[1.03496, 1.04436, 1.0505, 1.04726, -1.05584, 1.0382, 1.03705, -1.03917]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.57439, 0.70341, 0.31804, 2.26956, -0.14934, 1.63458, 0.88097, 1.82725, -1.58251, 1.16343, 0.95871, 1.02044, -0.41898, -1.72726, 0.76695, 1.95192]","[1.04352, 1.05543, 1.05005, 1.04586, -1.04544, 1.04336, 1.0412, 1.04162]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0.09832, 0.48958, 1.24815, -1.36488, -1.3493, 0.64062, -0.62466, -0.74724, -1.38134, 0.68072, 0.04522, -1.19241, -1.02238, 1.66819, 1.66937, -2.17374]","[1.03844, 1.04971, 1.03721, 1.05246, 1.05524, -1.03962, -1.04142, -1.03961]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[2.36593, 0.37857, -1.91225, -1.05947, 1.13647, 0.94224, -2.30704, -0.79145, 0.62861, 0.85595, -1.27968, 0.65479, 1.62339, 0.8312, -0.89063, -1.80593]","[1.03892, 1.05103, 1.05876, 1.04974, 1.04544, -1.04059, 1.04108, -1.0395]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.62981, -0.63188, 1.12731, 1.49372, -0.80065, -2.0123, 2.75003, -1.41117, -1.82754, -1.55205, 0.60141, 0.9645, -1.8182, -0.21596, 2.93717, -0.11229]","[1.04429, 1.04302, 1.05296, 1.04339, 1.05535, -1.05009, 1.0401, 1.04152]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.50965, 0.22658, -1.82366, 1.50703, -1.74054, 1.56472, -0.4816, 1.99969, -1.43623, 1.53492, -0.96041, 1.86527, -0.83679, 0.7536, -0.22281, 1.01206]","[1.04531, 1.06656, 1.05976, 1.0439, 1.06014, 1.04555, -1.04702, 1.0443]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-2.645, -1.25169, -1.09779, -0.28596, -1.61563, -0.03531, -1.66656, -0.41875, -0.65396, -1.77393, -1.2043, -0.6895, -2.39649, -1.36765, -1.79173, -0.93165]","[1.03414, 1.04514, 1.0503, 1.04617, 1.05065, 1.03646, 1.03611, -1.03942]"
