Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.60761, 1.44372, 0.30261, 0.46443, 0.96627, -0.39261, -1.45428, -0.05601, -0.22246, 0.04037, 1.47311, -0.24146, 0.05917, -1.74999, -1.3416, -1.8208]","[1.04144, 1.03311, 1.03506, -1.05075, -1.0507, 1.04318, 1.04105, -1.03187]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.85861, -1.01066, -1.81792, -1.10904, -2.95262, 1.04808, 2.14185, 1.72684, 0.75894, 0.91947, -0.91635, -1.6006, -0.98575, 0.31802, 1.32328, 0.43903]","[1.04214, 1.04422, 1.04525, -1.05036, -1.05105, 1.03909, 1.0371, 1.03289]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[2.12414, -0.56605, -0.78838, 1.51565, 0.57822, 1.04128, 1.88751, -1.66483, 0.47324, -0.19071, -1.98019, 1.81372, -1.39967, 0.96311, 0.97594, -1.46374]","[1.04434, 1.04819, 1.05828, -1.03709, 1.04129, -1.03372, -1.03171, -1.02916]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.60348, 1.9258, 0.27779, -0.26581, -0.24452, -0.61899, -0.72482, 1.28246, -1.63441, 1.10891, 0.33144, -0.35107, 3.43518, -1.12661, -1.48932, 1.5366]","[1.03831, 1.02925, 1.03913, -1.04804, 1.0376, -1.04649, -1.04599, 1.03179]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.12495, 0.32235, 2.09172, 0.67309, 2.40503, 2.14579, -0.74884, -0.27255, -1.19805, -1.13699, 0.49292, 1.08487, 1.45381, 1.55326, -1.09448, -1.69781]","[1.04009, 1.05519, 1.04699, -1.04108, 1.05098, -1.04089, 1.04179, -1.03075]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.89719, 0.48278, -1.21504, -0.47531, 0.32482, -1.35946, 0.41244, 0.42854, 0.6169, -0.57319, 0.46065, -1.39066, -0.15199, -1.16874, 0.58187, 0.84394]","[1.04145, 1.03708, 1.04453, -1.05078, 1.04065, -1.04898, 1.03127, 1.03098]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[-0.90812, 0.67078, -0.90169, 1.89144, 0.93788, -1.42917, 1.77272, -1.06582, -1.58396, 1.82482, -0.94648, 0.86236, 0.7892, 0.1174, 0.66327, 0.31997]","[1.04418, 1.02936, 1.05589, -1.03872, 1.04039, 1.04325, -1.03068, -1.0274]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.1636, -1.65184, 0.55621, -1.52224, -0.64346, 1.08945, 0.36457, 1.24558, 2.15405, -1.70818, 0.8106, -1.00705, -1.09083, 0.40174, -0.44456, 1.29319]","[1.04297, 1.05117, 1.04762, -1.04588, 1.04397, 1.03825, -1.04114, 1.03454]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.77612, 0.05602, 1.74233, 1.80588, -1.41345, -0.67925, -1.21884, -0.88775, 0.10704, 2.18945, -1.22567, 0.64044, 0.04349, -1.46351, -1.83706, -0.15031]","[1.04168, 1.03663, 1.03702, -1.05058, 1.03984, 1.04324, 1.04114, -1.03128]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.43645, -0.63464, -1.6219, -1.38769, 0.36951, 0.11835, 1.31039, -0.05526, -0.6919, -1.40279, -0.82205, -0.81865, 0.06221, 1.52014, 0.88274, 1.29225]","[1.04233, 1.04234, 1.04155, -1.05135, 1.03961, 1.03912, 1.03806, 1.0348]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[2.04365, 1.60789, 2.22855, -0.50718, 0.11995, 1.2571, 0.62301, -1.79773, 0.83702, 1.958, 0.44059, -1.14198, 0.91808, -0.43383, 0.31249, -0.68811]","[1.04325, 1.03895, 1.04445, 1.04442, -1.04468, -1.04031, -1.03491, -1.03453]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.26255, 0.40452, -0.41332, -0.50144, -0.34343, 0.57382, -1.2024, -0.62931, -0.40077, 2.06953, 0.66465, -1.20685, -0.58304, 1.59591, -0.67844, -1.05642]","[1.04014, 1.03522, 1.05625, 1.04205, -1.0481, -1.03602, 1.04151, -1.03002]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.24714, -0.57331, 0.98704, -0.86595, -2.17281, -0.73488, -0.38267, -1.60548, -1.13902, -0.19704, 1.09715, -2.08707, -0.37391, -0.89625, 1.11563, -0.46631]","[1.04363, 1.05419, 1.04143, 1.0429, -1.04944, 1.04313, -1.02764, -1.02612]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[1.1459, 0.26483, 0.2785, 0.45845, 1.6348, 0.17267, -0.68153, 1.059, -0.40277, 1.31637, -1.1162, 1.26631, 0.44634, 0.21932, -1.42244, 0.56069]","[1.03848, 1.03032, 1.05038, 1.04573, -1.04716, 1.03359, -1.04505, 1.03189]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.6629, -1.23759, -0.45897, -0.50789, 0.82329, -0.76984, -0.97148, -2.08678, 0.49301, -1.15535, -1.65859, -2.16906, 1.00607, -1.91841, 0.00966, -1.01819]","[1.04141, 1.04923, 1.04983, 1.04367, -1.05125, 1.0428, 1.04086, -1.02857]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.47009, 0.85253, 0.07707, 0.3892, -0.53383, 0.26806, 0.58179, 1.32015, -1.36261, 0.87907, 1.39713, 1.47073, 0.23374, 1.32094, -0.12152, 0.15125]","[1.03785, 1.0398, 1.03648, 1.04312, -1.05269, 1.03398, 1.0331, 1.02895]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.66431, 0.66087, 2.00722, 0.17075, -1.51208, 0.47406, -0.30187, 0.13095, -0.96811, 0.39945, 1.35427, -2.11811, -1.10591, 1.96401, 1.45559, -1.64741]","[1.04412, 1.03844, 1.04395, 1.04473, 1.04347, -1.03301, -1.03143, -1.02888]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.39015, 2.28519, -1.18827, -0.31188, 0.13932, 1.05712, -1.48429, -0.16179, 0.72556, 0.82622, -1.4291, -0.69518, 0.90741, 0.3737, -1.30793, -1.07777]","[1.04023, 1.0357, 1.053, 1.04147, 1.05136, -1.04221, 1.0419, -1.0305]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.0114, -0.21208, 0.81263, 0.70742, -1.30856, -1.48863, 1.47959, 1.26028, -2.17092, -0.77343, 2.00851, 1.61674, -0.05219, -0.66714, 0.29271, 0.4324]","[1.04029, 1.04767, 1.03547, 1.03907, 1.04156, -1.04821, 1.03174, 1.03144]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-2.30815, 1.02509, -0.51888, 1.77136, -0.5321, -0.13508, -1.65517, 3.18973, -1.51784, 1.18921, -0.77071, 1.42018, 0.50653, 1.15465, -0.72154, 1.74368]","[1.04378, 1.03588, 1.05192, 1.05024, 1.04199, 1.03964, -1.04101, 1.0351]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.75943, -0.90948, -1.02018, -0.15269, -0.39705, -0.97565, -0.36046, -0.74597, -1.69914, -1.17575, -2.01811, 0.05729, 0.02989, -0.65373, -0.97745, -1.40744]","[1.04136, 1.05508, 1.05443, 1.04372, 1.04664, 1.0425, 1.04049, -1.02832]"
