Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.88155, 1.25447, -1.49657, 1.77829, -0.23684, -0.87569, -0.34369, -0.71286, -1.50706, 1.65385, 2.14965, 0.91426, 0.60469, -0.04335, -1.4765, -0.67797]","[1.03848, 1.04047, 1.04211, -1.04673, -1.0483, 1.04084, 1.04121, -1.03689]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[-0.41544, -0.79081, -1.46064, -0.97407, -0.55544, 0.92691, 0.69978, 2.09112, 0.86087, -1.62734, -2.76071, -0.56923, -0.54795, 1.34014, 1.39977, 1.24599]","[1.04395, 1.05083, 1.04655, -1.04214, -1.04724, 1.04114, 1.0398, 1.04]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.21292, -1.2275, -0.48828, 1.23103, 0.39673, 1.93013, 0.72222, -1.38762, 0.90712, -1.95738, -0.95371, 1.20141, -1.35341, 0.23079, 0.79969, -0.39739]","[1.04337, 1.0601, 1.06368, -1.03594, 1.04897, -1.03353, -1.03393, -1.03448]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[-1.29198, 0.68218, 1.90322, -0.09675, 1.52799, -1.17576, -0.58751, -0.27549, 0.32415, 0.5897, 1.45169, -0.13199, 0.51782, -0.21042, -1.17808, 0.58264]","[1.04525, 1.0436, 1.04735, -1.04248, 1.05375, -1.03628, -1.03909, 1.04467]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.69759, -0.63875, 2.24816, 1.3036, 0.79078, 0.8854, -0.95902, -0.59742, -1.0954, -0.79996, 0.66358, -0.9959, 0.90158, 1.30568, -0.91833, -1.16169]","[1.03966, 1.06046, 1.04432, -1.04478, 1.05459, -1.03822, 1.04167, -1.0366]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[1.62949, 1.54763, -1.79893, -0.42926, -1.62351, -1.8711, 1.78814, 1.0409, -0.34689, 1.98507, -1.40372, -0.72105, -0.40826, -1.33513, 1.15661, 0.5977]","[1.04323, 1.05547, 1.05077, -1.0431, 1.04759, -1.04035, 1.04042, 1.0424]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.41167, 0.50541, -2.03599, 2.25679, 1.4079, -1.00008, 0.8346, -1.85825, -0.27743, 0.94359, -1.12968, 0.85952, 0.20498, -0.26166, 1.00378, -1.23264]","[1.03976, 1.05401, 1.06058, -1.04044, 1.05438, 1.04116, -1.03423, -1.03508]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.37335, -2.03315, 0.39535, -1.58121, -0.87126, 0.44282, -0.56035, 0.27364, 1.22638, -0.68525, -0.45966, -0.18876, -0.67546, 1.24178, 0.07209, 1.75139]","[1.0466, 1.06131, 1.05295, -1.04195, 1.04814, 1.04609, -1.03735, 1.04392]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[-0.62011, 2.01055, 0.80067, 0.92247, -0.61525, -2.18429, -0.50915, -0.18306, 0.09515, 0.63721, 0.98924, 2.4097, -0.34297, -0.75378, 0.41253, -0.99671]","[1.03751, 1.03932, 1.04022, -1.04538, 1.04125, 1.03975, 1.04046, -1.03681]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.92067, -0.62188, -1.21477, -0.99698, -0.00166, 0.65359, 0.90874, 1.04715, -1.21419, -1.47378, -0.464, -2.21886, 1.35351, 0.85111, 1.05692, 0.67566]","[1.04459, 1.04898, 1.04683, -1.04058, 1.05079, 1.03882, 1.03956, 1.04044]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.41278, 0.64073, 1.03133, -0.96945, 1.30039, 0.69397, 0.79139, -0.88643, 0.85418, 0.75888, 0.01701, -1.86291, 1.29487, 1.69486, 0.1358, -0.61588]","[1.04552, 1.04803, 1.04768, 1.04719, -1.04603, -1.03463, -1.03448, -1.03505]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.80205, 0.63739, -0.92042, -0.19753, -0.46556, 1.79605, -0.66849, -1.59229, -1.66448, 1.73437, -0.8405, -0.46575, -1.15959, 1.59925, -1.2991, -0.51357]","[1.03791, 1.04339, 1.05673, 1.03781, -1.05767, -1.03603, 1.04002, -1.03685]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.0781, -0.78004, -0.16787, -0.89908, -0.75293, -1.33546, 1.11513, -1.31013, -1.44464, -1.3401, -0.56032, -0.99393, -1.02526, -1.85193, 0.67973, -2.17582]","[1.0388, 1.06165, 1.0508, 1.04134, -1.05029, 1.03999, -1.03318, -1.03512]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.27954, 0.48517, -1.99847, 0.65328, 0.89589, 1.53824, -1.06896, 1.32316, 2.08562, 0.73901, -0.42567, 2.18122, 0.9361, 0.41625, 0.19077, 0.95971]","[1.04287, 1.05327, 1.06232, 1.0539, -1.04006, 1.04341, -1.03824, 1.04303]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0.35596, -0.88709, -1.17941, -1.64274, 0.73337, -2.30393, -2.3361, -1.37778, 0.82893, 0.09194, 0.05266, -0.63443, 0.05728, -0.84346, -1.62462, -0.28077]","[1.03844, 1.05218, 1.05108, 1.04125, -1.04913, 1.03993, 1.04086, -1.03627]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[-1.73629, 0.16417, 0.86264, 1.11032, -0.30458, 1.54807, 1.50616, 1.27193, 0.49344, 2.36625, 1.46321, 1.31711, -0.05847, 2.10692, 1.5478, 0.33572]","[1.03988, 1.05182, 1.05184, 1.04564, -1.04925, 1.03906, 1.03837, 1.03983]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.37637, 0.46371, 1.55246, -1.70062, -1.38577, 1.31281, 0.61279, -1.41104, -1.01885, 1.58651, 1.35019, -1.68045, -1.26321, 1.12877, 2.23821, -0.35612]","[1.04347, 1.04863, 1.04725, 1.0448, 1.05063, -1.0339, -1.03419, -1.03469]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.38992, 2.8594, -0.63263, -1.14505, 0.90828, 0.5431, -1.0554, -1.13319, 1.13308, 2.13116, -2.17543, -1.00444, 0.17528, 0.31296, -1.60088, -1.44201]","[1.03966, 1.04437, 1.05535, 1.03905, 1.054, -1.03798, 1.0413, -1.03728]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.97095, -1.03772, 0.84423, 0.59841, -0.85572, -0.88955, 2.22859, 2.24718, -1.45011, -0.2773, 0.17455, 0.55582, -0.23272, 0.69692, -0.24252, 1.12536]","[1.04255, 1.06115, 1.05522, 1.0496, 1.04777, -1.03932, 1.03986, 1.04207]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.46243, 2.55764, -0.28235, 0.60043, -0.33353, 2.08644, -2.22684, 1.91921, -1.04777, 0.48403, 0.24841, 0.70717, -1.46493, 0.65772, -1.38816, 0.42883]","[1.04591, 1.05484, 1.06385, 1.05551, 1.04787, 1.0461, -1.03739, 1.04354]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-2.16654, -1.22979, -1.55912, -0.78334, -0.49199, -1.43313, -2.84628, -0.83395, -1.02605, -1.19786, -2.13869, 0.11777, -1.47846, -1.65543, -1.22074, -1.40117]","[1.03749, 1.05591, 1.05452, 1.03994, 1.04638, 1.03871, 1.04015, -1.03621]"
