Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.00471, 0.34785, 1.31718, 0.99195, -0.03976, -0.6791, 0.32787, -2.06772, -1.1381, 0.1766, 0.24979, -0.16906, 0.92796, -1.54631, -0.23367, 0.00252]","[1.04937, 1.05555, 1.05113, -1.05804, -1.06243, 1.04873, 1.04915, -1.04706]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.84759, 0.18054, -2.17451, -0.58498, -0.33939, 1.02811, 2.33548, 1.16751, 0.2579, -1.31315, -0.55076, -0.74875, -1.81975, 1.05003, 1.51015, 1.24239]","[1.05574, 1.05106, 1.05183, -1.04958, -1.04359, 1.05551, 1.05462, 1.05298]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[-0.49049, -0.28527, -1.69041, 1.36553, -1.02139, 0.55364, 0.75216, -0.85736, 1.59131, -0.5224, 0.20234, 0.4181, -1.12559, 0.51197, 1.58903, -0.00266]","[1.05452, 1.0462, 1.06859, -1.05291, 1.06995, -1.04938, -1.04867, -1.04986]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.77824, 1.48331, -0.25633, -1.48858, 0.12819, 1.21734, -1.24505, 0.34904, -1.92636, 2.22804, 1.17941, -0.22051, 1.2743, 0.2084, -0.96252, 1.85041]","[1.0532, 1.04445, 1.03945, -1.05256, 1.04029, -1.05456, -1.05277, 1.0489]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.96564, -0.8214, 1.06374, 1.16271, 0.7058, 1.95531, -0.84545, -1.16251, -0.4431, -0.06358, 1.73471, 1.88668, -0.04249, 0.24477, -1.17869, -1.65237]","[1.04727, 1.04789, 1.04841, -1.06232, 1.04367, -1.05051, 1.04879, -1.05189]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.52991, 1.54426, -0.82076, -1.17091, -0.76347, -0.74566, -0.25657, 1.46231, 0.72675, 0.98625, -2.42704, -0.86727, -1.36922, -0.4921, 0.4175, 1.41976]","[1.051, 1.05129, 1.04274, -1.05749, 1.06031, -1.05587, 1.05111, 1.05044]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.13067, 2.2455, -0.20333, 0.71512, 1.28784, -1.80667, 0.19201, -0.26859, -0.52404, 1.16778, -1.98869, 0.66693, 0.32591, -0.15504, 0.62037, -0.92276]","[1.0526, 1.0672, 1.06284, -1.05594, 1.03997, 1.05306, -1.04984, -1.0482]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.71555, -1.12987, 1.18619, 0.11432, -1.65504, 1.08839, -1.43905, 0.753, 1.31888, -0.47169, 0.36431, -0.14208, -1.31361, 0.3639, -1.77451, 0.20448]","[1.05562, 1.05406, 1.044, -1.05218, 1.06224, 1.05587, -1.05268, 1.05485]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.29284, 0.92637, 0.28131, 1.79776, -2.03765, -0.44661, -1.89585, -1.45184, 0.27689, 1.25847, 2.40926, 1.35795, -0.643, -1.68128, -2.21646, -0.19321]","[1.04921, 1.05614, 1.05377, -1.0556, 1.05828, 1.04916, 1.04891, -1.04882]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.00691, -0.67806, -0.61988, -2.66854, 1.04319, 1.03401, 0.75095, 0.79762, -0.90495, -1.54987, -1.60801, 0.41926, 1.17322, 2.18776, 1.1525, 1.56363]","[1.05566, 1.04953, 1.04983, -1.04748, 1.04995, 1.05612, 1.05458, 1.05162]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.59714, 1.59966, 2.21995, 0.30949, 1.74253, 0.88526, 0.09693, -1.56384, 0.1675, 0.68028, 0.63949, -0.93653, 1.66638, 0.98929, 1.24935, -1.28753]","[1.05303, 1.0568, 1.04866, 1.061, -1.06, -1.04903, -1.05038, -1.04883]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[-1.7232, 2.30114, -0.61125, -1.31954, -2.23707, 0.01461, -1.65197, -0.96949, 0.83063, 1.28824, -0.96951, -1.13017, -1.86066, -0.89904, -1.11031, -0.79506]","[1.04725, 1.05647, 1.05013, 1.05228, -1.04851, -1.05036, 1.04768, -1.05084]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0.36952, -0.50085, -0.03959, -0.37961, -2.79555, -0.36626, 2.19271, -2.46483, -1.39033, -1.77432, 1.02091, -1.81119, -1.89169, -0.42869, 2.22537, -1.38038]","[1.05159, 1.03664, 1.04969, 1.05497, -1.0431, 1.05301, -1.04848, -1.04629]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.15104, 0.60377, -1.12358, 0.82931, -0.80439, 0.91522, -2.21258, 1.91655, 1.34768, 1.29348, -1.08438, 1.94225, 2.21835, -0.39013, -0.817, 2.37408]","[1.05496, 1.06475, 1.06745, 1.06036, -1.06229, 1.05545, -1.05198, 1.05454]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[2.0073, -0.93778, -0.2505, -0.05988, 2.09984, -1.36879, -0.92498, -0.4539, 1.57816, 0.08222, -0.70085, -1.30115, -0.43451, -1.59226, -1.21198, -0.85235]","[1.05031, 1.04837, 1.05331, 1.05556, -1.0676, 1.05005, 1.05022, -1.0497]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.88422, 1.75348, 1.23312, 1.31861, -1.08518, 0.56119, 0.14707, 1.63769, -1.64549, 0.94717, 1.96842, 2.1987, -0.67905, 0.87616, 0.3696, 1.60627]","[1.05517, 1.06265, 1.06015, 1.05815, -1.04436, 1.05515, 1.05353, 1.05421]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.61923, -0.18807, 0.76174, 0.11559, -0.53495, 0.47258, 2.44538, -1.54489, -1.18747, 0.15744, 0.38002, -0.27161, -0.66759, 0.12007, 0.97828, -1.3459]","[1.05376, 1.05951, 1.05098, 1.06067, 1.06756, -1.05004, -1.0494, -1.04908]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.29802, 2.59025, -0.87766, -0.29938, 1.558, 1.40822, -0.25798, -0.5217, 1.89212, 0.73078, -0.04851, -0.80109, 0.25261, 0.46201, -0.52633, -1.87067]","[1.04553, 1.05789, 1.04919, 1.05092, 1.04188, -1.05195, 1.04744, -1.0526]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.14359, -1.61169, 0.63744, 0.36552, -1.67834, -0.59694, 1.64177, 1.5562, -0.54322, -0.6884, 0.68486, 0.54083, -0.36442, -2.42885, 2.48855, 1.46615]","[1.05175, 1.05203, 1.05529, 1.0525, 1.06459, -1.05462, 1.05045, 1.0499]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.4118, 1.42213, -0.54327, 1.2573, -1.61628, 0.84262, -1.37341, 1.06906, -0.33357, 1.56649, -1.01868, 0.84307, -0.29227, 0.62856, -0.59461, 0.20312]","[1.05656, 1.06145, 1.06784, 1.05756, 1.06486, 1.05776, -1.05258, 1.05609]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.25719, -1.40043, -0.78584, -0.54553, -0.79779, -1.70105, -0.28241, -1.28802, -2.08115, -0.4557, -1.11697, 0.16664, -0.56583, -1.46989, -0.73616, -1.2222]","[1.0528, 1.05176, 1.05419, 1.05814, 1.06228, 1.05194, 1.05118, -1.04939]"
