Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0.08375, 1.28777, 1.47208, 0.75105, 1.02658, -1.08501, -0.78606, -1.61089, -0.07279, 1.28691, 1.79023, 0.91163, 0.67027, -1.17881, -1.98917, -2.35825]","[1.04495, 1.04216, 1.04483, -1.05761, -1.06392, 1.0461, 1.04697, -1.05153]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.37939, -1.37772, -2.00388, -0.50404, -0.39112, 0.43187, 0.5827, 0.5179, 2.05601, -1.11589, -3.11581, -1.26314, -1.44163, 0.3521, -1.00278, 1.53594]","[1.03534, 1.04781, 1.04041, -1.04661, -1.04883, 1.03835, 1.03732, 1.03648]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.60512, -0.26358, -1.04899, 1.34014, -1.03232, -0.06843, 0.34412, -1.23441, 0.53102, -0.83441, -1.05283, 1.21402, -0.46085, 0.77851, 0.24574, -1.09293]","[1.04559, 1.04743, 1.04128, -1.04118, 1.05168, -1.04288, -1.04416, -1.04171]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.4934, 1.04441, -0.06946, -0.57866, 1.01503, -1.01291, -1.54447, 1.2805, -1.88885, 1.22811, 1.2785, -0.55388, 1.34177, -0.5514, -0.47821, 0.96447]","[1.03561, 1.04915, 1.04572, -1.04561, 1.04251, -1.04411, -1.04741, 1.03793]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]","[0.06705, -0.66302, 1.1794, 1.35707, 1.69902, 0.36726, -0.33149, -1.23171, -0.64132, -1.15177, 1.41141, -0.32069, 1.35865, 1.62141, -1.20648, 0.43716]","[1.04303, 1.04928, 1.04809, -1.05104, 1.0397, -1.05144, 1.04415, -1.04939]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.73833, 1.21609, -1.40244, -1.43722, 0.20003, -1.34637, 1.93767, 1.24399, 2.75374, 1.36017, -1.05011, -1.49151, -1.66557, -0.67869, 0.25739, 0.4006]","[1.03717, 1.05321, 1.04999, -1.04891, 1.0431, -1.04289, 1.03791, 1.03802]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-2.36932, 0.13038, 0.1563, 2.30289, 0.65296, -1.7623, 0.35091, -0.6419, -1.11592, 0.06956, -0.48567, 2.00521, 0.66108, -2.39347, 0.98926, -1.3254]","[1.04058, 1.04261, 1.04044, -1.04567, 1.0302, 1.04088, -1.04599, -1.04674]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[0.20364, -0.55122, 1.16658, -1.55555, -1.30404, 1.25677, -0.46548, -0.11447, 0.26952, -1.16011, 0.62979, -0.35646, 0.22812, 1.80218, -0.20852, 0.6941]","[1.03867, 1.05602, 1.04788, -1.04893, 1.05107, 1.03915, -1.04786, 1.03896]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.25058, 0.13787, 1.68384, 0.53932, -1.45109, -0.44106, 0.01353, -0.7242, 0.99089, 1.07148, 0.49865, 0.42426, -0.98597, -0.25665, -0.82776, -1.33832]","[1.04458, 1.04255, 1.04423, -1.05902, 1.04829, 1.04653, 1.04581, -1.05612]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.59771, -0.57388, -0.04446, -0.2079, 1.01908, 1.0008, 0.45999, 0.64744, -0.36339, -1.18505, -1.95639, -0.96351, 1.72707, 0.62369, 0.8508, 0.56467]","[1.03627, 1.03455, 1.03057, -1.04808, 1.0379, 1.03867, 1.03797, 1.03653]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.00606, 2.67633, 0.97415, -0.63547, 1.26941, 0.57654, 0.9759, -2.14679, 0.80961, 2.157, 0.91129, -0.71984, 0.5387, 1.57441, 0.81124, -2.00822]","[1.04671, 1.05227, 1.04712, 1.04614, -1.05212, -1.04599, -1.04635, -1.04814]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.77849, 1.55364, -0.60937, -1.73094, -0.78168, 1.12856, -0.94875, -1.0515, -1.50301, 0.5975, -0.76879, -0.94771, -0.5151, 0.89052, -0.41138, -1.60443]","[1.04121, 1.05096, 1.05084, 1.04105, -1.04993, -1.04959, 1.04333, -1.0496]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0.51136, -0.70402, 0.41497, -0.98221, -2.33954, -0.39602, -0.43939, -0.72025, -0.8687, -1.45485, 1.44285, -0.96385, -0.43444, -1.13813, 1.38749, -1.80091]","[1.04109, 1.04651, 1.05049, 1.03871, -1.04985, 1.04142, -1.04476, -1.04758]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.30145, 1.8937, 0.08731, 1.66128, 1.63172, 0.91546, -0.01384, 2.10598, 1.74889, -0.95116, -1.60963, 2.0639, 0.4894, 0.18178, -1.42158, 0.30692]","[1.03458, 1.03042, 1.04096, 1.03212, -1.056, 1.03498, -1.04782, 1.03737]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.49005, -0.59136, -0.93412, -1.2444, 1.73186, -0.81476, 0.05629, -2.33976, 0.83954, -1.00326, -2.31815, -1.87243, 0.60826, -1.12415, -1.56712, -0.80072]","[1.04437, 1.05023, 1.04596, 1.04383, -1.06156, 1.04527, 1.04619, -1.05114]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.91351, -0.68661, 0.06489, 1.52854, -1.57414, 0.84712, 0.91035, 1.10179, -1.08766, 0.95133, 1.33299, 0.75994, -0.86476, 1.31067, 2.09616, 1.14044]","[1.03459, 1.03853, 1.03592, 1.02929, -1.05885, 1.0349, 1.0357, 1.03584]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[-1.12739, 0.40285, 1.24436, -1.11163, -0.45107, 0.41495, 0.98198, -1.34851, 0.35401, -0.27829, 0.52863, -1.76813, -2.63479, 1.03785, 0.39297, 0.09815]","[1.0458, 1.05317, 1.05074, 1.04468, 1.05431, -1.04349, -1.04431, -1.04155]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.67676, 1.32142, -1.06057, -0.38385, 1.51262, 0.52478, -0.5618, -0.58064, 0.79905, 0.08305, -1.40314, -0.9006, 0.5091, 1.18122, -0.58442, -1.41452]","[1.04278, 1.05171, 1.05081, 1.04281, 1.0421, -1.05217, 1.0441, -1.04988]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.40475, -1.69724, 0.41014, 1.48588, -0.73024, -0.614, 1.2522, 1.07191, -0.48795, -0.68923, 0.58617, 1.85877, 0.0493, -0.13756, 0.50112, 1.63369]","[1.03716, 1.0438, 1.03778, 1.0288, 1.04281, -1.04376, 1.03787, 1.03867]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[-1.97073, 2.32226, -1.82871, 1.04554, -0.50054, 0.32122, -0.74658, 0.93937, 0.77468, -0.71618, -0.4106, 1.42408, -1.39079, -0.04167, -0.26956, 2.07449]","[1.03773, 1.03129, 1.04128, 1.0342, 1.04263, 1.03698, -1.04795, 1.038]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.57486, -0.77716, -1.26869, -0.03739, -2.02683, -0.47472, 0.28418, -1.01819, -0.83007, -1.00196, -0.60123, 0.36912, 0.31234, -1.7995, -1.59419, -0.6818]","[1.04295, 1.05262, 1.04915, 1.04206, 1.05422, 1.04383, 1.04338, -1.05016]"
