Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.73234, 0.48085, 1.02859, 1.54552, 1.14317, -0.98628, -0.53848, -1.01869, -0.61668, 0.93348, 1.05589, 1.18588, 0.9493, -0.55242, -2.44668, -0.59498]","[1.04077, 1.04735, 1.04913, -1.04298, -1.04726, 1.04206, 1.04285, -1.04192]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.59212, -0.70029, -1.77407, -0.47237, -1.36245, 0.64492, 1.74506, 0.94893, 0.12865, -0.28705, -0.73554, -1.86879, -1.79732, 2.29255, 2.10739, 0.70817]","[1.04088, 1.04214, 1.04203, -1.05076, -1.04814, 1.03998, 1.03942, 1.04158]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[1.63711, -1.11944, -1.19173, 0.58959, -1.74327, 1.04487, 0.91744, -1.19166, 1.5439, -1.11686, -1.44339, 0.42963, -1.8267, 1.40549, 1.93794, 0.35926]","[1.04667, 1.04552, 1.04963, -1.03939, 1.0577, -1.03977, -1.04057, -1.04331]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.06088, 1.01049, 0.58353, -0.20007, 1.50992, -1.07523, 0.31075, 1.34219, -0.15302, 0.72525, 0.80525, -1.76728, 0.32366, -0.34552, -2.13932, 0.97841]","[1.0358, 1.05325, 1.04642, -1.05159, 1.04255, -1.05249, -1.05227, 1.03675]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.3169, -0.29859, 0.68072, 1.57266, 0.52883, 1.38473, -1.48408, 0.03769, -0.96406, -0.59945, 1.49273, 0.53459, 1.17215, 2.04999, -0.18652, -0.43178]","[1.04395, 1.04927, 1.06595, -1.03812, 1.05112, -1.03689, 1.04529, -1.0429]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.90336, 0.58041, -0.58724, -1.3192, -1.34697, -0.87215, 0.01902, 1.32191, 1.75317, 1.81977, -0.92135, -0.6536, -0.97431, -0.50613, -0.42791, 2.20592]","[1.03562, 1.0573, 1.03649, -1.0521, 1.0481, -1.05426, 1.03316, 1.03691]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.71383, 1.27851, -0.04258, 0.8837, 1.7433, -0.56842, 0.80212, -0.31775, -1.78487, -0.05611, -0.26535, 1.35628, 1.43847, -1.51298, 1.03349, -0.18525]","[1.03962, 1.05461, 1.04852, -1.04033, 1.04597, 1.04129, -1.04054, -1.04379]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.12879, -0.73843, 2.24502, -1.4003, -1.88812, 1.65048, -1.17364, 1.62239, 1.5312, -1.67927, 0.4809, -1.82415, -1.50711, 0.08089, -1.03739, 1.53224]","[1.03693, 1.03657, 1.05138, -1.05184, 1.04833, 1.03441, -1.05303, 1.03753]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[0.01128, 0.26653, 0.10489, 0.16257, -1.46062, -1.46509, -1.04097, -1.77022, -0.03805, 0.50908, 1.20391, 0.50824, -0.44754, -1.87732, -1.08481, -1.36343]","[1.04035, 1.04207, 1.04345, -1.04072, 1.0451, 1.04138, 1.04186, -1.04208]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-2.01639, -0.14806, -0.90297, -0.71444, 2.34955, 1.41156, 0.274, 1.1771, -0.87126, -1.1512, -2.35347, -1.09865, -0.26408, 0.78347, 1.92835, 1.29694]","[1.04324, 1.04127, 1.04177, -1.05009, 1.03897, 1.04176, 1.04143, 1.04322]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[1.26539, 0.28647, 1.45173, -1.68901, 1.44672, 1.12728, 1.71524, -2.06836, 1.81747, 0.53016, 2.16657, 0.80966, 0.5881, 0.66916, 1.73765, -1.65092]","[1.04685, 1.06359, 1.05359, 1.04758, -1.05004, -1.03805, -1.03973, -1.04202]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.51244, 1.04258, -0.8466, -0.50967, -0.51048, 0.67944, -0.91719, -0.96603, -1.04778, 1.68667, -1.54067, -0.95329, -1.06545, 1.06168, -1.44987, -0.39602]","[1.04212, 1.06295, 1.04952, 1.04388, -1.04108, -1.03906, 1.04384, -1.04306]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.94499, -0.68276, 0.22419, -2.6145, -1.39843, -2.05057, 1.2841, -0.96985, -0.36445, -1.14686, 0.74671, -0.85995, -1.58468, -0.77975, 0.67481, -0.64813]","[1.03979, 1.04617, 1.05424, 1.04273, -1.04523, 1.04121, -1.03989, -1.04346]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[2.01324, 0.88342, -0.9002, 1.09844, 0.97664, 1.49856, -1.17449, 1.33142, 0.497, 0.96131, -0.78859, 1.98645, 1.11283, 0.69114, -1.06135, 0.59668]","[1.03673, 1.04972, 1.04591, 1.03449, -1.0542, 1.03435, -1.05317, 1.03771]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0.55222, -1.04727, -0.80325, -1.20968, 0.73944, -0.47261, -1.54597, -0.888, 0.74382, -0.56983, 1.23838, 0.56771, 1.02617, -2.13118, -0.99417, -0.26433]","[1.04004, 1.04463, 1.04481, 1.0423, -1.04738, 1.04135, 1.04167, -1.04298]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.72912, 1.32515, 0.9912, 1.33417, -1.78078, 1.9466, 1.01161, 0.87827, -1.68689, 1.53022, 1.52079, 1.48664, -1.66104, 0.24695, 1.34755, 0.44703]","[1.03764, 1.05067, 1.04508, 1.03719, -1.04842, 1.03622, 1.03677, 1.03856]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.18766, 1.64696, 0.33939, -1.69134, -0.11669, 1.45618, 1.09861, -0.33836, -0.87376, 1.00828, 0.89287, -1.15478, -2.01272, 1.59072, 1.8852, -1.07535]","[1.04659, 1.06369, 1.05487, 1.04681, 1.0577, -1.03932, -1.04032, -1.0433]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.00138, 1.47383, -0.02222, -0.46627, 0.72611, 0.6152, -1.87166, -0.8261, 0.71214, -0.08719, -0.94481, -0.71049, 1.16302, 1.85367, -1.27299, -1.48764]","[1.04361, 1.06319, 1.05228, 1.04484, 1.05111, -1.03765, 1.0449, -1.04335]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-2.64635, -1.54524, 1.43104, 0.85002, -0.88372, -1.11764, 1.25848, 2.12542, -0.01654, 0.06194, -0.50084, 0.01022, -0.9358, -1.96347, 0.69051, 1.53448]","[1.03578, 1.04133, 1.04532, 1.0365, 1.04883, -1.05362, 1.03421, 1.03747]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.40934, 1.37199, 0.16391, 0.98731, 0.68083, 1.45021, -0.53667, -0.68799, -0.44523, 1.80262, -1.02367, 3.03019, 0.26724, 1.53686, -0.67082, 2.67101]","[1.03754, 1.05105, 1.04696, 1.03485, 1.04829, 1.03519, -1.05291, 1.03799]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-1.21564, -1.79822, 0.25077, -1.47792, -1.31061, -1.04575, -1.07376, -1.28258, -0.52057, -1.17095, -1.0642, -0.67745, -0.83546, 0.19142, -1.61805, -0.4107]","[1.03994, 1.04865, 1.04599, 1.04232, 1.0507, 1.04119, 1.04136, -1.04289]"
