Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.24736, 1.20191, -0.26045, 0.98661, 2.06694, -0.96873, -0.99598, -0.75769, -2.22978, 0.91429, 1.37528, 0.54392, 1.24904, -0.63002, -1.1858, -1.30674]","[1.03464, 1.0365, 1.0387, -1.03229, -1.03992, 1.03542, 1.03605, -1.0315]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.71449, -1.78932, -0.93148, -0.68058, 0.11767, 1.12821, 1.09418, 1.37189, 0.35822, -0.60598, -1.20762, -0.44483, -0.81605, 1.4825, 0.93237, 1.06763]","[1.03411, 1.04315, 1.03992, -1.03037, -1.03187, 1.03307, 1.03309, 1.0351]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.89287, -1.53914, -0.54778, 1.31557, -2.1795, 1.29043, 0.66519, -2.48541, 0.89395, -1.58135, -1.93945, 0.51146, -1.76083, -0.43024, 0.81893, -1.40693]","[1.03575, 1.03953, 1.04721, -1.02854, 1.04201, -1.02741, -1.02902, -1.03116]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.45537, 2.52444, 0.16032, -0.97996, 1.11334, 1.19056, -0.84949, 0.08128, -0.35706, -0.41725, 2.0708, -0.69716, 0.7729, -2.08056, -0.60907, 1.96069]","[1.02693, 1.04143, 1.03922, -1.037, 1.03787, -1.03622, -1.03603, 1.03097]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.0771, -0.98903, 2.3765, 0.87584, 1.3325, 1.19884, 0.09561, -1.25834, -1.3307, -0.06071, 1.16216, 1.06221, 1.5174, 1.24709, -0.68792, -0.74362]","[1.03361, 1.04452, 1.04756, -1.03155, 1.04124, -1.02935, 1.03542, -1.03256]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.81676, 0.97678, -1.75958, -0.85376, -1.81122, -0.32601, 0.86146, 1.31283, 1.2374, 1.44474, -1.4372, -1.37686, -1.70792, -0.47186, 0.75799, 0.55278]","[1.02764, 1.0472, 1.04156, -1.03685, 1.04087, -1.03608, 1.02717, 1.03135]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0.04889, 0.24952, -1.78179, 0.07412, 1.97926, -1.47199, 1.04132, -0.38123, -0.64545, 0.52854, -1.21162, 1.27107, 0.52237, -0.94402, 2.13909, -1.78036]","[1.03513, 1.0464, 1.04909, -1.02967, 1.04215, 1.03584, -1.02891, -1.03169]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.94302, -0.42677, 0.52276, -1.1512, -1.1361, -0.94769, -1.21728, 0.70609, 0.96663, 0.19833, 0.73323, -1.22512, -1.27775, 0.71903, -1.20284, 0.9518]","[1.02921, 1.04213, 1.04811, -1.03123, 1.04352, 1.02825, -1.0323, 1.03103]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[2.08197, 2.19794, 0.87995, -0.48676, -1.34348, -0.58437, -0.44926, -0.72939, 1.8809, 0.64388, 1.42055, -0.07643, -2.11103, -2.79176, -1.6759, -2.62171]","[1.03429, 1.03595, 1.0377, -1.03126, 1.03554, 1.03536, 1.03574, -1.03169]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.06472, -2.01415, -1.51939, -1.66319, 1.2658, 0.94739, 1.12741, 1.00581, -1.4456, -0.91279, -0.46194, -1.19985, 1.59403, 0.97438, 0.79257, 0.006]","[1.03633, 1.04169, 1.03985, -1.03082, 1.0386, 1.03428, 1.03501, 1.03642]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.02926, 0.944, 2.06929, -1.21033, 1.78627, 1.4835, 0.42033, -0.42677, 1.00668, 0.48185, 0.6524, -1.95499, 0.45729, 0.3143, 1.02496, -1.0017]","[1.03564, 1.04357, 1.04361, 1.03623, -1.04402, -1.02738, -1.02796, -1.03009]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.66232, 0.58014, -0.45769, -0.23486, -0.58933, -0.41126, -0.44428, -0.46998, -1.35209, 0.80426, -0.33207, -0.96266, -2.18211, 2.02576, -1.59084, -1.70523]","[1.03245, 1.04916, 1.04487, 1.03429, -1.04067, -1.02917, 1.03483, -1.03235]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-1.92514, -1.18773, 0.64035, 0.09618, -1.30267, -0.67742, 1.97528, -2.05292, -0.19657, -0.70268, 0.96053, -1.02518, -2.18491, -0.76299, -0.1045, -0.72966]","[1.03477, 1.04332, 1.04775, 1.03485, -1.04605, 1.0355, -1.02826, -1.03148]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.26351, 0.77483, -0.34378, 2.55156, 0.31461, -0.02173, -1.18062, 1.04325, 1.51469, 0.42457, -1.61166, 1.94921, 2.10408, 2.58371, 0.41984, 0.85174]","[1.02923, 1.04634, 1.04822, 1.02957, -1.04263, 1.02852, -1.0327, 1.03119]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.52405, -0.79699, -1.83537, -2.56939, 0.5153, -0.16115, -1.38166, -0.45611, 0.36568, -0.99412, -1.64128, -0.03243, 0.8975, -2.05476, -1.74053, -0.89757]","[1.03433, 1.03667, 1.03887, 1.03573, -1.03943, 1.03538, 1.03583, -1.03156]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.64065, 1.29446, 1.47123, 0.65629, -1.61647, 0.1534, 1.85447, 1.76564, -0.94327, 1.52269, 0.43345, 1.85768, -0.52778, 2.02976, 1.66873, 1.31797]","[1.03003, 1.04599, 1.0416, 1.03142, -1.03684, 1.03007, 1.02942, 1.03164]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-2.47852, 1.51777, 1.32474, -0.55104, -2.2128, -0.05146, 1.38439, -1.06202, -0.99343, 1.05024, 0.19204, -0.31259, -0.56397, 2.53474, 1.33948, -0.92159]","[1.0356, 1.04402, 1.04428, 1.03465, 1.0422, -1.0275, -1.02908, -1.03113]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[2.70656, 0.55148, -0.03264, -1.53875, 0.66898, 2.2004, -0.89878, -1.72545, 2.01619, 0.88058, -1.84733, 0.31949, 2.08498, 1.12071, -1.83443, -2.09067]","[1.033, 1.04905, 1.04451, 1.0343, 1.04254, -1.02968, 1.03495, -1.03255]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.90481, -1.52113, 1.86679, 0.69227, -1.25248, -0.83462, 2.06451, 0.51486, -0.91983, -1.3961, 0.59737, 2.23379, -1.76738, -1.22119, 1.00215, 1.36585]","[1.02727, 1.0451, 1.04209, 1.03064, 1.0431, -1.03511, 1.02702, 1.03128]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.04292, -0.24375, -1.74131, 0.8883, -1.58833, 0.93421, -1.59092, 0.38834, -1.10725, 0.5715, -0.94215, 1.97942, -0.69825, 1.42906, -0.58572, 0.45029]","[1.02952, 1.04696, 1.04931, 1.02977, 1.04255, 1.02853, -1.03241, 1.03097]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.93105, -1.6808, -1.03591, -0.07612, -0.6252, -0.84869, -0.66656, -0.90849, -0.94634, -0.66552, -1.50703, -1.01195, -2.13364, -0.22284, -1.23226, -0.00503]","[1.03427, 1.04024, 1.04204, 1.03585, 1.0436, 1.03546, 1.03589, -1.03161]"
