Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.69841, 2.35423, 0.73226, 0.87594, 1.05808, -1.09127, -1.69043, -0.43015, -1.8571, 1.26494, 0.87018, 0.8622, 1.45539, -2.37112, -1.81285, -1.10291]","[1.03799, 1.04714, 1.04936, -1.03692, -1.04581, 1.04064, 1.0435, -1.03846]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.93963, 0.89978, -0.73823, -1.35429, 0.99359, 0.27053, 1.84983, 2.49631, 0.26764, -0.00848, -0.48824, -0.56852, -0.42731, 0.82688, 1.37511, 2.31302]","[1.04684, 1.05282, 1.04687, -1.04243, -1.04657, 1.04504, 1.04391, 1.04399]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.93167, -0.7469, -1.33747, 1.70565, -1.48644, 0.20188, 0.63334, -0.25231, 0.87156, -2.51156, -0.00026, 0.88235, -1.16509, 0.24252, 2.55744, -0.92127]","[1.03603, 1.05309, 1.0501, -1.02361, 1.04867, -1.03047, -1.03212, -1.03116]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-1.48363, 0.31409, 1.14967, -1.07992, 0.4011, -1.4633, -1.87665, 0.26659, -1.18138, 1.24032, 0.73036, -2.0261, 0.42699, -0.82717, 0.03635, 0.92993]","[1.04009, 1.05262, 1.0489, -1.04456, 1.04636, -1.04271, -1.04334, 1.03883]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.01618, -1.7244, 1.78244, 1.39719, 1.20232, 0.32293, 0.39058, -0.99775, -2.26209, 0.89716, 0.00124, 1.01459, -0.17802, 0.11721, -2.31901, -0.85227]","[1.03597, 1.05412, 1.05565, -1.03543, 1.04939, -1.03351, 1.0403, -1.03542]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.95674, 1.80863, -0.47473, -0.70987, -2.28671, -1.25359, 0.60076, 0.8527, 0.05264, 0.4439, 0.09736, -0.61305, -2.25818, -0.98431, 0.08319, 2.06852]","[1.04197, 1.05933, 1.04687, -1.04499, 1.04815, -1.04328, 1.04064, 1.04121]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.63318, 0.76266, -0.51074, 1.34427, 0.94546, -2.45831, 0.82264, -1.88366, -0.55442, 1.02871, -2.11053, 0.97651, 1.21869, -1.56298, 1.07139, -0.86359]","[1.03648, 1.05128, 1.05267, -1.03097, 1.04752, 1.03869, -1.03344, -1.03627]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[-0.14116, -0.93626, -0.25074, -2.02571, -1.62857, 0.70382, -0.53799, 0.66692, 1.59225, -1.97908, 1.42355, -0.26416, -1.3131, 1.69417, -2.47763, 0.53591]","[1.03908, 1.0451, 1.05226, -1.0456, 1.04614, 1.03705, -1.04308, 1.03916]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.98807, 1.92396, 0.72185, 1.11567, -1.53572, -1.00022, -0.69392, -0.52526, 0.43707, 1.77612, 2.28565, 0.38477, -0.47115, -2.2604, -1.01168, -2.33542]","[1.03669, 1.04476, 1.04601, -1.03748, 1.04701, 1.04049, 1.04156, -1.03811]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.42961, -1.42919, -0.2144, -1.99261, 0.23923, 0.61964, 1.23567, 0.47085, -1.17671, -0.49265, -0.87813, 1.39593, 0.89082, 2.20338, 1.04948, 1.67285]","[1.0499, 1.04213, 1.04369, -1.04243, 1.05312, 1.04717, 1.04846, 1.04656]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.64023, 0.3196, 0.22466, 0.16955, 2.12632, 0.21611, 1.01818, -0.33791, 1.61208, 1.60617, 1.44468, -1.09948, 0.49314, 0.52539, 0.57677, -0.5631]","[1.03874, 1.0528, 1.05365, 1.04375, -1.03936, -1.03672, -1.03339, -1.03812]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.39367, 0.97851, -0.02783, -2.39302, -2.26329, 0.91804, -1.43023, -0.71393, -2.25521, 1.8839, -1.44308, -0.13126, -1.8371, 0.33469, 0.20617, -1.14838]","[1.0313, 1.04964, 1.04809, 1.03215, -1.05367, -1.0293, 1.03899, -1.03364]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.65605, -0.17472, 0.54517, -1.93187, -1.7862, -0.36409, 1.36014, -1.70071, -0.72671, -0.7673, 1.21723, -1.47491, -1.24115, -0.427, 1.63101, -0.95037]","[1.03582, 1.05364, 1.05452, 1.03788, -1.04846, 1.03797, -1.02937, -1.0346]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.12671, 2.4428, -1.25872, 0.90324, 0.8232, -0.19504, -1.81318, 0.95589, 0.59821, 1.22262, -0.98657, 1.78403, 1.55732, 1.56829, -0.28092, 1.19827]","[1.03861, 1.04834, 1.04601, 1.0344, -1.0447, 1.03516, -1.04331, 1.03874]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.86861, -0.99947, -0.97849, -0.87254, 1.30226, -0.01192, -0.26001, -2.02067, 1.93204, -1.66752, -1.80583, -0.93225, 0.74936, -0.6917, -0.35565, -2.50223]","[1.03593, 1.048, 1.04773, 1.04012, -1.04377, 1.03961, 1.04313, -1.03378]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[-0.43034, 0.31785, 0.26576, 0.31459, -0.93618, 1.4448, 0.8045, 0.24818, 0.36031, 2.19929, 1.52647, 2.05526, -0.6627, 0.32412, 0.70512, 0.69815]","[1.04363, 1.0536, 1.05625, 1.04278, -1.05031, 1.04048, 1.04192, 1.04179]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.55652, 0.8252, 0.61598, -0.72171, -1.95825, 0.83275, 0.22286, -0.40924, -1.41356, 1.89092, 1.24856, -0.46558, -1.26475, 0.28685, 0.39496, -1.68023]","[1.03642, 1.05385, 1.05626, 1.03997, 1.05056, -1.03045, -1.03162, -1.03011]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[-0.05301, 1.73156, -0.69595, -1.15455, 0.57364, 1.48208, -1.12129, -0.80637, 3.0842, 1.37499, -2.0748, -1.35719, -0.12069, 0.21111, -1.1332, -0.05619]","[1.0345, 1.04973, 1.04574, 1.03493, 1.05034, -1.03944, 1.03992, -1.03422]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-0.40168, -0.32158, 1.15205, 0.7372, -2.06503, -1.16946, 1.13402, 0.88832, 0.18042, -1.43079, 0.89549, 2.2582, -1.64494, -1.9109, 1.1869, 1.26786]","[1.04124, 1.05112, 1.05841, 1.04401, 1.04695, -1.04288, 1.04283, 1.04302]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.11049, 1.48779, -2.32249, 0.4026, -0.30608, 0.9624, -0.71141, 0.3207, -1.12443, 1.01782, -1.4655, 0.36472, -1.68515, 2.5897, -2.43107, 0.74603]","[1.03974, 1.04613, 1.04746, 1.03689, 1.04177, 1.03649, -1.04323, 1.03908]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.76901, -1.5455, -0.79223, -1.94302, -1.48696, -1.04207, -1.25131, 0.09852, -2.10898, -0.78827, -0.63494, -0.84159, 0.37565, -0.06591, -1.71062, -1.38719]","[1.03546, 1.05381, 1.0524, 1.03926, 1.05248, 1.03901, 1.03991, -1.0343]"
