Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]","[0.79331, 1.86898, 1.42481, 2.10907, 2.14028, -1.62519, 0.19186, 0.39536, -0.90154, 0.27882, 1.56854, 1.26944, 1.03691, -1.04943, -0.83753, -1.26436]","[1.04731, 1.05126, 1.05198, -1.05053, -1.05266, 1.04721, 1.04738, -1.04222]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.34969, -1.41476, -2.65477, -1.36315, -0.91662, 1.47653, 1.40194, 1.45435, 0.62125, -0.77813, -0.20264, -0.22728, -1.30987, -0.59325, 1.09991, 2.26281]","[1.04994, 1.04432, 1.04477, -1.05241, -1.0475, 1.05017, 1.04769, 1.04579]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.55662, -0.5572, -1.1172, 1.26495, -3.24889, -0.16863, 1.58153, -0.15563, -0.27784, -2.56734, -0.53928, 0.71307, 0.13154, 1.90133, 2.65438, 0.12396]","[1.05129, 1.05141, 1.05473, -1.04527, 1.05597, -1.03921, -1.03958, -1.03962]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.47761, 0.79549, 1.15493, -0.17765, 2.15823, -1.61422, -0.18936, 2.41906, -1.28771, 1.54635, 0.60658, -0.44407, 1.00334, -1.31562, -1.09622, 0.76671]","[1.04751, 1.04706, 1.04208, -1.05213, 1.04668, -1.05099, -1.05086, 1.04311]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.62251, -0.71376, 0.61276, 2.18044, 0.56808, 0.80705, -2.30618, -1.57909, -1.72756, -1.8442, 2.76399, 0.9307, 1.87016, 0.51357, -1.155, -1.76252]","[1.04826, 1.05324, 1.06594, -1.03994, 1.05089, -1.04402, 1.05162, -1.04024]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.83055, 1.82517, -0.28572, -0.63982, -1.70433, -0.62444, 0.41528, 1.81437, 1.60027, 0.78187, 0.02405, 0.26305, -1.10225, -0.50912, 0.9929, 1.26017]","[1.04881, 1.046, 1.05049, -1.05405, 1.05257, -1.05233, 1.04509, 1.04327]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.20251, 0.46969, -1.32766, -0.13932, 1.1567, 0.26835, 1.40778, -1.69251, 0.80995, 1.9091, -0.06069, 1.66112, -0.28297, -1.14203, 1.04925, -0.60027]","[1.04593, 1.05338, 1.05328, -1.05052, 1.04547, 1.04813, -1.04161, -1.04033]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.47519, -1.40799, 1.46176, -0.56711, -2.04369, 0.4454, -1.19321, 1.20972, 1.93436, -0.91085, 1.49785, -0.86101, -0.61735, 1.20262, -0.97457, 2.15515]","[1.05029, 1.04678, 1.05165, -1.05258, 1.05683, 1.05137, -1.05055, 1.0447]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[0.88998, 2.25096, 0.66182, 1.10633, -1.12806, -0.35952, -0.18392, -1.48597, 1.23775, 0.54694, 1.82998, 1.18926, -0.90476, -0.63201, -1.68259, 0.06567]","[1.0469, 1.05287, 1.05208, -1.05063, 1.04907, 1.04704, 1.04703, -1.04156]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]","[-0.9391, -1.37719, -0.45134, -0.48601, 0.69362, 0.06222, 0.04988, 0.79205, -0.69244, -0.78143, -1.20194, -1.02727, 0.09862, 0.62363, 1.72288, -0.52187]","[1.05003, 1.04089, 1.04182, -1.05283, 1.04589, 1.04929, 1.04795, 1.04686]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.14762, 0.39879, 1.21562, -1.28616, 0.46033, 0.93272, 0.06083, -0.79908, 1.0447, 0.21491, 0.44016, -2.06285, -0.07086, 1.40228, 1.44634, -1.65004]","[1.05487, 1.05258, 1.05037, 1.05537, -1.05352, -1.04463, -1.04183, -1.03962]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.36876, 1.72313, -1.32839, -1.38421, 0.02689, 1.12094, -1.54371, -1.03666, -0.71141, 1.44272, -2.04318, -2.24225, -1.00933, 1.70005, -0.52793, -1.06563]","[1.04638, 1.05541, 1.05194, 1.0471, -1.04203, -1.04227, 1.04977, -1.04087]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.14136, -1.40224, 1.94416, -1.02456, -0.40672, -0.36742, -0.16356, -0.99499, -0.59726, -1.64343, 0.46629, -1.54125, -1.87167, -1.98472, 1.23233, -1.06321]","[1.0449, 1.03813, 1.04715, 1.04296, -1.05401, 1.04757, -1.04047, -1.03896]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0.78511, 2.36999, -1.58381, 1.24679, 0.18702, 1.82431, -1.35631, 1.19974, 0.88198, -0.26275, -0.77545, 0.83224, 1.19507, 0.89285, -0.66882, 1.7108]","[1.04845, 1.05807, 1.0553, 1.05327, -1.05657, 1.04958, -1.05231, 1.04379]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[0.72088, -0.4225, -1.78543, -0.51441, 1.76012, 0.01057, -1.86441, -1.0727, -0.27201, -1.32974, -0.62236, 0.83086, 1.81777, -2.02116, -0.93745, -0.4201]","[1.04618, 1.04568, 1.04771, 1.04827, -1.0564, 1.04713, 1.04697, -1.04086]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.22736, 1.36931, 0.29058, 1.88014, -0.76029, 1.14909, 0.11092, 1.50341, -0.16483, 0.33444, 1.54319, 0.11542, -1.70062, 0.26996, 1.3782, 1.40977]","[1.04687, 1.05427, 1.05277, 1.0529, -1.04865, 1.04771, 1.04488, 1.04174]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.02467, 1.0443, 1.25552, -1.08676, -1.08726, 1.54833, 0.31386, -0.89773, -2.20356, 0.86914, 1.25294, -1.37478, -1.25344, 2.03939, 2.5041, -0.40102]","[1.05084, 1.05286, 1.05047, 1.05203, 1.05498, -1.04011, -1.04023, -1.03938]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[0.94189, 0.48364, -0.76701, -2.18076, 1.22372, -0.03467, -0.76214, 0.46593, 1.07471, 1.02448, -0.16961, -1.35848, 1.29887, -0.34138, -1.83178, -0.15374]","[1.04817, 1.0564, 1.05108, 1.04711, 1.0498, -1.04537, 1.05142, -1.04089]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-2.03808, -1.40057, 2.92599, 9e-05, -1.18398, -0.88756, 0.61992, 0.78657, -0.38548, 0.01025, 1.20161, 1.75545, -1.50392, -1.07945, 1.56532, 1.96347]","[1.04835, 1.05509, 1.05443, 1.05379, 1.05392, -1.05128, 1.04497, 1.04358]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-2.11389, 1.21296, -0.8857, 2.49026, -1.18936, 0.49707, -1.68268, 0.92659, -0.87101, 0.03857, -0.99048, 0.76043, -1.19583, 0.87839, -2.10871, 0.78343]","[1.05076, 1.0643, 1.05599, 1.05566, 1.05833, 1.05318, -1.04952, 1.04544]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.31876, 0.65122, 0.66838, -1.81517, 0.12055, -0.72405, -0.1443, -1.26148, -0.59225, -1.05335, -2.37613, -1.85831, -1.61041, -0.58769, -0.47924, -2.31019]","[1.0441, 1.04733, 1.04669, 1.0475, 1.05311, 1.04658, 1.04614, -1.04063]"
