Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.87978, 1.21847, 0.11587, 0.72918, 1.32848, -1.02568, -1.58004, -0.88819, -0.37442, 0.57209, -0.20382, 3.03653, 1.61919, -2.1226, -0.74851, -2.11803]","[1.03976, 1.03887, 1.04245, -1.04139, -1.05094, 1.04082, 1.04055, -1.03493]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0.25394, -1.12915, -1.83356, -1.71165, -1.73759, 0.54914, 0.8103, 0.09859, -0.26793, -0.2389, -0.37328, -1.0004, -0.83571, 0.34084, -0.3637, 0.58029]","[1.04032, 1.04874, 1.04675, -1.03788, -1.04309, 1.03866, 1.03986, 1.03889]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[0.20962, -0.58991, -2.09518, 1.26816, -0.16255, -0.16825, -0.54103, -0.54536, -0.21922, -0.67844, -1.79296, 1.64611, -0.75006, 0.55758, 2.24895, -0.58272]","[1.04467, 1.0509, 1.05509, -1.03295, 1.05037, -1.03107, -1.03114, -1.03325]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-2.50859, 2.45681, 2.02308, -0.83166, 1.18499, -0.24854, -1.43133, 1.42373, -1.16356, 1.10448, 1.22874, -1.01299, 0.07021, -0.59712, -1.61943, 2.69019]","[1.04178, 1.04608, 1.04454, -1.04174, 1.04574, -1.03706, -1.03831, 1.04164]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.35249, -0.94407, -0.07072, 1.03908, -0.1652, 0.07616, 0.13664, -1.38277, -1.13595, -2.20824, 0.90904, 0.57099, 0.90929, 0.54164, -0.67772, -1.59194]","[1.04134, 1.05423, 1.05394, -1.03419, 1.0445, -1.03228, 1.04174, -1.03437]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.58509, 0.30846, -1.62676, -0.76949, -0.58864, -0.99642, 1.15234, 0.65696, 1.80982, 0.94808, -1.3479, -0.87333, -0.16175, -0.26069, 0.25069, 0.38587]","[1.04105, 1.04619, 1.0504, -1.0401, 1.0462, -1.03966, 1.04139, 1.04015]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.80873, 1.30487, -0.35299, 1.36013, 1.11236, -1.22893, 0.78663, -0.62204, -2.05087, -0.25869, -1.63915, 1.70815, 0.51202, -1.16909, 0.66547, -1.01202]","[1.03923, 1.04232, 1.05216, -1.03872, 1.04196, 1.04012, -1.03202, -1.03493]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]","[0.94533, -0.84926, 0.54571, -1.83255, -2.39322, 1.78368, -1.52801, -0.41098, 1.50273, -2.16668, 0.62486, -0.88, -0.68458, 1.42319, -0.90338, 2.20422]","[1.04066, 1.05496, 1.04966, -1.03785, 1.05376, 1.04078, -1.0369, 1.04058]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.59343, 1.8795, 0.41246, 0.74792, -1.72624, -1.0984, -0.78943, -1.14714, 1.18277, 0.89933, 2.37282, 0.57177, -1.00776, -0.80234, -1.23714, -0.92571]","[1.03945, 1.04025, 1.04171, -1.03961, 1.04563, 1.04057, 1.04025, -1.03332]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.54834, -1.33022, -0.61926, -0.47589, 1.50637, 0.98844, 1.77862, 1.47007, -1.2333, -1.55082, -0.57533, -1.19123, 1.47343, 1.25934, 0.70363, 0.66661]","[1.04183, 1.04728, 1.04584, -1.0378, 1.04234, 1.03936, 1.04031, 1.04023]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[2.15017, 1.84223, 1.39389, -1.63529, 1.12429, 0.00117, 1.19922, -0.57327, 2.11303, 2.57561, 0.61871, -0.67673, 1.85712, 0.73222, 1.48607, -1.42857]","[1.0476, 1.04991, 1.04537, 1.05162, -1.04792, -1.03079, -1.03052, -1.03272]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[-1.60028, 0.77413, -0.13066, -1.32925, -0.92697, 2.02342, -0.89816, -2.6613, 0.08658, 1.45695, -0.19162, -0.34015, -0.73873, 1.39469, -1.86351, -0.9912]","[1.03961, 1.05, 1.05816, 1.04293, -1.04049, -1.03166, 1.0405, -1.03422]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.40014, -1.34669, 1.31326, -1.56925, -0.83448, -2.10002, -0.5179, -0.97052, -0.37015, -1.50834, 0.96669, -1.20988, -1.62442, -0.26953, 0.6093, -1.01301]","[1.03898, 1.05558, 1.04819, 1.042, -1.04954, 1.0401, -1.03097, -1.03442]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.36591, 1.76743, -1.51485, 0.6637, 1.28605, 1.50369, -0.91702, 0.79532, 2.06478, 1.32061, -0.32175, 1.2376, 0.85586, 0.03407, -1.82562, 1.18928]","[1.03912, 1.05178, 1.05505, 1.04011, -1.04702, 1.03942, -1.03765, 1.04026]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[1.02078, -0.85789, -0.46621, 0.32342, 1.06989, -1.16106, -1.72852, -0.65376, 0.00967, -0.49033, -2.16148, -1.30406, 0.87275, -1.52163, -1.65129, 0.84283]","[1.03912, 1.04784, 1.04881, 1.04297, -1.0537, 1.04037, 1.04001, -1.0341]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.55448, -0.05732, 2.08202, 1.30987, -1.55614, 0.21428, 0.55655, 1.80864, -0.517, 1.52948, 1.25842, -0.81521, -1.01183, 1.19996, 1.44703, 1.24478]","[1.03891, 1.04529, 1.04322, 1.0385, -1.04565, 1.03797, 1.03947, 1.03863]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.77742, 2.30173, 1.51508, -0.79687, -0.62769, 1.31744, 0.47492, -2.44562, 0.07973, 1.84639, 1.36288, -0.212, -0.68666, 0.71537, -0.04319, -0.97111]","[1.04478, 1.05041, 1.04589, 1.04764, 1.05209, -1.03139, -1.03153, -1.03347]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.42947, -0.15336, -1.01341, -1.22304, 2.27394, 0.01197, -0.54449, -1.4194, 1.22758, 1.35926, -0.61741, -1.19725, 0.5409, 0.52006, -1.51241, -0.34872]","[1.04129, 1.0511, 1.05727, 1.04384, 1.04449, -1.03105, 1.04177, -1.03389]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.93708, -0.60275, 1.10995, 1.69895, -0.70305, 0.71134, 1.0039, 1.37675, -0.92683, -0.77456, 1.83826, 0.96919, -0.77253, -0.61807, 1.38847, -0.00864]","[1.04122, 1.05832, 1.04045, 1.04129, 1.04561, -1.03874, 1.04121, 1.03994]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.49531, 1.98011, 0.15886, 1.69317, 0.35733, 1.26789, -1.02938, 1.1308, -0.94242, 1.70032, 0.45808, -0.07232, -1.30479, 0.38608, -1.27745, 1.08112]","[1.0404, 1.05557, 1.05646, 1.04304, 1.0525, 1.04025, -1.03711, 1.04026]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]","[-0.05629, -0.19603, -0.43948, -1.86815, -0.4011, -0.68149, -1.79969, -1.54493, -1.83946, -0.80713, -0.58401, -1.73685, -0.22765, 0.35567, -0.45306, 0.32842]","[1.03874, 1.05173, 1.05186, 1.04243, 1.05, 1.04017, 1.0398, -1.03437]"
