Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.47576, -0.05378, 0.33973, 1.88395, 0.75067, 0.13078, -0.43695, -1.0521, -0.90755, -0.03778, 1.2506, 0.65952, 0.72819, -0.32156, -1.49286, -1.99712]","[1.05359, 1.06372, 1.0625, -1.04491, -1.05262, 1.05075, 1.05414, -1.04157]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.7515, -1.62277, -0.46257, -0.82719, -1.07128, 0.93368, 1.61192, 1.22433, 0.71358, -0.61363, 0.56135, -1.74559, -0.6114, 0.57846, -0.28989, 1.57662]","[1.05635, 1.05673, 1.05862, -1.04957, -1.04351, 1.0537, 1.05346, 1.05189]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.52628, -0.30309, -1.09044, 1.58251, -0.90787, 2.05962, 1.1821, -0.86629, 0.83868, -0.48164, -1.77562, 0.97636, -1.03561, 0.51658, 0.49927, -1.11605]","[1.05279, 1.04289, 1.04763, -1.04854, 1.06006, -1.05054, -1.05543, -1.04702]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.20534, 0.6614, 1.75771, -1.87422, 0.7195, -1.66795, -1.38935, 1.33625, -1.73949, 1.38549, 0.36231, 0.14247, 0.23619, -0.62989, -1.96039, 0.81996]","[1.05775, 1.05164, 1.05423, -1.05171, 1.05475, -1.04891, -1.05189, 1.05093]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.2948, -2.35865, 0.59811, 0.9167, -0.14572, 2.07936, -0.97379, -2.12255, -0.1699, -0.89706, 0.65846, -0.49425, 0.35746, 0.3786, -2.59691, -1.15334]","[1.05341, 1.04982, 1.07978, -1.04406, 1.05218, -1.05315, 1.05808, -1.04096]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[1.94425, 1.25796, -1.97045, -1.04594, -0.02246, -1.42329, 0.24999, 1.75289, 1.86934, 1.15341, 0.73892, -1.31878, -1.74175, -1.60293, 2.13612, 0.49111]","[1.05804, 1.06421, 1.06545, -1.05373, 1.05864, -1.05125, 1.05364, 1.05337]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.82389, 2.10163, -0.64937, 0.35696, 0.33679, -0.18943, -0.16818, -0.83938, -1.32974, 1.28469, -1.19257, -0.09973, 0.98772, -1.52532, 0.81835, -0.43032]","[1.04795, 1.06105, 1.04987, -1.04923, 1.04704, 1.04992, -1.05236, -1.04779]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0]","[0.87714, -1.21965, 0.67998, -0.62526, -1.71757, 0.72349, -1.23686, -0.02333, 1.589, -0.99891, 1.14387, -1.47416, -2.39175, 0.79278, -1.53168, 1.10834]","[1.05465, 1.06244, 1.06249, -1.04883, 1.06557, 1.05082, -1.04504, 1.05179]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[1.28902, 1.35435, 0.89145, -0.67256, -1.68257, -0.55247, -0.7899, -0.61456, 1.15146, 1.37789, 1.81782, -0.09244, -0.50824, -0.69004, -1.26151, -0.41562]","[1.05204, 1.05952, 1.06114, -1.0441, 1.05379, 1.0497, 1.05347, -1.04019]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[-0.73334, -0.23775, -0.86574, -0.51811, 2.43374, 0.62082, 1.53865, 0.53763, 0.11956, -1.96509, -2.16225, -1.14551, 1.30701, 1.34428, 1.02821, 0.46945]","[1.05624, 1.0608, 1.05965, -1.04379, 1.0549, 1.05245, 1.0533, 1.05192]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[1.53153, 0.36539, 1.94963, -2.53047, 1.09122, 0.9837, 0.58864, -0.48441, -0.26088, 1.3827, 0.74563, -0.06482, 0.0114, 1.63381, 0.64222, -2.78847]","[1.05784, 1.07395, 1.07003, 1.05732, -1.05627, -1.05153, -1.05011, -1.04464]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.29235, 0.35435, -0.38007, -1.84148, -0.8429, -0.29247, -0.75736, -1.68165, -1.55405, 1.85151, -0.26466, -0.182, -0.29764, 1.36134, -1.60578, -1.0253]","[1.05166, 1.07584, 1.05089, 1.053, -1.04116, -1.05337, 1.05553, -1.04204]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-1.13791, -2.10377, 1.60229, -2.08033, -0.07883, -1.1118, 1.70527, -3.05575, -2.07998, 0.05802, 1.04737, -1.74084, -1.04482, -1.18259, 1.74389, -0.58877]","[1.04724, 1.04124, 1.06763, 1.04113, -1.05481, 1.04796, -1.05197, -1.0418]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.10852, 0.93632, -0.24186, 0.80025, 0.79797, 2.69136, -0.77284, 0.64548, 0.97123, 0.00756, -2.29235, 1.69392, 1.9545, 1.0314, -0.24102, 0.87084]","[1.0533, 1.0735, 1.05962, 1.06998, -1.05407, 1.05106, -1.04527, 1.05072]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[0.49803, -0.7689, -1.10563, -1.38217, 1.02898, -1.57839, -0.85151, -2.01812, 0.20859, 0.48703, -2.32677, 0.03854, 1.06077, -0.76522, 0.27857, -1.70701]","[1.05172, 1.04774, 1.04941, 1.05045, -1.05743, 1.05038, 1.05366, -1.04251]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.7334, 0.82603, -0.26062, 2.13934, -0.49878, 1.98985, -0.09414, -0.27703, -0.19407, 0.3877, 0.65301, 0.97261, -0.90974, 0.90085, 1.20027, 1.25235]","[1.05434, 1.0652, 1.06871, 1.05916, -1.04699, 1.05282, 1.05211, 1.05109]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.12015, 0.32188, 1.69468, -1.16546, -0.84299, -0.17342, 2.57602, -0.79469, -1.34896, 2.15145, 2.3932, -2.24654, -0.22375, 1.54986, -0.18779, -1.02325]","[1.05243, 1.07287, 1.06937, 1.05373, 1.05934, -1.05083, -1.05544, -1.04702]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1.10853, -0.06545, -0.03654, -0.99504, 0.47436, 0.29291, -1.86461, 0.2337, 1.04733, 1.01415, -0.61654, -1.45743, 0.21024, 1.07255, -2.02511, -0.40788]","[1.05253, 1.07623, 1.05073, 1.05228, 1.0515, -1.05318, 1.05605, -1.04249]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[-1.46154, -1.30834, 0.96421, 0.51439, -1.28082, -1.56955, 0.67265, -0.04953, -0.19973, -1.16193, 1.82574, 2.07405, 0.50065, -1.57651, 0.28876, 0.96718]","[1.05827, 1.05783, 1.06817, 1.06504, 1.06102, -1.05036, 1.05297, 1.05328]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-2.44743, 0.47762, -0.57028, 2.07745, -1.92623, 1.28943, -0.14629, 0.12711, -1.86078, 1.47029, -1.83002, 2.11861, -1.60396, 1.04647, -0.15423, 0.31071]","[1.05464, 1.07256, 1.05998, 1.066, 1.06335, 1.05686, -1.04577, 1.05194]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.31181, -0.8991, 0.71323, -1.08458, -0.10638, -0.98343, -1.61656, -1.44722, -2.06527, -0.65353, -0.66498, 0.58053, -0.1795, 0.12419, -1.28661, -0.96123]","[1.05223, 1.05051, 1.04852, 1.05514, 1.05813, 1.05145, 1.05455, -1.0416]"
