Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.28579, 0.87865, 1.36256, 1.08736, -0.12752, -1.68287, -1.61265, -2.08628, -2.43645, 0.6476, 1.31484, 1.392, -0.25471, -0.95519, 0.24818, -0.30061]","[1.04058, 1.05049, 1.0511, -1.04311, -1.04923, 1.04042, 1.03972, -1.03446]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[-0.13093, -1.33497, -1.36611, -2.67949, -0.5569, 1.02327, 0.92988, 1.37311, 0.43298, -1.05645, -1.20957, 0.1153, -0.93835, 1.39753, 1.95424, 1.16735]","[1.04046, 1.05076, 1.04832, -1.04655, -1.04715, 1.04189, 1.03947, 1.03837]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[1.31833, -0.87079, -1.41612, -0.14565, -1.49268, 1.01445, 0.33659, -1.50306, 1.38414, -1.04015, -0.81314, 0.88054, -2.01831, 1.89813, 2.77703, 0.2917]","[1.04188, 1.05142, 1.05737, -1.03635, 1.05514, -1.03412, -1.03559, -1.03465]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.06871, 1.93652, 0.8848, -1.34762, 0.94066, -0.82627, -1.32415, 0.9744, -1.13985, 0.77159, 1.50623, -1.71727, 0.14285, -0.93925, -1.78254, 1.34483]","[1.03448, 1.03866, 1.04059, -1.04705, 1.04367, -1.04166, -1.04224, 1.03512]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.80805, -0.60377, 0.53868, 1.1635, 1.244, 0.403, -1.13699, -1.00484, -0.39831, -1.22864, 2.13752, 0.89648, 1.2722, 1.02963, -1.69834, -1.98745]","[1.04075, 1.05384, 1.06245, -1.0365, 1.05331, -1.03355, 1.04176, -1.03467]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.86389, 0.26683, -0.70663, -1.34797, -0.2322, -0.99987, 0.47922, 2.19127, 0.81955, 0.50118, -1.27588, -1.06524, -0.70347, -0.99767, 1.71113, 1.04594]","[1.03707, 1.04923, 1.04995, -1.04823, 1.05024, -1.04275, 1.03551, 1.03494]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.68087, 1.51122, -1.40634, 1.52685, 2.14199, -0.90833, 1.21393, 0.11029, -1.92357, 0.46878, -1.31585, 1.21975, -0.16484, -0.78567, 0.20164, -1.39289]","[1.04018, 1.05189, 1.05557, -1.03898, 1.05006, 1.04017, -1.03585, -1.03516]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.96946, 0.00884, 0.89817, -1.35169, -1.19135, 0.75973, -0.9785, 0.86247, 1.65018, -1.98583, 0.8661, -1.14948, -0.35062, 1.50697, -2.17923, 1.06313]","[1.03669, 1.05381, 1.05131, -1.04307, 1.05543, 1.03676, -1.03733, 1.03586]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.26853, 2.03722, 1.88998, 1.05064, -0.09017, -1.27104, -0.02641, -1.86277, 0.5679, 0.65291, 1.53023, 1.94796, -0.44865, -0.69623, -0.46433, -1.25335]","[1.0392, 1.05017, 1.05024, -1.04379, 1.05131, 1.03937, 1.03825, -1.03501]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.18188, -0.65912, 0.04145, -0.16231, 2.07574, 0.08657, 0.92845, 2.37978, -0.7804, -1.53221, -2.93864, -0.42228, 0.97891, 1.66851, 0.73942, 1.59641]","[1.04367, 1.04801, 1.04731, -1.04518, 1.05176, 1.04344, 1.0421, 1.04105]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[0.42986, 1.00176, 0.88554, -0.95935, -0.22953, 0.44457, 0.28907, -0.65712, -0.10285, 1.03132, -0.29812, -0.75495, 1.22352, 0.59663, 0.46541, -1.30397]","[1.04599, 1.04628, 1.0502, 1.04925, -1.04415, -1.03678, -1.03659, -1.03492]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.24244, -1.55341, -1.42571, -0.16111, -0.49137, 0.63553, -1.89561, -1.22805, -1.17508, 0.88585, -1.1724, -1.96553, -0.143, 1.39483, -0.99978, -0.57123]","[1.03828, 1.04822, 1.05382, 1.04036, -1.04528, -1.03478, 1.03873, -1.03515]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.8522, -1.79357, 1.29788, -0.71872, -0.971, 0.02613, 0.31268, -1.06349, -2.12187, -0.64643, 0.82385, -0.09783, -0.87573, -1.96162, 0.11754, -1.32468]","[1.03873, 1.05623, 1.05162, 1.04236, -1.04862, 1.0391, -1.03527, -1.03488]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.07123, 0.54652, -0.93944, 0.2684, -0.12917, 1.32343, -0.79909, -0.1121, 0.39582, 1.42552, -1.72554, 0.29838, 1.50586, 1.20883, -0.85515, 0.93619]","[1.036, 1.05871, 1.05764, 1.04045, -1.04894, 1.03618, -1.03815, 1.03587]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[0.02446, -2.4817, -1.16336, -0.28266, 1.22933, -1.5589, -1.06516, -1.27453, 0.9549, -0.79309, -2.08653, -1.27218, 1.25916, -1.81948, -0.4674, 0.43377]","[1.03893, 1.04797, 1.04762, 1.04387, -1.05208, 1.03874, 1.03856, -1.0352]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.64463, 0.19122, 1.03719, 0.95828, -1.53992, 1.03437, 1.34763, 0.58056, -1.09854, 1.68821, -0.6031, 1.21125, -0.68366, 2.00306, 0.55958, 0.19549]","[1.03704, 1.05584, 1.05267, 1.04273, -1.04837, 1.03703, 1.03621, 1.03531]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.33328, 0.55876, 1.05777, -0.72118, -1.01858, 1.52416, 2.065, -1.48467, -1.32931, 1.10819, 0.39856, -1.36232, -2.6851, 0.86422, 2.8285, -1.65686]","[1.04148, 1.04585, 1.05116, 1.04853, 1.05421, -1.03432, -1.03549, -1.03463]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.2133, 1.84284, -0.26662, 0.12608, 1.68954, 2.14185, -1.88706, -0.93781, 0.23647, -0.45305, -0.40434, -1.38611, 0.53833, 0.7962, -0.7719, -0.7664]","[1.0404, 1.04857, 1.05096, 1.03947, 1.05353, -1.03511, 1.04145, -1.03524]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.802, -1.24896, 0.33038, 0.2587, 0.04713, -1.53823, 1.74103, 1.82564, -1.8378, -0.59743, 1.44403, 1.46179, 0.26587, -1.36445, 0.54776, 1.49872]","[1.03769, 1.05132, 1.051, 1.04206, 1.05136, -1.04205, 1.03572, 1.03529]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-2.2565, 1.34874, -0.88024, 1.87643, -0.0544, 1.48522, 0.22097, 1.55123, -0.81712, 0.91077, -1.00598, 0.11813, 0.15348, 0.45096, -1.25275, 0.60864]","[1.03709, 1.06272, 1.05881, 1.04346, 1.05566, 1.03719, -1.03733, 1.03606]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.49594, -2.11541, -1.71064, -2.06472, -1.60664, -0.74217, -0.8178, -1.25937, -0.38883, -0.46495, -0.33646, -0.78953, -0.84366, -0.81175, -2.3232, -0.96248]","[1.03644, 1.05348, 1.05237, 1.04301, 1.05671, 1.03724, 1.03691, -1.03509]"
