Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.77791, -0.09666, 0.86806, 0.46733, 0.39019, -2.38723, -1.72901, -0.18154, -0.82531, 1.63773, -0.77723, 1.3302, 0.10119, -1.02015, 0.31717, -0.71339]","[1.04467, 1.0552, 1.05603, -1.04277, -1.04637, 1.04505, 1.04567, -1.04057]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.82256, -1.64012, -0.68945, -0.38261, 0.45434, 0.65297, 0.59683, 0.59101, 0.86523, -1.37896, -0.22252, -0.6312, -1.59381, 1.20635, 1.00668, 1.1286]","[1.04269, 1.04298, 1.04203, -1.03884, -1.04263, 1.04091, 1.04157, 1.04135]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.93725, -0.66546, 0.41753, 0.08316, -1.46741, 1.34413, 1.04669, -0.80992, 1.69602, -2.27346, 0.45042, 0.27005, -2.07315, 1.07324, 1.82578, -1.16847]","[1.04552, 1.04348, 1.05395, -1.03783, 1.05744, -1.03802, -1.0387, -1.04009]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.87895, 1.41111, 0.73657, -1.14349, 1.10502, -0.99369, -0.72961, 1.10284, -1.57363, 0.0181, 1.19456, -0.38186, 0.45578, -1.57618, -0.62334, 0.44101]","[1.0413, 1.04909, 1.05142, -1.03846, 1.05153, -1.03657, -1.038, 1.04232]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.57817, -1.79212, 1.12452, 0.40148, 2.25979, 1.19562, -1.67054, -2.04734, -0.38718, -1.19442, 0.99784, 1.71074, 1.34245, 0.62842, -0.75686, -0.99587]","[1.04482, 1.04914, 1.05961, -1.04009, 1.04762, -1.03842, 1.04436, -1.0405]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.47795, 0.56912, -1.62728, -0.59982, -0.64624, -2.02214, 1.13181, 1.25021, 0.38605, 0.81876, -1.67637, -0.4708, 0.63355, -1.9799, 0.0136, 0.11618]","[1.04157, 1.05527, 1.04738, -1.0402, 1.05248, -1.03896, 1.04105, 1.04178]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[-1.42592, -0.96591, -1.1266, 1.61387, 1.28683, 0.60108, 0.33378, 0.72667, 0.04085, 0.91115, -1.23688, 0.84662, 0.37138, -0.78281, 0.81557, -0.97174]","[1.04302, 1.05462, 1.05425, -1.03979, 1.04615, 1.04282, -1.03953, -1.04046]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[0.60734, -0.6342, 1.5103, -0.22121, -0.86869, 0.48015, -0.63309, 1.295, 1.03439, -0.3343, 0.72727, 0.42283, -1.49611, 0.37375, -1.94912, 0.38538]","[1.04123, 1.04309, 1.055, -1.03945, 1.05591, 1.04132, -1.03856, 1.04243]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.41427, 0.27302, 0.58269, 2.6175, 0.09298, -2.19443, -0.98058, -0.60451, 0.99738, 1.59585, 1.1743, 1.53027, -1.96466, 0.14294, -1.29017, -1.02057]","[1.04419, 1.05163, 1.0514, -1.0414, 1.05443, 1.04457, 1.04493, -1.04063]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.89891, -1.32679, -0.7235, -0.78034, 0.69988, 0.90624, 2.49951, 1.50226, -1.42304, -0.48794, 0.35952, -2.71733, 1.45192, -0.65736, 0.80532, 0.50567]","[1.04397, 1.04219, 1.04118, -1.03758, 1.04067, 1.04178, 1.04235, 1.04298]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.41949, 1.84885, 0.44291, -1.3612, 2.4924, 0.99619, 0.69977, -1.43673, 1.26292, 2.701, 1.09253, -0.86107, 1.89123, 0.75246, 0.21337, -0.33005]","[1.04761, 1.0492, 1.0519, 1.05188, -1.05191, -1.03875, -1.03844, -1.04041]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[-0.58817, 1.14762, 0.10832, -2.08657, -0.76329, 0.1726, -2.13629, -0.91465, -0.95099, 0.1123, 0.67303, -2.14709, -3.17786, 0.99223, -1.1036, 0.00487]","[1.04354, 1.05416, 1.05566, 1.04712, -1.04025, -1.03855, 1.0431, -1.04058]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.3327, -0.85925, 2.04795, -1.66161, -1.18245, 0.23759, 0.07161, -1.04047, -1.3699, -0.50748, 0.40911, -1.82055, -2.02977, -1.51902, 1.85807, -1.46807]","[1.04289, 1.04219, 1.05687, 1.04766, -1.03956, 1.04277, -1.0386, -1.04029]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.20153, 0.45976, -0.88738, 0.63575, 0.3033, 0.75381, 0.19507, 0.81685, 0.93387, 0.17747, -1.84557, 1.73262, 1.02358, 0.92259, -0.11226, 1.64363]","[1.0404, 1.05198, 1.0549, 1.0402, -1.04979, 1.04031, -1.03904, 1.042]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.72826, -2.22178, -0.96383, -2.34976, 0.8874, -0.74944, -1.2101, -0.6133, 1.32849, -0.77725, -0.81858, -1.59566, 1.84208, -0.39003, -1.16728, -1.49857]","[1.04416, 1.05283, 1.05605, 1.04923, -1.0495, 1.04419, 1.04503, -1.04023]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.49757, 0.15926, 1.28585, 1.66329, -1.1258, 1.56841, 0.20398, -0.15997, -0.69544, 0.528, 0.7898, 1.64711, -0.81985, 1.22804, -0.95878, 0.97657]","[1.04062, 1.05108, 1.04771, 1.03745, -1.04446, 1.03934, 1.0404, 1.04069]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[-2.48162, -0.62772, 2.07924, -1.60304, -0.35971, 2.5867, 0.50821, 0.52777, -1.23811, 0.84478, -1.31946, -0.63606, -1.16404, 1.99257, 1.42613, -0.91141]","[1.04563, 1.05056, 1.05305, 1.04902, 1.05843, -1.03827, -1.03891, -1.04016]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.15476, 0.85965, -0.81809, 0.11915, 1.4994, 0.51534, -1.36033, -1.43648, 2.11241, 0.89152, 0.41846, -0.63766, 0.42184, 2.01678, -1.1683, -0.20018]","[1.04482, 1.05475, 1.05485, 1.04813, 1.04809, -1.03859, 1.04421, -1.04059]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.19336, -1.70405, 0.20545, 0.35235, -1.75211, -2.1331, 0.36953, 1.37026, -1.21898, -1.10616, 2.29156, 0.57613, -1.26931, -2.26985, 1.15968, 0.39403]","[1.04115, 1.0458, 1.05623, 1.03975, 1.05336, -1.0386, 1.04037, 1.04142]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.84437, 1.36727, -0.25241, 1.73301, -1.43343, 0.79884, -2.26263, 0.57653, -1.28889, 1.12137, -0.47585, 1.21277, -1.50189, 0.71072, -1.6895, 0.61698]","[1.04122, 1.05831, 1.05592, 1.04304, 1.05583, 1.0413, -1.03855, 1.04227]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0.08029, -1.30504, -2.59559, -0.93279, -0.73698, -0.98328, -0.55884, -0.80133, -1.9434, -2.426, -0.53969, -0.99184, -1.20095, -0.65086, -2.0127, -0.36286]","[1.04346, 1.05113, 1.05373, 1.04785, 1.05942, 1.04319, 1.04417, -1.04032]"
