Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-2.39239, 0.58369, 1.87829, 0.49315, 0.03899, -1.05018, -1.0115, -2.03045, -1.68731, 0.85766, 1.06253, 1.07256, 1.53781, -1.47053, -0.0451, -1.29448]","[1.03258, 1.03831, 1.03978, -1.04888, -1.05145, 1.03314, 1.03403, -1.04731]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.89822, -2.13802, -1.82535, -1.70447, 0.17051, 1.05517, 1.14834, 2.23213, 0.72033, -0.6536, -0.61472, -1.4662, -1.29513, 1.73434, 1.38975, 1.76453]","[1.03794, 1.04357, 1.04033, -1.04524, -1.04516, 1.0352, 1.03513, 1.03733]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.07415, -1.13941, -1.47125, 1.23588, -0.28631, 0.24087, 0.50102, -0.39358, 0.50071, -1.48546, -1.55673, 1.07112, -0.0386, 0.67031, 1.79582, -0.79462]","[1.03662, 1.0462, 1.04506, -1.04395, 1.04807, -1.04549, -1.04601, -1.0466]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.11442, 1.51421, 1.43936, -1.24481, 1.20375, -1.13753, -2.13719, 2.29473, -1.8899, 1.18037, 1.6517, -0.97567, 1.36637, -0.03124, -0.26709, 0.93341]","[1.04056, 1.04485, 1.04302, -1.04373, 1.04731, -1.04191, -1.04149, 1.03971]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.62925, -0.55383, -0.00455, 1.68582, 0.02715, 1.06529, -1.71839, 0.47773, -2.14337, -1.71983, 1.64105, 1.48862, 1.34932, 1.13526, -0.94669, -2.38254]","[1.03383, 1.04856, 1.04384, -1.04695, 1.04044, -1.04913, 1.03425, -1.04758]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.03303, 0.65079, 0.53028, -0.66838, -1.08827, -1.73249, 0.95239, 1.76606, 0.60095, 1.95318, -0.23523, -0.66642, -0.47042, -1.49497, 0.42472, 0.36135]","[1.03988, 1.05358, 1.04653, -1.04154, 1.04789, -1.04492, 1.03955, 1.03848]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[0.57292, 2.7643, -1.00517, 0.64596, 0.86422, -0.53537, -0.043, -1.76834, -1.78317, 1.12359, -1.16745, 0.50634, 0.28715, -2.20382, -0.35198, -0.43428]","[1.03244, 1.04935, 1.04618, -1.04581, 1.03733, 1.03278, -1.04666, -1.04681]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.93149, -0.51804, 0.75215, 0.37149, -0.59475, 1.10505, -1.5111, 0.53488, 0.06573, -1.87887, 1.16907, -2.01891, -0.89224, 0.6797, -0.05055, 2.1477]","[1.03991, 1.04952, 1.04512, -1.0471, 1.05052, 1.03996, -1.0464, 1.03914]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.51505, 0.4589, 1.02313, 1.31753, -0.92051, -0.31406, -1.53344, -1.08427, 1.82114, 0.38517, 1.75384, 0.58505, -0.16323, -0.77174, -0.82962, -0.91483]","[1.03272, 1.03633, 1.03619, -1.04801, 1.03992, 1.03335, 1.0335, -1.04799]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1.05914, -2.12158, -1.59667, 0.83457, 0.74356, 0.6303, 0.8797, 1.48766, -0.42127, -0.85253, -1.96406, -1.83865, 1.31531, 0.68819, 1.14176, 0.21543]","[1.03928, 1.04228, 1.04104, -1.04534, 1.03626, 1.03656, 1.03618, 1.03818]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.99669, -0.40871, 0.9228, -0.29499, 0.44088, 1.55723, 0.987, -0.90635, 0.81331, 1.52443, 0.3799, -0.21646, 0.84711, 1.18505, 1.78684, -0.20171]","[1.0373, 1.0476, 1.04583, 1.03603, -1.05298, -1.04652, -1.0451, -1.04374]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.17582, 0.93107, 0.01147, -0.22448, -1.03457, 0.93285, -0.6607, -0.25286, -2.01322, -0.07391, 0.20991, -0.80071, -1.54295, 1.48499, -2.08984, 0.27994]","[1.03192, 1.04731, 1.04614, 1.03146, -1.05231, -1.04857, 1.03282, -1.04766]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.71427, -1.19203, 1.89342, -2.45786, -0.81844, 0.45267, 2.04782, -2.4977, -0.80351, -0.71191, 0.79163, -0.72374, -1.22334, -1.38437, 0.61248, -0.73405]","[1.03242, 1.046, 1.04909, 1.03306, -1.05254, 1.03267, -1.04614, -1.04711]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[1.77594, 1.81567, -0.47446, 0.06022, 0.7267, 1.5983, -0.37047, 0.65677, -0.07402, 0.97398, -1.67255, 0.69033, 1.22535, 0.81382, -2.57447, 2.0766]","[1.03918, 1.04343, 1.05262, 1.03999, -1.05144, 1.03846, -1.04635, 1.03848]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.05475, -2.4983, -0.92694, -0.85407, 1.45131, -0.03283, 0.4127, -1.05544, 0.59277, -0.86697, -1.03287, -1.49423, 1.30456, -1.94116, -2.20438, -1.19947]","[1.03149, 1.04176, 1.03932, 1.03189, -1.04751, 1.03202, 1.03272, -1.04752]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.19501, -0.22891, -0.06764, 1.73124, 0.31468, 1.77642, 0.8115, 0.27305, -0.19931, 3.10145, -0.37544, 0.98917, -1.76748, 1.68259, 1.35232, 2.35672]","[1.038, 1.04358, 1.04013, 1.03615, -1.04917, 1.03533, 1.0355, 1.03668]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[-1.04816, 1.14231, 0.40147, -0.44684, -1.7107, 1.26674, 1.27376, -0.32604, 0.43109, 1.24656, -0.30401, -0.45899, 0.29524, -0.14958, 1.32255, -0.71977]","[1.03687, 1.04918, 1.04884, 1.03596, 1.04974, -1.04519, -1.04592, -1.04673]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[1.13186, 0.78446, -0.78383, -0.89647, 0.0919, 0.01141, -0.61546, -2.00255, -0.50431, 0.8892, -1.29968, -1.64744, 1.23948, 1.60184, -1.45654, -1.41723]","[1.03355, 1.048, 1.04566, 1.03287, 1.04173, -1.04891, 1.0341, -1.04758]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[-2.28415, -1.04578, 1.62502, 1.415, -0.39528, 0.02645, 0.77924, -0.31012, -1.82677, -0.14422, 0.54295, -0.31213, 0.05017, -0.59261, 1.62976, 2.79584]","[1.04054, 1.05355, 1.04478, 1.03776, 1.04935, -1.04302, 1.04021, 1.039]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.37732, 0.36219, -0.15952, 2e-05, -1.02438, 1.95225, -1.46347, 0.867, -0.45717, 0.45505, -2.53221, 0.87278, -0.9634, 2.0015, -1.26952, 1.71701]","[1.03992, 1.04293, 1.05331, 1.04175, 1.05074, 1.04009, -1.04611, 1.03895]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.08289, -0.193, 0.00312, 0.49826, 0.32645, -1.67847, -1.42591, -1.71779, -1.01805, -1.49992, 0.20279, -0.92968, -2.19922, 0.33615, -1.55858, -1.27314]","[1.03179, 1.04909, 1.04534, 1.03273, 1.04618, 1.03232, 1.03234, -1.04747]"
