Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-1.49951, 2.13854, 0.07967, 0.41481, 0.61024, -0.30004, -1.02576, -1.37685, -1.22371, -0.49685, 1.48849, -0.85902, 0.93466, -1.29287, -2.36053, -1.69566]","[1.04778, 1.05182, 1.05366, -1.03412, -1.04686, 1.04671, 1.05179, -1.0383]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.66231, -1.02822, -0.9474, -0.55866, -0.02425, 2.13534, 0.27285, 0.34672, 1.07975, -1.71603, -1.27502, -0.18695, -1.73621, 1.59834, 0.74088, 2.14352]","[1.05381, 1.05953, 1.05449, -1.04481, -1.04571, 1.05083, 1.05083, 1.05147]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.20715, -2.10062, -1.26856, 1.35958, -1.29323, 0.71082, 1.33886, -1.73953, 0.75863, -1.01709, -0.447, 1.43039, -1.43603, -0.05684, 0.53185, -0.2529]","[1.05179, 1.05782, 1.06154, -1.03154, 1.05839, -1.03311, -1.03561, -1.03577]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.66349, 0.42746, 1.30324, -0.55732, 1.28391, -1.35142, -0.55999, 1.07264, -2.30329, 0.17672, 0.47047, -1.47839, 1.0795, -0.34018, -2.06851, -0.27906]","[1.05189, 1.04895, 1.05041, -1.04213, 1.04904, -1.04078, -1.04265, 1.04845]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.52553, -1.81698, 0.49174, 0.41986, 0.71246, 0.6666, -0.82456, -0.26475, -1.53583, -0.34736, 1.23781, 1.15162, 0.93538, -0.02325, -0.46657, -1.28097]","[1.05081, 1.06002, 1.06505, -1.03333, 1.04876, -1.03539, 1.04938, -1.03992]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.72289, 0.8704, -0.65382, -1.86967, -1.15634, -1.24695, 2.05148, 0.98346, 0.27891, 1.45781, -1.27485, -0.66471, -1.26078, -1.08459, 0.68622, 1.63952]","[1.05266, 1.05344, 1.05844, -1.0437, 1.05178, -1.04476, 1.05164, 1.05122]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.04992, 0.7392, -0.97576, 1.26492, 0.265, -1.26298, 2.00556, -1.12516, -1.31164, 1.41944, -0.79981, 1.23077, 1.47308, -0.83011, 1.29519, -0.963]","[1.04147, 1.04935, 1.05925, -1.03678, 1.04552, 1.0428, -1.03753, -1.04362]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.11128, -0.52753, 0.65651, -0.71641, -0.77596, 0.799, -1.84359, 1.44249, 0.15016, -0.38691, 0.8004, -1.6481, 0.19418, 2.13702, -1.36679, 1.44719]","[1.05222, 1.06083, 1.05555, -1.04037, 1.05615, 1.04767, -1.0414, 1.04728]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.6045, 1.07831, 2.30568, 0.99201, -0.45433, -0.86086, -0.55714, -1.57537, 1.17564, 1.45478, 1.16823, 0.94095, -0.18163, -1.40779, -1.24073, -0.219]","[1.04644, 1.04593, 1.04673, -1.02611, 1.04974, 1.04654, 1.0478, -1.03866]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.96923, -1.22167, -1.83787, -0.86685, 0.80129, 1.43496, 0.24251, 0.34011, -0.42115, -0.40317, -1.09548, 0.45604, 0.42048, 0.72158, 0.5142, 1.09804]","[1.05528, 1.0538, 1.05278, -1.04517, 1.05524, 1.05269, 1.05273, 1.05296]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[0.15915, 1.85035, -0.12216, -2.23124, 2.3355, 0.8241, 0.81484, -1.59876, 2.45791, 0.72362, 1.60745, -2.66568, 1.4248, 0.52599, 0.6807, 0.569]","[1.05606, 1.05811, 1.05763, 1.05975, -1.04193, -1.03524, -1.03622, -1.03936]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.73737, 0.63419, -1.38806, -1.29424, -0.26659, 2.33016, -0.79621, -1.13508, -0.44391, 0.41612, -1.07391, -1.62062, -0.07321, 1.68886, -1.39074, -2.55168]","[1.05031, 1.05803, 1.06789, 1.04446, -1.0326, -1.03403, 1.04687, -1.04022]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[-2.43383, -1.25744, 1.88357, -1.42016, -1.10354, -1.56396, 0.78596, -0.63574, 0.80218, -1.37502, 0.20173, -0.15259, -1.02293, -2.11015, 0.52089, -1.2567]","[1.0419, 1.05486, 1.05971, 1.04011, -1.04422, 1.04304, -1.03543, -1.04042]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.74474, 1.04247, -0.31809, 0.76554, 0.56031, 0.85437, 0.02346, 0.61097, 1.68395, 1.24786, -2.41763, 1.93721, 0.1953, 0.69926, -0.73518, 0.93835]","[1.05086, 1.05279, 1.06, 1.04539, -1.0464, 1.04667, -1.04035, 1.04715]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[0.97079, -1.30316, -0.49362, -1.06111, -0.2552, -1.09294, -1.95153, -1.91939, -0.73761, -1.89748, -0.36562, -2.09488, 2.10137, -1.19897, -1.70147, -1.00758]","[1.04693, 1.0542, 1.05512, 1.04493, -1.04988, 1.04606, 1.04998, -1.04085]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[0.09534, 0.32529, 1.3033, 1.41801, -1.74964, 1.18448, 1.65122, 1.54051, -0.25128, 1.14644, 1.74741, -0.05253, -0.95748, 1.48954, 1.39084, 0.59712]","[1.05099, 1.05646, 1.05567, 1.04722, -1.04303, 1.04749, 1.04801, 1.04879]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.46695, 0.95216, 0.23972, -1.4074, -0.09852, 0.81754, 1.72498, 0.06741, -0.3956, 0.6686, 1.18415, -0.36338, -0.19235, 0.1774, 0.99957, -0.45432]","[1.05203, 1.05821, 1.06088, 1.05101, 1.05859, -1.03325, -1.03532, -1.03562]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.49119, 0.20025, -0.69024, -1.02118, -0.11559, 2.00681, -0.59354, -1.08937, 1.26476, 2.12197, -0.3088, -0.88979, 0.4353, 0.93402, -0.81689, -1.72137]","[1.05248, 1.05798, 1.06737, 1.04835, 1.05204, -1.03576, 1.04942, -1.03998]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.30769, -1.21728, 0.69461, 0.87448, -1.03275, -1.76276, 0.24619, 0.64963, -0.09132, 0.50862, 1.86586, 1.62936, -1.55869, 0.09084, 0.13213, 0.41586]","[1.05177, 1.06205, 1.05361, 1.04672, 1.0532, -1.04495, 1.0517, 1.05113]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]","[-1.54719, 0.38092, -0.10062, 1.3483, 0.801, 0.42711, -0.61596, 1.61569, 0.07702, 0.44299, -0.71567, 1.27984, -1.33106, 1.06894, -1.26325, -0.50432]","[1.05324, 1.05455, 1.06046, 1.04826, 1.05434, 1.04736, -1.04176, 1.0472]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.072, -0.33234, -1.86029, -0.8525, -0.83946, -0.72362, -0.81792, -1.30601, 0.31555, -2.56658, -2.3199, -1.07224, -0.69537, 0.48971, -1.35935, -0.96484]","[1.0434, 1.06029, 1.06079, 1.04286, 1.06245, 1.0442, 1.04569, -1.04033]"
