Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0.04684, 1.18156, 0.87182, 0.8737, 0.30271, -1.99582, 0.22172, -1.6992, -1.24533, 0.68221, 1.42512, 1.04332, 1.1539, -1.37277, -0.22366, -1.11966]","[1.03558, 1.0479, 1.04789, -1.04111, -1.04721, 1.03789, 1.04201, -1.04157]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[0.68119, -0.34528, -0.72585, -0.8168, -1.04586, 0.32372, 0.86093, 1.97738, 0.45264, -0.63818, -0.3299, -1.28015, -0.49546, 1.96619, 0.01001, -0.00461]","[1.0463, 1.04945, 1.04458, -1.04095, -1.04294, 1.04804, 1.04634, 1.04625]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.99548, -1.69557, -1.11561, 0.61663, -2.33748, 1.30985, 1.3244, -0.30223, 1.70432, -1.38679, -2.34515, 1.85813, -0.21646, 0.88653, 1.02143, -1.5077]","[1.03729, 1.05105, 1.06133, -1.03236, 1.04974, -1.02922, -1.02946, -1.03477]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.92131, 0.73659, 1.69356, -1.08375, 1.6654, -0.38097, -1.23569, -0.12655, -0.26369, 1.26122, 1.44808, -0.91307, 0.83752, -0.37482, -0.65578, 0.29467]","[1.03364, 1.04043, 1.03606, -1.03892, 1.03542, -1.04138, -1.04446, 1.03658]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.46818, -1.55003, 1.87137, 0.73014, 0.8159, 1.40879, -1.15783, -1.20601, -1.35408, -0.57773, 1.95431, 0.81032, 0.41057, 0.69507, -2.93216, -1.19815]","[1.03684, 1.04932, 1.05016, -1.0378, 1.04527, -1.03093, 1.03844, -1.03538]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.86668, 1.71315, 1.14548, -2.31718, -1.40038, -1.43772, 0.09494, 1.49331, 1.71903, 0.76501, -0.58397, -0.75601, -1.56701, -1.80965, 1.03797, 0.34071]","[1.03815, 1.04692, 1.03817, -1.04085, 1.03904, -1.04002, 1.03542, 1.03882]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-2.39125, 1.21417, 0.01911, 0.82389, 1.28005, -1.05305, 0.74848, -0.65714, -1.34013, 1.17247, -1.09603, 0.86947, -0.84149, 0.47382, 0.58422, -1.50145]","[1.03792, 1.04878, 1.05777, -1.03546, 1.04437, 1.03636, -1.03067, -1.03803]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.38543, -0.2778, 1.07923, -0.16935, -1.57558, -0.16738, -2.24762, 0.61429, 1.86172, -1.87854, 0.7829, -0.99025, -1.76753, 0.84276, -1.11583, 0.54369]","[1.03484, 1.04561, 1.04123, -1.03959, 1.05099, 1.03618, -1.04499, 1.03636]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]","[0.25177, 0.4004, 2.53613, 0.76393, -0.63254, -1.56314, -0.72244, 0.15277, -0.45722, 2.62389, 0.8638, 0.38804, -0.39996, -0.51416, -0.76461, -1.49742]","[1.0346, 1.04697, 1.04807, -1.0409, 1.04729, 1.03811, 1.04043, -1.04559]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.51022, 0.16428, -1.23252, -1.13059, 1.99436, 0.26112, 0.97291, 1.6365, -0.93812, -2.08328, -0.54185, -1.08345, 0.55079, 1.12854, 2.03449, 2.21586]","[1.04783, 1.04276, 1.0417, -1.04129, 1.04698, 1.04857, 1.04783, 1.04627]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.3396, 1.21603, 0.42116, -0.73857, 1.64717, -0.33112, 1.54919, -0.36511, -0.1164, 0.76699, 1.7713, -0.93073, 1.62532, 1.22388, 0.53875, -0.68836]","[1.04177, 1.04366, 1.0332, 1.04316, -1.04535, -1.03523, -1.03485, -1.04057]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-2.07511, 1.67563, -1.03826, -0.75534, -1.64847, 2.05796, -0.21076, -0.12552, -0.0178, 0.70284, -1.26801, -1.92104, -1.10302, 0.98338, -0.18489, -0.89119]","[1.0289, 1.05023, 1.05086, 1.03399, -1.04299, -1.03039, 1.03468, -1.03542]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.65273, -1.46313, 1.12953, -2.34095, -1.09997, -0.94374, 1.3081, -0.50385, -1.95259, -1.41245, 0.61151, -1.09515, -0.17914, -0.6508, 0.5227, -0.60319]","[1.03682, 1.03839, 1.04255, 1.0354, -1.04935, 1.03531, -1.02494, -1.03806]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]","[1.20262, 0.98199, -1.09134, 0.09584, 2.41965, 2.0386, 0.10213, -1.04076, -0.40886, 0.12778, -1.89504, 1.06981, 1.34898, 1.47733, -0.66132, 0.1199]","[1.03433, 1.04881, 1.04896, 1.03719, -1.05353, 1.03787, -1.04508, 1.03957]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.53127, -0.1689, -0.53953, -2.75564, 1.07836, -0.97191, -0.87003, -2.15865, 0.30111, -0.78067, 0.12438, 0.06662, 1.28941, -0.75262, -1.17414, -1.23941]","[1.0329, 1.0396, 1.04023, 1.0382, -1.04846, 1.03601, 1.04059, -1.0389]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.68749, 1.49825, -1.32556, 0.27302, -1.10814, 0.86538, 0.72609, 1.7018, -1.02338, 0.85722, 1.05812, 1.69401, -1.78974, 1.29648, 1.26925, 0.57466]","[1.04323, 1.0524, 1.04908, 1.04108, -1.04362, 1.04251, 1.04183, 1.04338]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.16948, 0.26616, 2.78744, -1.17324, -0.77502, 0.96136, 1.78547, -1.25142, -1.08746, 2.37716, 1.18231, -1.43418, -1.56077, 0.18706, 1.12227, -1.26399]","[1.03723, 1.04453, 1.03791, 1.03786, 1.04707, -1.03015, -1.03103, -1.03479]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.78701, 0.39701, -0.81365, -0.01828, 0.55757, -0.46932, -1.46987, -1.25103, 0.2139, 0.86178, -1.97672, -1.11115, 2.00653, 0.30093, -0.86424, -1.18203]","[1.03523, 1.05079, 1.05049, 1.03912, 1.04654, -1.03405, 1.03735, -1.03527]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.85528, 0.02188, 0.82939, 0.62847, -1.07644, -1.26136, 1.19694, 1.36336, -0.18462, -0.71919, 0.31388, 1.55748, -1.73242, -0.85027, 0.39519, 1.21519]","[1.04037, 1.04977, 1.04725, 1.03879, 1.04369, -1.03976, 1.03851, 1.04102]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[-0.37446, 0.84513, -0.57574, 2.1229, -1.1872, 1.04786, -1.44766, 0.45231, 0.77233, 0.41921, -1.29356, 1.85573, -1.8457, 1.92349, -1.19763, 0.45442]","[1.03467, 1.04767, 1.04974, 1.0366, 1.04821, 1.03664, -1.04506, 1.03707]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.36349, -1.06145, -1.00711, -0.67687, -0.72719, -0.3918, -1.17701, 0.11106, -1.27759, -0.36826, -1.81363, -1.83409, -1.42466, -0.40717, -1.68552, -1.65727]","[1.03299, 1.04469, 1.04436, 1.03639, 1.05067, 1.03496, 1.03753, -1.03748]"
