Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[-1.78372, 1.55408, 1.43597, 1.19219, 1.68407, 0.17227, -2.02604, -1.82044, 0.0456, 0.81519, 0.78505, 0.60568, 0.59825, -1.5575, -1.36946, -1.44761]","[1.0375, 1.04311, 1.04065, -1.05049, -1.05749, 1.04077, 1.04132, -1.04753]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.00431, -1.83431, -1.08041, -1.18233, -2.02673, 1.75024, 1.16015, 0.07473, 0.4961, -1.29966, -0.87393, -1.71882, -1.86842, 1.87536, 1.16503, 2.11053]","[1.05064, 1.04998, 1.04679, -1.04786, -1.04856, 1.04551, 1.04625, 1.04532]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.96248, 0.33232, -0.81572, 2.09117, -1.66333, 1.37315, -0.27498, -2.54618, 1.67213, -1.3963, -0.57286, 0.58687, -0.31235, 1.01556, 2.78069, -1.96965]","[1.03787, 1.04081, 1.04924, -1.04254, 1.05307, -1.04327, -1.04383, -1.04423]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.91164, -0.3778, -0.78094, -2.10643, -0.42353, -1.16602, -2.24802, 0.8837, -1.75802, 0.04321, 0.77952, -1.83814, -0.04075, -1.48445, -1.12245, 0.62864]","[1.04373, 1.04583, 1.03952, -1.04923, 1.03766, -1.0464, -1.04841, 1.04199]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.92948, -0.77797, 0.38046, 0.67429, 1.40292, 0.7829, -1.72464, -0.40245, -2.2549, -2.0077, 1.70412, 1.13526, 1.45642, 0.61087, -1.92915, -0.91581]","[1.03673, 1.04619, 1.04047, -1.04832, 1.03907, -1.04706, 1.03859, -1.04672]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[1.43996, 0.82134, -0.02576, -0.29263, -0.9927, -1.65738, 1.02703, 1.15321, -0.00528, 1.42271, -0.10658, -0.68892, -0.672, -0.7991, 1.49073, 1.26343]","[1.04719, 1.05681, 1.0502, -1.04716, 1.05057, -1.04496, 1.04227, 1.0427]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.70571, 2.42085, -1.26727, 0.3305, 0.8091, -0.67234, 0.9221, -1.4024, -1.02592, 1.4288, -1.99577, 1.37216, 0.84307, -0.7626, 1.17626, 0.68022]","[1.03732, 1.04362, 1.05209, -1.04631, 1.03361, 1.03865, -1.04405, -1.04692]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[0.11594, -0.2903, 0.43491, 0.04351, -2.10027, 0.10956, -0.39556, 1.79209, 0.42379, -0.35533, 1.01609, -0.27814, -0.31727, 2.05382, -1.51303, -0.51265]","[1.04285, 1.04735, 1.04407, -1.04984, 1.05416, 1.03909, -1.04934, 1.04142]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[2.18698, 0.32121, 2.25588, 0.42094, -0.42627, -0.64189, -1.11093, -0.51305, 0.99074, 0.89498, 0.61001, 0.60014, -0.04066, -1.00709, -2.07193, -2.51268]","[1.03795, 1.03941, 1.03855, -1.05341, 1.0495, 1.04151, 1.04085, -1.04968]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.90843, -0.84692, -0.99561, -0.52981, 1.18812, 1.63333, 1.10133, 1.49019, -0.84188, -0.54662, -1.51235, -0.73964, 1.30848, 0.71438, 0.7613, 1.87262]","[1.05257, 1.03737, 1.04133, -1.04845, 1.0448, 1.0475, 1.04945, 1.04802]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[2.10635, 0.72015, 0.78429, -0.31687, 0.83452, 0.94335, -0.45724, -1.68696, 1.25946, 1.02413, 0.1144, -0.90656, 0.71798, 0.76612, 1.17899, -1.89762]","[1.03979, 1.05336, 1.04256, 1.04428, -1.05578, -1.05026, -1.04441, -1.0523]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.7677, 1.43482, 0.3278, -0.63874, -0.54149, 2.25282, -1.72758, -0.11506, -0.43304, 0.47939, -0.54479, -0.05054, -0.80081, 2.19022, -1.16044, -1.02397]","[1.03226, 1.04673, 1.04316, 1.03627, -1.04792, -1.04683, 1.0364, -1.04653]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.67627, -1.18175, 0.55724, -1.73789, -1.0989, -0.63166, 1.51737, -0.08787, -1.90694, -0.59801, 0.6468, -1.42519, -0.89567, -1.65903, 0.91783, -0.68105]","[1.03708, 1.04423, 1.04274, 1.03955, -1.044, 1.03832, -1.04218, -1.04592]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[2.28589, 0.11305, -0.40393, -0.36566, 0.80463, 0.60701, -1.00243, 0.89135, 1.01251, 1.91289, -0.85587, 1.83858, 0.62693, 1.22759, -2.02873, 0.61152]","[1.04267, 1.05184, 1.05074, 1.03593, -1.05379, 1.03711, -1.04981, 1.04098]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[1.4082, -1.44256, -2.0663, 0.15797, 0.10766, -1.17342, -0.85632, -0.52057, 1.18213, -1.51966, -0.25472, -0.36495, 0.95056, -0.22915, 0.3608, -0.4015]","[1.03572, 1.04697, 1.04568, 1.04084, -1.05922, 1.03972, 1.03996, -1.04566]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-2.43436, 1.74109, 0.00554, 2.00902, 0.43602, 1.10645, 0.1814, 0.8264, -1.65767, 0.75401, 0.78177, 1.46867, -1.68078, -0.49548, 1.46669, 2.08276]","[1.04683, 1.0525, 1.04957, 1.04045, -1.05165, 1.04051, 1.0431, 1.04235]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-2.23561, 0.51601, 0.07914, -0.8155, -1.42333, 1.72181, 0.0154, -1.50648, -1.11404, 1.04864, 0.03869, -0.53144, -0.36805, 0.1931, 1.16772, -1.54101]","[1.03857, 1.05314, 1.04768, 1.04241, 1.05458, -1.04455, -1.04449, -1.04445]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.51307, 1.64494, -1.68962, -1.04739, 0.16636, 0.50422, -0.75309, -1.60063, 1.05733, -1.12932, -1.7754, -1.07757, 1.6371, 2.41897, -0.39194, -0.44137]","[1.03532, 1.04751, 1.04347, 1.03759, 1.03816, -1.04994, 1.0381, -1.04691]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.30215, -2.20618, 0.25595, 0.3914, -1.12866, -0.76979, 0.48468, 0.29011, -1.29719, -1.43498, -0.28432, 0.80127, -2.40928, -1.35617, -0.38349, 1.76725]","[1.04649, 1.04374, 1.04656, 1.03932, 1.05092, -1.04487, 1.04376, 1.04368]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.66144, 0.11542, -2.74412, 0.61653, -0.02714, 0.82684, -0.99353, 1.10543, -0.55363, -0.10337, -0.82554, 0.0349, -1.88828, 0.65826, -1.42999, 1.93804]","[1.04374, 1.04743, 1.05075, 1.03795, 1.05, 1.03892, -1.04947, 1.04122]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.0197, -0.49843, -0.74764, 0.04173, -0.17634, -1.93078, -0.18227, -0.92495, -0.68898, -0.5645, -2.92199, -0.94568, -2.16771, -1.49886, -0.3066, -0.97572]","[1.03593, 1.04909, 1.04646, 1.04057, 1.05618, 1.03902, 1.03825, -1.04581]"
