Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.63182, 0.64241, -0.12629, 0.34299, 1.375, -0.33858, -0.88522, -0.97231, -1.62253, 0.56376, 0.24217, 1.22562, 1.07033, 0.11262, -1.14197, -0.95174]","[1.03288, 1.03278, 1.03688, -1.03984, -1.04485, 1.03564, 1.03573, -1.03875]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[0.29252, -0.72779, -1.15908, -0.22166, -0.46885, 1.34339, 1.75911, 2.51308, 1.06579, -1.045, -0.80685, -0.88316, -1.38207, 0.47618, 1.24097, -0.30841]","[1.04186, 1.0467, 1.04413, -1.03643, -1.0344, 1.04036, 1.0409, 1.04196]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.20215, -1.2113, -0.33674, 1.32482, -1.08636, 0.87858, 2.61306, 1.10069, 0.55119, -2.04123, 0.09552, 0.8057, -1.80655, 0.18881, -1.20028, -0.01233]","[1.03455, 1.04992, 1.05258, -1.03858, 1.04201, -1.0379, -1.03796, -1.03902]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[-0.43425, 0.81871, 1.89114, -1.22373, 1.53027, -0.74286, -1.11162, 0.86791, -0.77845, 0.86015, 0.02412, -1.13384, 1.45452, -1.48563, 0.19181, 1.32223]","[1.03846, 1.04077, 1.044, -1.03695, 1.04346, -1.03715, -1.0379, 1.04011]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.71814, -0.99145, 0.73135, 2.51166, 2.27051, 0.31357, -0.57956, -1.58703, -0.51073, -1.33139, 0.90734, 0.64972, 0.76119, 0.97338, -2.02243, -1.55602]","[1.02939, 1.05235, 1.0379, -1.03791, 1.04079, -1.03709, 1.03072, -1.03874]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.04002, 1.93788, -0.08083, -1.28959, -1.93355, -0.40956, 1.60329, 1.18285, 0.19559, 0.76113, -0.08297, -1.78778, -2.14979, -2.14111, 1.42378, 1.05855]","[1.03988, 1.04779, 1.04545, -1.04095, 1.04625, -1.03965, 1.0396, 1.04072]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.24042, 1.97601, 0.3127, 0.58201, 1.24175, -0.72139, 1.0275, -2.08716, -1.53833, 0.88253, -1.45826, 1.5702, 1.76461, -1.27354, 2.59219, -1.2962]","[1.03223, 1.04027, 1.05433, -1.04018, 1.04267, 1.03481, -1.03837, -1.04003]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.41416, -1.63259, 1.10056, -2.14108, -0.65772, 1.47036, -2.03383, 0.75744, 1.99474, -2.45428, 1.78589, -1.51081, -0.55039, 1.41434, -0.45602, 1.48514]","[1.03856, 1.05358, 1.0475, -1.03372, 1.05209, 1.0391, -1.03563, 1.04042]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.03334, 1.87793, 1.87086, 0.0155, -0.77443, 1.2099, -1.01009, -0.17817, 0.88617, 0.42082, 1.18681, 1.55169, -1.09444, -0.93582, 0.27653, -0.29433]","[1.0328, 1.03014, 1.03243, -1.03859, 1.03949, 1.0347, 1.0339, -1.03835]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.49259, -1.86943, -0.55795, -0.2334, 0.58465, 0.91449, 0.73061, -0.06844, -0.95558, -1.34097, -1.7444, 0.03094, 1.29185, 0.6035, 1.1832, 0.0835]","[1.04259, 1.04415, 1.04279, -1.0371, 1.04347, 1.04094, 1.04162, 1.04254]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.12604, 0.41565, 0.55705, -2.15591, 1.23813, 0.88708, -0.09079, -0.02154, 1.18805, 0.44584, 1.25703, -1.71288, 0.05881, 0.72942, 0.95139, -0.65789]","[1.03373, 1.04066, 1.04395, 1.03382, -1.05006, -1.03769, -1.03762, -1.03813]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.24454, 1.31416, -3.30195, -1.32997, -0.73401, 0.29315, -1.44019, -0.8318, -1.95652, 0.78295, -0.92898, -0.91841, -0.94362, 1.45383, -0.8573, -0.32428]","[1.02799, 1.04114, 1.05019, 1.02719, -1.04888, -1.03849, 1.031, -1.03913]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[0.17987, -1.06666, 1.36411, -1.19947, -1.33242, -0.90659, 0.81304, -1.83508, -0.37834, -2.19255, 0.41752, -0.04527, -1.05259, -1.47354, -0.59525, -0.52981]","[1.03176, 1.054, 1.04866, 1.03185, -1.04596, 1.03391, -1.03775, -1.03947]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.32013, 2.36433, -0.45697, -0.06181, -0.03454, 1.03717, -1.44823, 2.51619, 0.46744, 1.27703, -1.45664, -0.00274, 0.92197, 0.28574, -1.64551, 0.56687]","[1.03889, 1.0494, 1.05378, 1.03987, -1.04612, 1.0392, -1.03584, 1.04053]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.74933, 0.16261, -1.47598, -0.30456, 0.96539, -0.53265, -0.60467, -2.59462, 1.57281, -0.39059, -1.1865, -1.54516, 0.65219, -1.62645, -1.40677, -1.54549]","[1.0315, 1.04449, 1.04371, 1.03277, -1.04609, 1.03402, 1.03426, -1.03916]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[-1.02199, 0.32646, 1.12752, 0.13426, -3.32344, 1.92216, 1.88241, 1.27008, 0.00229, 0.15978, 0.84447, 0.83214, -0.55915, 0.18874, 1.00304, 0.56969]","[1.04023, 1.04665, 1.04676, 1.04011, -1.03828, 1.04002, 1.04025, 1.04098]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.20719, 0.5024, 1.82584, -1.09544, -0.45619, 3.08578, 1.51373, -0.98645, -0.42996, 1.37142, 1.23822, -1.28117, -0.99304, 1.41781, 1.34445, -0.26088]","[1.03492, 1.04033, 1.04552, 1.03067, 1.04277, -1.03793, -1.038, -1.03908]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.19187, 1.14276, -0.84491, -1.29174, 0.73833, 1.29195, -1.22807, -1.18466, 1.59154, -0.3883, -1.10921, -0.41376, 2.55559, 0.91058, -0.7828, -0.89575]","[1.02919, 1.04229, 1.05082, 1.02738, 1.04197, -1.03832, 1.03067, -1.03928]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[0.24435, -0.51293, 0.41954, 1.48466, -0.29108, -1.31038, 1.38391, 0.80094, -2.17536, -1.69181, 0.97733, 0.10372, -0.70446, -1.72864, -0.01996, 1.75807]","[1.04003, 1.05396, 1.04643, 1.038, 1.04686, -1.0382, 1.03989, 1.04095]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.98227, 1.4646, -0.72974, -0.06362, 0.09008, 2.31052, -0.99446, 2.83698, -0.67212, 0.71355, -0.996, -0.61365, -2.62331, 1.633, -0.21237, 0.98165]","[1.03871, 1.05005, 1.0543, 1.0396, 1.05145, 1.03924, -1.03549, 1.04048]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.26438, -0.95708, -0.91604, -1.34642, -0.70736, -0.9408, -0.25815, -0.48292, -2.40457, -1.33009, 0.37143, 0.12989, -1.39686, 0.09679, -0.277, -1.64251]","[1.03075, 1.04812, 1.04451, 1.03169, 1.04595, 1.03317, 1.03323, -1.03911]"
