Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[0.02455, 0.89651, 1.79927, -0.20173, 1.77335, -0.80362, -1.8134, -1.50719, -0.74836, 0.30808, 1.66379, 1.33136, 0.45728, -0.02863, 0.0662, -0.20261]","[1.03285, 1.04126, 1.04201, -1.04296, -1.05371, 1.03552, 1.03389, -1.03105]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.25326, -1.13666, -0.91764, -0.13429, -1.78351, 0.83802, 1.09631, 1.09469, 0.88977, -1.18074, -1.62345, -0.66499, -1.00701, 0.67571, 0.84085, 0.61613]","[1.0477, 1.05912, 1.05669, -1.03935, -1.04329, 1.04347, 1.04236, 1.04211]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1.34729, -1.06155, -1.46247, 0.40567, -1.49899, 1.01833, 1.27343, -0.70308, 1.77869, -1.20411, -0.79256, 1.27053, -0.39471, -0.14829, -1.17746, -0.80348]","[1.04221, 1.04865, 1.05395, -1.02823, 1.05317, -1.02387, -1.02582, -1.02861]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.70133, 1.41603, 0.77765, -0.42256, 1.91583, -1.05892, -0.81582, 2.14922, -0.56214, 0.26254, 0.51108, -1.73297, -0.10023, -0.97047, -1.10817, 0.21534]","[1.03703, 1.04738, 1.05386, -1.04701, 1.0467, -1.04326, -1.04254, 1.03435]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.93353, -1.51339, 1.95097, 0.91675, -0.33664, 1.90546, -1.39319, -1.52589, -1.11922, -1.12383, 0.43517, 1.54721, 0.88719, 1.16727, -0.85193, -1.40505]","[1.03932, 1.04952, 1.05686, -1.02954, 1.05025, -1.02911, 1.0407, -1.03056]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.06479, 1.85306, -0.48853, -1.72152, -1.73132, -1.79123, 0.83758, 1.89683, 0.77038, 1.5674, -0.3011, -0.34987, -0.48488, -1.51131, 1.03505, 2.1299]","[1.04174, 1.05049, 1.05326, -1.0438, 1.04764, -1.04292, 1.03267, 1.03411]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.51469, 1.72433, -1.07021, 1.65906, 1.54944, 0.83884, 1.09066, -1.00949, -1.42519, 1.24893, -1.42865, -0.36589, 1.35171, -0.40106, 1.74619, -1.09827]","[1.03526, 1.04209, 1.04754, -1.03488, 1.04121, 1.03611, -1.02812, -1.03101]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.28486, -0.7157, 1.50277, -0.76668, -1.69091, 0.84901, -1.47077, 1.88064, 0.29396, -0.16692, 0.8677, -1.32917, -2.43171, -0.33504, -1.67929, 1.5244]","[1.03771, 1.05627, 1.06213, -1.04312, 1.05315, 1.03705, -1.03753, 1.03574]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.00333, 0.55599, 0.05702, 0.70923, -1.55661, -1.59467, -0.45162, -1.00377, 0.97628, 1.23267, 0.21551, 1.21419, -1.48485, -1.31232, -0.85464, -1.25609]","[1.03254, 1.04136, 1.04175, -1.04064, 1.04484, 1.03532, 1.03348, -1.03043]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.4111, -0.36905, -0.7952, -0.86936, 1.29472, 2.25564, 1.36473, 0.8089, -1.10478, -2.43943, -0.59664, -0.30255, 0.93838, 0.68289, 0.7942, 1.44334]","[1.0497, 1.05578, 1.05264, -1.03477, 1.05273, 1.04527, 1.04564, 1.04644]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.89455, 1.61699, 0.13265, -0.76396, 1.20956, 0.70427, 1.7151, -0.88052, 1.67501, 0.34992, 2.11894, -2.33357, 0.77047, 0.77996, 1.34323, -0.5633]","[1.04755, 1.0549, 1.05651, 1.05119, -1.04071, -1.02743, -1.02704, -1.02974]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.8031, 1.26783, -0.97255, -1.12809, -0.10149, 1.46745, -1.78845, -0.31595, -1.80244, 1.40544, -1.17255, -0.93405, -1.09024, 0.84061, -1.41947, -1.13158]","[1.03745, 1.05451, 1.05546, 1.0413, -1.04184, -1.02808, 1.03845, -1.03096]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.55133, -3.49283, 0.92675, -2.35947, -0.27982, -2.1563, 1.4554, -1.20627, -2.23718, -0.47606, -0.1556, -0.41806, -1.91794, -2.22343, 0.78867, 0.13086]","[1.03521, 1.04664, 1.0555, 1.03687, -1.04882, 1.03639, -1.02631, -1.02976]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.83084, 0.8429, -1.31832, 1.1345, 1.9942, 1.41344, -0.74744, 0.41017, 1.28498, 1.31534, -0.64848, 1.51541, 0.11446, 1.25797, -0.71368, 0.74701]","[1.03563, 1.04627, 1.05131, 1.0453, -1.04297, 1.03362, -1.03936, 1.03543]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.61793, -2.30129, -1.09833, -0.73311, 0.61982, -0.27962, -0.7765, -1.4558, 1.29399, -0.57431, -1.29277, 1.03497, 0.77748, -1.45926, -2.00235, -2.1955]","[1.03317, 1.04249, 1.04253, 1.03864, -1.05547, 1.03514, 1.03405, -1.03043]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.01634, 0.2206, 1.29321, 0.32729, -0.09437, 1.24841, 1.27246, 0.70771, -1.44793, 2.11614, 1.61455, 0.65722, -1.71259, 1.19442, 1.4199, 1.67447]","[1.03843, 1.05143, 1.05148, 1.04861, -1.04626, 1.03477, 1.03514, 1.03533]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.51764, 1.65972, 1.26273, -0.99616, -0.84028, 2.00244, 0.59198, -2.8583, -2.77936, 1.2376, 0.73258, -0.30408, -1.19467, 1.31653, 0.67749, -1.11066]","[1.04202, 1.05678, 1.05737, 1.04853, 1.05579, -1.02401, -1.0258, -1.02868]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[1.57694, 0.56728, -1.45129, -0.58623, 0.29531, 1.31829, -0.72914, -1.18073, 1.70295, 0.88159, -1.64835, 0.21321, 3.11067, 1.03384, -1.25482, -0.79504]","[1.03975, 1.0552, 1.05464, 1.04188, 1.0512, -1.03021, 1.04121, -1.03096]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.67647, -2.27714, 0.64895, 1.29097, -1.23862, -1.88734, -0.48251, 1.19953, -1.78251, -1.65498, 1.36694, 1.46239, -2.50902, -1.73319, 0.79005, -0.08867]","[1.04133, 1.0532, 1.05008, 1.04474, 1.04856, -1.04182, 1.03328, 1.03497]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.77913, 0.48284, -0.38541, 0.34372, -1.08537, 0.1976, -0.10594, 1.3694, -0.72582, -0.01814, -1.16928, 2.12987, -0.3128, -0.20001, -2.16081, 0.03131]","[1.03829, 1.05321, 1.05249, 1.04904, 1.05021, 1.03756, -1.03835, 1.03605]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.36358, -1.08405, -1.46797, -1.35123, -1.06355, -0.28001, 0.17344, -2.06571, -0.92687, -0.0317, -0.97164, -0.14731, -1.2878, -1.32683, -1.36591, -1.07467]","[1.0326, 1.04701, 1.04613, 1.03768, 1.05006, 1.03437, 1.0336, -1.03046]"
