Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.23302, 0.44329, -0.06097, 0.1481, -0.69192, -0.75508, -0.44017, -1.11745, -0.62892, 0.90148, 0.44542, 0.92329, 1.40711, -0.30965, -0.60855, -1.28658]","[1.03681, 1.0425, 1.04411, -1.0488, -1.05335, 1.03883, 1.03929, -1.04189]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0.41406, -0.57026, -0.62966, -1.79474, -1.67177, 0.83739, 0.42356, 0.85111, 1.96925, -0.91994, -1.1196, 0.11995, -2.16025, 0.54072, 1.69697, -0.45357]","[1.03862, 1.03973, 1.03755, -1.04125, -1.04691, 1.03727, 1.03775, 1.03828]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[-0.00366, -0.4264, -0.26323, 1.46418, -0.97654, 0.70982, 0.6951, -0.4446, 1.85112, 1.00487, -1.94705, 1.50998, -0.95619, 1.53725, 1.15644, -0.7459]","[1.04083, 1.0428, 1.04586, -1.03717, 1.0466, -1.03873, -1.04, -1.04126]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.15371, 0.68012, 1.60798, -2.02125, 2.07355, -1.85163, -0.30106, 0.39542, -1.14046, 1.01694, 0.49497, -0.66807, 1.04088, -1.37706, -0.32199, 0.51521]","[1.03835, 1.04358, 1.03199, -1.04192, 1.04058, -1.0404, -1.04164, 1.0401]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.13735, -2.34283, 1.40562, 0.87953, 0.07987, 1.74802, -1.14083, -0.80031, -0.51178, -0.66135, 1.396, 1.65815, 1.05627, 0.23402, -0.40709, -1.49858]","[1.04005, 1.04676, 1.05156, -1.04447, 1.04287, -1.03945, 1.04113, -1.04191]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1.47734, 0.44902, -1.1155, -0.20792, -1.19938, -1.8862, 1.00434, 1.05256, -0.37932, -0.58568, -1.72015, -0.0684, -1.20211, -0.12477, 1.11667, 0.81727]","[1.03818, 1.04728, 1.04207, -1.04274, 1.04453, -1.04211, 1.03799, 1.03994]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.59551, 0.27054, -1.56274, 0.88033, -0.1953, -0.47211, 0.41273, -1.18696, -1.06385, 0.85974, -0.7559, 1.11514, 0.30782, -1.79196, 1.0039, -1.01313]","[1.03629, 1.04339, 1.0445, -1.04177, 1.03617, 1.03784, -1.04045, -1.04148]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.64588, -0.10087, 1.13585, -0.53621, -1.5487, 2.13278, 0.68463, 1.02507, 0.21313, -1.15055, 1.24448, -1.23621, 0.19097, 0.82081, -0.43886, 0.34364]","[1.0394, 1.04404, 1.04004, -1.04139, 1.04705, 1.03929, -1.04066, 1.04095]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[-0.2731, 1.12963, 0.11871, 1.79429, -0.69838, -0.01152, -0.75389, -0.39496, 0.42132, 0.82422, 0.62604, 0.52422, -0.88109, -0.86956, -0.74254, -0.95805]","[1.03695, 1.04038, 1.04172, -1.04749, 1.04404, 1.03887, 1.03935, -1.04307]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.56026, -1.73228, -0.81527, -1.89447, 1.69356, -0.05492, -0.03382, 1.214, -0.48229, -0.46446, -1.2533, -2.79079, 0.40188, 1.61093, 2.06045, 0.51039]","[1.03804, 1.03822, 1.03729, -1.03981, 1.0335, 1.03664, 1.03714, 1.0376]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.62974, 0.14162, -0.00576, -2.62775, 1.93143, -0.3579, 0.81684, 0.09887, 1.88272, 1.35878, 1.23213, 0.19801, 0.73684, 2.13681, 1.57694, -1.09341]","[1.0428, 1.04005, 1.0388, 1.04218, -1.05353, -1.0384, -1.03952, -1.04129]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.52155, 0.65121, -0.56888, -1.52574, -1.51709, -0.33808, -1.0576, -2.79814, -0.07016, 0.53457, 0.55816, -1.63635, -0.84042, 1.79555, -0.92958, -1.28408]","[1.03829, 1.04627, 1.04812, 1.04128, -1.04695, -1.03991, 1.04008, -1.04213]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0.82564, -1.46839, 0.36381, -0.30693, -0.79844, -1.93729, 2.15673, -0.40556, -1.76527, -1.00677, 1.02479, -0.73431, -1.1845, -1.32582, 0.21858, -0.66607]","[1.03629, 1.03749, 1.04397, 1.03908, -1.05251, 1.03759, -1.03999, -1.04134]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1.05796, 2.27998, -1.69107, 1.55765, 2.07747, 0.29158, -1.07326, 1.06494, 0.62594, 0.0437, 0.28736, 2.6646, 1.3636, 0.50451, -2.54546, 1.30404]","[1.03841, 1.04137, 1.04737, 1.03702, -1.05243, 1.0383, -1.04073, 1.04044]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.18384, -0.67694, -0.9115, -3.09197, 0.53329, -1.56553, -1.20557, -1.64512, 0.72855, -0.92062, -1.41045, -1.74762, 0.35627, -1.68472, -1.30776, -0.68706]","[1.03661, 1.0417, 1.04451, 1.04111, -1.05561, 1.03845, 1.039, -1.04153]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.44981, 0.56972, 0.57923, 0.8976, -0.71596, 0.72435, 0.96314, 1.59015, -0.70646, 1.29424, 1.34245, 1.19337, -1.26143, 0.92036, -0.3872, 1.27105]","[1.03743, 1.04289, 1.0394, 1.03379, -1.04814, 1.03702, 1.03751, 1.0387]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.36925, 0.58692, 2.32427, 0.23865, -0.08095, 0.72371, 0.26347, -1.45564, -2.12749, 1.45673, 1.06347, -0.99437, -1.14865, 0.82146, 0.87093, -0.75431]","[1.0408, 1.03956, 1.03985, 1.04057, 1.04664, -1.03887, -1.04005, -1.04107]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.39804, 0.34459, -1.36072, -1.08614, 1.40664, 0.86288, -1.38627, -1.23512, 0.00375, 0.94912, -1.3124, -0.49317, 1.77486, 1.5175, -1.488, -1.21009]","[1.03982, 1.04719, 1.04721, 1.04125, 1.04238, -1.04004, 1.04094, -1.0423]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-0.12539, -1.03402, 0.47405, 1.20657, -0.67136, -1.61568, 1.00369, 0.90406, -0.658, -0.37018, -0.12157, 0.11537, -0.85424, -0.84783, 0.32531, 1.22634]","[1.03685, 1.03904, 1.03598, 1.03374, 1.04579, -1.04154, 1.03684, 1.03893]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.56876, 0.23162, -0.62897, 1.02062, 0.15246, -0.12016, -1.89781, 1.07059, -1.06886, 0.565, -0.29632, -0.15338, -1.4968, 1.62423, -0.92837, 1.20605]","[1.03907, 1.04465, 1.04808, 1.03872, 1.04794, 1.03894, -1.0405, 1.04053]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.65148, -1.84666, -0.38821, -0.95414, -0.36464, -0.61275, -1.20281, -1.53724, -0.48981, -1.89242, -1.61654, -0.53035, -0.3114, -0.55716, -0.43876, -1.3798]","[1.03657, 1.04442, 1.04785, 1.04111, 1.05007, 1.03847, 1.03905, -1.0415]"
