Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.95717, 1.5833, 1.16805, 1.37604, 0.14389, 0.34851, 0.12967, -1.8706, -1.10263, 0.32602, 1.45835, -0.4934, 0.3144, -0.33817, -1.49349, 1.19389]","[1.04281, 1.04888, 1.05102, -1.03799, -1.04521, 1.04463, 1.04289, -1.02848]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[1.08251, -0.55271, -0.62636, -1.77468, -1.42315, 0.69088, 1.62242, 1.41213, 0.88038, -0.5401, -0.26069, -0.11835, -0.42035, 1.30147, 1.78077, -0.36487]","[1.04937, 1.05979, 1.05908, -1.03668, -1.04036, 1.0478, 1.04789, 1.04693]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.9471, 0.27647, -1.64338, 1.48759, -2.16892, 1.60593, 1.01305, -0.19769, 1.17344, 0.39615, -0.98145, 0.39053, -1.52475, 0.98007, 0.44776, -1.57342]","[1.0408, 1.04733, 1.05912, -1.03393, 1.05097, -1.03136, -1.029, -1.03055]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.15715, 1.11419, 1.69101, -0.27916, -0.02301, -0.86184, 0.00482, 0.51177, -0.90296, 1.45192, 0.07707, -2.19946, 0.3788, 0.28613, -1.17761, 1.85579]","[1.04531, 1.04577, 1.05125, -1.04027, 1.04771, -1.03605, -1.03738, 1.04645]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.88716, -1.6557, 0.65563, 0.49998, 0.88064, 0.9109, -0.06548, -0.82368, -0.97556, -0.10151, 0.67385, 0.06417, 0.47142, 0.88973, 0.05992, -1.92473]","[1.03893, 1.04736, 1.05005, -1.03719, 1.04701, -1.034, 1.03855, -1.03045]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.04749, 1.99446, -1.22301, -1.77495, 0.09573, -0.85677, 1.49196, 0.65164, 0.63869, 0.09055, -1.96283, -0.56898, -1.45173, -1.65735, 0.97674, 0.84428]","[1.0491, 1.0528, 1.06788, -1.03257, 1.05669, -1.03701, 1.04764, 1.04683]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.71111, 0.63011, -1.16431, 1.14435, -0.36081, -0.20491, 1.91205, -1.41187, -0.90889, 0.42738, -1.12164, 0.96989, 0.35618, -0.29605, 1.08629, -1.41246]","[1.04512, 1.0532, 1.06246, -1.03264, 1.04811, 1.0459, -1.02719, -1.02807]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[0.5525, 1.11032, 0.93478, -1.41177, -2.22454, 0.11891, -1.63366, -0.28995, 0.72131, -0.77578, 1.25509, 0.60419, -0.26064, 2.01793, -0.22307, 0.91526]","[1.04487, 1.05694, 1.0541, -1.0375, 1.05563, 1.04377, -1.03877, 1.04654]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.71068, 0.35455, 0.40918, 1.33071, -0.03715, 0.24831, -1.12986, -1.46273, 1.82534, 2.20462, -0.10537, 0.92885, -1.92928, -0.9373, -1.90551, -0.74969]","[1.04274, 1.04823, 1.049, -1.0393, 1.04986, 1.04425, 1.04267, -1.03255]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.04916, -0.36972, -0.91295, -0.24218, 1.06777, -0.06661, 1.48074, 2.45628, -2.2984, 0.34387, -1.32104, -0.53226, 1.42472, 1.04929, -0.14033, 0.36083]","[1.05084, 1.0588, 1.05662, -1.03489, 1.04993, 1.04799, 1.04812, 1.04795]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.03962, 1.82278, 0.97812, -1.08836, 0.12326, 0.28225, 0.89052, -2.04352, 1.63212, 0.86609, 0.17911, -1.29299, 0.43011, 0.9328, 1.3622, -1.16528]","[1.04408, 1.05261, 1.05544, 1.04633, -1.04679, -1.03322, -1.02981, -1.03151]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.74804, 1.53679, -0.85537, -1.34321, 0.11138, 0.22404, -0.68311, -0.83296, -1.17582, 0.21245, -1.31914, -0.77483, -1.80239, 1.51003, -1.38784, -0.94541]","[1.03881, 1.05222, 1.05427, 1.04302, -1.04633, -1.03269, 1.03883, -1.03068]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.71123, -1.10816, 0.27794, -1.07605, -0.58289, -1.75027, 1.42549, -0.53576, -1.49621, -1.10824, 1.27172, -0.6556, -0.40797, -1.04284, 1.32965, -1.3329]","[1.04434, 1.06407, 1.05906, 1.0508, -1.04155, 1.0448, -1.02585, -1.0285]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.54304, 0.07073, -1.63265, -0.49046, 0.38372, 0.47891, -2.10016, 1.03459, 0.64291, 0.09474, -0.24311, 0.01123, 1.40454, 0.94676, -1.95115, 1.32069]","[1.04452, 1.04617, 1.06403, 1.04497, -1.04718, 1.04344, -1.03901, 1.04641]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[1.54709, -1.07246, -0.93067, 0.44278, 0.91346, -0.44802, -0.64377, 0.2913, 0.68415, -0.50428, -0.21078, 0.41697, 0.45243, -0.96351, -1.81197, -0.98419]","[1.04276, 1.05443, 1.05637, 1.04782, -1.04588, 1.04398, 1.04297, -1.02917]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.59347, 1.29657, 1.37868, 0.45153, -2.57076, 2.0499, 0.25017, 1.85476, -0.61494, 0.92508, 1.32313, 1.48201, -0.90545, -0.46436, 0.51954, 0.59295]","[1.04689, 1.05277, 1.05195, 1.04839, -1.04322, 1.04473, 1.04653, 1.04599]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.26916, 0.27261, 0.64143, -0.76792, -0.60684, 1.23597, 0.72743, -1.233, -0.07969, 0.634, 1.16656, -1.04186, -0.91563, 0.6588, 2.18089, -1.22588]","[1.04084, 1.05422, 1.05687, 1.04544, 1.0524, -1.03088, -1.02895, -1.03012]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.47931, 2.47978, -0.70094, 0.19253, 0.38336, -0.44759, -1.23434, -1.83156, 1.04574, 1.85903, -1.0106, -1.26669, 1.11609, 1.403, -1.00099, -0.58588]","[1.03905, 1.05255, 1.05205, 1.0424, 1.04814, -1.03476, 1.03879, -1.03183]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.21588, -0.09294, 1.36483, 0.26843, -2.01715, -1.54275, 1.90563, 0.78798, -0.91264, 0.09118, 1.2703, 1.96738, -0.76086, -0.41043, 0.89921, 1.28949]","[1.04904, 1.06436, 1.05494, 1.04921, 1.05682, -1.03638, 1.04745, 1.04675]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.00908, 1.48768, 0.02105, 1.29726, -2.35611, 1.14558, -0.13905, -0.52749, -0.3963, 0.91226, -1.57159, 1.50739, 0.25831, 1.4207, -1.26342, 0.97202]","[1.04484, 1.04843, 1.06467, 1.04464, 1.05451, 1.04402, -1.03849, 1.04646]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.36965, -0.86307, -1.56591, -1.70812, -1.40625, -1.51765, -1.72765, -1.38837, -1.1715, -1.7043, -1.12607, -2.2549, -1.42253, -2.02365, -0.37738, -0.88624]","[1.04249, 1.05642, 1.05813, 1.04751, 1.05374, 1.04337, 1.04282, -1.02897]"
