Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.37354, 0.35095, -0.23623, 0.91055, -0.32163, -0.58945, 0.28169, -0.30066, -0.6361, -0.31145, 0.95754, 0.96756, 0.61403, -1.84919, -2.8458, -0.66494]","[1.03796, 1.03385, 1.0396, -1.04378, -1.05961, 1.03907, 1.03789, -1.04306]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.14362, -1.2041, -0.23701, -2.78153, -2.39428, -0.63247, 1.61051, 1.5485, 1.59486, -0.50217, -1.03317, -0.84623, -0.23272, 0.50942, 1.18939, 0.77697]","[1.03237, 1.04523, 1.0417, -1.04243, -1.04194, 1.02691, 1.02681, 1.02815]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.68731, -0.61072, -0.60043, 0.40173, -1.90721, 1.51804, 1.36366, -0.44468, 0.97218, -0.24973, -0.78316, 0.90185, -0.91311, 2.20651, 1.05807, -1.03656]","[1.04503, 1.04802, 1.04969, -1.03949, 1.05306, -1.03985, -1.0405, -1.04224]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.33885, 0.95568, -0.34948, -1.22737, 1.43621, -1.1029, -1.58222, -0.28354, -0.62698, 0.93123, 1.09123, -1.27376, 0.99453, -0.27766, -2.85424, 1.03644]","[1.02954, 1.03386, 1.03284, -1.04403, 1.03669, -1.04178, -1.04145, 1.02778]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[-1.01772, -0.93599, 1.58513, 1.29271, 1.31521, 1.10512, 0.03673, -1.32246, 1.01042, -0.87475, -0.94218, 1.86516, 1.61966, 0.99984, -1.6349, -0.40822]","[1.04096, 1.04657, 1.05555, -1.04075, 1.04095, -1.03859, 1.04099, -1.04369]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.40661, 1.40548, -0.75958, 0.29792, -0.29137, -1.19082, 0.85191, 0.74401, 1.34565, 1.32186, -0.61615, -0.20138, -0.19807, -1.01936, 1.82543, 1.75626]","[1.02967, 1.04242, 1.04174, -1.04343, 1.04115, -1.0429, 1.02281, 1.02645]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.18635, -0.67434, -0.60328, 1.58879, 0.76998, -0.51006, 1.31031, -1.72083, -0.66509, 0.28091, -0.15359, 1.1011, 0.14334, -0.63073, 0.04509, -0.99307]","[1.03722, 1.03275, 1.04986, -1.04235, 1.03096, 1.03803, -1.04124, -1.0445]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.37308, -0.7257, 1.61186, 0.96449, -1.49121, 0.90907, -1.07983, 0.06292, 1.48956, -0.39034, 1.17999, -1.69853, -0.43045, 0.26164, -1.08111, 0.0914]","[1.02992, 1.0455, 1.04441, -1.04681, 1.04892, 1.02673, -1.04523, 1.02749]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.93511, 1.33328, 0.41267, 2.54085, -0.64144, -1.52327, -0.3393, -1.18332, 1.5307, 0.80235, 1.04137, 1.34621, -0.16389, -1.02934, -2.08667, -1.55854]","[1.03784, 1.03499, 1.03554, -1.04513, 1.04502, 1.03902, 1.03766, -1.04359]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.32119, -1.67849, -0.31384, -1.14439, 1.26073, 0.72526, -0.00498, 1.73306, -0.45629, -1.53381, 0.34872, 0.70685, -0.31289, 0.66413, 2.13702, 0.68537]","[1.03573, 1.04206, 1.04078, -1.04447, 1.04129, 1.03195, 1.03221, 1.0322]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.67308, 0.38984, 1.95606, -0.16878, 1.09596, 1.41933, 0.85615, -0.98571, 1.45496, 1.57259, 1.77653, -0.90687, 0.60548, 0.52875, 0.2522, -0.76689]","[1.04732, 1.04116, 1.04667, 1.04631, -1.05151, -1.04059, -1.03976, -1.04241]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[0.34073, 0.84495, -0.032, -0.54512, -0.20269, 0.73504, -0.93589, -2.00146, -1.23954, 1.39103, -2.08324, -1.09763, -2.36816, 1.26645, -1.29578, 0.43601]","[1.0385, 1.04619, 1.05133, 1.04014, -1.03838, -1.04022, 1.03876, -1.04429]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.81144, -0.57487, 1.13664, -1.54251, -1.46018, -0.16176, -0.347, -0.71758, -0.20229, -0.89117, 0.91303, 0.07097, -1.77751, -1.45515, 0.81604, 0.78386]","[1.03729, 1.0414, 1.04866, 1.03847, -1.05358, 1.03814, -1.0394, -1.04358]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[0.63021, 0.61783, -0.38198, 0.61655, 0.42781, 1.20215, -0.22385, 1.03048, 1.43527, 0.81931, -1.39571, 1.42651, 1.6278, -0.21255, -2.25057, 1.31453]","[1.02808, 1.03898, 1.04982, 1.02385, -1.05933, 1.02503, -1.04523, 1.02688]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.63122, -1.61633, -1.47292, -1.20713, -0.01654, -0.4551, -1.16517, -1.21463, 1.30402, 0.14913, -0.51774, -0.5828, 1.0393, -0.89757, -0.11932, -1.32766]","[1.03681, 1.04185, 1.04429, 1.03868, -1.06092, 1.0384, 1.03706, -1.04349]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[-1.90607, -0.03559, 1.85581, 1.70059, -1.33236, 2.26361, 0.59019, 1.54453, 0.72755, 0.82812, 0.86389, 1.09421, -0.34415, -0.11481, 0.46605, 1.17278]","[1.02836, 1.04535, 1.04377, 1.02364, -1.04532, 1.02503, 1.02552, 1.02678]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[-0.88093, -0.02433, 1.59753, -0.66709, -1.27373, -0.20731, 2.68548, -1.08292, 0.33163, 0.32392, 1.44032, -0.61347, -0.83995, 0.55729, 1.0265, -0.81283]","[1.04506, 1.04241, 1.04841, 1.04467, 1.0549, -1.04013, -1.04081, -1.04266]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[2.2442, 1.58933, -2.18048, -0.70146, 1.49941, 0.65234, -0.82755, -0.17245, 0.02442, 0.85471, -1.48689, -2.13601, 1.31577, 0.66813, -0.49035, -0.60072]","[1.04048, 1.04684, 1.05106, 1.04198, 1.0405, -1.03982, 1.04057, -1.04431]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.68471, -2.56394, -0.19417, 0.35772, -1.67005, -0.08157, -0.44903, 0.36146, -0.60219, -0.74137, 2.59413, 0.87691, 0.11974, -0.29588, 0.50825, 0.77975]","[1.03016, 1.0453, 1.03426, 1.02474, 1.04284, -1.04284, 1.02472, 1.02747]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.25165, 1.61798, 0.01443, 0.94111, -2.11184, 1.41306, -0.3752, 0.17269, -1.77341, 1.36643, -0.72124, -0.00571, 0.13371, 1.36866, -1.28071, 0.90048]","[1.03023, 1.04286, 1.05033, 1.02496, 1.04782, 1.02693, -1.0448, 1.02748]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.88552, -0.80967, -1.2255, -1.08174, -0.40163, -0.67348, -1.53507, -1.63663, -0.54986, -0.5586, -2.08347, -1.64765, -1.44442, -0.98576, -1.01105, -0.03434]","[1.03665, 1.04446, 1.04557, 1.03854, 1.05514, 1.03817, 1.03686, -1.04355]"
