Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.03106, 1.38618, 0.75218, 1.81483, -0.04086, -1.19587, -1.06513, -1.03676, -1.05363, 1.09858, 1.84702, 1.3463, 0.62087, -0.14625, -1.30854, -0.34074]","[1.04147, 1.04776, 1.04641, -1.02743, -1.03488, 1.04094, 1.04153, -1.02852]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.58717, -1.44979, -0.54306, -1.41843, -0.66167, 1.22079, 0.1564, 1.54993, 1.56435, -0.98114, -0.90347, -0.86919, 0.26158, 0.20115, 1.0678, 0.85822]","[1.0388, 1.0464, 1.0421, -1.03448, -1.03506, 1.03809, 1.03752, 1.03819]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.48577, -1.65243, 0.02819, 0.7001, -1.63356, 0.81791, 1.4837, -1.84525, 1.36127, -1.04775, -1.95154, 1.00968, -0.57518, 1.0528, 1.45927, -0.81464]","[1.04441, 1.04843, 1.0578, -1.02891, 1.05481, -1.02653, -1.02844, -1.02983]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.00311, 0.46005, 1.00611, -0.8754, -0.04468, -1.79793, -0.1576, 0.83991, -1.19948, 1.54254, 0.77952, -0.55535, 0.49246, 1.02529, -1.9474, 1.15813]","[1.03849, 1.04627, 1.04711, -1.03455, 1.04935, -1.03235, -1.03252, 1.0387]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.14927, -0.60176, 1.05708, 0.11592, 0.48602, 1.40048, -1.83817, -1.51729, -1.0992, -0.97254, 1.53372, 1.72258, 1.41654, 1.40985, -0.38998, -0.70198]","[1.04151, 1.04956, 1.05474, -1.02302, 1.04429, -1.02364, 1.04227, -1.03]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.12288, 0.07355, -1.00105, -2.53936, -1.01483, -1.46863, 1.89653, 0.74146, 0.28763, 0.96113, -1.83197, -0.61455, -1.21093, -1.13053, 0.49302, 0.98322]","[1.03797, 1.05019, 1.05043, -1.038, 1.04647, -1.0367, 1.03678, 1.03771]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.98736, 1.26653, -0.45241, 1.0589, 0.49401, -3.4861, 0.56963, -1.48031, -1.76271, 1.33902, -1.34429, 1.84507, 1.80127, -0.18275, 0.56788, -1.65362]","[1.04104, 1.05235, 1.05765, -1.03008, 1.04441, 1.04041, -1.0292, -1.03113]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[-0.00421, -1.55685, 0.99577, -2.49551, 0.69213, 2.72888, -0.74433, 1.19403, 1.47721, -1.29843, 1.06173, 0.40069, -1.79094, 1.43812, -0.57966, 1.06573]","[1.03706, 1.05499, 1.05314, -1.03613, 1.05251, 1.03837, -1.03422, 1.03752]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.85055, 0.41118, 1.15178, 1.17849, -0.28487, -0.98063, -0.74576, -0.81595, 2.3315, 0.78931, 1.90312, 2.77518, -2.33324, -1.13033, -1.95773, -1.61421]","[1.04063, 1.04325, 1.04388, -1.02403, 1.04513, 1.04033, 1.04065, -1.02566]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.29989, -1.11742, -0.61139, -0.06908, 1.14844, 2.07874, 0.97347, 0.87649, -1.57904, -0.92553, 0.46338, -1.20317, 0.83026, 1.04244, 1.26838, 0.62328]","[1.04183, 1.04477, 1.04333, -1.03513, 1.04361, 1.04093, 1.04039, 1.04178]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.37096, 2.4785, 0.47009, -0.8553, 0.7278, 1.24004, 0.28809, -1.63584, 1.23747, 1.00234, 1.13423, -2.11116, 1.46254, 1.57581, 1.30784, -0.17802]","[1.04621, 1.04926, 1.05363, 1.04584, -1.04408, -1.03003, -1.02846, -1.02953]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.67074, 0.89494, -0.74556, -1.67701, -1.90036, 0.23738, -0.32313, -0.30515, -0.33966, -0.2519, -0.61598, -0.397, -0.98414, 1.14405, -0.91158, -0.18729]","[1.04008, 1.05402, 1.05481, 1.04088, -1.03629, -1.0235, 1.04114, -1.02909]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.52314, -1.96183, 1.65415, -0.19357, -0.28558, -1.16653, 1.41864, 0.09191, -1.17282, -1.52883, 1.58832, -0.89049, -0.11924, -1.17669, 0.71122, -0.57482]","[1.04015, 1.05268, 1.05482, 1.04368, -1.04296, 1.03993, -1.02708, -1.02955]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[2.20926, 1.79201, -0.01741, 2.22664, 0.83124, 1.463, -1.45827, 1.08902, 1.05949, 0.05222, -1.23719, 0.32425, 0.52267, 2.57655, -0.54612, 0.77305]","[1.03626, 1.05289, 1.05723, 1.03532, -1.04483, 1.03712, -1.03575, 1.03732]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0.73774, -1.78323, 0.23942, -2.50198, 1.2373, 0.03905, -0.98436, -1.27113, 0.18897, -1.19773, -1.59822, 0.19529, 0.2645, -2.80053, 0.53078, -1.59892]","[1.04015, 1.05021, 1.04938, 1.04256, -1.03063, 1.03987, 1.04061, -1.0293]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[-1.6134, -0.62593, 0.54723, 0.81017, -1.03848, 2.39458, 2.58107, 0.97171, -1.61727, 0.45085, 1.54355, 1.62122, -2.34308, 1.64313, 0.71409, -0.19513]","[1.03641, 1.05395, 1.04876, 1.03349, -1.0407, 1.03628, 1.03636, 1.03666]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.06774, -0.12575, 2.05391, 0.10415, -0.16712, 0.95863, 1.11515, -1.86478, -0.16994, 0.8602, 0.80045, -0.30091, -0.79117, 0.27435, 1.55898, -1.8058]","[1.04452, 1.05009, 1.05437, 1.04428, 1.05467, -1.02608, -1.02816, -1.02962]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.2771, 0.16461, -0.92794, -1.45599, 1.18547, 0.75171, -1.5004, -1.38826, 1.40872, 1.48205, -1.76347, -2.30523, 0.40903, 1.27884, -2.06773, -1.80464]","[1.04107, 1.05422, 1.05506, 1.04092, 1.04505, -1.02378, 1.04176, -1.02982]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-0.85057, -1.22864, 0.16296, 1.29522, -1.83769, 0.4777, 0.69781, 0.28092, -0.63888, -0.77898, -0.11322, 0.89734, -2.52223, -1.5938, 0.93909, 1.14787]","[1.03843, 1.04931, 1.04513, 1.03807, 1.04803, -1.03553, 1.03738, 1.03783]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[-1.50669, 2.26382, -1.63227, 0.30595, -2.0147, 0.65042, -0.8474, 0.87753, 0.64135, 0.5055, -1.93476, 3.11099, -0.60328, 0.13272, -1.00122, 0.29342]","[1.03712, 1.05341, 1.05803, 1.03805, 1.05192, 1.03844, -1.03464, 1.03763]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.44667, -0.74397, -0.53184, -1.53357, -1.08689, -0.58674, -0.35968, -2.10872, -0.66377, -0.93888, -0.53334, -0.21507, -1.07356, -0.60559, -1.595, -1.31539]","[1.03969, 1.05677, 1.05314, 1.04272, 1.05131, 1.03972, 1.0404, -1.02873]"
