Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.0883, 0.41632, -0.37248, 1.28632, 1.20902, -0.64963, -2.27582, 0.43499, -0.20642, -0.28823, 2.35641, 0.80513, 0.99506, -0.40112, -1.40352, 0.00677]","[1.03643, 1.03497, 1.03653, -1.03874, -1.04791, 1.03691, 1.03682, -1.02992]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.55031, -1.57297, -1.39225, -0.98346, -1.21221, 1.46104, -0.15926, 0.73283, 0.69495, -0.32297, -1.14642, -1.80667, -1.41975, 0.32386, 2.01158, 2.4173]","[1.03693, 1.04853, 1.04365, -1.03447, -1.03598, 1.03715, 1.03564, 1.03645]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[0.66577, -0.74422, -1.4086, 0.68391, -0.24056, 1.90099, 1.53083, 0.08796, 1.37976, -0.71857, -0.911, 0.61029, 0.03397, 1.40163, 1.78026, -1.47287]","[1.03988, 1.04437, 1.05264, -1.02782, 1.04453, -1.02814, -1.02782, -1.02854]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.88717, 1.30307, 1.54123, -1.76373, 0.47319, -1.20378, 1.12505, 0.5121, -1.04266, 1.01435, 1.76707, -2.21479, 0.944, -0.0689, -1.28054, 0.82288]","[1.02962, 1.04426, 1.04578, -1.0392, 1.03598, -1.03689, -1.03759, 1.03196]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.48068, -1.53866, 0.76835, 1.00812, 0.49743, 1.28937, 0.23966, -0.54735, 0.18913, -1.32552, 1.62431, 1.50273, 0.88367, 1.79374, -1.14026, -0.71331]","[1.03584, 1.04318, 1.04729, -1.03202, 1.04736, -1.03033, 1.03636, -1.02935]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.50072, 0.99616, -1.3384, -1.55527, -1.09657, -2.57137, 1.50308, 1.02743, 2.04867, 0.32398, -0.78007, -2.06399, -0.64591, -0.94484, 1.33271, 0.96366]","[1.03143, 1.05109, 1.04381, -1.03835, 1.04494, -1.03715, 1.02948, 1.03242]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-0.86542, 1.53709, -0.0051, 1.56924, 0.99394, -1.16376, 0.24682, -0.42834, -0.46993, 1.21007, 0.30999, 1.80285, 0.67962, -1.1078, 0.31362, -1.33376]","[1.03543, 1.04509, 1.05234, -1.03095, 1.0469, 1.03676, -1.0273, -1.02901]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[2.35783, -0.41275, 1.75596, -0.72343, -0.67708, -0.66736, -1.81772, 1.28454, 0.98503, -0.55, 0.98902, -1.30678, -1.36059, 0.55288, -1.88482, 0.80522]","[1.02998, 1.04232, 1.05152, -1.03727, 1.04613, 1.03206, -1.03507, 1.03273]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[1.10333, 0.02705, 1.00277, 1.38016, -0.55162, -0.53497, -0.7525, -1.99528, 1.06152, 0.72783, 2.78654, 1.28174, -1.89804, -0.70963, -1.86349, 0.11587]","[1.03631, 1.03396, 1.03497, -1.04025, 1.03649, 1.03684, 1.03652, -1.0312]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.96715, -1.04081, -1.41457, -0.68412, 0.87726, 2.39384, 2.99788, 0.27904, -0.20918, -0.86972, -0.75401, -1.60007, 1.37599, 0.66434, 1.87829, 0.03184]","[1.03904, 1.04359, 1.04116, -1.03469, 1.04733, 1.03861, 1.03735, 1.03822]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.70439, 1.58065, 0.09219, -1.34961, 2.02633, 0.46468, 0.65774, -0.86294, 0.47783, 0.20435, 1.67514, -0.7778, 1.08612, 0.64853, 0.44075, -0.35429]","[1.04093, 1.05057, 1.0523, 1.04317, -1.03569, -1.02835, -1.02803, -1.02861]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.12649, 0.98208, -0.43931, -1.02656, -2.25557, 0.98004, -0.64735, -1.43952, -2.47469, 1.45359, -0.45232, -0.67566, -1.99479, 0.55129, -1.04848, 1.12357]","[1.03464, 1.05068, 1.04759, 1.0374, -1.04531, -1.02925, 1.03576, -1.02931]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.9241, -1.4868, 0.9561, -1.33616, -2.15477, -1.9143, 1.73765, -1.01804, -0.54421, -1.48027, 1.0948, -0.80898, -1.25883, 0.19108, 1.41322, -2.33826]","[1.03535, 1.05549, 1.05321, 1.03925, -1.04833, 1.03669, -1.02586, -1.02872]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[1.85294, 0.90432, -1.21342, -0.13107, 1.76754, 1.03602, -1.5026, 1.55747, 2.46065, 0.49603, -0.7352, 0.13344, -0.30583, 0.41363, -0.65747, 0.78578]","[1.03075, 1.04359, 1.04941, 1.0322, -1.04837, 1.03238, -1.03504, 1.03311]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.8406, -0.1165, -1.19132, 0.38805, -0.11851, -0.93465, -1.84956, -0.74605, 0.45292, -1.4148, -1.50971, -1.00528, 0.88093, -1.07149, -1.29941, -1.40413]","[1.03601, 1.04499, 1.04337, 1.03906, -1.04766, 1.03664, 1.03653, -1.02898]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-0.82617, 0.19271, 1.23265, 0.13333, -0.747, 1.42655, 1.08754, 0.15343, -0.00953, -0.00473, 1.48345, -0.50853, -0.89895, 0.17469, 0.7868, 0.93069]","[1.03273, 1.05429, 1.04585, 1.03323, -1.04002, 1.03349, 1.03221, 1.03326]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.92736, -0.23156, 0.24822, 0.05268, -0.79046, 1.21272, 0.30261, -1.09354, -1.99202, 1.59652, 1.17634, -0.96934, -0.59649, 0.47615, 0.94117, -1.22226]","[1.04018, 1.05092, 1.05381, 1.0417, 1.04444, -1.02818, -1.02782, -1.02855]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.12931, -0.41384, 0.42275, -1.7544, 0.31049, 0.92758, -0.2926, -0.88726, 1.09129, 1.49897, -2.46959, 0.07055, 0.96155, 0.15892, -1.81744, -0.42621]","[1.03585, 1.05101, 1.04655, 1.03779, 1.04915, -1.03021, 1.03642, -1.02978]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-1.7624, -1.42522, 2.17216, 0.94068, -0.52204, -1.11477, 0.01848, 0.5983, 0.72916, -1.45183, 0.75587, 1.69585, -1.90635, -1.83734, 1.24734, 2.13239]","[1.0313, 1.04538, 1.04364, 1.03237, 1.04649, -1.03641, 1.02899, 1.03205]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.04314, 1.50447, -2.17453, 1.51714, -0.72154, 1.75227, -0.68792, 1.10258, -1.09271, 1.12035, -1.32762, 0.27705, -1.61189, -0.06842, -2.20343, 0.44091]","[1.03009, 1.04397, 1.04979, 1.03236, 1.04614, 1.03214, -1.03504, 1.03271]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[-1.24405, -0.93839, -1.52793, -0.25766, -2.1399, -0.39653, -1.10519, -0.64816, 0.17411, -0.18007, -0.44148, -0.52934, -2.18763, -2.04169, -0.81739, -0.44735]","[1.03556, 1.04938, 1.0466, 1.03879, 1.04317, 1.03647, 1.0363, -1.02902]"
