Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.81984, 0.51079, 1.31813, 0.38036, 1.27354, -0.88478, -1.45195, -2.07842, -0.94782, 1.14606, 0.04932, 1.31626, 1.36853, -2.20028, -1.69188, -1.26983]","[1.04065, 1.0371, 1.03967, -1.0352, -1.04627, 1.04077, 1.0411, -1.0352]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[0.28532, -0.9322, -1.83925, -0.32104, -1.02521, 1.10167, 0.874, 0.40987, 0.27335, -0.4281, -2.37122, 0.6804, -2.05488, -0.0648, 1.91484, -0.05571]","[1.03691, 1.04354, 1.03798, -1.03961, -1.03965, 1.035, 1.0354, 1.03708]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[1.50573, -1.34469, -1.46631, 1.08321, -1.57206, 1.40913, 0.92826, -1.25818, 1.33806, -0.78779, -1.66776, 1.27383, -1.14761, 0.83068, 0.89056, 0.2428]","[1.04387, 1.04965, 1.0445, -1.02017, 1.04952, -1.02412, -1.02581, -1.02751]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.89218, -0.1042, 2.50537, -1.49327, 0.35984, -1.24876, -1.60668, 1.32524, -2.17858, 1.51459, 1.1183, -1.56459, 1.3784, -0.63638, -0.43253, 0.37535]","[1.03643, 1.04658, 1.04813, -1.0363, 1.03786, -1.03756, -1.03848, 1.03747]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0]","[-1.24811, -0.96727, -0.14071, -0.43839, 0.86719, 0.62314, 0.2117, -2.19008, -1.82195, -1.77906, 1.623, -0.1374, 0.24733, 1.91523, -1.6836, 0.25147]","[1.04247, 1.05036, 1.06175, -1.02915, 1.04554, -1.03111, 1.04211, -1.03257]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1.3905, 0.97213, -1.41191, -1.34345, -0.55357, -1.32536, 0.25704, -0.01037, -0.29491, 1.10961, -0.60998, -1.34902, -0.72959, -0.5313, 0.29835, -0.58765]","[1.03596, 1.05091, 1.03628, -1.03645, 1.04778, -1.04055, 1.03436, 1.03754]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.15581, 1.03728, -1.31373, 1.2343, 1.04776, -1.60252, 0.88898, -1.5117, -0.31218, 0.37473, -1.20891, 1.24806, -0.73482, -0.74167, 1.13786, -1.38906]","[1.04286, 1.04694, 1.04537, -1.02596, 1.04072, 1.04182, -1.02941, -1.03147]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.51497, -0.90396, 0.35008, -1.20364, -0.77435, -0.30712, -0.988, 1.27464, 1.03956, -1.07639, 1.11354, -1.5169, -1.71213, 2.18354, -1.07787, 0.30408]","[1.03548, 1.0459, 1.05442, -1.04196, 1.04845, 1.0345, -1.03974, 1.03681]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[-0.19441, -0.03947, 1.16696, 0.56863, -0.89582, -1.13506, -1.15408, -0.60921, 1.59389, 0.59261, -0.02302, 0.3586, -1.75086, -0.99234, 0.28524, 0.2973]","[1.04051, 1.0364, 1.03699, -1.03542, 1.04337, 1.0406, 1.04042, -1.03656]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-3.27392, -2.2216, -1.00914, -1.11553, 0.80703, 0.76424, 0.49752, 0.09333, -0.93864, -1.44611, -0.37172, -1.82485, 1.47637, 2.22137, 1.74668, 1.95742]","[1.03978, 1.03551, 1.03542, -1.04039, 1.0411, 1.03816, 1.03868, 1.0392]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.17893, 0.3717, 1.85951, -1.54881, 0.279, 0.63784, 1.22349, -1.70642, 1.49769, 1.31594, 2.00569, -0.91108, 0.03176, 1.28784, 0.90366, -0.36814]","[1.04503, 1.05013, 1.05467, 1.04208, -1.0377, -1.02606, -1.02321, -1.02486]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.47409, 1.26785, 0.62966, -0.56649, -0.47367, -0.54962, -1.7547, -0.55731, -1.18697, 1.27661, -1.73938, -1.87197, -0.85652, 1.28513, -1.4283, -1.05343]","[1.04202, 1.05389, 1.04945, 1.03979, -1.03368, -1.02909, 1.04142, -1.03246]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.35446, 0.30978, 1.90054, -0.82717, -0.7049, -1.01799, 2.32587, -0.55554, -0.18465, -1.12392, 1.05367, 0.58911, -0.8028, -0.57851, 1.46575, -0.55479]","[1.04269, 1.04788, 1.05647, 1.04121, -1.03813, 1.04165, -1.02743, -1.03018]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.13983, 0.76238, -1.40001, 0.24557, -0.31782, 1.29405, -1.34328, 1.70731, 1.1906, 0.11596, -1.35016, 0.46748, 0.89725, 0.70014, 0.50299, 1.8658]","[1.03435, 1.042, 1.04361, 1.0356, -1.04983, 1.03404, -1.04104, 1.03659]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.03742, -1.11728, -0.42089, -1.16378, 0.006, -0.87855, -0.53178, -2.5716, 0.1792, -0.89931, -0.80683, -0.16601, 1.23359, -1.69231, -1.86542, -2.01605]","[1.04046, 1.04216, 1.03853, 1.04028, -1.03797, 1.04062, 1.04046, -1.03291]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0.37058, -0.08539, 0.85005, 0.05548, -1.4001, 0.0344, 1.09099, 0.46494, -1.58327, 1.0743, 1.68795, 1.49592, -2.03721, 0.84383, 1.64331, 0.4059]","[1.03476, 1.04294, 1.04148, 1.03451, -1.04499, 1.03444, 1.03504, 1.0364]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-0.43494, 0.46621, 1.98572, -1.83001, -0.63848, 1.38738, 0.94296, -1.33264, -0.76421, -0.27342, 0.85987, -0.94945, 0.05625, 0.61508, 1.56176, -1.58344]","[1.04394, 1.05072, 1.0572, 1.04084, 1.05157, -1.02281, -1.02452, -1.02697]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.65572, 1.22405, 0.06305, -1.62437, 1.26384, 0.01658, -0.85288, -1.35392, 1.20685, 0.26161, -1.28196, 0.24119, 2.07973, 0.34878, -0.649, -1.16575]","[1.04258, 1.05397, 1.04824, 1.03954, 1.04877, -1.03024, 1.04189, -1.03184]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[-0.33075, -1.06898, 1.83721, 0.80421, -1.28648, -1.52582, 0.21292, 0.6618, -0.32214, 0.08352, 2.13995, 1.09524, -1.71266, -0.94069, 0.1471, -0.1689]","[1.03729, 1.05064, 1.04557, 1.03366, 1.05048, -1.04044, 1.03513, 1.03806]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.45861, -0.03928, -0.27197, 0.1321, -0.975, 0.93807, -2.49504, 1.43419, -2.25311, 1.79376, -1.01875, -0.20978, -0.70587, 1.50977, -0.59016, 0.69494]","[1.03647, 1.04246, 1.04402, 1.03697, 1.04518, 1.03497, -1.03992, 1.03718]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.41758, -1.14394, -1.1403, -0.48393, 0.33052, -0.51052, -2.17951, -0.3135, -2.02949, -0.65056, -0.5936, -0.23797, -1.4183, -2.50392, -0.94039, -1.98203]","[1.04033, 1.0449, 1.03775, 1.04048, 1.05063, 1.0406, 1.04015, -1.03292]"
