Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.94567, -0.09286, 1.00249, 2.02666, 2.26775, -1.67543, -1.71609, -0.49945, -1.42385, 0.94727, 1.7782, 0.06152, 0.16536, -1.97838, -0.71136, -0.93593]","[1.04823, 1.05453, 1.05006, -1.04276, -1.04693, 1.04752, 1.04793, -1.04113]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.75728, -0.99646, -1.11594, -1.39567, 0.02421, 0.03638, 0.6999, 0.85779, 1.62545, -0.91974, -0.90045, -0.91754, -1.40536, 0.6225, 1.87732, 0.27529]","[1.05592, 1.05275, 1.05286, -1.03989, -1.0371, 1.05429, 1.05517, 1.05355]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.43137, -1.53015, -0.99088, 1.4586, -2.22578, 1.39495, 0.56073, -1.25107, 1.68237, -0.63311, -2.42818, 1.03866, 0.34458, 0.34947, 0.50439, -0.95264]","[1.0501, 1.04194, 1.05093, -1.04159, 1.0511, -1.04047, -1.03944, -1.03942]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-2.1258, 1.80887, 1.12741, -0.69577, 0.29278, -1.85323, -1.89442, 1.50261, -1.62513, 1.79733, 0.68693, -0.5448, 0.18705, -1.4367, -2.72328, 1.9673]","[1.05619, 1.05827, 1.05854, -1.04185, 1.05378, -1.04665, -1.0462, 1.05655]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.22144, -1.99318, 0.1376, 1.10777, 0.76787, 0.20505, -1.49207, -1.55925, -0.26831, -0.76792, 0.61179, 0.59598, 1.24364, 0.11348, -0.43514, -1.3276]","[1.04566, 1.04255, 1.05518, -1.04167, 1.04619, -1.04412, 1.04725, -1.04022]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.52172, 0.94511, -0.39728, -0.17006, -1.38764, -1.02799, 0.09015, 0.94492, 0.14958, 1.69828, -0.32585, -0.11639, -1.29513, -0.60579, 1.03473, 0.94918]","[1.05897, 1.06512, 1.06649, -1.02575, 1.06352, -1.04232, 1.05782, 1.05642]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-0.99968, -0.01677, -0.25313, -0.30995, 0.81793, -0.90374, 0.64254, -0.51486, -1.63168, 1.89886, -1.92453, 1.05482, 2.07389, 0.14571, 0.66529, -1.57739]","[1.05018, 1.06181, 1.05414, -1.03991, 1.05083, 1.0504, -1.03798, -1.03947]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[-0.39327, -0.23584, 1.15166, 0.53175, -0.91733, 1.83272, -0.95025, 0.86188, 1.33311, -1.57231, 1.89823, -1.48207, -2.10456, 1.55917, -0.2896, 2.76192]","[1.05519, 1.04711, 1.06012, -1.05132, 1.05375, 1.05274, -1.04684, 1.05391]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.60179, 2.19314, 1.87941, 1.10886, -0.74082, -0.81061, -1.6045, -1.84021, 0.17844, 0.69992, -0.33619, -0.99528, -2.18856, -0.964, -1.17823, -2.29965]","[1.04913, 1.05142, 1.04955, -1.0441, 1.05161, 1.0492, 1.04877, -1.04034]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.79462, 0.18716, -1.33201, -1.11707, 0.80908, 0.40841, 0.7322, 1.28409, -0.95786, -1.11815, -1.50587, -1.78134, -0.23577, 1.27921, 1.35876, 1.27467]","[1.0559, 1.05074, 1.05051, -1.04148, 1.04929, 1.05341, 1.05477, 1.05373]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.13378, 1.94217, 1.49327, -1.31417, 1.37293, 0.3117, -0.2178, -1.43833, 1.73183, 1.29959, 1.03219, -0.76089, 1.33685, 0.25047, 0.07083, -0.96373]","[1.05049, 1.05347, 1.05803, 1.04709, -1.05103, -1.04495, -1.04244, -1.04143]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.40973, -0.26575, -0.51545, -1.13003, -0.71011, 1.59694, -1.42053, -0.90263, -1.60036, 1.05216, -1.53703, -1.45598, -1.60133, 1.07245, 0.2462, -0.9779]","[1.04468, 1.0543, 1.04531, 1.04419, -1.04927, -1.04162, 1.0461, -1.0398]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0.92895, -0.48225, 1.79776, -0.08443, -1.01822, -1.01263, 1.63362, -0.18426, -0.32181, -0.19283, -0.73517, 0.84984, -0.96318, -0.1551, 1.24788, -1.65998]","[1.05012, 1.04871, 1.05815, 1.05079, -1.04279, 1.04919, -1.03679, -1.03882]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[1.37541, 0.89159, -1.07418, 1.1337, 0.45435, 1.76293, -0.27994, 0.30485, -0.02191, 2.0029, 0.27887, 0.41102, 1.09812, 0.95674, -0.12472, 0.74811]","[1.05532, 1.05416, 1.05093, 1.06164, -1.05075, 1.05353, -1.04885, 1.05144]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.44232, -1.24131, -0.97056, -0.51506, 1.95257, -0.96884, -1.18274, -0.3735, 1.31461, -0.65374, -1.06289, -0.11423, 0.60413, -0.22635, -1.53227, -1.6946]","[1.04899, 1.05081, 1.05397, 1.05063, -1.04951, 1.04917, 1.04851, -1.04013]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.73667, 2.53678, 2.0329, 1.16225, -1.47593, 0.86376, 0.86164, 1.42335, -1.44971, 0.6206, 0.59163, 1.58549, -0.54876, 0.51837, 0.23021, 0.39506]","[1.0547, 1.05908, 1.06121, 1.05845, -1.04114, 1.05284, 1.05294, 1.0497]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.78712, 0.28077, 1.11103, -1.25848, -0.42642, 0.44282, 0.58141, -0.99041, -1.13799, 0.85663, 1.11808, -0.11594, -0.86536, 0.78152, 1.13904, -1.19284]","[1.04956, 1.05381, 1.05868, 1.04806, 1.0513, -1.04045, -1.03995, -1.03924]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1.7874, 0.95874, -0.10312, -0.0071, 1.90572, 1.31687, -0.489, -1.73859, 2.0314, 1.66276, -1.52922, 0.2749, 1.87584, 1.71033, 0.27889, -0.67938]","[1.04505, 1.05446, 1.04269, 1.04157, 1.04566, -1.04456, 1.04635, -1.04015]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.70316, -0.19861, 0.32859, 0.46902, -0.99815, -1.04441, 0.83369, 1.9707, -1.12718, -0.17879, 0.21651, 1.28918, -0.63245, -1.7629, 1.05349, 1.46331]","[1.05885, 1.05412, 1.07212, 1.06302, 1.06402, -1.04223, 1.05727, 1.0556]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.527, 2.14943, -0.80776, 1.50773, -0.76553, 2.52219, -1.68575, 2.37399, -0.14394, 0.43724, -2.22048, 1.02929, -1.69616, 1.67365, -1.42051, 1.28041]","[1.05497, 1.05877, 1.05257, 1.0613, 1.05425, 1.05409, -1.04677, 1.05423]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.27377, 1.23744, -1.83922, -1.9821, -1.52349, -1.99306, -0.52958, -1.99628, -1.34858, -0.36963, -0.91252, -1.33165, -1.66978, -0.18171, -0.42216, -0.08149]","[1.05051, 1.05701, 1.05764, 1.05335, 1.05838, 1.04984, 1.04933, -1.03985]"
