Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.51045, 1.19884, 0.43205, 0.85785, 2.04386, -0.88466, -0.36653, -1.5267, -2.06368, 0.99388, 1.40309, 0.74383, 1.82179, 0.33151, -0.51896, -1.90222]","[1.05076, 1.06962, 1.0632, -1.06694, -1.06387, 1.04702, 1.0513, -1.05628]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[1.55606, -0.81863, -1.62138, -0.60343, -3.03634, 2.59542, 0.87077, 0.41992, 0.41078, -1.4324, -0.41957, -1.44175, 0.17187, 1.73865, 0.94421, 0.93319]","[1.05768, 1.03834, 1.0466, -1.08418, -1.07112, 1.04462, 1.0501, 1.04964]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[-0.88751, 0.64149, -0.33739, 1.80061, -0.45225, 0.91209, 1.35238, -1.48479, 0.33615, 0.58115, -1.37674, 0.48402, -1.51344, 0.69309, 1.89924, -1.78837]","[1.05317, 1.06813, 1.07245, -1.05896, 1.06704, -1.05018, -1.05411, -1.0541]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.28684, 1.31034, 1.6918, -1.16216, 2.07052, -0.68116, -1.58195, 1.39214, -1.26043, 1.04382, 0.95577, -1.03633, 0.39028, -1.00434, -1.54296, 1.02422]","[1.06165, 1.06403, 1.05226, -1.06424, 1.05608, -1.06129, -1.06104, 1.0515]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.53625, -1.47594, 0.40644, 1.14645, 1.80337, 2.16973, 0.58732, -0.74108, -2.89858, -1.08828, 1.20536, 1.49427, 0.25714, 0.28762, -1.52935, -0.8705]","[1.04782, 1.06882, 1.06777, -1.06366, 1.05912, -1.05224, 1.05603, -1.05011]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1.48532, 0.43111, 0.0349, -1.11849, -0.74876, -1.28239, 1.0473, -0.1544, 1.45469, 0.84049, -1.36703, -1.12705, -0.9853, -1.82022, 1.82065, 1.95712]","[1.05542, 1.06433, 1.04327, -1.08177, 1.05616, -1.06365, 1.05032, 1.05254]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.5622, 0.82925, -0.14842, 0.87586, 0.25558, -1.24331, 0.0387, -1.48016, -0.93522, -0.31427, -0.44238, 0.01702, 1.76676, -1.1547, 0.39376, -0.27104]","[1.05189, 1.07889, 1.07432, -1.06282, 1.05744, 1.05484, -1.04946, -1.05575]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0.45714, -1.61647, 0.36291, -1.11632, -0.66537, 1.502, -0.44927, 0.64226, 1.55053, -0.2415, 0.7827, -1.16528, -0.75557, -0.3148, -0.75772, 1.14055]","[1.05997, 1.04927, 1.05921, -1.07239, 1.06213, 1.05341, -1.05729, 1.055]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[0.74398, 1.30967, 1.29127, 1.40756, -0.27929, -2.23346, -0.96475, -0.05514, 0.21894, 1.2095, 0.75932, -0.12472, -1.1702, -1.38647, -0.62997, -0.14289]","[1.05123, 1.05755, 1.06103, -1.0647, 1.05758, 1.04775, 1.0505, -1.05756]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.39063, -0.73841, -0.60676, -0.38862, 0.30876, 0.91853, 1.82266, 1.60139, -1.50707, -0.98182, -1.07811, -0.90934, 1.25417, 0.57249, 1.12591, 1.38221]","[1.05912, 1.04554, 1.0502, -1.07714, 1.04579, 1.04485, 1.04911, 1.04948]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[0.72793, 0.91367, 1.93725, -1.77772, 0.35707, 1.01544, 0.13187, -1.04369, 1.1761, 1.22647, 0.6549, -0.9559, 0.60448, 0.9438, 2.17431, 0.1102]","[1.05387, 1.06781, 1.04698, 1.06357, -1.0733, -1.05148, -1.0451, -1.04864]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.64227, -0.542, 1.14951, 0.18919, -1.14766, 0.81951, -1.75372, -0.9638, -0.15897, 2.48955, -0.63508, -1.34318, -1.32447, 1.90696, -0.63826, -1.11051]","[1.04531, 1.06248, 1.07068, 1.05956, -1.06141, -1.05727, 1.05268, -1.05082]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.73678, -1.79069, 0.66597, 0.21288, -0.64229, -1.34381, -0.01719, 0.06217, -0.35418, -1.53382, 0.53786, -0.19528, -1.45471, -1.96693, 1.62318, 0.75095]","[1.04833, 1.04953, 1.06285, 1.0633, -1.05719, 1.051, -1.04065, -1.05364]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.38719, 1.53274, -0.75191, 1.23707, 1.3437, 0.97445, -0.76657, 1.46713, 0.16729, 0.84418, -1.33451, 0.45515, 0.81933, 0.95189, -0.67023, 0.73067]","[1.05642, 1.05772, 1.07781, 1.0619, -1.06641, 1.0521, -1.05877, 1.05198]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.25597, 0.42154, -1.46772, -0.56597, 1.71027, -1.18918, -2.33537, -0.27059, 2.00009, 0.29767, -1.98758, -0.8994, 1.40231, -1.31048, -0.29526, -1.31902]","[1.04563, 1.05336, 1.05672, 1.05661, -1.06405, 1.04735, 1.05204, -1.05513]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.65919, 2.4127, 1.40929, 0.81146, -0.22226, 0.32434, 1.09021, 0.54211, -1.24781, 0.82042, 1.39428, 0.94738, -0.23031, 0.70451, 1.56421, 0.58989]","[1.0494, 1.06208, 1.05515, 1.05205, -1.06867, 1.04565, 1.05104, 1.05071]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[0.1533, -0.50471, 1.54316, -1.32215, -0.8563, 1.26408, 0.15949, -0.98241, -0.88915, 1.3207, 2.26033, -1.40732, -0.85542, 1.48699, -0.85126, -1.00888]","[1.05284, 1.05988, 1.04758, 1.05837, 1.06241, -1.04992, -1.0537, -1.05218]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[2.04918, 0.7681, -1.89949, -1.82066, 0.27126, 0.7574, -1.03178, 0.00051, 0.92458, 1.5026, -0.11038, -1.01043, 0.40833, 0.9773, -1.6138, -0.80724]","[1.04308, 1.06361, 1.06616, 1.05828, 1.05434, -1.05624, 1.05019, -1.0523]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.07911, -0.38021, 1.26287, 0.1139, 0.06367, -0.98513, 1.6123, 2.14711, -1.93304, -1.67719, 1.11419, 1.83364, 0.52635, -0.65739, -0.08161, 2.19818]","[1.05171, 1.04868, 1.05942, 1.05401, 1.05577, -1.06557, 1.04919, 1.05103]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.2868, 0.77426, 0.05201, 1.28328, -1.35291, 2.09745, -1.04355, 0.50194, -0.43038, -0.03422, -1.06805, 0.40363, 0.39487, 0.40669, -1.31687, 0.8253]","[1.06095, 1.07173, 1.07639, 1.06351, 1.06415, 1.06087, -1.05841, 1.05906]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.29887, -1.63251, -1.16614, 0.01667, -1.54735, -1.04419, -0.45663, -1.37112, -0.30467, -1.80474, -1.42376, -0.43894, -2.2036, -1.79936, -0.34818, -1.13545]","[1.0479, 1.05097, 1.0469, 1.0628, 1.06433, 1.05336, 1.05454, -1.05556]"
