Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-2.00857, 1.29333, 0.31292, 1.31618, 1.67781, -1.6465, -0.60317, -0.83765, -0.69544, 1.10943, 1.4059, 0.07766, 1.12521, -0.30858, -0.12312, -1.33793]","[1.04128, 1.0373, 1.04477, -1.03751, -1.05138, 1.0429, 1.04513, -1.03043]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[0.35299, -0.70682, -0.50495, -0.404, 0.68114, 1.31208, 1.14962, 0.22988, 0.63197, -0.88839, -0.43813, -0.5349, -1.13811, 0.89145, 1.5615, -0.01192]","[1.04398, 1.05098, 1.04577, -1.03656, -1.03633, 1.04379, 1.04345, 1.04556]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.49454, -1.75718, -0.73342, 1.05705, -0.88525, -0.04004, 0.36889, -0.82438, 1.61366, -0.88542, -0.03339, 1.51054, -1.20801, 1.65934, 0.33863, -1.33383]","[1.04545, 1.05159, 1.04969, -1.03101, 1.05305, -1.03072, -1.03153, -1.03121]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.89696, 1.46666, 1.8348, -1.24434, 0.16834, -2.50923, -1.2995, 1.68909, -0.86684, 1.47184, 2.48658, -0.5623, 0.82886, -2.2519, -0.38348, 2.20776]","[1.04123, 1.03567, 1.04756, -1.04531, 1.0463, -1.04305, -1.04269, 1.04261]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.39855, -1.61365, 1.18963, 1.23248, 0.37701, 0.05695, -1.33958, -1.36385, -0.59598, -0.77596, 0.187, 2.04912, 0.73705, 0.79372, -1.70527, -1.92428]","[1.04352, 1.05538, 1.05904, -1.03413, 1.05212, -1.03117, 1.04616, -1.03273]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.92638, 0.24866, 0.44108, -0.60622, -1.24313, -0.55247, 0.88434, 1.01003, 1.05479, 1.62977, 0.04526, -0.92264, -1.35335, -0.81738, 0.0293, 1.99266]","[1.04092, 1.04764, 1.0443, -1.04248, 1.04527, -1.04127, 1.04031, 1.04335]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.80582, 1.42639, -0.54039, 0.6597, 2.09268, -0.87086, 1.38041, -0.12109, -1.57218, 0.4935, -1.18816, 0.38959, 0.84786, -1.30592, 0.94528, -1.97183]","[1.04033, 1.04356, 1.05025, -1.03254, 1.0445, 1.04135, -1.03085, -1.03294]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.24488, -0.39689, 0.89392, 0.40661, -0.08545, 0.28665, -1.68058, 0.91652, 0.62717, -0.68893, 2.68798, -1.35556, -0.40013, 1.39847, 0.81787, 1.60547]","[1.04056, 1.05521, 1.05782, -1.03913, 1.05183, 1.04156, -1.03997, 1.04384]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.82393, 0.17246, 1.52391, 1.63916, -0.2137, -1.05723, -1.88438, -0.38527, 1.19862, 1.99332, 1.58435, 0.29769, -1.16535, -1.42053, -1.92413, -1.42026]","[1.0416, 1.04117, 1.04417, -1.03649, 1.04627, 1.04307, 1.04429, -1.03062]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.33257, -2.05047, -1.56821, -0.96983, 2.29206, -0.71993, 0.7928, 1.1069, -0.40203, 0.12756, -1.54039, -1.52388, 1.24497, 0.65843, 0.48664, 0.32452]","[1.04531, 1.04777, 1.04482, -1.03715, 1.04937, 1.04518, 1.04488, 1.04702]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.43655, 1.19899, 2.50659, -0.05979, 0.29592, 0.91973, 0.58286, -0.3539, 0.381, 1.05985, 0.91896, -1.00222, 1.43411, 2.04592, 1.83565, -2.17019]","[1.04756, 1.04861, 1.05877, 1.04744, -1.04449, -1.03448, -1.03237, -1.03286]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.33213, 1.07177, -2.50332, -1.23943, -1.40833, 0.99579, -1.00772, -0.9568, -1.21414, 1.30323, -2.36434, -2.04835, -0.54736, 0.44447, 0.23873, -0.31778]","[1.04109, 1.04968, 1.05849, 1.03968, -1.0425, -1.02832, 1.04494, -1.03188]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.71472, -0.68032, -0.04165, 0.40005, -0.83695, -0.74024, 2.41706, 0.28663, -1.05202, -0.60047, 0.85021, -0.24492, -1.18261, -2.07364, 1.61953, -0.77629]","[1.04023, 1.04918, 1.05566, 1.03909, -1.0539, 1.04125, -1.02761, -1.03112]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1.78334, 1.3834, -1.37269, 0.55777, 1.89786, 1.62808, -0.76186, 0.40701, 1.27633, 0.64248, 0.71031, 0.91156, 1.13363, 1.57314, -0.90327, 1.00741]","[1.04088, 1.04593, 1.05399, 1.04327, -1.04774, 1.04173, -1.04092, 1.04388]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.75798, -0.0468, -0.9459, -1.95587, 0.79494, -0.74429, -0.53657, -0.57479, 1.44706, -1.45397, -1.49514, -1.25186, 1.983, -1.1478, -0.927, -1.94527]","[1.04072, 1.04878, 1.04835, 1.04012, -1.05159, 1.04216, 1.04389, -1.03006]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-2.41106, 0.4276, -0.02541, 0.83078, -1.06012, 0.14163, 0.75117, 0.65741, -0.42511, 1.90981, 0.69538, 1.66239, -1.71313, 1.18883, 2.6265, 1.01908]","[1.04225, 1.05269, 1.05402, 1.04465, -1.03936, 1.04261, 1.04225, 1.04455]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.94707, 0.79993, 1.5622, -1.72526, -0.31746, 0.7888, 1.70478, -1.75105, -1.10289, 0.96532, -0.34644, -1.34446, -1.66604, 0.63843, 1.2531, 0.28261]","[1.0457, 1.0486, 1.05874, 1.04433, 1.05348, -1.03012, -1.03117, -1.03122]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.53702, 0.74762, -0.29696, -1.11262, 1.67158, 0.06042, -1.41083, -1.29029, 0.45127, 1.62386, -1.26104, -0.99003, 0.45362, 0.96917, -0.89785, -1.13767]","[1.04317, 1.04983, 1.05735, 1.04146, 1.05261, -1.0315, 1.04579, -1.03239]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.2976, -1.40935, 0.00799, 2.0734, -0.30397, 0.36331, 1.37269, 0.77096, -1.37433, -0.38029, 0.10831, 1.36466, -1.54705, -0.61048, 0.1314, 0.32582]","[1.04177, 1.05486, 1.05293, 1.04344, 1.04648, -1.0407, 1.04084, 1.04366]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.10748, 0.51578, -1.7855, 0.96943, -1.05764, 1.91965, -1.59825, 1.70828, -1.76088, 0.45947, -0.5831, 0.43923, -1.37988, 1.61218, -0.7966, 0.12451]","[1.04115, 1.048, 1.05491, 1.04436, 1.05121, 1.0424, -1.0402, 1.0441]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.60314, -1.68685, -1.87833, -1.53038, -0.25459, -1.77547, -0.80779, -1.75015, -1.23182, -2.3216, -0.83875, -1.47708, -1.192, -1.43145, -0.93688, -1.44047]","[1.04067, 1.05392, 1.05421, 1.04023, 1.05178, 1.04199, 1.04324, -1.03034]"
