Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.41308, 0.5651, 1.68242, -0.02774, 1.31938, -1.15337, -0.61164, -1.678, -1.31013, 2.85479, 1.22532, 0.84914, 1.13648, -1.10336, -0.83684, -1.27344]","[1.03295, 1.03949, 1.042, -1.05177, -1.05874, 1.03457, 1.03476, -1.04845]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.90532, -1.10519, -1.5733, -0.25869, -1.4648, 2.62601, 1.08223, 2.20841, 1.31641, -1.18179, -0.89012, -1.22723, -0.45971, 0.64829, 0.74987, 1.13054]","[1.03545, 1.04264, 1.03852, -1.04387, -1.04377, 1.03173, 1.03202, 1.03209]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.0801, -2.19288, -0.71851, -0.49835, -2.0407, 1.32314, 0.8538, -2.40105, 0.49274, -0.43373, -0.34154, 1.43856, -1.17766, 0.76686, 1.98672, -1.57663]","[1.03864, 1.0384, 1.03723, -1.04306, 1.04598, -1.04532, -1.04586, -1.04657]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-0.1981, 1.62748, 0.67171, -2.21745, 1.37553, -1.52122, -0.99467, 1.22013, -0.6753, 1.25969, -0.60918, -0.87884, 0.53039, -1.57959, -0.41161, 1.02228]","[1.02945, 1.04537, 1.04787, -1.04441, 1.03801, -1.043, -1.04384, 1.03082]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.06259, -1.4209, 1.86213, 0.86903, 1.60788, 1.47071, -0.7576, -0.47507, -1.67733, -1.95286, 1.92138, 0.50824, 1.52997, 0.40306, -0.74564, -2.25267]","[1.03547, 1.03839, 1.04753, -1.04636, 1.03255, -1.04683, 1.03459, -1.04796]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.16223, 0.87336, -1.47165, -1.03447, -1.58903, -1.84054, 0.25017, 0.15279, 1.24778, 1.72761, -0.94444, 0.06245, -1.13966, -1.25921, 2.29466, 1.37246]","[1.03339, 1.05121, 1.04218, -1.04504, 1.0468, -1.04387, 1.03047, 1.03217]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[0.10038, 0.84077, -1.05084, 0.29188, 0.54929, -0.28343, 1.17329, -0.77566, -1.53203, -0.05501, -0.81839, 0.36614, 1.06081, -1.46658, 2.20187, -0.59406]","[1.03489, 1.04445, 1.03814, -1.04628, 1.03784, 1.03583, -1.04763, -1.04825]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.32697, -1.60121, 0.92652, -0.34696, -0.90591, 2.05462, -1.1805, 1.04191, 1.53231, -1.61688, -0.32911, -1.46475, -0.9095, 1.23177, -2.10674, 2.40951]","[1.02964, 1.04048, 1.05183, -1.04535, 1.04992, 1.02971, -1.04403, 1.03072]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.22317, 0.39617, 0.4993, -0.0478, -0.9171, -0.93165, -1.34869, -2.23408, 0.87437, 0.49958, 0.73169, 1.32002, -0.79685, -0.89517, -1.74808, -2.12453]","[1.03305, 1.03649, 1.03899, -1.05105, 1.04125, 1.03454, 1.03465, -1.04827]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.33839, -0.94039, -0.99668, -0.39437, 0.46901, 1.00237, 0.70585, 0.03631, -1.70364, -1.80751, -1.51076, -0.16367, 1.44635, 1.80851, 1.11529, 1.06121]","[1.03694, 1.04096, 1.03844, -1.04391, 1.03614, 1.0333, 1.03374, 1.03463]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.72659, 0.88297, 1.18084, -1.5456, 2.03961, 2.52271, 0.90205, -0.27134, 1.17497, 0.61464, 1.6527, -2.00304, 0.63346, 0.7602, 2.00539, -1.65205]","[1.04001, 1.04526, 1.04875, 1.04015, -1.0585, -1.04469, -1.04514, -1.04576]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-0.43981, 1.90549, -1.19259, -1.04641, -1.55618, 0.34722, -0.72494, -0.18384, -1.05697, 0.40307, -1.75674, -1.2039, -1.02509, -0.27377, -0.34874, -1.69029]","[1.03258, 1.04622, 1.04287, 1.02938, -1.04948, -1.04737, 1.03343, -1.04811]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.85667, -0.10818, 1.5674, -0.6206, -1.46012, -0.78617, 0.89812, -1.3747, -1.49561, -1.21626, 2.35537, -0.36268, 0.19695, -2.02765, 0.49517, -0.70014]","[1.03457, 1.04379, 1.05347, 1.0359, -1.05452, 1.03547, -1.04644, -1.04762]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.16139, 0.85652, -2.28035, 1.02388, 0.97672, 0.13816, -1.07905, 1.2302, 0.38799, 0.53504, -0.34792, 1.85329, 1.72967, 0.29043, -0.6338, 1.69576]","[1.02843, 1.04608, 1.04203, 1.02791, -1.06064, 1.02837, -1.04478, 1.03038]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[0.22519, -1.89985, -0.55154, -1.12983, 1.4718, -1.01604, -2.01342, -1.74059, 1.65935, -0.65604, -2.1903, -1.99963, 1.81427, -1.44555, -1.68776, 0.02927]","[1.03279, 1.03983, 1.04076, 1.03384, -1.0599, 1.03446, 1.0347, -1.04768]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.42556, 1.54073, 2.14194, 0.01917, -1.1502, 1.15122, 0.63597, 0.45437, -2.06392, 2.01748, 0.49836, 0.86267, -0.74461, 1.26628, 0.29306, 1.11019]","[1.03045, 1.0444, 1.04671, 1.02791, -1.04869, 1.02831, 1.02898, 1.02947]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.50541, 1.31107, 1.02247, -1.22102, -1.59711, -0.08108, 0.90078, -2.14944, -0.75186, -0.63084, 2.3088, -0.41571, -2.04798, 2.01637, 0.97967, -0.09418]","[1.03905, 1.04539, 1.05104, 1.03607, 1.04813, -1.04554, -1.04623, -1.04677]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.58511, 0.93384, -0.41515, -0.84871, 1.69036, 0.72769, 0.2078, -0.85966, 1.63679, 1.14012, -0.9848, -1.42678, 0.63991, 0.08172, -0.988, -1.37281]","[1.03539, 1.04685, 1.0428, 1.03142, 1.03327, -1.047, 1.03466, -1.0481]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.67476, -1.08348, 0.92841, -0.35251, -1.15029, -3.32, 0.69604, 0.39196, -0.99318, -1.02088, 0.77328, 2.29896, -0.60217, -0.34653, 0.8717, 0.29315]","[1.03312, 1.03988, 1.0534, 1.03286, 1.04679, -1.04333, 1.02949, 1.03182]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-1.01167, 1.19801, -1.91613, 1.81346, -1.00248, 0.13281, -1.39508, 0.60073, 0.10158, -0.38338, -0.17491, 0.48455, -0.57778, 2.57906, -1.17857, 0.68931]","[1.02968, 1.04968, 1.04228, 1.03106, 1.04956, 1.02947, -1.04428, 1.03047]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.83552, -0.99346, -1.31409, -0.46962, -1.65605, -1.22679, -0.63316, -0.52298, -0.76838, 0.10951, -0.9604, -0.15339, -1.17716, -2.25362, -0.33724, -0.77184]","[1.03224, 1.0442, 1.0432, 1.03364, 1.04861, 1.0341, 1.03423, -1.04777]"
