Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0.6881, 0.80747, 2.91689, 1.35737, 0.43932, -0.1324, -1.60271, -0.43799, -0.70925, 0.34918, 0.41124, 2.30014, 1.88652, -1.40319, -0.43374, -0.82502]","[1.03939, 1.04369, 1.0463, -1.04261, -1.04416, 1.03962, 1.04001, -1.04222]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.02511, -2.1201, -0.26795, -1.84803, -1.069, 0.89004, -0.26777, 0.57143, 0.11891, -2.19461, -1.13095, -0.80829, -1.16729, 1.07257, 1.5607, 1.94328]","[1.04171, 1.04611, 1.03919, -1.02548, -1.02831, 1.04232, 1.04113, 1.04229]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.04613, 0.12851, -0.27051, 1.22922, -1.74014, -0.17734, 0.77277, -1.32497, 0.6633, -0.24782, -0.93193, 0.64725, -0.96413, 2.07573, 0.30795, -1.30378]","[1.04305, 1.03763, 1.04487, -1.03873, 1.04956, -1.03986, -1.04128, -1.0415]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.32132, 1.71217, 1.88746, -0.27619, 1.08908, -0.7338, -0.76548, 0.91126, -0.82445, 0.94117, 2.35209, -1.61329, 2.24282, -2.07675, -0.65613, 1.63041]","[1.03638, 1.051, 1.05298, -1.03254, 1.04549, -1.03054, -1.03161, 1.03848]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.37673, -0.61851, 1.02185, 1.71014, 1.59781, 1.32618, -2.02518, -0.59823, -2.02737, -1.47177, 1.11611, 1.84968, 0.45529, 0.61736, 0.68241, -0.36409]","[1.03996, 1.04707, 1.05289, -1.04045, 1.04264, -1.0403, 1.04048, -1.04225]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.22047, 1.24302, -0.96778, -0.89373, 1.04219, -0.58874, 0.26102, 1.40283, 1.5759, 0.57405, -1.46836, -1.79547, -2.08758, -2.03976, 0.06643, 1.95994]","[1.0376, 1.05694, 1.04361, -1.03195, 1.0477, -1.03297, 1.03696, 1.03877]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.19025, 0.34656, -1.06016, 1.72514, 1.05194, -0.79027, 0.50171, -1.11818, -0.63164, 0.85061, -1.02251, 0.76887, 1.40205, -2.68444, 0.92819, -1.6384]","[1.03937, 1.04693, 1.04376, -1.04092, 1.0423, 1.0395, -1.04171, -1.04246]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.45819, -0.6242, 0.37561, 0.13213, -0.60518, 1.09366, -1.67476, 0.33426, 0.65251, -1.75368, 1.29978, -0.86136, -0.74018, 1.46495, -0.53213, 0.04264]","[1.03676, 1.04952, 1.05843, -1.03028, 1.0503, 1.03944, -1.03095, 1.03981]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[1.83699, 2.41707, 2.28824, 0.4505, -1.14731, 0.14166, -1.6162, -1.35437, -0.69342, 1.24087, 0.18771, 0.96554, -0.28939, -0.14376, -1.84765, -2.27966]","[1.03924, 1.04122, 1.04208, -1.0407, 1.04059, 1.03923, 1.03962, -1.04193]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.60002, -1.08865, -0.88027, -2.12645, 0.73463, -0.33882, 1.46603, -0.46804, -0.81403, -1.59005, -1.4341, -0.9702, 0.95376, 1.05068, 0.90903, 2.33976]","[1.04377, 1.04205, 1.03965, -1.02681, 1.04726, 1.04389, 1.04284, 1.04352]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.9555, 1.89056, 2.71135, -1.92699, 1.90452, 2.14771, 1.93122, -0.74551, 0.87724, 0.82244, 1.19333, -0.64601, 1.32136, -0.0582, 1.09424, -0.37284]","[1.04404, 1.04887, 1.0544, 1.04302, -1.04198, -1.03729, -1.04055, -1.04026]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.57768, 0.76167, 0.12508, -0.03825, -2.51165, 0.53914, -0.87288, -1.42689, -0.82122, 1.53959, -1.53284, -1.12305, -1.68382, 0.52366, -0.53312, -0.62557]","[1.03906, 1.05179, 1.03802, 1.03739, -1.04044, -1.04072, 1.03958, -1.04264]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.72222, -0.82159, 1.74029, -1.66428, -1.44502, -2.08277, 0.21544, -1.08549, -1.27333, 0.54995, -0.10803, 1.08041, -0.09832, -0.39301, 0.00474, -0.92066]","[1.03904, 1.04046, 1.05362, 1.03804, -1.04901, 1.03895, -1.04119, -1.04219]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.09266, 0.26187, -0.67544, 1.43843, 1.46454, 1.76914, -1.3103, 2.05922, 1.83591, 1.62701, -0.97512, 0.08823, 0.94206, 1.82974, -0.35626, 0.28313]","[1.03706, 1.05862, 1.05239, 1.03919, -1.04534, 1.03919, -1.03151, 1.0399]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.70332, -1.55048, -1.74963, -0.40265, 0.46126, -0.95991, 0.04308, -1.18031, 1.96701, -0.9736, -1.13821, -1.68439, 0.50966, -1.651, -0.29023, -0.61136]","[1.03895, 1.0424, 1.04074, 1.03842, -1.04602, 1.0389, 1.03947, -1.04195]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.85114, -0.38002, 2.02604, 1.3083, -1.14937, 1.62831, 0.67982, 0.83094, -1.93356, 1.92265, 0.81898, 0.64619, -1.10014, 1.02156, 0.70767, 0.5902]","[1.03821, 1.05554, 1.05304, 1.03979, -1.03555, 1.03957, 1.03922, 1.04005]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.76583, 1.87536, 2.20085, -2.28175, 0.18911, 0.66164, 1.31125, -1.1718, -1.44439, 1.38499, 1.40276, 0.79119, -0.85089, 1.49371, -0.55986, -0.56821]","[1.04309, 1.04806, 1.05429, 1.0418, 1.05021, -1.03961, -1.04122, -1.04154]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[0.65011, 0.84835, -1.75395, -0.83398, 1.10357, 1.40526, -0.80841, -2.54629, 1.41218, 2.23657, -1.98376, -0.56655, 1.30279, 0.88652, 0.23266, -0.65043]","[1.03961, 1.05223, 1.04289, 1.03775, 1.04417, -1.04086, 1.04002, -1.04271]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]","[0.19471, -1.07279, 0.37806, 1.01037, -1.02871, 0.09253, 1.79079, -0.77579, 0.18872, -0.42409, 0.51578, 1.24713, -2.44571, -1.4405, 1.52029, 2.48973]","[1.03859, 1.03726, 1.05686, 1.03944, 1.04906, -1.03183, 1.03783, 1.0391]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-2.0154, 1.14924, 0.35905, -0.27079, -0.29145, 1.30086, -0.52866, 0.15712, -0.35527, 0.43973, -1.00701, 1.66895, -0.86176, 1.30548, -0.07727, 0.72765]","[1.03698, 1.05914, 1.05299, 1.03962, 1.05174, 1.03974, -1.03137, 1.04004]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.20111, -0.28042, -1.55966, -1.51065, -0.33582, -1.10443, -0.6786, -1.30088, -2.06973, -1.32515, -1.29885, -0.38093, -0.43223, -1.40905, -0.90049, -0.81246]","[1.03895, 1.04394, 1.04078, 1.03858, 1.04763, 1.03879, 1.03953, -1.04219]"
