Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.50098, 1.45288, -0.17684, 1.27542, 0.68405, -1.79, -1.49835, -0.40735, -0.85656, 1.33731, 1.5681, 2.13517, 1.63276, 0.38935, -0.54106, -1.86471]","[1.03718, 1.03717, 1.04116, -1.04489, -1.04779, 1.03802, 1.03771, -1.03566]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","[0.4992, -0.20546, -1.62717, -2.06065, -0.59, 0.83184, 0.98947, 1.33667, 0.27458, -0.12715, -0.12572, -1.71453, 1.08175, 0.49259, 1.27381, 0.74508]","[1.03604, 1.04121, 1.03952, -1.05303, -1.05198, 1.03796, 1.03431, 1.03185]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.62805, -0.87575, -1.96234, 0.98741, -1.20761, 1.84682, -0.24822, -1.83616, 2.51876, -1.71879, -0.92788, 0.66238, -0.91749, 2.06165, 0.33891, -0.52052]","[1.04339, 1.05109, 1.05239, -1.03615, 1.04549, -1.03498, -1.03526, -1.03495]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.88426, 0.5576, 0.89732, -1.26654, 0.60907, -0.29801, -1.12905, 2.77122, -0.91259, 0.09029, 0.62632, -1.2602, 0.57956, -0.78935, -1.22734, 0.84425]","[1.03258, 1.03946, 1.03824, -1.0455, 1.04449, -1.04085, -1.03987, 1.0337]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-2.17109, -1.62159, 1.36559, 2.89978, 1.56288, -0.24914, -0.05843, -1.21376, -0.67144, -1.16109, 1.58007, 0.4277, 0.72916, 0.71599, -0.56696, -1.50152]","[1.04059, 1.05184, 1.05247, -1.03531, 1.04908, -1.03425, 1.04205, -1.03541]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[1.85862, 1.79873, -0.48369, -1.39921, -1.38947, -1.55179, 1.22026, -0.24059, 1.11655, -0.46389, -1.30894, -0.3916, -0.42192, -1.07645, 0.92647, 0.95906]","[1.03306, 1.03444, 1.04355, -1.05268, 1.04102, -1.0471, 1.03169, 1.03169]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.85344, 1.56049, -1.16215, 0.76118, 0.58716, -1.08663, 0.06887, -0.93239, -1.69874, 1.94148, -0.80066, 1.2894, 1.87646, -1.07142, 1.34677, 0.00929]","[1.03636, 1.03798, 1.04792, -1.04015, 1.04309, 1.03643, -1.03696, -1.03584]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.53847, -0.8249, 1.48391, -2.16041, -0.51921, 0.76654, -1.1509, 1.63463, 0.77902, -0.44611, 1.33802, -2.07064, -1.46846, 0.12023, -0.18343, 1.55901]","[1.03262, 1.04697, 1.04641, -1.04831, 1.04527, 1.03486, -1.04167, 1.03368]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[2.43005, 1.42199, 0.68053, 1.43369, -1.19429, -0.76068, -0.37356, -1.3304, 0.35872, 1.02205, 1.71769, 1.45611, -1.58205, -0.68009, -1.57407, -0.00792]","[1.03562, 1.04066, 1.04203, -1.04423, 1.04139, 1.03663, 1.03632, -1.0367]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[0.17138, -1.63135, -0.76169, -0.77545, 0.50676, 1.45602, 1.32259, 0.9867, -1.3136, -2.08658, -0.48657, -0.57213, 0.78321, -0.13734, 2.16852, 0.25094]","[1.03674, 1.04012, 1.03821, -1.05335, 1.03998, 1.03862, 1.0349, 1.03328]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.93168, 0.1554, 1.69892, -0.65117, 2.11873, 1.20795, 1.06734, -1.54927, 1.83071, 1.31789, 0.17415, -1.05349, 0.96953, 0.50276, 1.27146, -0.93519]","[1.04663, 1.03881, 1.04173, 1.04606, -1.04471, -1.03584, -1.03519, -1.03478]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.88521, 1.64364, -1.21174, -0.37985, -0.15243, 0.81852, -1.98843, -1.7639, -1.52813, 1.5198, -0.07106, -0.74241, -1.38477, 0.79458, -0.57381, -2.08]","[1.03784, 1.04099, 1.04847, 1.03668, -1.04604, -1.03455, 1.03893, -1.03562]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.66735, -2.66665, 1.6799, -0.53722, -1.50555, -0.51323, 0.47416, -1.29907, -1.67004, -1.692, 0.32658, -1.27686, -1.72001, -0.70185, 0.64857, -0.05465]","[1.03536, 1.05202, 1.04577, 1.03504, -1.05264, 1.03539, -1.03575, -1.03529]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[1.27239, 0.99288, -0.43834, 0.22941, 0.63945, 1.25573, -1.60374, 0.71582, 1.86988, 1.13352, -0.93239, -0.1547, 1.32166, 0.74825, 0.17211, 1.28853]","[1.03204, 1.04693, 1.05236, 1.03536, -1.04733, 1.03378, -1.0434, 1.0335]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.81549, -0.49544, -2.30867, -0.88744, 1.29165, -0.48731, -0.64638, -0.77695, 1.2983, -1.24385, -0.50371, -1.0477, 1.06041, -1.69139, -1.22557, -2.10725]","[1.03593, 1.0458, 1.04439, 1.03738, -1.04986, 1.03645, 1.03665, -1.0354]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.61872, 1.2034, 1.95429, 0.4964, -1.30244, 0.8965, 0.96208, 0.50959, -0.74709, 0.01624, 1.7312, -0.11604, -1.66537, 1.55071, 0.54646, 0.59035]","[1.0321, 1.04122, 1.03855, 1.03432, -1.05387, 1.03365, 1.03196, 1.0307]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.43722, 2.22869, 0.92594, -1.42558, -1.06855, 1.32322, 0.95111, -0.56506, -1.03445, 0.25426, 1.72354, -0.84939, -0.6868, 0.97089, 0.10558, -0.26119]","[1.04344, 1.04056, 1.0435, 1.04499, 1.04612, -1.03473, -1.03508, -1.03478]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[0.91905, 2.33318, -1.36732, -0.15183, 0.44621, 2.1007, -0.69259, -1.65575, 0.40789, 1.3525, -1.1613, -1.33765, 1.12072, 0.87663, 0.40632, -0.32079]","[1.04052, 1.04235, 1.048, 1.03776, 1.04982, -1.03469, 1.04156, -1.0358]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-1.63182, -1.77754, 1.09196, 0.66981, -1.53678, 0.52027, 2.01285, 2.70198, -0.91676, -1.50809, 0.1666, 1.76943, -0.7275, 0.2406, 1.00653, 0.44824]","[1.03302, 1.05111, 1.03981, 1.03637, 1.04112, -1.04589, 1.03178, 1.0322]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-2.08066, 0.98628, -0.5906, 1.62673, -0.19752, 1.07557, -1.01857, 1.62838, -0.5798, 0.43639, -1.12917, 0.19713, -0.441, 0.22582, -1.05147, 1.48873]","[1.03287, 1.05105, 1.05361, 1.04318, 1.0446, 1.03544, -1.04163, 1.03376]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.92061, -1.52221, -1.14039, -1.72116, -1.4459, -1.39279, -0.652, -1.94397, -0.31946, -0.04015, -0.27446, -0.70465, -1.07778, -0.86955, -2.26428, -2.16869]","[1.03402, 1.04776, 1.04587, 1.03514, 1.04621, 1.03409, 1.03515, -1.03547]"
