Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.21253, 0.38507, 0.35449, -0.02413, 0.87804, -1.91003, -1.52531, -1.52336, -0.18493, 2.13566, 1.21108, 1.81154, 0.40504, -0.7483, -0.46311, -1.20147]","[1.04974, 1.0439, 1.04698, -1.04918, -1.04931, 1.04905, 1.05006, -1.04372]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.08756, -0.07529, 0.65891, -0.04437, -1.90371, 0.26923, 0.97065, 2.33423, 1.55728, -0.68898, -1.26304, -0.89676, -1.38481, 0.22808, 2.4201, 0.23555]","[1.0485, 1.04801, 1.04851, -1.05231, -1.05397, 1.04544, 1.04602, 1.04491]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]","[1.38802, -0.8229, -0.42002, -0.13773, -1.42722, 0.67737, 1.88869, -0.66827, 0.79563, -1.54797, -1.58113, 0.44933, -0.59113, -0.24984, 0.48387, 0.6954]","[1.05257, 1.05464, 1.06916, -1.04362, 1.0481, -1.04551, -1.04684, -1.04561]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.46417, 1.15352, 1.16186, -1.86627, 1.61315, -0.78931, 0.02812, 0.98904, -1.17532, 1.72922, 1.66921, -0.53232, 3.16031, -1.79221, -1.6227, 2.6579]","[1.04632, 1.02799, 1.02786, -1.04812, 1.04359, -1.04964, -1.05106, 1.04425]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.31796, -1.58712, -0.47786, 0.88255, 1.93292, 1.0941, -0.54795, -0.79953, -0.98926, -1.80504, 1.15237, 0.80456, 0.23474, 1.42696, -1.40461, -1.24833]","[1.05103, 1.06272, 1.05897, -1.04332, 1.05922, -1.04791, 1.0535, -1.04114]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.3914, 0.68416, -0.57072, -0.02468, 1.01417, -1.66031, 1.61586, 0.14541, 0.53067, 2.39106, -1.40437, -0.42253, -0.89327, -1.41064, 1.56357, 2.18009]","[1.04668, 1.03669, 1.04922, -1.06065, 1.04545, -1.05287, 1.04558, 1.04538]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.92564, 0.62681, -0.29559, 1.45269, 0.81352, -1.50549, 0.61093, -0.93965, -0.9977, 0.21216, -0.48687, 1.31106, 1.99584, -1.66807, 1.64833, -1.50479]","[1.04925, 1.04322, 1.06346, -1.04834, 1.0485, 1.049, -1.05006, -1.04468]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[1.15059, -2.14099, 0.61117, 0.03381, -1.96571, 0.61238, -0.23978, 0.66035, 0.96273, -1.15646, 1.31758, -0.42828, -0.53415, 1.31998, -0.4642, -0.7959]","[1.04852, 1.04839, 1.03648, -1.05183, 1.04913, 1.04717, -1.0489, 1.04651]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[-0.56458, 1.17053, 1.76676, 1.45686, -1.09349, -0.47657, 0.18185, -1.91817, 1.02447, 1.16993, 0.70326, 0.64741, -0.59633, -1.61625, -2.22379, -1.44408]","[1.0487, 1.04221, 1.04519, -1.04865, 1.04784, 1.04754, 1.04925, -1.04281]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.10885, -1.22734, -0.90593, -2.04797, 0.86647, 0.4995, 0.30722, 2.41706, -1.48112, -1.69245, -1.15163, -1.78184, 0.8401, 0.56254, 3.13808, 0.79399]","[1.04758, 1.04696, 1.04741, -1.05105, 1.04651, 1.04308, 1.04531, 1.0436]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.39415, 1.17706, 1.74387, -1.15759, 1.00151, -0.0799, 0.7086, -1.00218, 1.19512, 1.54863, 0.49154, -1.39675, 0.45419, 0.87349, 0.62468, -1.19202]","[1.05286, 1.04189, 1.04135, 1.05362, -1.04173, -1.04678, -1.04829, -1.04514]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[0.35816, 1.10371, -0.78005, -0.98769, -1.5682, 0.54077, -0.23154, -1.56276, -0.49128, 1.10166, -0.82733, -1.48371, -1.00965, 0.61741, 0.02672, -1.35113]","[1.05067, 1.04124, 1.06147, 1.05406, -1.04635, -1.04859, 1.05204, -1.04344]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.24647, -2.07949, -0.80332, -1.09774, -2.30072, -1.21118, 0.70065, -1.80357, -1.35823, -0.84823, 0.99625, -1.33977, 0.42706, -1.17108, 2.19157, -1.06614]","[1.04812, 1.04979, 1.04097, 1.04859, -1.05405, 1.04696, -1.0483, -1.04231]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0.36582, 0.70635, -0.28936, 0.28282, 0.6369, 1.49413, -1.3051, 2.16815, 0.44539, -0.31214, -0.48273, 1.20397, 1.99384, 1.81113, -0.7064, 0.53916]","[1.04673, 1.05106, 1.06518, 1.05446, -1.04953, 1.04768, -1.0498, 1.04638]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[2.21712, -0.46398, -0.69072, 0.07403, 0.15617, -1.70232, -1.05999, -1.06599, 0.94422, -1.68587, -1.32646, -1.91687, 1.14081, -1.61123, -1.06506, -1.48209]","[1.05055, 1.05321, 1.05537, 1.05067, -1.05242, 1.04856, 1.04979, -1.04409]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.8091, 0.93355, 0.60789, 1.74627, -1.33796, 0.98526, 1.35801, 0.30824, -0.68266, -0.36918, 0.97636, 1.312, -0.59255, 1.17817, 1.74491, 2.03043]","[1.04598, 1.04934, 1.0502, 1.05031, -1.05605, 1.04564, 1.04579, 1.04642]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.60896, 1.95403, 1.42899, -0.58259, 0.23008, 0.0798, 1.62364, -0.50089, -1.73692, 1.72034, 1.51183, -1.87879, -1.63816, 0.71172, 0.87716, -0.76602]","[1.05224, 1.03706, 1.04304, 1.04993, 1.04665, -1.04611, -1.04742, -1.04553]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[0.55183, 0.64971, -0.75319, -0.1161, 0.01963, 0.4543, -1.41732, -0.73518, 1.16212, 2.07635, -0.7062, -1.97009, -0.00321, 1.60661, -1.75503, -0.32049]","[1.05097, 1.0452, 1.05988, 1.0543, 1.05999, -1.04802, 1.05269, -1.04247]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-2.46746, -1.78245, 0.27823, 1.75676, -0.65191, -1.29934, 1.00903, 1.13687, -1.15778, -0.97152, 0.38025, 1.97126, -1.64101, 0.00437, 0.66446, 0.49385]","[1.0463, 1.05531, 1.04184, 1.04394, 1.04798, -1.052, 1.045, 1.04554]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0.0815, 1.18129, -0.65949, 1.86582, -1.16665, 1.13575, -0.87606, 1.30286, -2.87515, 0.27567, -0.90252, 0.84601, -1.10772, 0.95166, -0.10097, 1.07623]","[1.04936, 1.05121, 1.06474, 1.05156, 1.04959, 1.05097, -1.0482, 1.04791]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.52548, -1.10245, -0.03293, -1.89618, -2.04414, -0.97278, -1.37315, -0.49857, -1.79658, -0.97555, 0.0701, -0.03637, -0.44781, -1.07262, -0.50154, -0.8644]","[1.05377, 1.055, 1.05557, 1.05408, 1.05121, 1.04904, 1.05086, -1.04354]"
