Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.45455, 0.95241, 0.45116, 0.93393, 1.42261, -1.29983, -1.40537, -1.20625, -0.73818, 1.75471, 0.46706, 1.18683, 1.46631, 0.62143, -1.66541, -0.60029]","[1.03752, 1.03614, 1.04039, -1.0481, -1.05106, 1.0374, 1.03851, -1.04639]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.65541, -1.58967, 0.19466, -1.2024, 0.08362, -0.06771, 0.46834, 0.42832, 0.21877, 0.05544, -0.30701, -0.25747, -1.12573, 1.0425, 0.70286, 1.70196]","[1.03435, 1.04049, 1.03532, -1.03093, -1.03731, 1.03354, 1.03336, 1.03363]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.12795, -1.68817, -1.25079, 1.64909, -2.22083, 3.2965, 1.50372, -0.56438, 1.76995, 0.25221, -0.86079, 1.50685, -0.1463, 2.40676, 1.01251, -0.58453]","[1.03869, 1.03677, 1.03797, -1.04358, 1.04184, -1.04599, -1.0459, -1.0463]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.02428, 0.8779, 2.63076, -1.44728, 1.52008, -1.40937, -1.0914, 0.67865, -0.40028, 1.24015, 0.28181, -1.71238, 0.66394, -0.42541, -0.9831, 1.03194]","[1.03013, 1.03707, 1.04105, -1.03636, 1.0441, -1.03383, -1.03288, 1.03155]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.84454, -0.97754, 0.85971, 1.95955, 1.12861, 2.47618, -1.42454, -1.60596, -1.74914, -0.83432, 0.04735, -0.48552, -0.06903, 0.57622, -1.98347, -1.02446]","[1.0373, 1.03937, 1.0449, -1.04596, 1.03345, -1.04867, 1.03692, -1.04715]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.00762, 0.61269, -0.74477, -1.05739, -0.67962, -0.54476, 1.39058, 0.25195, 0.54541, 0.90984, -0.41779, -0.48846, -0.41575, -1.77544, 1.67569, 0.6488]","[1.02927, 1.04521, 1.0391, -1.03379, 1.03742, -1.0352, 1.02786, 1.03138]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-2.95066, 0.75536, -1.14201, 0.9372, 1.36028, -2.31392, 1.69509, -0.37423, -0.72277, 1.56967, -0.6893, 1.15113, 1.32903, -1.45122, 1.45718, -1.16388]","[1.0378, 1.04475, 1.04484, -1.04396, 1.03665, 1.0379, -1.04505, -1.04569]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.62283, -1.16548, 0.95278, -0.67911, -1.15098, 1.48403, -0.2691, 1.24681, 0.42066, -0.07331, 0.90249, -0.57083, -0.28666, 0.44027, -0.63699, 0.07449]","[1.02988, 1.0398, 1.04856, -1.03752, 1.04341, 1.03008, -1.03419, 1.03147]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[0.87724, 1.30089, 1.37705, 1.90823, -1.85278, -0.78601, -1.28939, -1.82139, 0.27363, 1.01222, -0.44801, 1.02818, -0.51432, -1.11297, -0.02957, -1.98112]","[1.03748, 1.03726, 1.04091, -1.04735, 1.03663, 1.03728, 1.03833, -1.04631]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.82171, -1.90112, -1.66424, -0.99669, 0.81372, 1.68735, 0.08205, -0.0093, -0.64438, -1.57031, -1.91716, -1.22485, 0.75571, 1.40215, 1.52566, 0.55301]","[1.03628, 1.03902, 1.03663, -1.03131, 1.04407, 1.03488, 1.03489, 1.03555]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.56769, 2.04735, 0.54185, -1.33389, 1.06643, -0.2982, -0.13041, -1.02555, 0.64409, 1.09598, 2.09949, -1.46661, 1.10544, 0.96284, 2.35001, -0.68688]","[1.03693, 1.04162, 1.04718, 1.03367, -1.05853, -1.04785, -1.04678, -1.0462]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[-0.79056, 0.44243, -0.32682, -0.80972, -1.51124, 0.82275, -0.94501, -1.47903, 0.8903, -0.06327, -1.39783, -1.60248, -1.60365, -0.30748, -1.11228, -1.44019]","[1.03633, 1.04208, 1.02941, 1.03361, -1.05499, -1.04903, 1.0367, -1.04716]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0.35763, -1.90899, 2.15558, -1.40724, -1.06279, -0.79931, 2.39325, -1.4801, -0.47194, -1.03196, 0.13967, -1.48063, -0.05803, -1.28076, 0.4723, -0.81764]","[1.03685, 1.03673, 1.04973, 1.0365, -1.05782, 1.03704, -1.04474, -1.04586]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.95544, 1.67952, -0.59871, 1.28189, -0.12249, 1.75473, -2.07159, 2.28193, 1.71463, 1.67018, -1.04297, 0.05634, 0.44639, 1.03341, -0.91933, 1.79713]","[1.02959, 1.05331, 1.04879, 1.0324, -1.04843, 1.02948, -1.03446, 1.0313]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.09362, -0.86369, -1.1379, -1.43803, 1.9512, 0.05397, -0.79558, -0.98176, 1.04601, -2.01469, -1.27751, -1.10746, 1.77553, -0.98362, -0.56202, -0.68985]","[1.037, 1.03405, 1.02939, 1.03547, -1.05541, 1.03691, 1.03781, -1.04648]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[-2.20435, 0.42563, 2.28293, -0.03119, -1.45698, 0.31214, 1.39855, 0.53643, -0.79723, 0.61, 0.43247, 1.26275, 0.03903, 0.97299, 0.48324, 1.43072]","[1.03077, 1.05224, 1.04807, 1.03186, -1.04402, 1.03018, 1.0301, 1.03119]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.16971, -0.51038, 0.29534, -1.82513, -0.95204, 0.45056, -1.2937, -0.41689, -0.56487, 1.21874, 0.41556, -0.68166, -1.0396, 0.20534, 2.17439, -1.57653]","[1.03881, 1.04068, 1.04769, 1.034, 1.0411, -1.04619, -1.04604, -1.04622]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[2.59509, 1.17034, -1.2618, -0.13601, 0.7859, 1.20276, -1.58428, -1.32769, 1.08567, 1.8378, -2.30796, -0.06195, 1.27227, 2.182, -1.67026, -0.65345]","[1.03709, 1.04288, 1.02977, 1.03331, 1.03435, -1.05089, 1.03653, -1.04792]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.20546, 0.22046, 1.11835, 2.41028, -0.85726, -0.68459, 1.49803, 1.84656, -0.89828, -0.59891, 0.75127, 0.92338, 0.37577, 0.08223, 1.8836, 2.46015]","[1.03083, 1.0438, 1.04794, 1.03231, 1.04062, -1.03369, 1.02959, 1.03183]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.52108, 0.16048, -0.37343, 0.01365, 0.08452, -0.13061, -0.99129, 1.84915, -1.38946, 0.72985, -1.49837, -0.14043, -1.51508, 1.44378, -2.12245, 0.90447]","[1.03031, 1.05525, 1.04933, 1.03453, 1.04482, 1.03055, -1.03443, 1.03144]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0.65495, -1.09906, -0.56462, -1.2495, -1.13418, -1.89319, -1.04492, -0.28972, -1.39373, -0.00282, -0.92884, -0.50784, -1.58292, -1.26698, -0.75242, 0.17978]","[1.03664, 1.03953, 1.03329, 1.03588, 1.03981, 1.03671, 1.0375, -1.0463]"
