Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.79429, 2.282, 0.03423, 1.25232, 0.03065, -1.45249, -2.00254, -1.20992, -0.34553, 0.72432, 1.26403, 1.11414, 1.34891, -1.21073, -1.64054, -0.89735]","[1.03673, 1.04233, 1.04115, -1.04849, -1.0572, 1.03685, 1.039, -1.04209]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.35608, -0.60352, -1.59643, -0.32309, -1.64568, 1.35977, 0.31578, 1.22857, 0.96184, -1.90584, -1.73128, -1.01345, -1.24032, 1.61658, 1.20852, 1.4003]","[1.04162, 1.05016, 1.04135, -1.04103, -1.03855, 1.04153, 1.04116, 1.04193]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.39918, -1.57338, -1.30577, 0.67044, -0.89159, 0.52106, 0.37176, -1.14882, 1.32839, -2.05323, 0.22731, 1.25984, -0.66335, 1.20702, 1.62531, -0.41192]","[1.04033, 1.04946, 1.04452, -1.03821, 1.04874, -1.03858, -1.03932, -1.03907]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.75348, 0.69911, 2.10202, -0.85314, 0.8588, -0.47069, -1.59961, 0.87115, -1.18847, 2.00782, 0.97405, -1.28568, 0.24944, -1.79526, -1.19389, 0.87501]","[1.04026, 1.05362, 1.04157, -1.03933, 1.04044, -1.03603, -1.03532, 1.04118]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.88458, -1.12259, 0.22542, 1.47171, 1.62081, -0.72364, -0.66099, -0.23549, -1.00921, -0.71494, 0.53835, 0.41825, 1.88207, 1.98917, -2.25066, -2.25366]","[1.03913, 1.04922, 1.05264, -1.04278, 1.03477, -1.04086, 1.03949, -1.04105]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.92094, 1.85671, -0.9078, -1.27934, -0.72553, 0.37451, 0.95064, 1.33094, 0.91513, 0.20696, -1.06097, -1.89551, -2.04455, -0.82987, 0.57864, 0.772]","[1.04035, 1.05471, 1.04255, -1.04278, 1.05472, -1.04034, 1.03982, 1.04091]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0.0399, 1.12863, -1.11325, 0.21225, 1.11178, -0.80099, 0.29009, -1.78858, -1.21728, 0.33707, -1.13096, 1.88846, 0.94938, -1.99719, 0.66581, -0.29287]","[1.03973, 1.04525, 1.04771, -1.04301, 1.03627, 1.03805, -1.04212, -1.04221]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.29307, -2.14661, 1.9726, -0.44715, -1.23813, 1.9686, -1.06794, 1.46674, 0.32004, -2.34701, 0.67215, -1.35933, -1.05631, 1.47749, -1.15209, 0.95965]","[1.04108, 1.05155, 1.04784, -1.04029, 1.05757, 1.04157, -1.0381, 1.04226]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.50574, -0.06567, 1.90596, 2.25994, -0.67287, -1.04793, -1.50632, -0.58352, 1.89614, -0.16042, 1.95758, 0.28318, -0.32891, -0.65978, -1.31498, -0.8083]","[1.03745, 1.0407, 1.03926, -1.04594, 1.04847, 1.03775, 1.03907, -1.04172]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[-1.98231, 0.30553, -0.97778, -0.27726, -0.4691, 1.00981, 0.8496, 1.63359, 0.34475, -0.14924, -1.08181, -1.27851, 1.00385, -0.17097, 1.48949, 0.97393]","[1.04315, 1.04346, 1.03976, -1.0419, 1.04716, 1.04374, 1.04368, 1.04388]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.20745, 2.15871, -0.64655, -1.12682, 0.98696, 1.22097, 0.57449, -1.33094, 0.14684, 1.36546, 0.24265, -0.38245, 1.66136, 1.00816, 1.96912, -1.04295]","[1.0418, 1.04582, 1.03905, 1.04202, -1.05055, -1.04173, -1.03833, -1.03831]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0.38393, 0.78127, -0.20275, -0.58984, 0.37949, 1.40523, -0.24346, -2.12155, -0.87442, 0.92107, -1.82213, -1.2836, -0.46361, 1.77433, -0.07314, -2.15698]","[1.03744, 1.05111, 1.04468, 1.03737, -1.04414, -1.04042, 1.03812, -1.04132]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.14669, -1.65505, 0.40754, 0.2112, 0.69075, -2.3917, 0.61333, -0.76055, -1.41832, -1.85282, 0.21711, -1.16028, -0.23935, -0.57974, 0.79382, -2.05841]","[1.03932, 1.04202, 1.04935, 1.03848, -1.05111, 1.03772, -1.04125, -1.04124]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.99378, 2.32502, -0.7558, 0.99335, 0.97321, 0.8283, -1.06858, 1.54182, 2.04542, 0.33012, -2.02422, 0.83401, 2.34245, 1.44967, -0.21953, 2.1386]","[1.04095, 1.0531, 1.04435, 1.03991, -1.05317, 1.04133, -1.03965, 1.04188]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.4707, 0.27709, -0.92705, -0.98182, 0.2273, -0.88282, -2.425, -0.73169, 0.65295, -0.79082, -0.78627, -0.41796, 2.86866, -1.29664, -0.52472, -2.07792]","[1.03623, 1.0355, 1.03684, 1.03777, -1.05455, 1.03678, 1.03756, -1.04204]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.08112, 1.18825, 1.51562, 1.98864, -0.6937, 0.23395, 1.44034, 1.44727, -0.75156, 2.00466, 1.70797, 0.43235, -1.3233, -0.17126, 1.06901, 1.07906]","[1.04092, 1.04376, 1.04417, 1.03913, -1.04343, 1.04094, 1.04085, 1.04126]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.54954, 0.84896, 2.80366, -0.78124, -2.47212, 0.44031, -0.52501, -1.32463, -0.59404, 0.51018, -0.27579, 0.33204, -0.71269, 0.24219, -0.80276, -0.25922]","[1.04045, 1.0469, 1.04233, 1.03924, 1.04842, -1.03825, -1.03872, -1.03921]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.77705, 0.99406, -0.98358, -1.70922, 3.38457, 2.05975, -1.56223, -0.99411, 1.26416, 1.76552, -0.33926, -0.01053, 0.46765, 1.52976, -0.6744, -0.46638]","[1.03887, 1.05142, 1.04592, 1.03853, 1.03551, -1.04123, 1.03924, -1.04107]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[0.2633, -1.00719, 0.34883, 0.73331, -0.83977, -0.70981, 1.42559, 1.28821, -0.85926, -0.65198, 0.4427, -0.12726, -0.74446, -2.92979, 1.77547, 0.26558]","[1.04094, 1.05074, 1.05299, 1.03825, 1.05623, -1.03981, 1.03999, 1.04122]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[-1.28547, 1.06278, -0.17099, 1.0306, 0.43383, 1.79475, -0.07186, 0.96996, 0.22075, 1.62487, -1.59333, 0.82137, -1.08881, 1.88801, -0.88003, 2.38258]","[1.04117, 1.05592, 1.04526, 1.03989, 1.0571, 1.04167, -1.03797, 1.0423]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.09668, -1.4186, -0.54424, 0.41701, -1.22291, -2.72957, 0.17338, 0.01943, -1.46353, -0.16993, -1.31228, -1.18094, -1.23251, -1.24034, -1.40452, -0.83023]","[1.03642, 1.041, 1.03781, 1.03814, 1.05539, 1.03739, 1.03753, -1.04178]"
