Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.92813, 1.55038, 0.78957, 0.24523, 1.09378, -1.13265, -1.68723, -1.20204, -0.58743, 1.20827, 0.89884, 2.0612, 0.77843, -0.52516, -1.79823, -1.3533]","[1.04438, 1.05107, 1.04934, -1.03698, -1.03842, 1.04557, 1.04861, -1.03883]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.71127, -0.3748, -1.63202, -2.56547, -0.97209, 0.36047, 1.1382, 2.87585, 1.51505, -1.56996, -0.9113, 0.01459, -0.95177, 1.86016, 1.36729, 1.59199]","[1.04188, 1.04865, 1.04284, -1.04498, -1.04245, 1.04348, 1.04372, 1.04339]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.3107, 0.09006, -0.87036, 1.44655, -0.37598, 1.014, 1.00274, -0.863, 1.95542, -1.21654, -0.42652, 2.63338, -1.02241, 0.99614, 1.44692, -0.73945]","[1.04331, 1.04953, 1.05382, -1.03514, 1.04589, -1.03991, -1.03826, -1.03759]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.91617, 0.80385, 0.76465, -1.63157, 0.68814, -0.76996, -0.68011, 1.83496, -1.34538, 1.07451, 2.41287, -1.16354, 2.49641, -1.18432, -1.58941, 1.77524]","[1.03951, 1.048, 1.05082, -1.03992, 1.05181, -1.03848, -1.03754, 1.03964]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.54626, -0.2986, 0.79389, 2.08755, 2.11059, 0.6191, -0.26909, -2.06358, -1.20834, -1.33279, 0.98395, 1.24133, 2.11952, 1.78553, -0.44474, -0.59974]","[1.04174, 1.05652, 1.05487, -1.03639, 1.04861, -1.03584, 1.04312, -1.03811]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.00445, 0.83543, -2.22839, -0.55922, -1.25421, -1.3218, 0.47075, 2.08713, 1.12951, 0.59722, -0.4598, -1.17706, -0.36327, -2.09512, 1.11474, 1.06638]","[1.03891, 1.05406, 1.04663, -1.04376, 1.0419, -1.04289, 1.03728, 1.03914]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.97864, 2.02997, -1.41325, -0.39009, 1.01601, 0.17271, 1.41402, -0.27049, -0.69854, 1.86173, -0.83124, 2.58047, 0.75756, -1.57294, 0.60634, -1.89026]","[1.0408, 1.05086, 1.05771, -1.03763, 1.04847, 1.04317, -1.03807, -1.0389]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[1.35973, -0.88366, -1.08476, -1.76731, -1.50536, 0.05931, -0.80244, 1.14818, 0.39902, -1.83643, 1.40353, -0.47377, -1.97363, 1.51481, -0.03586, -0.84505]","[1.0429, 1.05708, 1.05465, -1.04214, 1.05041, 1.04273, -1.03885, 1.04038]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.71226, 0.61284, -0.21145, 1.16423, -1.59003, -1.85365, -1.62001, -2.17412, 1.10029, 0.80913, 1.50309, 1.76191, -0.89529, -1.23581, 0.56459, -0.83369]","[1.04488, 1.0476, 1.04573, -1.03762, 1.0525, 1.04582, 1.04752, -1.03913]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-1.1338, -0.0124, -3.13167, -1.37197, 1.90923, 0.9407, 0.68408, -0.33093, -2.4809, -0.23562, -2.8171, -1.7924, 0.75423, 1.45852, -0.42766, 0.58654]","[1.04402, 1.04085, 1.042, -1.04538, 1.04737, 1.04513, 1.0457, 1.04506]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.40631, 1.64069, 1.86767, -1.50236, 1.69066, -0.24859, 0.71431, -0.64817, 0.41953, 2.60472, 0.33226, -0.21069, 1.52557, 0.73133, 0.53563, -0.51398]","[1.04361, 1.04643, 1.04493, 1.04305, -1.0432, -1.04319, -1.04156, -1.03693]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.02578, 0.94971, -1.73584, -0.90265, -0.83818, 1.4542, -0.00794, -1.56371, -0.8521, 1.66651, -1.58948, -1.2099, -0.32575, 0.77673, -1.26451, -0.88291]","[1.04154, 1.05714, 1.06663, 1.04457, -1.03561, -1.03717, 1.04276, -1.03824]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.62998, -1.1715, 0.92381, -1.88129, -0.81871, -0.5848, 0.91114, -0.61562, -0.68806, -0.37748, 0.4321, -0.79903, -0.66245, -0.82864, 0.99184, -1.41131]","[1.0415, 1.05564, 1.05573, 1.04518, -1.04863, 1.0429, -1.03795, -1.03828]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.62419, 0.19783, -1.02787, 1.29354, 0.65263, 0.64419, -1.39836, 0.55551, 0.69192, 0.07605, -1.03846, 2.70574, 0.79955, 1.16029, -0.93097, 0.53616]","[1.0404, 1.04955, 1.05478, 1.03994, -1.04174, 1.04072, -1.03985, 1.03987]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[1.45912, -0.58707, -0.40873, -2.1516, 1.49981, -1.93566, -1.28948, 0.10911, 1.79344, -0.29557, -1.35368, -0.82116, 1.94238, -0.93934, -1.05717, 0.33714]","[1.04233, 1.05277, 1.0536, 1.04646, -1.03737, 1.04379, 1.04551, -1.03811]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.23325, 1.23177, 0.32213, 1.39185, -1.52675, 0.75478, 0.72189, 0.22577, -1.11783, -0.1799, 0.24827, 0.3295, -1.60695, 0.44848, 0.60961, 0.39554]","[1.03816, 1.0434, 1.04352, 1.03788, -1.04535, 1.03885, 1.03917, 1.03916]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0.00853, -0.00973, 2.11111, -0.42085, -1.5725, 0.33293, 2.12005, -1.87863, -1.68993, 0.57627, 1.25716, -1.73111, -0.67633, 1.72721, 0.39393, -0.69914]","[1.04343, 1.05005, 1.04977, 1.04347, 1.04583, -1.03879, -1.03678, -1.03712]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[1.15265, 1.92142, -0.70218, -1.62238, 1.46747, 0.38582, -1.10304, 0.20892, 0.10875, 1.03604, -1.12366, -0.44596, 1.32362, 0.90337, 0.21019, -1.34897]","[1.04192, 1.05736, 1.06867, 1.04412, 1.05187, -1.03589, 1.04313, -1.03783]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.93015, 0.14201, 1.2361, 1.50584, -0.2225, -0.95929, 1.40288, 1.44921, -1.14175, -2.48292, 1.04377, 0.07404, -1.64724, -1.81422, 1.03026, 1.18788]","[1.03937, 1.05985, 1.05202, 1.03702, 1.04386, -1.04332, 1.03784, 1.03951]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.29709, 1.15798, -0.6026, -0.22088, -0.03723, 1.27453, -0.51355, 0.90284, -0.90636, 0.2966, 0.3911, 1.2797, -1.72056, 0.4909, -0.24559, 1.08898]","[1.04409, 1.05414, 1.05544, 1.0417, 1.04989, 1.04341, -1.03922, 1.04077]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.93864, -0.55225, -1.08216, -0.33188, -1.31533, -1.36736, -1.73525, -1.21222, -0.55848, -1.83805, -0.82479, -0.05526, -1.74465, -0.35337, -0.53547, -1.68727]","[1.04158, 1.05812, 1.05636, 1.04566, 1.05577, 1.04286, 1.04421, -1.03831]"
