Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.52249, 0.59912, 0.96706, 0.14874, 0.82675, -1.39037, -1.72111, -2.0508, -0.8822, 0.26313, -0.09514, 1.91344, 0.03054, -1.38666, -0.51975, -2.62052]","[1.05303, 1.05391, 1.05476, -1.0618, -1.06567, 1.0526, 1.05326, -1.053]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[2.10726, 0.64324, -0.72592, 0.08729, -0.79217, 1.35815, -1.27533, 0.29965, 1.2186, -0.91928, -2.10133, -0.0531, -1.12056, 0.5902, 0.47421, 1.03029]","[1.05384, 1.05047, 1.05307, -1.05655, -1.05096, 1.05184, 1.05325, 1.05214]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.89827, -1.55893, -2.1706, 1.46057, -0.27385, 0.91258, -0.25269, -0.87855, 0.28957, -0.14567, -1.43898, 1.33283, -1.495, 1.02736, 0.51551, -0.45753]","[1.05711, 1.05128, 1.06287, -1.05305, 1.0678, -1.05241, -1.05198, -1.05306]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.71857, 2.13346, 1.50202, 0.08244, 1.90326, -0.52633, -0.28056, 1.66858, -1.24226, 1.69902, 1.26065, -0.15083, 1.81847, -1.80219, -1.02804, 1.96158]","[1.05155, 1.05954, 1.05775, -1.05396, 1.04665, -1.05466, -1.05574, 1.05134]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.34894, -0.08457, -0.74636, 0.8161, 0.56852, 0.63869, -0.4168, 0.07698, -2.05911, -1.13675, 1.07782, 0.5009, 1.37113, -0.81767, -1.46827, -0.35829]","[1.05374, 1.05351, 1.06439, -1.05926, 1.05051, -1.0546, 1.05545, -1.05186]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.69269, 0.54883, -1.03967, -1.36052, 0.03326, -0.94301, 0.95992, 0.40878, 0.05806, 1.02883, -0.07436, -0.99749, -0.74983, -1.43323, 0.77117, 0.87833]","[1.05188, 1.06058, 1.04828, -1.06313, 1.05704, -1.05712, 1.05225, 1.05212]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]","[-2.5371, 2.17764, -0.16226, 0.90105, 2.27352, -0.90316, 1.48395, -1.76074, -1.47635, 0.66369, -1.93313, 2.3412, 1.31842, -0.95637, -0.4729, 0.30474]","[1.05271, 1.05994, 1.05391, -1.05984, 1.04302, 1.05242, -1.05438, -1.05376]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.07489, -0.5188, 1.51722, -0.88537, -0.62607, 1.06162, -1.24067, 0.97262, 1.6039, -1.79341, 1.99676, -2.32064, -1.06293, 0.70927, -1.64321, -0.76633]","[1.05351, 1.05767, 1.05601, -1.05211, 1.06617, 1.05259, -1.05398, 1.05308]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.01245, -0.24391, 1.4067, 1.18656, -1.08299, -1.14983, -0.20672, -1.41969, 0.62791, 1.5478, 0.86256, 0.43962, -1.75228, 0.10587, -0.85189, -2.61438]","[1.05261, 1.05441, 1.0549, -1.05885, 1.057, 1.05268, 1.05264, -1.05327]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-2.53693, -2.06131, -1.40175, -0.03783, 0.95203, 1.68158, 0.52328, 0.38531, -2.34958, -0.83778, -0.70431, -1.03488, 0.85232, 1.81781, 1.71504, 0.20427]","[1.05307, 1.04951, 1.05034, -1.05646, 1.04883, 1.05135, 1.05265, 1.05089]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.12747, 1.04221, 1.49269, 0.12709, 0.77416, 0.92304, 1.4995, -0.6761, 1.08137, 1.47929, 0.26554, -0.32792, 1.14462, 1.21643, 1.10683, -2.58619]","[1.05712, 1.06681, 1.05574, 1.0709, -1.05874, -1.05263, -1.05204, -1.05145]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.98017, 0.49643, 0.04171, -0.50207, -0.97895, 0.04713, -1.33077, -0.79787, -2.2011, 2.54417, -2.21179, -1.03995, -1.47697, 1.15665, -1.66734, -1.87423]","[1.05295, 1.06579, 1.06596, 1.06645, -1.03494, -1.05304, 1.05321, -1.05151]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.97307, -1.18937, 1.51368, -0.60777, -2.09335, -1.50908, 1.39925, -0.03519, -1.81179, -0.91114, 0.29147, -1.17175, -0.65777, -1.03988, 0.93874, -1.53039]","[1.05142, 1.0393, 1.05427, 1.05847, -1.0492, 1.05294, -1.0524, -1.04942]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.48927, 1.95748, -0.31862, 1.34211, 1.24431, 1.53982, -0.93019, 0.065, 1.15617, 0.34824, -1.26692, 2.77736, 0.63401, 1.37057, -2.87015, 1.43293]","[1.053, 1.06084, 1.05867, 1.05855, -1.06185, 1.05267, -1.05642, 1.05288]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[1.43805, -0.74087, -2.02864, -1.73415, 1.65243, -1.41103, -0.04293, -0.819, 1.08583, -0.13106, -0.91509, 0.41832, 1.55431, -0.48864, -1.48144, -2.12448]","[1.05371, 1.04924, 1.05582, 1.05798, -1.07049, 1.0528, 1.05361, -1.05269]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.91518, 0.26809, 0.83127, 1.36183, -1.31894, 2.66237, 0.32105, 0.90972, -0.76096, 0.76098, 1.32595, 0.82077, -0.77502, 0.40845, 0.84556, 2.23832]","[1.05169, 1.05967, 1.0582, 1.05517, -1.05298, 1.05108, 1.05207, 1.0529]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-2.51237, 1.12519, 1.18934, 0.06333, -0.80413, 0.69782, 1.97592, -1.15336, -0.8338, 1.61455, 0.38458, -1.49163, -2.02872, 0.36431, -0.38504, -1.42241]","[1.05712, 1.06683, 1.05629, 1.06638, 1.0681, -1.05269, -1.05236, -1.05263]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[2.91188, 1.35355, -1.51662, -1.34576, 0.94922, 0.34536, -2.05737, -1.40384, 1.19741, -0.24076, -1.58166, -0.91417, 1.39532, 0.97746, 0.07907, -0.42727]","[1.05331, 1.06689, 1.06814, 1.0678, 1.05057, -1.05443, 1.05386, -1.05259]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0.26805, -0.9918, 1.2768, 0.12692, -1.40045, -0.75181, 0.77454, 1.20701, -0.46785, -0.69983, 1.80638, 0.19005, -1.87018, -0.91315, 1.74514, 1.91062]","[1.05089, 1.05108, 1.05831, 1.05254, 1.05883, -1.05655, 1.05057, 1.05088]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[0.07533, 1.6146, -0.38027, 2.14291, -1.33135, 0.65644, -0.86921, 0.82773, -0.83973, 1.41829, -1.38606, 0.84951, -1.91103, 1.15086, -1.35144, -0.27484]","[1.05393, 1.06401, 1.05848, 1.05815, 1.06426, 1.05378, -1.05392, 1.05256]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.74678, -1.9795, -1.30463, -0.848, 0.22364, -1.29782, -1.71678, -0.99182, -0.57906, -0.77168, -1.48555, -1.22205, -0.77731, -0.76911, -1.41468, -1.47895]","[1.05606, 1.05007, 1.05371, 1.05993, 1.06405, 1.05429, 1.05375, -1.05266]"
