Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.24964, 1.42826, 1.02436, 1.17854, 1.55461, -0.85837, -1.04305, -0.52927, -0.14459, 1.70067, 0.85389, 1.14079, 0.79659, -0.78249, -0.03674, -1.68547]","[1.03027, 1.04354, 1.04365, -1.04245, -1.04471, 1.03634, 1.03869, -1.03964]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.22802, 1.39933, -1.46021, -1.5221, -0.98908, 2.06446, 1.35597, 0.53498, 0.38058, -0.94696, -0.85065, -0.06644, -0.92131, 1.4699, 2.26746, 1.89419]","[1.04564, 1.06264, 1.05971, -1.03774, -1.03768, 1.0455, 1.04626, 1.04622]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.40794, -1.37902, -0.26703, 1.26336, -1.69613, 2.42133, 1.48542, -1.21737, 0.37604, -0.85939, -1.18154, 1.44463, -0.59307, 0.70493, 1.14666, -1.93807]","[1.03796, 1.05874, 1.06013, -1.03463, 1.04913, -1.03409, -1.03428, -1.03771]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.6684, 0.95265, 0.67052, -0.3478, 0.28837, -1.15699, -1.32653, 1.50641, -2.28661, 0.92542, 2.10826, -1.99958, 0.6168, -0.99322, -1.42017, 0.77295]","[1.04303, 1.05088, 1.04917, -1.03914, 1.0458, -1.04325, -1.04158, 1.04207]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.58826, -1.92493, -0.30753, 0.92009, 1.35498, 0.76375, -1.0524, -0.72465, -0.90476, -0.23428, 1.40378, 0.5745, 1.25435, 1.81988, -1.31525, -1.28834]","[1.03302, 1.05639, 1.04386, -1.04238, 1.04645, -1.04142, 1.0335, -1.03979]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.63445, 1.3775, -1.3006, -2.89078, -1.08383, -1.43309, 1.13629, 0.98519, 2.07647, 1.07602, -0.34492, -2.33363, -1.06731, -0.80074, 1.00509, 1.69578]","[1.04576, 1.05941, 1.05917, -1.03738, 1.04933, -1.0459, 1.04374, 1.04347]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[0.70935, 1.85459, -0.01835, 0.37944, 0.8358, -1.20496, 1.49419, -0.57305, 0.42706, 0.10556, -1.48912, 1.55307, 1.11753, -0.94842, 0.4996, -0.3448]","[1.03283, 1.041, 1.06168, -1.04098, 1.04464, 1.03382, -1.03749, -1.0427]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.06355, -1.79017, 1.05255, -1.52701, -1.40867, 0.04492, -1.38216, 0.03067, 1.32092, -1.23852, 0.79412, -2.02521, -0.00329, 1.39089, -0.43596, 0.00975]","[1.04408, 1.06021, 1.05319, -1.03794, 1.05362, 1.04045, -1.03815, 1.04109]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.20744, -0.08218, 2.60286, 1.16892, -1.39369, -1.19081, -2.12322, -0.053, 0.60946, 1.31153, 0.77903, 0.87714, -2.35029, 0.25968, -1.70787, -1.06521]","[1.03241, 1.03331, 1.03041, -1.04741, 1.0489, 1.03744, 1.03718, -1.04229]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.76845, -0.8804, -0.45983, 0.41149, 0.78457, 1.27411, 2.09521, -0.3146, -0.77729, -0.83897, -1.13418, -0.90676, 1.86748, 0.9969, 1.37858, 0.17957]","[1.0469, 1.05306, 1.05571, -1.03844, 1.05433, 1.04728, 1.04767, 1.04774]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[0.82668, 0.97705, 0.69905, -1.74155, -0.87824, 2.35376, 1.87498, -0.92566, -0.36082, 0.12534, 1.0479, -1.53651, 0.14005, 0.94888, 1.45571, -0.92343]","[1.03973, 1.05702, 1.05378, 1.0415, -1.0475, -1.04442, -1.04195, -1.03908]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.7092, 0.71473, 0.2966, -0.73275, -0.68426, 0.28557, -0.35416, -0.57152, -1.47585, 1.62655, -1.86653, -0.63333, -0.38945, 2.01004, -1.48583, 0.11079]","[1.03062, 1.05161, 1.06205, 1.03375, -1.0527, -1.03838, 1.03198, -1.0399]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.01119, 0.0423, -0.27974, -0.90598, -0.72855, -0.50716, 0.18008, -1.429, -1.32784, -2.13816, 0.63872, -1.31872, -0.47922, -0.14078, 1.76255, -2.01302]","[1.03287, 1.05655, 1.05478, 1.03767, -1.05141, 1.03379, -1.03421, -1.04002]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.30704, 0.60942, -0.21149, -0.41364, 1.7479, 1.01528, -0.23746, 1.56489, 0.26826, 0.59929, -1.33169, 1.10442, 0.92777, 1.02109, -1.85566, 1.76779]","[1.0434, 1.05058, 1.06011, 1.039, -1.04768, 1.04068, -1.03907, 1.0417]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[1.31538, -1.37673, -0.68928, -0.3375, 0.4097, -0.95357, -1.66125, -0.65809, -0.13811, 0.97519, -1.82829, -1.18778, 2.12694, -0.75121, 0.86212, -0.86544]","[1.02941, 1.05232, 1.05517, 1.03765, -1.04495, 1.03381, 1.03489, -1.03918]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.34852, 0.91448, 0.19164, 1.43615, -0.77345, 1.47352, 1.68976, 2.01423, -1.31259, 0.4419, 0.92781, 2.33109, -0.95699, 2.01668, 1.97111, 0.01585]","[1.04434, 1.05452, 1.05411, 1.04129, -1.04401, 1.04245, 1.04328, 1.04287]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.48922, 0.65427, 2.19705, 0.06093, -0.23625, 1.0038, 0.42564, -1.87898, -1.46625, 1.48004, 1.95534, -0.95667, -0.86603, 2.31102, 0.86561, -1.02299]","[1.03843, 1.05566, 1.05563, 1.03988, 1.05205, -1.03538, -1.03513, -1.03774]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.71754, 0.87121, -1.34434, -1.11905, 1.03636, 1.51, -2.05015, -0.96465, 0.4327, 1.2104, -0.31306, -0.36687, 1.03944, 0.10698, 0.05671, -0.37565]","[1.03327, 1.05248, 1.05961, 1.03427, 1.0515, -1.04441, 1.03351, -1.03953]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0.01232, 0.54534, 0.52299, 1.5396, -2.45497, -1.25051, 0.55658, 1.01215, -1.54547, -0.70461, 1.55974, 2.48307, -1.47247, -1.18327, 1.26557, 2.58781]","[1.04651, 1.06034, 1.05356, 1.04091, 1.0502, -1.04477, 1.04469, 1.04418]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.40511, 2.0382, -1.59513, 0.53647, -0.56676, 0.11455, -1.08689, 0.71077, -1.21146, 0.07962, -1.20967, 1.57168, 0.11952, 0.86788, -2.16999, 0.73159]","[1.04478, 1.04503, 1.06049, 1.03843, 1.04676, 1.04064, -1.03876, 1.04137]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[0.30145, -2.67861, -0.73218, -0.86085, -4e-05, -1.31116, -0.90681, -1.78064, -2.2339, -2.27191, -1.10292, 0.39066, -2.30885, -1.30665, -0.94428, -2.50799]","[1.02942, 1.0591, 1.0632, 1.03696, 1.05666, 1.03246, 1.03368, -1.03944]"
