Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.9491, 2.16873, 0.22144, 0.15785, -0.9936, -0.75559, -0.54046, -0.30157, -1.80641, 2.01, 0.90854, 0.00601, 1.31121, -2.01753, -0.94181, -0.87595]","[1.04214, 1.03734, 1.03708, -1.05414, -1.05278, 1.04194, 1.04235, -1.05057]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[2.50914, -0.4459, -0.40808, -2.0036, -0.47147, 1.37583, 2.10618, 0.39292, 0.24221, -1.0577, -1.36732, -0.8235, -1.3618, 1.86225, 2.38297, 0.16365]","[1.05022, 1.04888, 1.04913, -1.04319, -1.04013, 1.0475, 1.04928, 1.04787]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.2936, -1.54131, -1.05385, 3.00924, -1.6575, 1.83305, 1.94459, -2.03191, 0.17025, -1.4193, -1.21555, 0.78602, -1.31266, 0.60763, 1.57605, -0.05753]","[1.04939, 1.0455, 1.05612, -1.04833, 1.04925, -1.0471, -1.04617, -1.04693]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-1.12185, 0.6802, 0.47477, -0.24018, -0.13438, -1.12195, -0.17113, 2.08627, -0.50773, 1.82494, 0.50123, 0.39834, 1.26582, -0.57537, -0.95693, 0.30253]","[1.04851, 1.04364, 1.04026, -1.04904, 1.04123, -1.05035, -1.05073, 1.04787]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]","[-1.0462, -1.73103, 1.94228, 0.44483, 1.2301, 2.01629, -0.53535, -2.03551, -1.41402, -0.95813, 2.23516, 0.71979, 1.40182, 1.24514, -0.65901, 0.35093]","[1.04356, 1.04833, 1.04345, -1.05406, 1.04469, -1.05044, 1.04417, -1.0473]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.36498, 1.15142, -0.48948, -1.4472, -0.63835, -1.25112, 1.27972, 1.35085, 0.29032, 1.41343, -0.45767, -0.59945, 0.36841, -1.70423, 1.51904, 0.51084]","[1.04996, 1.04728, 1.04835, -1.04926, 1.04761, -1.05079, 1.04878, 1.04931]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-1.70791, 1.23683, -1.36006, 0.81723, 1.05516, -0.58036, 0.86366, -1.37467, -0.87873, -0.18378, -1.47213, 1.73325, 1.92637, -0.53536, 1.13215, -0.44645]","[1.04469, 1.0356, 1.05234, -1.05617, 1.03936, 1.04515, -1.04502, -1.04686]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[0.11181, 0.69656, 0.91158, -2.18705, -0.3223, 1.52635, -1.61381, 1.76702, -0.41724, -1.05626, 0.94557, 0.03366, -0.47956, -0.49772, -0.60573, 1.30417]","[1.05104, 1.05373, 1.04586, -1.0424, 1.05231, 1.04932, -1.04851, 1.05146]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.97877, 1.97617, 0.52576, 1.98373, -0.92575, -0.9059, -1.31193, -0.86498, 0.80221, 0.25558, 1.31013, 1.4429, -0.88932, 0.00695, -0.4617, -0.97663]","[1.04181, 1.03833, 1.03703, -1.05437, 1.03883, 1.04215, 1.04215, -1.04917]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-0.78331, -1.69697, -0.63951, -0.26787, 1.21388, 0.6587, 2.29889, 0.13947, -1.44066, -0.79789, -0.97556, -1.26216, -1.24658, 0.87102, 0.98538, 0.24415]","[1.04951, 1.04772, 1.04765, -1.04149, 1.04224, 1.04701, 1.04865, 1.04603]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.85608, 0.47567, 0.94648, -0.03646, 0.87502, 0.46724, 2.00121, -1.18172, 0.5717, 0.92272, 1.1748, 0.42925, 1.67111, 0.30493, 0.3018, -0.74374]","[1.04594, 1.04237, 1.03497, 1.05258, -1.04813, -1.04787, -1.04727, -1.04909]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]","[-0.82228, 1.14973, -0.0053, -0.73109, -0.22661, 0.32137, -1.41888, -1.58071, 0.74783, 1.0077, -0.40703, -1.31524, -0.97267, 0.45953, -0.95857, -1.26125]","[1.0437, 1.04593, 1.04929, 1.04765, -1.04837, -1.04993, 1.0435, -1.04721]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-2.17465, -1.7612, 0.94638, -0.4801, -1.46197, -1.85275, 0.88835, -1.22707, -1.34086, -0.80636, 0.65734, -0.54229, -0.73079, -0.93989, 0.3326, -0.0328]","[1.04516, 1.04129, 1.04065, 1.04681, -1.05127, 1.04458, -1.04146, -1.04392]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[2.10073, 0.15229, -0.59976, 0.3689, 0.57517, 1.41962, -0.09044, 0.88938, 0.63483, 0.82206, -1.54987, 1.32211, 2.49637, 0.61012, -2.3689, 1.18873]","[1.05059, 1.05174, 1.05637, 1.055, -1.04985, 1.04839, -1.05027, 1.05081]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[0.212, -0.32687, -1.0371, -0.98706, 1.66124, -1.72112, 0.76334, -2.06206, 0.38218, -0.66927, -0.85103, -0.37828, -0.05402, -0.52182, -1.13146, -0.53275]","[1.04259, 1.03983, 1.04448, 1.04452, -1.05706, 1.04234, 1.04232, -1.04814]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[0.47347, 0.23751, 1.2107, 1.00754, -0.80908, 1.01916, 1.91259, 1.1937, -1.68634, 0.70955, 0.68298, 2.02989, -0.27004, 0.60144, 2.10868, 0.61804]","[1.04935, 1.05189, 1.04851, 1.04954, -1.04414, 1.04699, 1.04806, 1.04835]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.67231, 0.77282, 1.05016, -0.74029, -1.08433, 1.68133, 1.19612, -0.8468, -0.29044, 2.43279, 0.58507, -0.88241, -0.80675, -0.35357, 1.34021, -2.06754]","[1.04896, 1.04519, 1.03619, 1.05332, 1.04882, -1.04764, -1.04647, -1.04664]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.51179, 1.56074, -1.13791, -0.874, 1.74771, 0.92127, 0.15056, -1.63141, 2.09118, 1.26945, -0.80023, -1.58924, 1.13921, 0.18403, -0.78442, -1.35183]","[1.04392, 1.04623, 1.04843, 1.04624, 1.04496, -1.0513, 1.04416, -1.04757]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-2.14563, -0.08325, 1.2327, 0.80427, -0.14042, -0.64753, 1.67791, 1.89287, -1.59765, -1.70435, 0.91961, 0.76404, -2.50706, 0.15915, 1.53198, 1.78985]","[1.04969, 1.04761, 1.04024, 1.04128, 1.04901, -1.05062, 1.04819, 1.0479]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.09725, 1.5982, -0.86548, 0.10183, -2.31917, 1.0615, -2.0351, 1.85759, 0.88686, 1.58802, -2.13507, 1.22042, -1.3923, 0.64883, -1.49485, 0.79479]","[1.05115, 1.05896, 1.05721, 1.05445, 1.05235, 1.05059, -1.04807, 1.0515]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.09358, -1.35889, -0.43644, -0.90349, -1.25251, -0.73792, -1.16707, -0.64316, -0.81772, -1.20873, -2.042, -0.79112, -1.52158, -0.8589, -0.43674, -0.78981]","[1.04508, 1.0404, 1.04263, 1.04674, 1.04107, 1.04421, 1.04377, -1.04748]"
