Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.56, -0.02001, 0.47667, 1.73543, -0.06125, -1.3845, -1.73433, -0.76406, -0.98713, 1.22882, 1.33527, 1.3996, 0.79351, -1.6115, -0.26306, -0.67581]","[1.03913, 1.04779, 1.04925, -1.0338, -1.04692, 1.04117, 1.04231, -1.03583]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[1.47259, -2.37227, -1.32238, -0.94571, -1.04367, 1.13346, 1.08435, -0.30605, 1.99754, -0.39277, -0.62556, -1.4652, -1.27139, 0.19903, 0.39174, 0.89771]","[1.05983, 1.07343, 1.06497, -1.03034, -1.03202, 1.05454, 1.05418, 1.05054]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.57143, -1.21679, -1.76293, 0.0406, -1.63792, 0.40731, 0.51802, -1.16471, 1.39173, -1.34875, -1.12446, 0.84103, -0.92926, 1.39362, 0.01142, -1.37557]","[1.04328, 1.05209, 1.05442, -1.02514, 1.05585, -1.027, -1.03108, -1.03314]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.70564, 2.25938, 1.6186, -2.52596, 2.33075, -1.06363, -1.48264, 1.39918, -0.86577, 1.05038, 1.83894, -1.05933, 1.03007, 0.065, -1.31793, 1.52924]","[1.04622, 1.04811, 1.05479, -1.0395, 1.04434, -1.0372, -1.03822, 1.04259]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.34029, -2.16805, 0.72329, 1.14528, 1.46334, 1.06944, -1.62691, -0.26051, -0.97992, -1.62931, 1.87634, 1.51869, 0.94296, 1.6961, -1.42704, -1.45741]","[1.03946, 1.05089, 1.06154, -1.03221, 1.04488, -1.02853, 1.04099, -1.03715]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.79325, 1.50811, -1.8848, -1.0375, -1.13215, -1.43881, 2.77048, 1.77718, 0.73769, 1.21664, -0.78572, -1.06096, -1.10984, 0.03649, 1.55449, 1.33519]","[1.0575, 1.06008, 1.06443, -1.03097, 1.05668, -1.03308, 1.0571, 1.05066]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.70487, 1.30493, -1.13564, 0.25593, 2.39683, -1.79912, 1.7002, 0.12845, -1.7155, 1.60226, -0.2819, 1.06229, 1.40517, -0.88134, 1.274, -0.26448]","[1.03588, 1.04911, 1.04941, -1.0344, 1.03496, 1.03495, -1.03259, -1.04059]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.31019, -0.56137, 0.92197, -1.14479, -1.08074, 0.31043, -1.20347, 0.8214, 1.86251, -1.68602, 1.02339, -1.65386, -0.96914, 1.40865, -0.35225, 0.75509]","[1.04461, 1.06446, 1.06009, -1.03796, 1.05551, 1.03779, -1.03853, 1.03973]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.78925, 0.75444, -0.0796, 1.90338, -1.6546, -1.168, -0.77859, -0.37338, 0.78399, 0.49122, 1.70514, 0.44171, -0.99577, -1.25172, 0.33679, -0.68064]","[1.039, 1.04342, 1.04389, -1.03393, 1.04817, 1.04091, 1.04176, -1.03766]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.78518, -1.09247, -0.48969, -1.96555, 0.67393, 1.63923, 0.8443, 0.83002, -1.42752, -0.5559, -1.01588, -0.46221, 1.09985, 0.6121, 1.7082, 3.97145]","[1.05842, 1.06512, 1.05908, -1.03269, 1.06151, 1.0534, 1.0532, 1.05035]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[2.51711, 1.84688, 1.65065, -1.67842, 0.7089, 1.94582, 0.05941, -0.95242, 0.49301, 1.11454, 0.94746, 0.03727, 1.21129, 0.72935, 1.23157, -0.78359]","[1.0446, 1.05747, 1.06028, 1.04908, -1.03265, -1.03289, -1.03214, -1.03763]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[-1.98446, 1.48825, -0.5919, -2.34434, -0.98228, 1.36095, -0.39401, -0.38853, -1.17238, 1.11708, -0.33835, -0.10118, 0.1828, -0.12536, -0.38111, -0.60539]","[1.03705, 1.05258, 1.04636, 1.03656, -1.03533, -1.0237, 1.03835, -1.03829]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.05692, -0.38859, 0.18745, -0.99214, -1.85178, -0.8079, 1.06161, -1.62856, -0.72641, -1.13985, 1.43961, -0.93413, -1.71593, -0.03298, 0.45714, 0.33963]","[1.03585, 1.0396, 1.05513, 1.03346, -1.03963, 1.03489, -1.02483, -1.03753]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0.07417, 0.82938, -2.05805, 1.54668, 0.02502, 0.85601, -1.46003, 0.01916, 1.56317, 1.66491, -1.36652, -0.1888, 1.11743, 0.81019, 0.02144, -0.476]","[1.04494, 1.05057, 1.05223, 1.04172, -1.03809, 1.0408, -1.03972, 1.04191]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.13888, -1.02586, 0.71161, -1.66093, -0.74315, -0.40153, -1.89438, -1.48781, 1.08087, -0.14883, -1.32, -0.64608, 0.51933, -1.03133, -0.98461, -0.47403]","[1.03792, 1.04348, 1.04348, 1.03766, -1.04996, 1.04016, 1.04022, -1.03455]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.81142, 0.60072, 1.04808, 0.80711, -1.53547, 1.50417, 1.73793, 0.03449, -0.21528, -0.05468, 1.5333, 0.77653, -1.87159, 0.54424, -0.00151, 0.59413]","[1.05544, 1.06157, 1.06131, 1.0508, -1.04003, 1.04927, 1.05212, 1.04816]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.08793, 1.23936, 0.71887, -0.98051, -0.3904, 0.69238, 0.56764, -1.5465, -1.79789, 0.58823, 1.27199, -0.73641, -1.34145, 2.10334, 1.10009, -1.40632]","[1.04297, 1.05686, 1.06122, 1.04581, 1.05403, -1.03021, -1.03214, -1.03441]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.83278, 0.1319, -0.84533, -0.16101, 1.35443, 1.64204, 0.12616, -1.07442, 1.02344, 0.83321, -1.86415, -0.20487, 1.12895, 0.88839, -0.74224, -1.21345]","[1.03942, 1.05264, 1.04946, 1.03895, 1.04581, -1.03411, 1.04031, -1.03937]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[-0.00571, -0.86068, 0.26762, 1.11207, -1.12106, -1.47172, 1.03355, 0.57474, 0.18231, -0.16768, 0.75391, 0.79943, -0.95055, -0.85385, 1.09395, 0.907]","[1.05459, 1.0516, 1.0589, 1.05106, 1.05488, -1.03369, 1.05421, 1.049]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.22781, 1.7979, -0.04362, 0.61903, -0.94451, 0.32125, 0.36914, 1.27396, -1.67524, 1.44673, 0.75782, 0.3071, -0.79029, 0.87764, -0.68724, -0.05594]","[1.04536, 1.04474, 1.05225, 1.04048, 1.05335, 1.03757, -1.03956, 1.03893]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-1.20721, -0.63548, -1.60823, -1.15711, 0.31582, 0.18707, -1.6933, -1.31692, 0.12578, -0.89169, -0.13128, -0.72672, -1.0038, -0.93223, 0.38065, -2.25137]","[1.03671, 1.04575, 1.04376, 1.03565, 1.05453, 1.03737, 1.03765, -1.03443]"
