Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-2.16263, 0.66248, 2.38697, 2.85779, 0.91236, -0.8793, 0.07106, -2.09193, -1.82932, 1.11836, 0.47339, 0.82425, 1.27494, -0.52492, -1.70652, -1.91931]","[1.03308, 1.03739, 1.04114, -1.03834, -1.04874, 1.03294, 1.03317, -1.0298]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[0.62236, -2.04984, -1.19286, -0.89102, -2.75969, 0.17357, 1.83289, 1.60984, 1.16142, -1.41789, 0.20032, -0.09329, -0.15055, 0.74132, 1.32086, 1.98077]","[1.03335, 1.04336, 1.04153, -1.02914, -1.03198, 1.03309, 1.03189, 1.03139]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1.6882, -0.95334, -0.34584, 0.29015, -0.61953, 0.75376, 1.4117, 0.39144, 1.20999, -1.03434, -1.12914, 0.78433, -0.28964, 1.66359, 1.19208, -1.16108]","[1.03716, 1.04177, 1.04373, -1.02009, 1.04539, -1.01937, -1.02153, -1.0264]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.32593, 1.34373, 1.57016, -0.54594, 1.9828, -1.16857, -0.64962, 1.17481, -1.26084, 0.50599, 1.10351, 0.35561, 2.08116, -2.18148, -1.12957, 1.87067]","[1.02788, 1.04138, 1.04128, -1.04063, 1.032, -1.0357, -1.03647, 1.03077]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.42628, -0.59835, 0.19495, 1.00287, 0.75997, 0.88074, -2.70444, -2.5961, -0.30024, -1.5274, 0.48267, 0.28488, -0.21324, -0.08635, 0.06919, -1.07772]","[1.03296, 1.04351, 1.0519, -1.02868, 1.03162, -1.02587, 1.03354, -1.02833]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[0.57061, 1.06884, -1.96096, -0.09821, -0.49484, -0.78405, 1.05651, 2.3641, 0.42154, 1.96418, -2.31479, -1.56806, 0.41143, -0.28251, 0.91733, 1.68649]","[1.02961, 1.04709, 1.04669, -1.0349, 1.0451, -1.0352, 1.02816, 1.03003]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.78384, 1.22337, -1.48556, 1.16733, 1.86792, -1.7753, 0.36651, -1.1715, -1.01579, -0.25519, -1.11025, 1.58413, 0.73408, 0.19122, 1.59394, -1.2944]","[1.03292, 1.04502, 1.0441, -1.02748, 1.03441, 1.03254, -1.02404, -1.02822]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[0.82599, -1.13981, 0.52601, -0.84805, -0.96308, 1.30632, -0.42831, 0.74307, -0.30043, -0.08499, 0.54663, -0.32211, -1.51762, 0.05853, -1.01745, 1.12305]","[1.02648, 1.04165, 1.04679, -1.03687, 1.04502, 1.02646, -1.03284, 1.03003]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.14008, 1.00734, 0.41914, 2.15866, -0.6636, -1.04212, -0.88867, -0.8749, -0.43785, 1.16202, 0.57689, -0.24186, 0.35316, -0.86127, -0.52826, -1.13212]","[1.03175, 1.03888, 1.04029, -1.03648, 1.03966, 1.03207, 1.03212, -1.02999]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-2.198, -0.91856, -1.45304, -1.67147, 1.39281, 0.36604, 1.10005, 0.83182, -1.53838, -0.65858, -1.29078, -1.40944, 1.97584, 1.3648, 1.38305, 1.33851]","[1.0353, 1.04202, 1.04099, -1.03004, 1.03721, 1.0339, 1.03307, 1.03298]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.29899, 0.1202, 1.33872, -0.97309, 1.59961, 0.30899, 1.96561, -0.80385, 1.6599, 1.02046, 1.48389, -2.24033, 0.48334, -0.16359, -0.15134, -1.22322]","[1.03815, 1.04363, 1.04501, 1.0393, -1.04704, -1.01932, -1.02136, -1.02639]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-0.31963, 0.52175, -1.27075, -0.71506, -0.73647, 0.65099, -0.54946, 0.74953, -0.17977, 1.05624, -0.85232, 0.29401, -0.85964, 0.2941, -0.46644, -0.50664]","[1.03139, 1.04675, 1.04075, 1.03268, -1.03682, -1.02238, 1.03259, -1.02801]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.23, -1.40543, 2.07364, -3.23927, 0.48224, -1.2519, 2.06668, -1.22115, -1.96732, -2.36154, 0.45782, -1.17785, -1.20158, 0.46085, 1.54417, -1.42741]","[1.03236, 1.04121, 1.05176, 1.03486, -1.03802, 1.03217, -1.02086, -1.02722]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.33422, 1.31646, -1.14667, 1.2627, 1.70713, 1.14639, -1.00028, 1.20661, 1.35617, 0.90423, -0.12028, 1.98907, 1.23897, 0.40853, -1.40166, 0.31808]","[1.02672, 1.03725, 1.046, 1.02547, -1.04741, 1.02643, -1.03339, 1.03009]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.30254, -0.63071, -0.99585, -2.09432, 0.7898, -1.30897, -0.73612, -0.0916, 1.31224, -0.11698, -0.38677, -0.60496, 1.84693, -0.05276, -0.79564, -0.41034]","[1.0321, 1.03573, 1.03388, 1.03469, -1.05039, 1.03231, 1.03257, -1.02757]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.9239, -0.03264, 3.25833, 0.80524, -0.30648, 0.57387, 1.25008, 1.11798, -1.70346, -0.53505, -0.08564, 1.11121, -1.14639, 1.39504, -0.12527, 1.91471]","[1.02867, 1.04123, 1.03836, 1.02569, -1.03598, 1.02873, 1.02816, 1.02934]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0.80825, 1.77229, 2.12134, -1.7357, -1.85779, 0.41568, 0.82187, -1.57714, -0.98039, 1.0497, 1.83161, -0.74034, -0.52354, 0.75201, 3.05187, -2.47379]","[1.03727, 1.04497, 1.04793, 1.03708, 1.04553, -1.01924, -1.0213, -1.02626]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.30434, 0.621, -0.36693, -1.11054, -0.40353, 0.72686, -0.90328, -1.12359, 1.31995, 0.75124, -1.15709, -1.39982, 0.28862, 1.85876, -1.54152, -0.82886]","[1.03272, 1.04689, 1.04124, 1.033, 1.03254, -1.025, 1.0334, -1.02877]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.30121, -0.27342, 1.44797, 1.02985, -0.58894, -1.12742, 1.07958, 0.86339, -1.25525, -1.44596, 0.42415, 1.13499, -2.13864, -3.50796, 0.24061, 0.38575]","[1.03071, 1.04652, 1.04086, 1.02595, 1.04564, -1.03451, 1.02874, 1.02965]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.38165, 0.93732, -1.69345, 1.74605, -1.863, 0.1348, -0.05336, 1.20449, -0.35901, 0.88402, -1.48035, 1.10636, -0.13806, 0.39028, 0.10164, 2.4926]","[1.02689, 1.04058, 1.04587, 1.02718, 1.04479, 1.02694, -1.0331, 1.03002]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.37854, -1.6982, -2.43096, 0.11986, -0.7991, -0.5849, 0.01264, -1.98909, -0.76442, -0.96357, -1.3383, -0.69406, 0.25755, -1.1866, -1.09094, -1.35792]","[1.03132, 1.03853, 1.03426, 1.03381, 1.04557, 1.03184, 1.03206, -1.02744]"
