Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.04684, 1.18489, -1.08435, 1.5355, 0.77304, -0.33478, 0.08224, -0.49001, -1.40549, 1.29394, 1.72711, 1.88819, 0.08741, -1.23047, -1.5244, -1.16974]","[1.04183, 1.04117, 1.04522, -1.04374, -1.04753, 1.04245, 1.04207, -1.0341]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.29585, -0.67029, -0.91121, 0.14212, -2.06044, 1.19969, 0.32635, 1.06409, 1.0756, -1.29063, -0.05635, -1.69673, -1.68659, 2.32749, -0.09501, 1.15954]","[1.04256, 1.04655, 1.04384, -1.03223, -1.03842, 1.04244, 1.04133, 1.03847]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.70706, -1.46716, -0.5758, 0.4415, -0.85665, 0.27427, 0.16641, -0.98803, 2.05429, -0.30111, -1.69848, 1.471, 1.54899, 2.04485, 0.90546, -0.74125]","[1.04374, 1.05371, 1.05623, -1.02684, 1.05408, -1.02862, -1.0296, -1.03158]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.61539, 1.25089, 0.82048, -0.72079, -0.14272, -0.99876, -1.14454, 0.89375, -2.71024, -0.63748, 1.37596, -2.16774, 0.1988, -0.46389, 0.59886, 1.21105]","[1.03874, 1.0467, 1.04446, -1.03731, 1.03997, -1.03149, -1.03353, 1.03777]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.15361, -1.80312, -0.03113, 1.42561, 0.95725, 1.31224, -0.3679, -0.00315, -1.05172, -0.9276, 1.00699, 1.16269, 1.38977, -0.37566, -0.97038, -1.70968]","[1.04055, 1.05385, 1.0558, -1.03379, 1.04915, -1.03161, 1.03963, -1.03191]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.13937, 0.3031, -1.61911, -0.5708, -1.30033, -2.47529, 1.2062, -0.72041, 0.7762, 0.59179, -0.35988, -0.55116, -2.39189, -0.97511, 1.57572, 0.79063]","[1.04108, 1.05268, 1.0471, -1.03539, 1.05004, -1.03203, 1.03921, 1.03769]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0]","[0.66614, -0.44984, -1.84251, -0.13705, 0.79955, -0.67905, 1.39455, -1.08868, -0.2968, 1.44706, -0.97278, 1.28255, -0.24207, -1.23803, 1.96091, 0.3258]","[1.04303, 1.04745, 1.05415, -1.03315, 1.04597, 1.04302, -1.02963, -1.03098]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.9607, -0.53236, 1.48899, -0.80612, -1.00061, 0.4646, -0.86764, 1.40603, 0.03248, -1.79609, 1.65661, 0.79514, -1.83199, 0.6781, -0.06046, 1.55473]","[1.04075, 1.04881, 1.05092, -1.03418, 1.05386, 1.0415, -1.03168, 1.03877]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[-1.05326, 0.23144, 0.97702, 1.31218, -2.27159, -0.46501, -1.23426, -0.53355, 1.70898, 1.27437, 1.72633, 1.6157, -0.31194, -0.97643, -1.20511, -2.0994]","[1.04139, 1.04356, 1.04482, -1.04274, 1.04819, 1.04175, 1.04174, -1.03437]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.47739, -1.41449, -1.26788, -2.54753, 0.52699, 0.32688, 0.74531, 0.7148, -0.43266, -0.20647, -2.15418, -1.19344, 0.25848, 0.74492, 1.27208, 0.51398]","[1.04235, 1.04276, 1.04091, -1.03163, 1.04322, 1.04186, 1.04096, 1.03894]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.30271, 1.31137, 0.16661, -0.5341, 0.50804, 0.71865, 0.56273, -1.1153, 0.91375, 0.46117, 1.79583, -1.55638, 0.28026, 0.85052, 0.88541, -2.17337]","[1.04904, 1.04771, 1.04884, 1.05463, -1.04218, -1.02978, -1.02997, -1.03146]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[0.29992, 0.84685, 0.64332, -1.19719, -0.24865, 1.12565, -1.30132, 0.48257, -0.99771, 0.89178, -0.5975, -1.27132, -1.47385, 0.988, -1.49143, -1.33223]","[1.03951, 1.05019, 1.05566, 1.0418, -1.0394, -1.03085, 1.03897, -1.0318]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.49604, -0.28222, 1.68207, -0.09667, 0.57798, -1.03395, 0.24161, -1.05737, -1.97228, -1.10098, 1.1509, -0.26204, -0.25714, -1.76205, -0.22053, -1.64883]","[1.04227, 1.05621, 1.05102, 1.0416, -1.04146, 1.0422, -1.02842, -1.03077]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[0.58427, 0.30244, -1.54649, 1.16613, 0.8052, 0.26125, -1.31524, -0.65525, 0.86558, 0.84474, -0.7269, 1.1001, 1.96304, 1.20412, -0.58004, 0.76186]","[1.04005, 1.05852, 1.05448, 1.03915, -1.04629, 1.04072, -1.03167, 1.03867]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.55617, -1.20994, -1.05331, -1.61775, 0.0455, 1.26762, -1.15215, -0.3407, 1.9643, -0.33023, -0.99032, -0.27896, 1.48119, -0.7401, -0.6932, -1.10089]","[1.04163, 1.04873, 1.04469, 1.04082, -1.04789, 1.04179, 1.04201, -1.0319]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.70838, 0.33048, 1.19025, 1.61353, -1.10671, 0.61446, 1.42251, 1.04742, -2.19577, 1.6083, 0.76201, 1.3534, -0.86691, 0.37989, 1.63968, 1.04161]","[1.0399, 1.05195, 1.04808, 1.03828, -1.04133, 1.03936, 1.03937, 1.03722]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-2.07625, 0.60172, -1.20357, 0.22646, -0.8168, 3.13872, 1.20473, -1.19727, -0.38918, 0.72247, 2.61498, -2.11033, -0.92266, 1.82444, 1.488, -1.26766]","[1.0439, 1.0498, 1.05023, 1.04828, 1.05438, -1.02878, -1.02958, -1.03147]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[0.40144, 1.44568, -0.63316, -1.00725, 0.05799, 0.17588, -0.69827, -0.82427, 0.64255, 0.65209, -0.43103, -0.04814, 1.14812, 1.11498, -1.48331, 0.81483]","[1.0411, 1.05145, 1.05551, 1.04388, 1.05018, -1.03226, 1.0402, -1.03229]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.08923, -1.4647, 3.2422, 0.41565, -0.48751, -0.74532, 1.77492, 0.0257, -0.94487, -2.0841, 1.1945, -0.23814, -0.20479, 0.19343, 1.53667, 0.86001]","[1.04063, 1.05129, 1.04831, 1.0403, 1.05065, -1.03002, 1.03893, 1.03782]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.29827, 1.43314, -1.74419, 1.56233, -0.13865, 1.08151, -1.4655, 0.82186, -0.75394, 1.52352, -0.62422, 1.16114, -0.39089, 1.7797, -0.68732, 1.56984]","[1.04112, 1.06197, 1.05575, 1.04184, 1.05418, 1.04191, -1.0317, 1.03881]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.90697, 0.03112, -1.31441, -0.87283, -1.02469, -1.6282, -1.49002, -0.52649, -1.59763, -0.19354, -1.41777, -0.57622, -1.4006, -0.67477, -1.63335, -2.34543]","[1.04115, 1.05054, 1.04348, 1.03886, 1.05192, 1.04112, 1.04185, -1.03171]"
