Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.6832, 1.397, 0.4961, 0.78833, 0.77773, -1.59716, 0.24649, 0.79692, -1.96507, 0.51769, 1.48315, 1.42324, 0.91919, -1.55451, -0.77898, -1.974]","[1.04263, 1.0541, 1.05394, -1.04191, -1.04977, 1.04356, 1.04265, -1.03315]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]","[0.72901, -0.90328, 0.06347, -2.23422, -0.91574, 0.22893, 1.47267, -0.03055, 0.34359, 0.11867, -0.88127, 0.17874, -0.7124, 0.84722, 0.48984, 1.02182]","[1.0434, 1.05683, 1.05581, -1.03622, -1.03806, 1.04838, 1.04177, 1.03829]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[2.09426, -1.72685, -2.28699, 0.6768, -1.55844, 1.71531, 0.00165, -0.54802, 0.30663, -1.23838, -0.61261, 1.26847, -1.83352, 0.7016, 1.03927, -1.56927]","[1.04489, 1.04892, 1.05813, -1.03699, 1.05635, -1.03057, -1.03292, -1.03184]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.57742, 0.12466, 0.33494, -1.71959, 1.61705, -1.14292, -1.23457, 0.46106, -1.12313, 1.13603, 0.10569, -1.30377, 2.48068, -1.09515, -0.99462, 1.01106]","[1.03308, 1.04146, 1.04375, -1.05701, 1.03704, -1.05342, -1.05169, 1.03106]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-3.31394, -1.77717, 0.87435, 0.95399, 1.24386, 0.92384, -2.79461, -1.14648, -1.89024, -1.53463, 1.77297, 1.4564, 1.56763, 0.6436, -1.7289, -1.62882]","[1.04363, 1.05065, 1.06298, -1.033, 1.05038, -1.03677, 1.04417, -1.03174]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[1.61056, 0.18429, -1.39988, -1.77749, -0.55826, -1.34422, -0.0669, -0.32182, 0.82508, 1.226, -1.56934, 0.33976, -0.71345, -0.83784, 1.82747, 0.82579]","[1.03933, 1.05363, 1.05104, -1.04455, 1.05042, -1.0471, 1.0356, 1.03279]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.5561, 1.76901, -1.57674, 1.17043, 0.45824, -0.38706, 0.13901, -1.45567, -0.4935, 1.08439, -1.68203, 0.52197, 0.47, -0.58791, 0.67281, -1.56231]","[1.04151, 1.05151, 1.05041, -1.03908, 1.0438, 1.04093, -1.03517, -1.03232]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[2.26334, -2.04975, 1.03514, -1.37456, -0.84319, 1.44803, -1.66443, 0.03563, 0.043, -0.7083, 1.15573, -1.49424, -0.73895, 1.10805, -1.74059, -0.68133]","[1.03718, 1.04181, 1.05065, -1.05781, 1.04843, 1.0387, -1.04901, 1.03387]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[1.73813, 2.48711, 2.08097, 1.98016, -1.46253, 0.23916, -2.23665, -0.69241, 0.88951, 0.57953, 2.26261, 0.98064, 0.0434, -0.48832, -1.25306, -0.76874]","[1.04222, 1.05459, 1.0542, -1.04056, 1.04885, 1.04303, 1.0423, -1.03371]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.64292, -0.07862, -1.21133, -1.27418, 1.92791, 1.23754, 1.83792, 0.70345, -1.17111, -0.77616, -2.08354, -1.33986, 0.21194, -0.04798, 0.80797, 2.15121]","[1.04724, 1.05391, 1.05329, -1.03681, 1.05284, 1.04976, 1.04532, 1.04244]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.67941, 0.51217, 0.93043, -1.22378, 1.35384, 1.51388, 1.07632, -0.38979, 0.54138, 0.85373, 1.66072, -0.94073, 1.30705, 1.39363, 1.2718, -1.59192]","[1.04972, 1.05898, 1.0531, 1.05456, -1.04652, -1.03823, -1.03484, -1.03135]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-0.05515, 1.21746, -0.5073, -1.77447, -1.16767, 1.06178, -0.41873, -2.34108, -0.93614, 0.74211, 0.38186, -1.03529, -1.24471, 0.54373, -0.20083, -0.7027]","[1.04314, 1.05606, 1.05389, 1.04382, -1.04641, -1.0325, 1.04366, -1.03246]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.45121, -1.05028, -0.40253, -1.82167, -1.22795, -0.60993, 0.67274, -0.32771, -2.91511, -2.71988, 1.00598, -1.18724, -1.77444, 0.89947, 1.33281, -1.12899]","[1.04135, 1.05084, 1.04987, 1.04352, -1.04953, 1.04036, -1.03357, -1.03176]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[1.01933, 0.7657, -1.05406, -0.08067, 0.65308, -0.00834, -1.52211, -0.38696, 0.86911, 1.37563, -0.24327, 1.64264, 1.4094, -0.64834, -1.01642, 0.21946]","[1.03537, 1.04958, 1.04519, 1.03687, -1.05691, 1.03572, -1.05154, 1.0331]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.59456, -1.93293, -0.99863, -1.34079, 0.47835, -1.45328, -2.4164, -1.96758, 0.51782, -0.69746, -1.20706, 0.28561, 0.55654, -1.32918, -0.88537, -0.54276]","[1.04183, 1.04791, 1.04966, 1.04564, -1.05226, 1.04251, 1.0422, -1.03227]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.00375, 1.58384, 1.58063, -0.06566, 0.35865, 0.51876, 2.06001, 0.01194, -1.13618, 0.98296, 0.7522, 0.74563, -1.0099, -0.01778, 0.72853, 1.46467]","[1.03857, 1.05829, 1.05588, 1.05089, -1.04279, 1.04245, 1.0371, 1.03381]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.36399, 1.16392, -0.96592, -0.20097, -0.7166, 2.36309, 2.51931, 0.89008, -0.89738, 0.99946, 0.32756, -1.44504, -0.13197, 1.95994, 0.13772, -0.71963]","[1.04445, 1.06139, 1.05398, 1.05017, 1.05657, -1.03148, -1.03312, -1.03178]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.78532, -0.02196, -1.57014, -0.99472, 2.50103, -0.10207, -1.06865, -1.42507, 0.47147, -0.19377, 1.04364, -2.13878, 0.97394, 1.03836, -0.95533, -0.80899]","[1.04359, 1.05625, 1.05306, 1.04364, 1.04847, -1.03819, 1.04416, -1.03241]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.56824, 0.89604, 0.73203, 0.49629, -0.30302, -0.25094, 0.63012, 1.84252, -0.84598, -1.40991, 1.43387, 1.21932, -1.16108, -1.08662, 0.79833, 1.27034]","[1.041, 1.0465, 1.05291, 1.04515, 1.05019, -1.04688, 1.03682, 1.03377]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.92018, 1.47795, -0.34552, 1.51332, -1.0584, 1.61301, 0.18399, 1.1266, -1.89401, 1.28085, -0.52336, 1.94146, -2.55568, 1.13573, -0.74473, 0.56014]","[1.03798, 1.05616, 1.04616, 1.0439, 1.04799, 1.04049, -1.04915, 1.0342]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-2.22547, -1.22365, -0.24516, -0.87245, 1.32094, -1.11465, -1.50187, -1.10805, -0.14913, -0.8706, -0.63085, -2.73636, -0.61585, -0.66637, -1.0543, -1.14302]","[1.0409, 1.051, 1.05178, 1.04465, 1.05093, 1.04108, 1.0417, -1.03224]"
