Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.54086, 1.83364, 0.38374, 1.12118, 0.76372, -0.69887, -1.17682, -1.3408, -0.88483, -0.2543, 1.60121, 1.39924, 0.10378, -0.48793, -0.61964, 0.20763]","[1.04548, 1.03489, 1.03481, -1.06126, -1.05971, 1.04433, 1.04502, -1.05057]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.62835, -1.85422, -1.78726, -1.74614, -1.99307, -0.05243, 0.95967, 2.2464, 2.71661, -0.43885, -0.75014, -1.16395, -1.78991, 2.25945, 2.07993, 1.34046]","[1.05258, 1.05016, 1.04886, -1.04297, -1.03951, 1.04896, 1.0492, 1.04804]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[0.73223, 0.05108, -1.03284, 1.91579, -1.49901, 0.26752, 1.34827, -1.10394, 1.02493, -0.8798, 0.03959, 1.28617, -1.07593, 0.65939, 1.29157, -0.87487]","[1.05641, 1.04906, 1.05698, -1.04762, 1.05661, -1.04721, -1.04542, -1.04425]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-1.1169, 0.04935, 0.54214, -0.62198, -0.4607, -1.431, -1.19016, 1.52032, -1.54074, 2.43082, 1.25417, -1.95417, 2.36662, 0.29514, -0.60417, 1.21368]","[1.04752, 1.03277, 1.03682, -1.05086, 1.03816, -1.04852, -1.04803, 1.04625]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-0.45963, -0.56219, 2.04572, 1.85494, 2.19583, 1.26491, -1.23048, -1.21472, -1.43094, -2.22234, 0.20003, 1.18521, 1.53006, 1.81552, -2.07688, -0.82933]","[1.04673, 1.04937, 1.03892, -1.05731, 1.04351, -1.05145, 1.04893, -1.04649]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[1.53652, -0.26661, -0.27807, -1.59693, 0.10325, -0.12408, 2.28761, 0.54174, -0.03465, 0.27913, -0.65361, -0.20169, -1.11198, -2.29011, 0.60627, 0.88649]","[1.04959, 1.0446, 1.04623, -1.05282, 1.04899, -1.04768, 1.04822, 1.04893]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.15359, 1.34798, -1.55226, 1.69838, 0.09921, -1.2264, 1.96627, -1.17484, -0.27694, 2.09899, -2.20441, 1.18133, 3.02368, -0.84472, 0.52955, 0.00413]","[1.05138, 1.04144, 1.05452, -1.05445, 1.04603, 1.05302, -1.04791, -1.04448]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[2.03927, -0.45267, 0.13163, -1.09648, -1.33577, 0.90241, -1.37327, 0.44757, 0.60947, -2.13735, 0.65648, -2.32137, -0.68366, 1.08498, -0.58525, 1.61898]","[1.04719, 1.04964, 1.04482, -1.04643, 1.05469, 1.04703, -1.04632, 1.04927]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]","[1.18472, 1.92614, 2.30415, 1.09407, -0.74404, -1.87866, -1.25818, -0.704, 2.58755, 1.06504, 1.56664, 1.26011, -1.81228, -1.69174, -1.93085, 0.00148]","[1.0442, 1.0378, 1.03588, -1.06015, 1.04061, 1.04375, 1.04407, -1.05005]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.343, -0.3623, -0.52083, -1.07398, 1.63022, 0.84018, 2.12229, 0.88391, -1.86787, -1.99057, -0.55467, -1.35449, 0.83972, 0.68607, 1.97007, 0.24549]","[1.0523, 1.04894, 1.04793, -1.0416, 1.0481, 1.04829, 1.04852, 1.04577]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[0.35633, 1.69352, 1.3723, -0.3641, 1.19044, 0.56602, 1.5066, -0.9942, 0.31985, 0.85675, 1.05524, -1.34828, -0.26233, 0.75353, 2.14585, -1.4336]","[1.05497, 1.04688, 1.0473, 1.06491, -1.04528, -1.04688, -1.04705, -1.04495]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-1.23389, 1.67943, -0.86715, -2.50578, -0.68694, 0.29372, 0.25917, -0.92533, -0.33226, 1.14539, -2.54433, -0.06977, -0.57148, 0.17978, -1.37627, -0.89035]","[1.04729, 1.03944, 1.05339, 1.05326, -1.04651, -1.05102, 1.04861, -1.04527]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.26129, -1.17414, 0.63643, -0.18509, 0.07238, -0.01464, 0.66755, -0.54394, -1.37634, -1.50333, 1.35515, -2.46679, -0.59572, -1.41856, 1.47817, -1.34294]","[1.05142, 1.04999, 1.03763, 1.05764, -1.04608, 1.05295, -1.04715, -1.04214]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1.4842, 0.90357, -1.82529, -0.0785, 1.82938, -0.44224, -0.48148, -0.74763, 0.98738, 3.01125, -0.83711, 1.06764, 0.54577, 1.33971, -2.00012, 1.86391]","[1.0485, 1.05005, 1.04995, 1.05362, -1.05263, 1.04685, -1.04659, 1.04916]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[1.46585, -0.78893, -0.47129, -0.2815, 0.34308, 0.23311, 0.63308, -1.24622, -0.19972, -0.70374, -1.1455, -1.824, 0.05734, -0.01449, -1.2288, -0.35946]","[1.048, 1.04292, 1.04517, 1.04815, -1.06353, 1.04723, 1.04794, -1.04719]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.74842, 0.47429, 1.64268, 1.55956, -1.29286, 0.70061, 1.22271, 2.95008, -1.47431, 1.2032, 0.87476, 1.30586, -0.21745, 0.74918, 0.00994, 0.83492]","[1.05145, 1.0549, 1.05578, 1.05343, -1.0434, 1.04865, 1.04811, 1.04966]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-1.23749, 0.39004, 1.15043, -0.5347, -1.47701, 0.57761, 1.39141, -0.4791, -1.64884, 1.36814, 1.46797, -2.15087, -0.94073, 0.86759, 2.06396, -2.44835]","[1.05594, 1.04543, 1.04663, 1.06292, 1.05646, -1.04728, -1.0457, -1.04377]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.26439, -0.4323, -1.18507, -0.90677, 0.45627, 0.67448, -1.52505, -0.60673, 1.53795, 2.18099, -1.89169, -1.61686, 1.37522, 0.72355, 0.67733, -1.08308]","[1.04718, 1.04023, 1.05209, 1.05035, 1.04465, -1.05217, 1.04848, -1.04644]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.54702, -1.06028, 1.13527, 1.45892, -0.92571, -0.561, 0.88271, 1.11815, -0.60291, -2.5028, 0.51914, 0.94381, -1.12969, -0.76754, 1.7279, 0.8974]","[1.04955, 1.04409, 1.04402, 1.04923, 1.05001, -1.04703, 1.04683, 1.04834]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.23935, 1.8351, -1.80281, 0.92479, -0.0713, 0.64888, -1.4914, 1.21844, -0.12945, 2.17001, -0.72322, 1.19368, -0.47119, 1.25637, -1.1471, -0.05681]","[1.04805, 1.04773, 1.05183, 1.05092, 1.05449, 1.0479, -1.04619, 1.04959]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.73263, -0.53584, -1.03843, -0.76679, -0.72045, -0.61256, -1.12442, -2.55451, -0.17948, -1.35606, -1.48122, -1.22807, -1.489, -0.23915, -1.07273, -1.36594]","[1.05119, 1.04811, 1.04723, 1.05189, 1.0476, 1.0507, 1.04998, -1.04586]"
