Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-1.81422, 0.70052, 1.50502, 2.3677, 1.48778, -0.65478, -2.47817, -2.27722, -0.37811, 0.27251, 0.72982, 0.17308, 1.4877, -0.1416, 0.15122, -1.48929]","[1.05239, 1.04316, 1.04248, -1.06818, -1.06145, 1.05513, 1.05391, -1.05234]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[2.42326, 0.04142, -1.23649, -0.40595, -0.02021, 1.25591, 0.67887, 1.53424, 1.19835, -0.59726, -0.08529, -0.30384, -0.39247, 1.28697, 0.00583, 1.1272]","[1.06242, 1.06725, 1.06799, -1.05012, -1.05669, 1.05704, 1.05949, 1.05718]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.1854, -0.58534, -1.21835, 0.2376, -0.10881, 1.23176, 1.1721, -1.96662, 0.94766, -0.25795, -1.46856, 2.05336, -0.57708, 0.28137, 1.04476, -1.25142]","[1.06128, 1.06719, 1.07727, -1.05533, 1.05208, -1.05382, -1.05208, -1.05201]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.30877, 0.00094, 2.30679, -0.04583, 1.23652, -1.5356, -1.18777, 0.30014, -0.40959, 1.20882, 0.69754, -0.54271, 1.89498, -1.47084, -0.77151, 2.43912]","[1.06487, 1.05141, 1.04924, -1.05007, 1.06388, -1.05253, -1.05517, 1.06291]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.9708, -1.46772, 0.99187, 1.12797, 1.82741, 1.91476, -2.18198, -0.01747, -0.19091, -0.27734, 1.2745, 1.9602, 0.84759, 1.85579, -2.00457, 0.1045]","[1.053, 1.06481, 1.04866, -1.06544, 1.05872, -1.05857, 1.05593, -1.05217]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[1.46696, 0.50274, -0.88953, -1.02727, -1.70988, 0.94574, 0.06853, 2.32219, 1.2382, 0.76472, -0.69008, -1.19557, -0.69305, 0.3193, 0.24627, 1.80407]","[1.06611, 1.06029, 1.0776, -1.04526, 1.06061, -1.05256, 1.063, 1.06264]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.1841, 1.2934, -0.35588, 1.6064, 0.64616, -0.5518, 0.31072, -1.15325, -0.50094, 2.448, -1.14977, 0.80629, 1.92623, -0.49641, 1.00912, -0.25153]","[1.0582, 1.05638, 1.07329, -1.05895, 1.05961, 1.06096, -1.05132, -1.04909]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[3.03862, -0.95531, 1.09813, -0.99442, -1.93645, 0.42505, 0.77053, 0.40298, 1.1771, -1.31543, 0.54512, -0.31154, -0.68928, 1.24722, -0.6462, 0.40508]","[1.06353, 1.07266, 1.05063, -1.05262, 1.05327, 1.05948, -1.05445, 1.06081]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.16426, 1.46427, 0.44436, 1.0027, -2.30817, -1.67469, -0.20015, -0.46199, 0.55071, 1.89334, 1.14725, 1.04974, -0.38683, -1.35758, -3.0374, -0.44983]","[1.05218, 1.0438, 1.04233, -1.06695, 1.05008, 1.05591, 1.05361, -1.05127]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.06457, 0.4063, -1.85245, -0.56352, 2.19463, 0.38989, 0.81751, 0.82238, -1.40055, -0.01736, -1.24227, -0.63769, 0.63918, 1.24443, 1.90703, 0.6982]","[1.0608, 1.06723, 1.0679, -1.04829, 1.05873, 1.05602, 1.05787, 1.05455]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0.81585, 1.77532, 1.85797, -0.08593, 0.58444, 0.17222, 1.86281, -1.21346, 1.21529, 0.56331, 1.08099, -0.8153, 1.82697, 0.48827, -0.36252, -1.7919]","[1.05903, 1.05582, 1.05323, 1.06702, -1.04968, -1.05412, -1.05333, -1.05362]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.01444, 1.66229, -1.79386, -2.2914, -0.29029, 1.15593, -0.41386, -1.29231, -1.90098, 0.91505, -0.92648, -0.17515, -1.17118, 1.41407, -1.57067, 0.59366]","[1.0541, 1.04764, 1.0686, 1.05944, -1.06012, -1.05652, 1.05537, -1.05204]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0.67426, -1.10564, 1.67055, -0.73153, -0.19234, -0.43561, 1.08697, -1.22246, -0.80805, -2.70145, 1.59007, -0.54736, -0.97465, -1.61596, 1.61609, -1.44384]","[1.05781, 1.0672, 1.05263, 1.06496, -1.05939, 1.0607, -1.05009, -1.04591]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[0.88406, 0.61494, 0.14984, 1.78456, 0.74652, 1.15794, -0.68245, 0.99634, 1.53218, 1.49285, -1.68643, 0.70202, 1.67276, 2.18438, -1.04534, -0.0574]","[1.06245, 1.05551, 1.07409, 1.06272, -1.05346, 1.0589, -1.0573, 1.05939]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.68614, -0.55608, -1.1143, -0.93931, 1.31092, -1.62001, -1.27949, -1.25198, 1.76499, -1.0336, -0.82514, -1.28662, 0.75488, -0.36769, -0.46977, -0.32882]","[1.05458, 1.06061, 1.06352, 1.05811, -1.06183, 1.0562, 1.05576, -1.05104]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.85381, 1.53994, 0.79786, 1.1425, -0.07788, 1.98801, 0.27265, 2.57036, 0.23401, 2.04227, 1.12739, -0.59128, -0.66248, -0.02139, -0.4299, 1.12228]","[1.06197, 1.05956, 1.05764, 1.05898, -1.06161, 1.05662, 1.05896, 1.05795]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-2.34595, 0.535, 1.54227, -0.74166, -1.79251, -0.67057, 0.508, -0.86225, -0.93225, 0.5114, 1.21011, -1.4773, -1.36613, -0.4584, 0.5073, -1.37409]","[1.06119, 1.05712, 1.05334, 1.06548, 1.05448, -1.05403, -1.05208, -1.05103]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[0.77704, 0.68209, -0.91326, 0.01432, 1.05726, 1.81874, -0.68678, -1.40797, -0.19417, 1.32906, -0.96989, -1.30188, 1.59563, 0.63037, -2.88629, -1.316]","[1.05293, 1.04805, 1.06458, 1.05758, 1.05958, -1.05889, 1.05453, -1.05328]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.62017, -0.3401, 1.31166, 0.50664, -0.49928, -1.20022, 1.88815, -0.53124, -1.20159, -0.64358, 0.69541, 1.58348, -0.73302, -2.63565, 1.16984, 1.56924]","[1.0667, 1.0748, 1.06368, 1.06499, 1.06225, -1.05243, 1.06179, 1.06234]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.09856, 0.34862, -1.83736, 2.15079, -2.02016, 1.11251, -0.89255, 0.63482, -1.9483, 1.15808, -1.05067, 1.49109, -1.0228, 0.31177, -0.53113, 1.26153]","[1.06352, 1.05753, 1.07416, 1.06198, 1.0529, 1.06062, -1.05463, 1.06076]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.10625, 0.13526, -1.37028, -1.00194, -0.75049, -2.16682, -1.7427, -1.47909, -1.6124, -1.25974, -0.57828, -2.64734, -1.45813, -1.62897, -1.13103, -0.82185]","[1.05984, 1.06459, 1.06702, 1.06242, 1.05466, 1.05908, 1.05792, -1.05016]"
