Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.05569, 0.42528, 2.3105, 1.53875, 0.25522, -1.5943, -0.8267, -1.47594, -0.23746, 0.02014, 0.8612, 1.07185, 1.71279, -0.44955, -0.87406, -2.17109]","[1.04466, 1.05076, 1.04708, -1.05412, -1.05723, 1.0446, 1.0446, -1.04107]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.18838, -1.93568, -1.72182, -1.30721, -2.29318, 0.68374, 0.48609, 1.29124, 0.58572, -0.64993, -1.76641, -0.75459, -2.0058, 0.79018, 1.92933, 1.05713]","[1.05374, 1.04726, 1.04967, -1.04855, -1.04675, 1.05007, 1.05046, 1.04849]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.10925, -0.57389, -2.1287, -0.13029, -1.21446, 1.81872, -0.80263, -1.86527, 1.15809, -0.62543, -1.32081, 1.36333, -1.64382, 0.16334, 0.7725, -1.53039]","[1.04699, 1.04825, 1.06839, -1.04943, 1.05154, -1.04491, -1.04232, -1.04688]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[-1.30128, -0.00081, -0.31809, -0.75043, 0.98891, -1.06885, -2.13825, 0.36418, 0.30018, 0.96691, 0.94786, -0.26965, 1.3103, -0.66876, 0.01371, 0.63886]","[1.05727, 1.05282, 1.04674, -1.04334, 1.04908, -1.04661, -1.04938, 1.05532]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.80745, -1.30562, 0.73359, 0.62305, 1.61654, 0.53786, -1.61169, -0.64809, -0.96813, -0.50379, 0.31257, 1.02066, 0.96184, 1.34132, -0.23088, -1.47795]","[1.04142, 1.05049, 1.04451, -1.05927, 1.04277, -1.04861, 1.04338, -1.04661]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.16501, 0.34718, -1.84905, -0.60134, -0.74495, -2.34712, 0.24838, 1.35249, 0.86281, 0.95392, -2.32631, -1.73578, -1.12206, -2.50022, 1.81262, 0.69156]","[1.05548, 1.05399, 1.05566, -1.04782, 1.05762, -1.05111, 1.0522, 1.05132]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.8412, 1.99422, -0.61284, 1.66248, 0.43211, -0.92404, 1.40899, -0.32994, -1.86345, 1.24092, -0.65955, 0.01193, 1.02407, -0.95596, 1.42513, -1.66495]","[1.04765, 1.06158, 1.06643, -1.04724, 1.0446, 1.04617, -1.04341, -1.04176]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.55078, -1.04649, 0.11983, -1.77701, -1.01591, -0.9044, 0.04927, 1.20654, 0.69591, -1.27682, 1.10519, -1.50551, -0.08844, 1.92671, -0.79525, 0.87517]","[1.0558, 1.05329, 1.04648, -1.04718, 1.05485, 1.05496, -1.05224, 1.05494]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1.09608, 0.43592, -0.02795, 0.75531, -1.56371, 0.73868, -1.31277, -0.40114, 1.00965, 0.4995, 1.19983, 0.49982, -0.76089, -0.5515, -1.46343, -2.97105]","[1.04472, 1.05012, 1.04822, -1.05033, 1.05152, 1.04513, 1.04462, -1.03946]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.24054, -0.62463, -2.05305, -1.39507, 1.40407, 1.09092, 0.9161, 1.37588, -1.65958, -1.63554, -1.20041, -1.27932, 1.98786, 1.42682, 1.09458, 1.4625]","[1.05225, 1.04644, 1.04842, -1.04785, 1.04538, 1.0479, 1.04949, 1.04634]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]","[0.65225, 0.91962, 1.57184, -1.61853, 0.30568, 1.56835, 0.54497, -1.50224, 0.07007, 1.27807, 0.86125, -0.75839, -1.56101, -0.16657, 1.17121, 0.06031]","[1.04431, 1.04967, 1.04337, 1.05379, -1.05423, -1.04622, -1.04685, -1.04772]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.4343, 1.58432, -1.64703, -2.55812, -1.52155, 0.55645, -2.24768, -2.18888, -0.11574, 0.38282, -2.75222, -0.43457, -1.24369, -0.10648, 0.20566, -1.94011]","[1.04184, 1.04814, 1.04758, 1.04742, -1.05178, -1.04661, 1.04324, -1.04669]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.21625, -1.42394, 1.7052, -1.47119, -1.49754, -1.32201, 1.15687, -2.17177, -1.0035, -1.12328, 1.55149, -0.66978, 0.18102, -0.53443, 0.99106, -0.59888]","[1.04574, 1.04702, 1.04548, 1.05303, -1.04527, 1.04657, -1.04157, -1.03731]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.50447, 1.36481, -1.26205, 0.1264, 0.36928, -0.44162, -0.99999, 0.17784, 0.92913, 0.76954, -1.4949, 1.85556, 0.38663, 1.77038, -0.99103, 1.79004]","[1.05603, 1.06, 1.06912, 1.05714, -1.05301, 1.05413, -1.05361, 1.0535]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[0.5379, 0.13673, -1.41171, -1.72963, 0.70076, 0.34694, -2.12865, -1.97801, 1.76243, -1.31626, -1.03594, -0.88826, 1.66849, -0.17548, -1.09186, 1.0425]","[1.04631, 1.04864, 1.05304, 1.05147, -1.06033, 1.04616, 1.04603, -1.04114]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[-0.92625, 0.58737, 0.06476, 1.5098, -2.54697, 0.37577, 0.95896, 1.85945, 0.15956, 1.03022, 0.76898, -0.50249, -1.36, 1.27744, 0.67063, 1.59366]","[1.05446, 1.05323, 1.05213, 1.05164, -1.04915, 1.05043, 1.05092, 1.05036]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.20907, 0.99391, 1.68996, -0.48227, -1.63093, 2.26453, 0.51509, -0.68014, -0.73295, -0.21325, 0.6177, -0.61497, -1.14144, 0.98301, 0.91723, -1.99752]","[1.04635, 1.05064, 1.04373, 1.05173, 1.05047, -1.04559, -1.04344, -1.04552]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[2.4551, 0.99861, -1.76636, -2.21196, 0.88132, 0.86333, -1.5023, -0.00123, 0.28194, 0.95933, -0.3148, -1.18616, 1.16422, 0.75958, 1.07336, -2.35927]","[1.03967, 1.04869, 1.04575, 1.04502, 1.04144, -1.05003, 1.04219, -1.0485]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[-0.58122, -0.39226, 0.12461, 0.68121, -1.78803, -0.77896, 1.71912, 2.20986, 0.0787, -1.0341, -0.14579, 1.51752, -2.27857, -0.97716, 0.98561, 1.26018]","[1.05631, 1.05221, 1.05693, 1.05228, 1.05982, -1.05049, 1.05149, 1.05212]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.56242, 1.34004, -0.92066, 0.75166, -0.71031, 0.53782, -0.95168, 0.38332, -0.96098, 1.96346, 0.57455, 1.71889, -1.63609, 1.20718, -1.71905, 0.58568]","[1.05646, 1.06334, 1.06964, 1.05639, 1.05669, 1.05731, -1.05183, 1.05563]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.56402, -0.99223, -0.55558, -0.43205, -0.389, -0.85798, -0.44891, -1.66609, -0.6672, -1.4615, -1.97166, -0.60502, -0.16835, -0.02418, -1.63911, -1.75282]","[1.05086, 1.05066, 1.05474, 1.05502, 1.05829, 1.04903, 1.04844, -1.03701]"
